Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
132471,9435411967,31141,1202,R,LO_LOADER_IN_PRESS,2021-12-18 09:50:49,False,12,21-12-18
132489,9435411967,31141,1202,R,LO_BLADDER_PRESHAPING,2021-12-18 09:50:52,False,12,21-12-18
132490,9435411967,31141,1202,R,LO_BLADDER_VACUUM,2021-12-18 09:50:52,False,12,21-12-18
132559,9435411967,31141,1202,R,LO_LOADER_DOWN,2021-12-18 09:51:06,False,12,21-12-18
132578,9435411967,31141,1202,R,LO_TCR_DOWN,2021-12-18 09:51:11,False,12,21-12-18
132596,9435411967,31141,1202,R,LO_PRESHAPING,2021-12-18 09:51:15,False,12,21-12-18
132646,9435411967,31141,1202,R,LO_LOADER_RELEASE_TIRE,2021-12-18 09:51:27,False,12,21-12-18
132647,9435411967,31141,1202,R,LO_LOADER_UP,2021-12-18 09:51:27,False,12,21-12-18
132665,9435411967,31141,1202,R,LO_LOADER_OUT,2021-12-18 09:51:30,False,12,21-12-18
132688,9435411967,31141,1202,R,CL_UNLOCK_PRESS,2021-12-18 09:51:34,False,12,21-12-18
132712,9435411967,31141,1202,R,CL_PRESS_DOWN,2021-12-18 09:51:37,False,12,21-12-18
132741,9435411967,31141,1202,R,CL_PRESS_DOWN_2,2021-12-18 09:51:42,False,12,21-12-18
132742,9435411967,31141,1202,R,CL_STOP_PAUSE,2021-12-18 09:51:42,False,12,21-12-18
132750,9435411967,31141,1202,R,CL_STOP_PAUSE_2,2021-12-18 09:51:45,False,12,21-12-18
132839,9435411967,31141,1202,R,CL_PRESS_DOWN_3,2021-12-18 09:52:04,False,12,21-12-18
132907,9435411967,31141,1202,R,CL_PRESS_LOCK,2021-12-18 09:52:18,False,12,21-12-18
132911,9435411967,31141,1202,R,CL_SQUEEZE_ON,2021-12-18 09:52:19,False,12,21-12-18
132938,9435411967,31141,1202,R,CURING_ON,2021-12-18 09:52:26,False,12,21-12-18
133640,9435411996,31141,1202,L,LO_LOADER_IN_PRESS,2021-12-18 09:55:24,False,12,21-12-18
133654,9435411996,31141,1202,L,LO_BLADDER_PRESHAPING,2021-12-18 09:55:27,False,12,21-12-18
133655,9435411996,31141,1202,L,LO_BLADDER_VACUUM,2021-12-18 09:55:27,False,12,21-12-18
133682,9435411996,31141,1202,L,LO_LOADER_DOWN,2021-12-18 09:55:37,False,12,21-12-18
133699,9435411996,31141,1202,L,LO_TCR_DOWN,2021-12-18 09:55:42,False,12,21-12-18
133714,9435411996,31141,1202,L,LO_PRESHAPING,2021-12-18 09:55:45,False,12,21-12-18
133773,9435411996,31141,1202,L,LO_LOADER_RELEASE_TIRE,2021-12-18 09:55:59,False,12,21-12-18
133780,9435411996,31141,1202,L,LO_LOADER_UP,2021-12-18 09:56:00,False,12,21-12-18
133785,9435411996,31141,1202,L,LO_LOADER_OUT,2021-12-18 09:56:03,False,12,21-12-18
133799,9435411996,31141,1202,L,CL_UNLOCK_PRESS,2021-12-18 09:56:07,False,12,21-12-18
133802,9435411996,31141,1202,L,CL_PRESS_DOWN,2021-12-18 09:56:09,False,12,21-12-18
133823,9435411996,31141,1202,L,CL_PRESS_DOWN_2,2021-12-18 09:56:15,False,12,21-12-18
133824,9435411996,31141,1202,L,CL_STOP_PAUSE,2021-12-18 09:56:15,False,12,21-12-18
133831,9435411996,31141,1202,L,CL_STOP_PAUSE_2,2021-12-18 09:56:18,False,12,21-12-18
133927,9435411996,31141,1202,L,CL_PRESS_DOWN_3,2021-12-18 09:56:33,False,12,21-12-18
134022,9435411996,31141,1202,L,CL_PRESS_LOCK,2021-12-18 09:56:50,False,12,21-12-18
