Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
10039,9436491981,31951,1402,L,LO_LOADER_IN_PRESS,2021-12-17 23:29:55,False,12,21-12-17
10043,9436491981,31951,1402,L,LO_BLADDER_PRESHAPING,2021-12-17 23:29:58,False,12,21-12-17
10044,9436491981,31951,1402,L,LO_BLADDER_VACUUM,2021-12-17 23:29:58,False,12,21-12-17
10050,9436491981,31951,1402,L,LO_LOADER_DOWN,2021-12-17 23:30:04,False,12,21-12-17
10060,9436491981,31951,1402,L,LO_PRESHAPING,2021-12-17 23:30:12,False,12,21-12-17
10061,9436491981,31951,1402,L,LO_TCR_DOWN,2021-12-17 23:30:12,False,12,21-12-17
10073,9436491981,31951,1402,L,LO_LOADER_RELEASE_TIRE,2021-12-17 23:30:22,False,12,21-12-17
10075,9436491981,31951,1402,L,LO_LOADER_UP,2021-12-17 23:30:23,False,12,21-12-17
10079,9436491981,31951,1402,L,LO_LOADER_OUT,2021-12-17 23:30:27,False,12,21-12-17
10080,9436491981,31951,1402,L,CL_UNLOCK_PRESS,2021-12-17 23:30:31,False,12,21-12-17
10081,9436491981,31951,1402,L,CL_PRESS_DOWN,2021-12-17 23:30:34,False,12,21-12-17
10086,9436491981,31951,1402,L,CL_PRESS_DOWN_2,2021-12-17 23:30:41,False,12,21-12-17
10087,9436491981,31951,1402,L,CL_STOP_PAUSE,2021-12-17 23:30:41,False,12,21-12-17
10089,9436491981,31951,1402,L,CL_STOP_PAUSE_2,2021-12-17 23:30:44,False,12,21-12-17
10100,9436491981,31951,1402,L,CL_PRESS_DOWN_3,2021-12-17 23:30:54,False,12,21-12-17
10110,9436491981,31951,1402,L,CL_PRESS_LOCK,2021-12-17 23:31:07,False,12,21-12-17
10111,9436491981,31951,1402,L,CL_SQUEEZE_ON,2021-12-17 23:31:08,False,12,21-12-17
10117,9436491981,31951,1402,L,CURING_ON,2021-12-17 23:31:17,False,12,21-12-17
11408,9436492012,31951,1402,R,LO_LOADER_IN_PRESS,2021-12-17 23:38:26,False,12,21-12-17
11417,9436492012,31951,1402,R,LO_BLADDER_PRESHAPING,2021-12-17 23:38:29,False,12,21-12-17
11418,9436492012,31951,1402,R,LO_BLADDER_VACUUM,2021-12-17 23:38:29,False,12,21-12-17
11451,9436492012,31951,1402,R,LO_LOADER_DOWN,2021-12-17 23:38:45,False,12,21-12-17
11478,9436492012,31951,1402,R,LO_TCR_DOWN,2021-12-17 23:38:51,False,12,21-12-17
11485,9436492012,31951,1402,R,LO_PRESHAPING,2021-12-17 23:38:52,False,12,21-12-17
11576,9436492012,31951,1402,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:39:14,False,12,21-12-17
11579,9436492012,31951,1402,R,LO_LOADER_UP,2021-12-17 23:39:15,False,12,21-12-17
11601,9436492012,31951,1402,R,LO_LOADER_OUT,2021-12-17 23:39:21,False,12,21-12-17
11609,9436492012,31951,1402,R,CL_UNLOCK_PRESS,2021-12-17 23:39:24,False,12,21-12-17
11614,9436492012,31951,1402,R,CL_PRESS_DOWN,2021-12-17 23:39:25,False,12,21-12-17
11627,9436492012,31951,1402,R,CL_PRESS_DOWN_2,2021-12-17 23:39:31,False,12,21-12-17
11628,9436492012,31951,1402,R,CL_STOP_PAUSE,2021-12-17 23:39:31,False,12,21-12-17
11644,9436492012,31951,1402,R,CL_STOP_PAUSE_2,2021-12-17 23:39:35,False,12,21-12-17
11675,9436492012,31951,1402,R,CL_PRESS_DOWN_3,2021-12-17 23:39:45,False,12,21-12-17
11703,9436492012,31951,1402,R,CL_PRESS_LOCK,2021-12-17 23:39:58,False,12,21-12-17
11707,9436492012,31951,1402,R,CL_SQUEEZE_ON,2021-12-17 23:39:59,False,12,21-12-17
11714,9436492012,31951,1402,R,CURING_ON,2021-12-17 23:40:04,False,12,21-12-17
12714,9436491981,31951,1402,L,CURING_OFF,2021-12-17 23:47:50,False,12,21-12-17
12715,9436491981,31951,1402,L,OP_SQUEEZE_OFF,2021-12-17 23:47:50,False,12,21-12-17
14585,9436492012,31951,1402,R,CURING_OFF,2021-12-17 23:58:14,False,12,21-12-17
14595,9436492012,31951,1402,R,OP_SQUEEZE_OFF,2021-12-17 23:58:16,False,12,21-12-17
14597,9436492012,31951,1402,R,OP_UNLOCK_PRESS,2021-12-17 23:58:17,False,12,21-12-17
14600,9436492012,31951,1402,R,OP_PRESS_MOVEMENT_UP,2021-12-17 23:58:18,False,12,21-12-17
14606,9436492012,31951,1402,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 23:58:19,False,12,21-12-17
14618,9436492012,31951,1402,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 23:58:24,False,12,21-12-17
14627,9436492012,31951,1402,R,OP_PRESS_STOP_PAUSE_2,2021-12-17 23:58:27,False,12,21-12-17
14641,9436492012,31951,1402,R,OP_PRESS_MOVEMENT_UP_2,2021-12-17 23:58:32,False,12,21-12-17
14658,9436492012,31951,1402,R,UN_LMR_TCR_VACUUM,2021-12-17 23:58:39,False,12,21-12-17
14659,9436492012,31951,1402,R,UN_SWING_POSITION,2021-12-17 23:58:39,False,12,21-12-17
14672,9436492012,31951,1402,R,OP_PRESS_LOCKED,2021-12-17 23:58:42,False,12,21-12-17
14675,9436492012,31951,1402,R,UN_SWING_IN_ARMS,2021-12-17 23:58:43,False,12,21-12-17
14735,9436492012,31951,1402,R,UN_TCR_UP,2021-12-17 23:59:02,False,12,21-12-17
14758,9436492012,31951,1402,R,UN_UNLOADER_DOWN,2021-12-17 23:59:07,False,12,21-12-17
14767,9436492012,31951,1402,R,UN_CLOSE_ARMS,2021-12-17 23:59:09,False,12,21-12-17
14780,9436492012,31951,1402,R,UN_OPEN_ARMS,2021-12-17 23:59:12,False,12,21-12-17
14782,9436492012,31951,1402,R,UN_TCR_UP_NO_SUV,2021-12-17 23:59:13,False,12,21-12-17
14783,9436492012,31951,1402,R,UN_UNLOADER_UP,2021-12-17 23:59:13,False,12,21-12-17
14828,9436492012,31951,1402,R,UN_UNLOADER_OUT,2021-12-17 23:59:26,False,12,21-12-17
14850,9436491988,31951,1402,R,LO_LOADER_IN_PRESS,2021-12-17 23:59:30,False,12,21-12-17
128,9436491988,31951,1402,R,LO_BLADDER_PRESHAPING,2021-12-18 00:00:24,False,12,21-12-18
129,9436491988,31951,1402,R,LO_BLADDER_VACUUM,2021-12-18 00:00:24,False,12,21-12-18
156,9436491988,31951,1402,R,LO_LOADER_DOWN,2021-12-18 00:00:31,False,12,21-12-18
183,9436491988,31951,1402,R,LO_PRESHAPING,2021-12-18 00:00:38,False,12,21-12-18
184,9436491988,31951,1402,R,LO_TCR_DOWN,2021-12-18 00:00:38,False,12,21-12-18
302,9436491988,31951,1402,R,LO_LOADER_RELEASE_TIRE,2021-12-18 00:01:00,False,12,21-12-18
305,9436491988,31951,1402,R,LO_LOADER_UP,2021-12-18 00:01:01,False,12,21-12-18
