Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
82281,9436493167,40590,1407,L,LO_LOADER_IN_PRESS,2021-12-19 05:55:48,False,12,21-12-19
82299,9436493167,40590,1407,L,LO_BLADDER_PRESHAPING,2021-12-19 05:55:53,False,12,21-12-19
82300,9436493167,40590,1407,L,LO_BLADDER_VACUUM,2021-12-19 05:55:53,False,12,21-12-19
82325,9436493167,40590,1407,L,LO_LOADER_DOWN,2021-12-19 05:56:02,False,12,21-12-19
82336,9436493167,40590,1407,L,LO_TCR_DOWN,2021-12-19 05:56:06,False,12,21-12-19
82340,9436493167,40590,1407,L,LO_PRESHAPING,2021-12-19 05:56:09,False,12,21-12-19
82378,9436493167,40590,1407,L,LO_LOADER_RELEASE_TIRE,2021-12-19 05:56:24,False,12,21-12-19
82379,9436493167,40590,1407,L,LO_LOADER_UP,2021-12-19 05:56:24,False,12,21-12-19
82391,9436493167,40590,1407,L,LO_LOADER_OUT,2021-12-19 05:56:27,False,12,21-12-19
82401,9436493167,40590,1407,L,CL_UNLOCK_PRESS,2021-12-19 05:56:30,False,12,21-12-19
82405,9436493167,40590,1407,L,CL_PRESS_DOWN,2021-12-19 05:56:32,False,12,21-12-19
82417,9436493167,40590,1407,L,CL_PRESS_DOWN_2,2021-12-19 05:56:39,False,12,21-12-19
82418,9436493167,40590,1407,L,CL_STOP_PAUSE,2021-12-19 05:56:39,False,12,21-12-19
82427,9436493167,40590,1407,L,CL_STOP_PAUSE_2,2021-12-19 05:56:43,False,12,21-12-19
82470,9436493167,40590,1407,L,CL_PRESS_DOWN_3,2021-12-19 05:56:56,False,12,21-12-19
82492,9436493167,40590,1407,L,CL_PRESS_LOCK,2021-12-19 05:57:14,False,12,21-12-19
82494,9436493167,40590,1407,L,CL_SQUEEZE_ON,2021-12-19 05:57:15,False,12,21-12-19
82515,9436493167,40590,1407,L,CURING_ON,2021-12-19 05:57:24,False,12,21-12-19
82800,9436493168,40590,1407,R,LO_LOADER_IN_PRESS,2021-12-19 05:58:58,False,12,21-12-19
82813,9436493168,40590,1407,R,LO_BLADDER_PRESHAPING,2021-12-19 05:59:01,False,12,21-12-19
82814,9436493168,40590,1407,R,LO_BLADDER_VACUUM,2021-12-19 05:59:01,False,12,21-12-19
82840,9436493168,40590,1407,R,LO_LOADER_DOWN,2021-12-19 05:59:08,False,12,21-12-19
82868,9436493168,40590,1407,R,LO_TCR_DOWN,2021-12-19 05:59:13,False,12,21-12-19
82882,9436493168,40590,1407,R,LO_PRESHAPING,2021-12-19 05:59:15,False,12,21-12-19
82959,9436493168,40590,1407,R,LO_LOADER_RELEASE_TIRE,2021-12-19 05:59:32,False,12,21-12-19
82960,9436493168,40590,1407,R,LO_LOADER_UP,2021-12-19 05:59:32,False,12,21-12-19
82970,9436493168,40590,1407,R,LO_LOADER_OUT,2021-12-19 05:59:35,False,12,21-12-19
82981,9436493168,40590,1407,R,CL_UNLOCK_PRESS,2021-12-19 05:59:38,False,12,21-12-19
82985,9436493168,40590,1407,R,CL_PRESS_DOWN,2021-12-19 05:59:40,False,12,21-12-19
83008,9436493168,40590,1407,R,CL_PRESS_DOWN_2,2021-12-19 05:59:46,False,12,21-12-19
83009,9436493168,40590,1407,R,CL_STOP_PAUSE,2021-12-19 05:59:46,False,12,21-12-19
83015,9436493168,40590,1407,R,CL_STOP_PAUSE_2,2021-12-19 05:59:49,False,12,21-12-19
83088,9436493168,40590,1407,R,CL_PRESS_DOWN_3,2021-12-19 06:00:03,False,12,21-12-19
83182,9436493168,40590,1407,R,CL_PRESS_LOCK,2021-12-19 06:00:20,False,12,21-12-19
83192,9436493168,40590,1407,R,CL_SQUEEZE_ON,2021-12-19 06:00:21,False,12,21-12-19
83229,9436493168,40590,1407,R,CURING_ON,2021-12-19 06:00:29,False,12,21-12-19
85994,9436493167,40590,1407,L,CURING_OFF,2021-12-19 06:11:22,False,12,21-12-19
86000,9436493167,40590,1407,L,OP_SQUEEZE_OFF,2021-12-19 06:11:24,False,12,21-12-19
86003,9436493167,40590,1407,L,OP_UNLOCK_PRESS,2021-12-19 06:11:26,False,12,21-12-19
86007,9436493167,40590,1407,L,OP_PRESS_MOVEMENT_UP,2021-12-19 06:11:27,False,12,21-12-19
86016,9436493167,40590,1407,L,OP_PRESS_STOP_PAUSE_1,2021-12-19 06:11:31,False,12,21-12-19
86028,9436493167,40590,1407,L,OP_PRESS_MOVEMENT_UP_1,2021-12-19 06:11:36,False,12,21-12-19
86059,9436493167,40590,1407,L,UN_LMR_TCR_VACUUM,2021-12-19 06:11:44,False,12,21-12-19
86060,9436493167,40590,1407,L,UN_SWING_POSITION,2021-12-19 06:11:44,False,12,21-12-19
86083,9436493167,40590,1407,L,OP_PRESS_LOCKED,2021-12-19 06:11:50,False,12,21-12-19
86088,9436493167,40590,1407,L,UN_SWING_IN_ARMS,2021-12-19 06:11:51,False,12,21-12-19
86133,9436493167,40590,1407,L,UN_TCR_UP,2021-12-19 06:12:01,False,12,21-12-19
86164,9436493167,40590,1407,L,UN_UNLOADER_DOWN,2021-12-19 06:12:09,False,12,21-12-19
86179,9436493167,40590,1407,L,UN_CLOSE_ARMS,2021-12-19 06:12:11,False,12,21-12-19
86182,9436493167,40590,1407,L,UN_OPEN_ARMS,2021-12-19 06:12:12,False,12,21-12-19
86192,9436493167,40590,1407,L,UN_TCR_UP_NO_SUV,2021-12-19 06:12:14,False,12,21-12-19
86193,9436493167,40590,1407,L,UN_UNLOADER_UP,2021-12-19 06:12:14,False,12,21-12-19
86214,9436493167,40590,1407,L,UN_UNLOADER_OUT,2021-12-19 06:12:20,False,12,21-12-19
86232,9436493169,40590,1407,L,LO_LOADER_IN_PRESS,2021-12-19 06:12:24,False,12,21-12-19
86248,9436493169,40590,1407,L,LO_BLADDER_PRESHAPING,2021-12-19 06:12:29,False,12,21-12-19
86249,9436493169,40590,1407,L,LO_BLADDER_VACUUM,2021-12-19 06:12:29,False,12,21-12-19
86256,9436493169,40590,1407,L,LO_LOADER_DOWN,2021-12-19 06:12:32,False,12,21-12-19
86270,9436493169,40590,1407,L,LO_TCR_DOWN,2021-12-19 06:12:36,False,12,21-12-19
86276,9436493169,40590,1407,L,LO_PRESHAPING,2021-12-19 06:12:38,False,12,21-12-19
86336,9436493169,40590,1407,L,LO_LOADER_RELEASE_TIRE,2021-12-19 06:12:52,False,12,21-12-19
86337,9436493169,40590,1407,L,LO_LOADER_UP,2021-12-19 06:12:52,False,12,21-12-19
86348,9436493169,40590,1407,L,LO_LOADER_OUT,2021-12-19 06:12:54,False,12,21-12-19
86361,9436493169,40590,1407,L,CL_UNLOCK_PRESS,2021-12-19 06:12:57,False,12,21-12-19
86367,9436493169,40590,1407,L,CL_PRESS_DOWN,2021-12-19 06:12:59,False,12,21-12-19
86397,9436493169,40590,1407,L,CL_PRESS_DOWN_2,2021-12-19 06:13:06,False,12,21-12-19
86398,9436493169,40590,1407,L,CL_STOP_PAUSE,2021-12-19 06:13:06,False,12,21-12-19
86415,9436493169,40590,1407,L,CL_STOP_PAUSE_2,2021-12-19 06:13:09,False,12,21-12-19
86500,9436493169,40590,1407,L,CL_PRESS_DOWN_3,2021-12-19 06:13:22,False,12,21-12-19
86604,9436493169,40590,1407,L,CL_PRESS_LOCK,2021-12-19 06:13:41,False,12,21-12-19
86605,9436493169,40590,1407,L,CL_SQUEEZE_ON,2021-12-19 06:13:42,False,12,21-12-19
86641,9436493169,40590,1407,L,CURING_ON,2021-12-19 06:13:51,False,12,21-12-19
86807,9436493168,40590,1407,R,CURING_OFF,2021-12-19 06:14:53,False,12,21-12-19
86811,9436493168,40590,1407,R,OP_SQUEEZE_OFF,2021-12-19 06:14:55,False,12,21-12-19
86814,9436493168,40590,1407,R,OP_UNLOCK_PRESS,2021-12-19 06:14:57,False,12,21-12-19
86815,9436493168,40590,1407,R,OP_PRESS_MOVEMENT_UP,2021-12-19 06:14:58,False,12,21-12-19
86823,9436493168,40590,1407,R,OP_PRESS_STOP_PAUSE_1,2021-12-19 06:15:02,False,12,21-12-19
86830,9436493168,40590,1407,R,OP_PRESS_MOVEMENT_UP_1,2021-12-19 06:15:07,False,12,21-12-19
86852,9436493168,40590,1407,R,UN_LMR_TCR_VACUUM,2021-12-19 06:15:15,False,12,21-12-19
86853,9436493168,40590,1407,R,UN_SWING_POSITION,2021-12-19 06:15:15,False,12,21-12-19
86873,9436493168,40590,1407,R,OP_PRESS_LOCKED,2021-12-19 06:15:21,False,12,21-12-19
86878,9436493168,40590,1407,R,UN_SWING_IN_ARMS,2021-12-19 06:15:22,False,12,21-12-19
86898,9436493168,40590,1407,R,UN_TCR_UP,2021-12-19 06:15:29,False,12,21-12-19
86925,9436493168,40590,1407,R,UN_UNLOADER_DOWN,2021-12-19 06:15:42,False,12,21-12-19
86936,9436493168,40590,1407,R,UN_CLOSE_ARMS,2021-12-19 06:15:47,False,12,21-12-19
