Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
10114,9436507839,36352,1501,R,LO_LOADER_IN_PRESS,2021-12-17 23:31:13,False,12,21-12-17
10118,9436507839,36352,1501,R,LO_BLADDER_PRESHAPING,2021-12-17 23:31:17,False,12,21-12-17
10119,9436507839,36352,1501,R,LO_BLADDER_VACUUM,2021-12-17 23:31:17,False,12,21-12-17
10133,9436507839,36352,1501,R,LO_LOADER_DOWN,2021-12-17 23:31:38,False,12,21-12-17
10157,9436507839,36352,1501,R,LO_PRESHAPING,2021-12-17 23:31:47,False,12,21-12-17
10158,9436507839,36352,1501,R,LO_TCR_DOWN,2021-12-17 23:31:47,False,12,21-12-17
10200,9436507839,36352,1501,R,LO_LOADER_RELEASE_TIRE,2021-12-17 23:32:02,False,12,21-12-17
10201,9436507839,36352,1501,R,LO_LOADER_UP,2021-12-17 23:32:02,False,12,21-12-17
10210,9436507839,36352,1501,R,LO_LOADER_OUT,2021-12-17 23:32:05,False,12,21-12-17
10221,9436507839,36352,1501,R,CL_UNLOCK_PRESS,2021-12-17 23:32:09,False,12,21-12-17
10228,9436507839,36352,1501,R,CL_PRESS_DOWN,2021-12-17 23:32:11,False,12,21-12-17
10238,9436507839,36352,1501,R,CL_PRESS_DOWN_2,2021-12-17 23:32:16,False,12,21-12-17
10239,9436507839,36352,1501,R,CL_STOP_PAUSE,2021-12-17 23:32:16,False,12,21-12-17
10249,9436507839,36352,1501,R,CL_STOP_PAUSE_2,2021-12-17 23:32:19,False,12,21-12-17
10277,9436507844,36352,1501,L,LO_LOADER_IN_PRESS,2021-12-17 23:32:30,False,12,21-12-17
10295,9436507844,36352,1501,L,LO_BLADDER_PRESHAPING,2021-12-17 23:32:35,False,12,21-12-17
10296,9436507844,36352,1501,L,LO_BLADDER_VACUUM,2021-12-17 23:32:35,False,12,21-12-17
