Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
84737,9436808681,31952,1502,L,LO_LOADER_IN_PRESS,2021-12-18 06:20:05,False,12,21-12-18
84746,9436808681,31952,1502,L,LO_BLADDER_PRESHAPING,2021-12-18 06:20:09,False,12,21-12-18
84747,9436808681,31952,1502,L,LO_BLADDER_VACUUM,2021-12-18 06:20:09,False,12,21-12-18
84769,9436808681,31952,1502,L,LO_LOADER_DOWN,2021-12-18 06:20:16,False,12,21-12-18
84796,9436808681,31952,1502,L,LO_TCR_DOWN,2021-12-18 06:20:26,False,12,21-12-18
84797,9436507350,31952,1502,R,LO_LOADER_IN_PRESS,2021-12-18 06:20:26,False,12,21-12-18
84799,9436808681,31952,1502,L,LO_PRESHAPING,2021-12-18 06:20:27,False,12,21-12-18
84807,9436507350,31952,1502,R,LO_BLADDER_PRESHAPING,2021-12-18 06:20:29,False,12,21-12-18
84808,9436507350,31952,1502,R,LO_BLADDER_VACUUM,2021-12-18 06:20:29,False,12,21-12-18
84847,9436507350,31952,1502,R,LO_LOADER_DOWN,2021-12-18 06:20:45,False,12,21-12-18
84868,9436808681,31952,1502,L,LO_LOADER_RELEASE_TIRE,2021-12-18 06:20:51,False,12,21-12-18
84869,9436808681,31952,1502,L,LO_LOADER_UP,2021-12-18 06:20:51,False,12,21-12-18
84872,9436808681,31952,1502,L,LO_LOADER_OUT,2021-12-18 06:20:53,False,12,21-12-18
84873,9436507350,31952,1502,R,LO_PRESHAPING,2021-12-18 06:20:53,False,12,21-12-18
84874,9436507350,31952,1502,R,LO_TCR_DOWN,2021-12-18 06:20:53,False,12,21-12-18
84888,9436808681,31952,1502,L,CL_UNLOCK_PRESS,2021-12-18 06:20:57,False,12,21-12-18
84894,9436808681,31952,1502,L,CL_PRESS_DOWN,2021-12-18 06:21:00,False,12,21-12-18
84916,9436808681,31952,1502,L,CL_PRESS_DOWN_2,2021-12-18 06:21:07,False,12,21-12-18
84917,9436808681,31952,1502,L,CL_STOP_PAUSE,2021-12-18 06:21:07,False,12,21-12-18
84921,9436808681,31952,1502,L,CL_STOP_PAUSE_2,2021-12-18 06:21:09,False,12,21-12-18
84936,9436507350,31952,1502,R,LO_LOADER_RELEASE_TIRE,2021-12-18 06:21:16,False,12,21-12-18
84937,9436507350,31952,1502,R,LO_LOADER_UP,2021-12-18 06:21:16,False,12,21-12-18
84940,9436808681,31952,1502,L,CL_PRESS_DOWN_3,2021-12-18 06:21:19,False,12,21-12-18
84949,9436507350,31952,1502,R,LO_LOADER_OUT,2021-12-18 06:21:21,False,12,21-12-18
84957,9436507350,31952,1502,R,CL_UNLOCK_PRESS,2021-12-18 06:21:25,False,12,21-12-18
84961,9436507350,31952,1502,R,CL_PRESS_DOWN,2021-12-18 06:21:27,False,12,21-12-18
84969,9436808681,31952,1502,L,CL_PRESS_LOCK,2021-12-18 06:21:31,False,12,21-12-18
84970,9436808681,31952,1502,L,CL_SQUEEZE_ON,2021-12-18 06:21:32,False,12,21-12-18
84973,9436507350,31952,1502,R,CL_PRESS_DOWN_2,2021-12-18 06:21:33,False,12,21-12-18
84974,9436507350,31952,1502,R,CL_STOP_PAUSE,2021-12-18 06:21:33,False,12,21-12-18
84979,9436507350,31952,1502,R,CL_STOP_PAUSE_2,2021-12-18 06:21:36,False,12,21-12-18
84990,9436808681,31952,1502,L,CURING_ON,2021-12-18 06:21:43,False,12,21-12-18
84992,9436507350,31952,1502,R,CL_PRESS_DOWN_3,2021-12-18 06:21:45,False,12,21-12-18
85022,9436507350,31952,1502,R,CL_PRESS_LOCK,2021-12-18 06:21:55,False,12,21-12-18
