Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
617744,9439988985,40567,1404,R,LO_TCR_DOWN_STOP,2022-11-11 23:02:03,False,11,22-11-11
617745,9439988985,40567,1404,R,LO_LOADER_DOWN_STOP,2022-11-11 23:02:03,False,11,22-11-11
617746,9439988985,40567,1404,R,LO_TCR_DOWN_START,2022-11-11 23:02:03,False,11,22-11-11
617747,9439988985,40567,1404,R,LO_PRESHAPING_START,2022-11-11 23:02:03,False,11,22-11-11
617931,9439988985,40567,1404,R,LO_PRESHAPING_STOP,2022-11-11 23:02:23,False,11,22-11-11
617932,9439988985,40567,1404,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:02:23,False,11,22-11-11
617933,9439988985,40567,1404,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:02:24,False,11,22-11-11
617934,9439988985,40567,1404,R,LO_LOADER_UP_START,2022-11-11 23:02:24,False,11,22-11-11
618003,9439988985,40567,1404,R,LO_LOADER_UP_STOP,2022-11-11 23:02:30,False,11,22-11-11
618004,9439988985,40567,1404,R,LO_LOADER_OUT_START,2022-11-11 23:02:30,False,11,22-11-11
618049,9439988985,40567,1404,R,LO_LOADER_OUT_STOP,2022-11-11 23:02:34,False,11,22-11-11
618050,9439988985,40567,1404,R,CL_UNLOCK_PRESS_START,2022-11-11 23:02:34,False,11,22-11-11
618060,9439988985,40567,1404,R,CL_UNLOCK_PRESS_STOP,2022-11-11 23:02:35,False,11,22-11-11
618070,9439988985,40567,1404,R,CL_PRESS_DOWN_START,2022-11-11 23:02:36,False,11,22-11-11
618146,9439988985,40567,1404,R,CL_PRESS_DOWN_STOP,2022-11-11 23:02:45,False,11,22-11-11
618147,9439988985,40567,1404,R,CL_STOP_PAUSE_START,2022-11-11 23:02:45,False,11,22-11-11
618290,9439988985,40567,1404,R,CL_STOP_PAUSE_STOP,2022-11-11 23:03:00,False,11,22-11-11
618291,9439988985,40567,1404,R,CL_PRESS_DOWN_2_START,2022-11-11 23:03:00,False,11,22-11-11
