Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
253305,9439625627,42829,C111,R,LO_LOADER_IN_PRESS_START,2022-10-18 11:58:38,True,10,22-10-18
253346,9439625627,42829,C111,R,LO_LOADER_IN_PRESS_STOP,2022-10-18 11:58:45,True,10,22-10-18
253369,9439625627,42829,C111,R,LO_BLADDER_PRESHAPING_START,2022-10-18 11:58:48,True,10,22-10-18
253425,9439625627,42829,C111,R,LO_BLADDER_PRESHAPING_STOP,2022-10-18 11:58:56,True,10,22-10-18
253426,9439625627,42829,C111,R,LO_BLADDER_VACUUM_START,2022-10-18 11:58:56,True,10,22-10-18
253605,9439625627,42829,C111,R,LO_BLADDER_VACUUM_STOP,2022-10-18 11:59:23,True,10,22-10-18
253606,9439625627,42829,C111,R,LO_LOADER_DOWN_START,2022-10-18 11:59:23,True,10,22-10-18
253665,9439625627,42829,C111,R,LO_LOADER_DOWN_STOP,2022-10-18 11:59:29,True,10,22-10-18
253666,9439625627,42829,C111,R,LO_TCR_DOWN_START,2022-10-18 11:59:29,True,10,22-10-18
253675,9439625627,42829,C111,R,LO_TCR_DOWN_STOP,2022-10-18 11:59:30,True,10,22-10-18
253676,9439625627,42829,C111,R,LO_PRESHAPING_START,2022-10-18 11:59:30,True,10,22-10-18
253794,9439625627,42829,C111,R,LO_PRESHAPING_STOP,2022-10-18 11:59:46,True,10,22-10-18
253795,9439625627,42829,C111,R,LO_LOADER_RELEASE_TIRE_START,2022-10-18 11:59:46,True,10,22-10-18
253799,9439625627,42829,C111,R,LO_LOADER_RELEASE_TIRE_STOP,2022-10-18 11:59:47,True,10,22-10-18
253800,9439625627,42829,C111,R,LO_LOADER_UP_START,2022-10-18 11:59:47,True,10,22-10-18
253827,9439625627,42829,C111,R,LO_LOADER_UP_STOP,2022-10-18 11:59:50,True,10,22-10-18
253828,9439625627,42829,C111,R,LO_LOADER_OUT_START,2022-10-18 11:59:50,True,10,22-10-18
253829,9439625627,42829,C111,R,CL_UNLOCK_PRESS_START,2022-10-18 11:59:50,True,10,22-10-18
253834,9439625627,42829,C111,R,CL_UNLOCK_PRESS_STOP,2022-10-18 11:59:51,True,10,22-10-18
253847,9439625627,42829,C111,R,LO_LOADER_OUT_STOP,2022-10-18 11:59:53,True,10,22-10-18
253848,9439625627,42829,C111,R,CL_PRESS_DOWN_START,2022-10-18 11:59:53,True,10,22-10-18
253908,9439625627,42829,C111,R,CL_PRESS_DOWN_STOP,2022-10-18 12:00:01,True,10,22-10-18
253909,9439625627,42829,C111,R,CL_STOP_PAUSE_START,2022-10-18 12:00:01,True,10,22-10-18
253957,9439625627,42829,C111,R,CL_STOP_PAUSE_STOP,2022-10-18 12:00:06,True,10,22-10-18
253958,9439625627,42829,C111,R,CL_PRESS_DOWN_2_START,2022-10-18 12:00:06,True,10,22-10-18
254016,9439625627,42829,C111,R,CL_PRESS_DOWN_2_STOP,2022-10-18 12:00:13,True,10,22-10-18
254017,9439625627,42829,C111,R,CL_STOP_PAUSE_2_START,2022-10-18 12:00:13,True,10,22-10-18
254093,9439625627,42829,C111,R,CL_STOP_PAUSE_2_STOP,2022-10-18 12:00:23,True,10,22-10-18
254094,9439625627,42829,C111,R,CL_PRESS_DOWN_3_START,2022-10-18 12:00:23,True,10,22-10-18
254170,9439625627,42829,C111,R,CL_PRESS_DOWN_3_STOP,2022-10-18 12:00:35,True,10,22-10-18
254171,9439625627,42829,C111,R,CL_PRESS_LOCK_START,2022-10-18 12:00:35,True,10,22-10-18
254180,9439625627,42829,C111,R,CL_PRESS_LOCK_STOP,2022-10-18 12:00:36,True,10,22-10-18
254181,9439625627,42829,C111,R,CL_SQUEEZE_ON_START,2022-10-18 12:00:36,True,10,22-10-18
254196,9439625627,42829,C111,R,CURING_ON_START,2022-10-18 12:00:39,True,10,22-10-18
254197,9439625627,42829,C111,R,CL_SQUEEZE_ON_STOP,2022-10-18 12:00:39,True,10,22-10-18
260500,9439625627,42829,C111,R,OP_SQUEEZE_OFF_START,2022-10-18 12:17:38,True,10,22-10-18
260501,9439625627,42829,C111,R,CURING_ON_STOP,2022-10-18 12:17:38,True,10,22-10-18
260502,9439625627,42829,C111,R,CURING_OFF_STOP,2022-10-18 12:17:38,True,10,22-10-18
260503,9439625627,42829,C111,R,CURING_OFF_START,2022-10-18 12:17:38,True,10,22-10-18
260536,9439625627,42829,C111,R,OP_SQUEEZE_OFF_STOP,2022-10-18 12:17:43,True,10,22-10-18
260537,9439625627,42829,C111,R,OP_UNLOCK_PRESS_START,2022-10-18 12:17:43,True,10,22-10-18
260540,9439625627,42829,C111,R,OP_UNLOCK_PRESS_STOP,2022-10-18 12:17:44,True,10,22-10-18
260541,9439625627,42829,C111,R,OP_PRESS_MOVEMENT_UP_START,2022-10-18 12:17:44,True,10,22-10-18
260572,9439625627,42829,C111,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-18 12:17:50,True,10,22-10-18
260573,9439625627,42829,C111,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-18 12:17:50,True,10,22-10-18
260617,9439625627,42829,C111,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-18 12:17:55,True,10,22-10-18
260618,9439625627,42829,C111,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-18 12:17:55,True,10,22-10-18
260639,9439625627,42829,C111,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-18 12:17:59,True,10,22-10-18
260640,9439625627,42829,C111,R,OP_PRESS_STOP_PAUSE_2_START,2022-10-18 12:17:59,True,10,22-10-18
260666,9439625627,42829,C111,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-18 12:18:04,True,10,22-10-18
260667,9439625627,42829,C111,R,OP_PRESS_MOVEMENT_UP_2_START,2022-10-18 12:18:04,True,10,22-10-18
260710,9439625627,42829,C111,R,UN_SWING_POSITION_STOP,2022-10-18 12:18:13,True,10,22-10-18
260711,9439625627,42829,C111,R,UN_LMR_TCR_VACUUM_STOP,2022-10-18 12:18:13,True,10,22-10-18
260712,9439625627,42829,C111,R,UN_SWING_POSITION_START,2022-10-18 12:18:13,True,10,22-10-18
260713,9439625627,42829,C111,R,UN_SWING_IN_ARMS_START,2022-10-18 12:18:13,True,10,22-10-18
260714,9439625627,42829,C111,R,UN_LMR_TCR_VACUUM_START,2022-10-18 12:18:13,True,10,22-10-18
