Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
431571,9439576748,42581,1207,L,CURING_ON_STOP,2022-10-14 20:29:54,False,10,22-10-14
431572,9439576748,42581,1207,L,CURING_OFF_START,2022-10-14 20:29:54,False,10,22-10-14
431581,9439576748,42581,1207,L,OP_SQUEEZE_OFF_START,2022-10-14 20:29:56,False,10,22-10-14
431582,9439576748,42581,1207,L,CURING_OFF_STOP,2022-10-14 20:29:56,False,10,22-10-14
431608,9439576748,42581,1207,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:29:58,False,10,22-10-14
431609,9439576748,42581,1207,L,OP_UNLOCK_PRESS_START,2022-10-14 20:29:58,False,10,22-10-14
431612,9439576748,42581,1207,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:29:59,False,10,22-10-14
431613,9439576748,42581,1207,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:29:59,False,10,22-10-14
431616,9439576748,42581,1207,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:30:01,False,10,22-10-14
431617,9439576748,42581,1207,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:30:01,False,10,22-10-14
431634,9439576748,42581,1207,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:30:06,False,10,22-10-14
431635,9439576748,42581,1207,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:30:06,False,10,22-10-14
431663,9439576748,42581,1207,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 20:30:10,False,10,22-10-14
431664,9439576748,42581,1207,L,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 20:30:10,False,10,22-10-14
431698,9439576748,42581,1207,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 20:30:15,False,10,22-10-14
431699,9439576748,42581,1207,L,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 20:30:15,False,10,22-10-14
431740,9439576748,42581,1207,L,UN_SWING_POSITION_STOP,2022-10-14 20:30:23,False,10,22-10-14
431741,9439576748,42581,1207,L,UN_SWING_POSITION_START,2022-10-14 20:30:23,False,10,22-10-14
431742,9439576748,42581,1207,L,UN_LMR_TCR_VACUUM_START,2022-10-14 20:30:23,False,10,22-10-14
431767,9439576748,42581,1207,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:30:27,False,10,22-10-14
431768,9439576748,42581,1207,L,OP_PRESS_LOCKED_START,2022-10-14 20:30:27,False,10,22-10-14
431769,9439576748,42581,1207,L,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:30:29,False,10,22-10-14
431770,9439576748,42581,1207,L,UN_SWING_IN_ARMS_START,2022-10-14 20:30:29,False,10,22-10-14
431771,9439576748,42581,1207,L,OP_PRESS_LOCKED_STOP,2022-10-14 20:30:29,False,10,22-10-14
431878,9439576748,42581,1207,L,UN_SWING_IN_ARMS_STOP,2022-10-14 20:30:49,False,10,22-10-14
431879,9439576748,42581,1207,L,UN_TCR_UP_START,2022-10-14 20:30:49,False,10,22-10-14
432133,9439576748,42581,1207,L,UN_TCR_UP_STOP,2022-10-14 20:31:24,False,10,22-10-14
432134,9439576748,42581,1207,L,UN_UNLOADER_DOWN_START,2022-10-14 20:31:24,False,10,22-10-14
432172,9439576748,42581,1207,L,UN_CLOSE_ARMS_START,2022-10-14 20:31:28,False,10,22-10-14
432184,9439576748,42581,1207,L,UN_CLOSE_ARMS_STOP,2022-10-14 20:31:29,False,10,22-10-14
432190,9439576748,42581,1207,L,UN_UNLOADER_DOWN_STOP,2022-10-14 20:31:30,False,10,22-10-14
432191,9439576748,42581,1207,L,UN_OPEN_ARMS_START,2022-10-14 20:31:30,False,10,22-10-14
432198,9439576748,42581,1207,L,UN_TCR_UP_NO_SUV_STOP,2022-10-14 20:31:31,False,10,22-10-14
432199,9439576748,42581,1207,L,UN_OPEN_ARMS_STOP,2022-10-14 20:31:31,False,10,22-10-14
432200,9439576748,42581,1207,L,UN_UNLOADER_UP_START,2022-10-14 20:31:31,False,10,22-10-14
432201,9439576748,42581,1207,L,UN_TCR_UP_NO_SUV_START,2022-10-14 20:31:31,False,10,22-10-14
432258,9439576748,42581,1207,L,UN_UNLOADER_UP_STOP,2022-10-14 20:31:40,False,10,22-10-14
432259,9439576748,42581,1207,L,UN_UNLOADER_OUT_START,2022-10-14 20:31:40,False,10,22-10-14
432295,9439576771,42581,1207,L,LO_LOADER_IN_PRESS_START,2022-10-14 20:31:44,False,10,22-10-14
432296,9439576748,42581,1207,L,UN_UNLOADER_OUT_STOP,2022-10-14 20:31:44,False,10,22-10-14
432337,9439576771,42581,1207,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:31:49,False,10,22-10-14
432338,9439576771,42581,1207,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:31:49,False,10,22-10-14
432339,9439576771,42581,1207,L,LO_BLADDER_VACUUM_START,2022-10-14 20:31:49,False,10,22-10-14
432340,9439576771,42581,1207,L,LO_BLADDER_PRESHAPING_START,2022-10-14 20:31:49,False,10,22-10-14
432504,9439576771,42581,1207,L,LO_BLADDER_VACUUM_STOP,2022-10-14 20:32:13,False,10,22-10-14
432505,9439576771,42581,1207,L,LO_LOADER_DOWN_START,2022-10-14 20:32:13,False,10,22-10-14
432532,9439576771,42581,1207,L,LO_TCR_DOWN_STOP,2022-10-14 20:32:20,False,10,22-10-14
432533,9439576771,42581,1207,L,LO_LOADER_DOWN_STOP,2022-10-14 20:32:20,False,10,22-10-14
432534,9439576771,42581,1207,L,LO_TCR_DOWN_START,2022-10-14 20:32:20,False,10,22-10-14
432535,9439576771,42581,1207,L,LO_PRESHAPING_START,2022-10-14 20:32:20,False,10,22-10-14
432590,9439576771,42581,1207,L,LO_PRESHAPING_STOP,2022-10-14 20:32:32,False,10,22-10-14
432591,9439576771,42581,1207,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:32:32,False,10,22-10-14
432592,9439576771,42581,1207,L,LO_LOADER_UP_START,2022-10-14 20:32:32,False,10,22-10-14
432593,9439576771,42581,1207,L,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:32:32,False,10,22-10-14
432600,9439576771,42581,1207,L,LO_LOADER_UP_STOP,2022-10-14 20:32:34,False,10,22-10-14
432601,9439576771,42581,1207,L,LO_LOADER_OUT_START,2022-10-14 20:32:34,False,10,22-10-14
432626,9439576771,42581,1207,L,LO_LOADER_OUT_STOP,2022-10-14 20:32:38,False,10,22-10-14
432627,9439576771,42581,1207,L,CL_UNLOCK_PRESS_START,2022-10-14 20:32:38,False,10,22-10-14
432632,9439576771,42581,1207,L,CL_UNLOCK_PRESS_STOP,2022-10-14 20:32:39,False,10,22-10-14
432637,9439576771,42581,1207,L,CL_PRESS_DOWN_START,2022-10-14 20:32:41,False,10,22-10-14
432664,9439576771,42581,1207,L,CL_STOP_PAUSE_STOP,2022-10-14 20:32:46,False,10,22-10-14
432665,9439576771,42581,1207,L,CL_PRESS_DOWN_STOP,2022-10-14 20:32:46,False,10,22-10-14
432666,9439576771,42581,1207,L,CL_STOP_PAUSE_START,2022-10-14 20:32:46,False,10,22-10-14
432667,9439576771,42581,1207,L,CL_PRESS_DOWN_2_START,2022-10-14 20:32:46,False,10,22-10-14
432676,9439576771,42581,1207,L,CL_PRESS_DOWN_2_STOP,2022-10-14 20:32:50,False,10,22-10-14
432677,9439576771,42581,1207,L,CL_STOP_PAUSE_2_START,2022-10-14 20:32:50,False,10,22-10-14
432732,9439576771,42581,1207,L,CL_STOP_PAUSE_2_STOP,2022-10-14 20:33:02,False,10,22-10-14
432733,9439576771,42581,1207,L,CL_PRESS_DOWN_3_START,2022-10-14 20:33:02,False,10,22-10-14
432782,9439576771,42581,1207,L,CL_PRESS_DOWN_3_STOP,2022-10-14 20:33:18,False,10,22-10-14
432783,9439576771,42581,1207,L,CL_PRESS_LOCK_START,2022-10-14 20:33:18,False,10,22-10-14
432784,9439576771,42581,1207,L,CL_PRESS_LOCK_STOP,2022-10-14 20:33:19,False,10,22-10-14
432785,9439576771,42581,1207,L,CL_SQUEEZE_ON_START,2022-10-14 20:33:19,False,10,22-10-14
432806,9439576771,42581,1207,L,CURING_ON_START,2022-10-14 20:33:26,False,10,22-10-14
432807,9439576771,42581,1207,L,CL_SQUEEZE_ON_STOP,2022-10-14 20:33:26,False,10,22-10-14
438400,9439576771,42581,1207,L,CURING_ON_STOP,2022-10-14 20:48:04,False,10,22-10-14
438401,9439576771,42581,1207,L,CURING_OFF_START,2022-10-14 20:48:04,False,10,22-10-14
438410,9439576771,42581,1207,L,OP_SQUEEZE_OFF_START,2022-10-14 20:48:06,False,10,22-10-14
438411,9439576771,42581,1207,L,CURING_OFF_STOP,2022-10-14 20:48:06,False,10,22-10-14
438417,9439576771,42581,1207,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:48:08,False,10,22-10-14
438418,9439576771,42581,1207,L,OP_UNLOCK_PRESS_START,2022-10-14 20:48:08,False,10,22-10-14
438421,9439576771,42581,1207,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:48:09,False,10,22-10-14
438422,9439576771,42581,1207,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:48:09,False,10,22-10-14
438436,9439576771,42581,1207,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:48:11,False,10,22-10-14
438437,9439576771,42581,1207,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:48:11,False,10,22-10-14
438467,9439576771,42581,1207,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:48:16,False,10,22-10-14
438468,9439576771,42581,1207,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:48:16,False,10,22-10-14
438483,9439576771,42581,1207,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 20:48:20,False,10,22-10-14
438484,9439576771,42581,1207,L,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 20:48:20,False,10,22-10-14
438515,9439576771,42581,1207,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 20:48:25,False,10,22-10-14
438516,9439576771,42581,1207,L,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 20:48:25,False,10,22-10-14
438557,9439576771,42581,1207,L,UN_SWING_POSITION_STOP,2022-10-14 20:48:33,False,10,22-10-14
438558,9439576771,42581,1207,L,UN_SWING_POSITION_START,2022-10-14 20:48:33,False,10,22-10-14
438559,9439576771,42581,1207,L,UN_LMR_TCR_VACUUM_START,2022-10-14 20:48:33,False,10,22-10-14
438578,9439576771,42581,1207,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:48:37,False,10,22-10-14
438579,9439576771,42581,1207,L,OP_PRESS_LOCKED_START,2022-10-14 20:48:37,False,10,22-10-14
438587,9439576771,42581,1207,L,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:48:39,False,10,22-10-14
438588,9439576771,42581,1207,L,UN_SWING_IN_ARMS_START,2022-10-14 20:48:39,False,10,22-10-14
