Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
433242,9439715863,18139,C611,R,LO_LOADER_IN_PRESS_START,2022-10-14 20:35:02,True,10,22-10-14
433243,9439715864,18139,C611,L,LO_LOADER_IN_PRESS_START,2022-10-14 20:35:02,True,10,22-10-14
433266,9439715863,18139,C611,R,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:35:05,True,10,22-10-14
433267,9439715863,18139,C611,R,LO_BLADDER_PRESHAPING_START,2022-10-14 20:35:05,True,10,22-10-14
433268,9439715864,18139,C611,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:35:05,True,10,22-10-14
433269,9439715864,18139,C611,L,LO_BLADDER_PRESHAPING_START,2022-10-14 20:35:05,True,10,22-10-14
433326,9439715863,18139,C611,R,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:35:10,True,10,22-10-14
433327,9439715863,18139,C611,R,LO_BLADDER_VACUUM_START,2022-10-14 20:35:10,True,10,22-10-14
433328,9439715864,18139,C611,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:35:10,True,10,22-10-14
433329,9439715864,18139,C611,L,LO_BLADDER_VACUUM_START,2022-10-14 20:35:10,True,10,22-10-14
433382,9439715863,18139,C611,R,LO_BLADDER_VACUUM_STOP,2022-10-14 20:35:19,True,10,22-10-14
433383,9439715863,18139,C611,R,LO_LOADER_DOWN_START,2022-10-14 20:35:19,True,10,22-10-14
433384,9439715864,18139,C611,L,LO_BLADDER_VACUUM_STOP,2022-10-14 20:35:19,True,10,22-10-14
433385,9439715864,18139,C611,L,LO_LOADER_DOWN_START,2022-10-14 20:35:19,True,10,22-10-14
433466,9439715863,18139,C611,R,LO_LOADER_DOWN_STOP,2022-10-14 20:35:29,True,10,22-10-14
433467,9439715863,18139,C611,R,LO_TCR_DOWN_START,2022-10-14 20:35:29,True,10,22-10-14
433468,9439715864,18139,C611,L,LO_LOADER_DOWN_STOP,2022-10-14 20:35:29,True,10,22-10-14
433469,9439715864,18139,C611,L,LO_TCR_DOWN_START,2022-10-14 20:35:29,True,10,22-10-14
433493,9439715863,18139,C611,R,LO_TCR_DOWN_STOP,2022-10-14 20:35:33,True,10,22-10-14
433494,9439715863,18139,C611,R,LO_PRESHAPING_START,2022-10-14 20:35:33,True,10,22-10-14
433495,9439715864,18139,C611,L,LO_TCR_DOWN_STOP,2022-10-14 20:35:33,True,10,22-10-14
433496,9439715864,18139,C611,L,LO_PRESHAPING_START,2022-10-14 20:35:33,True,10,22-10-14
433648,9439715863,18139,C611,R,LO_PRESHAPING_STOP,2022-10-14 20:35:56,True,10,22-10-14
433649,9439715863,18139,C611,R,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:35:56,True,10,22-10-14
433650,9439715863,18139,C611,R,LO_LOADER_UP_START,2022-10-14 20:35:56,True,10,22-10-14
433651,9439715863,18139,C611,R,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:35:56,True,10,22-10-14
433652,9439715864,18139,C611,L,LO_PRESHAPING_STOP,2022-10-14 20:35:56,True,10,22-10-14
433653,9439715864,18139,C611,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:35:56,True,10,22-10-14
433654,9439715864,18139,C611,L,LO_LOADER_UP_START,2022-10-14 20:35:56,True,10,22-10-14
433655,9439715864,18139,C611,L,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:35:56,True,10,22-10-14
433683,9439715863,18139,C611,R,LO_LOADER_UP_STOP,2022-10-14 20:36:00,True,10,22-10-14
433684,9439715863,18139,C611,R,LO_LOADER_OUT_START,2022-10-14 20:36:00,True,10,22-10-14
433685,9439715864,18139,C611,L,LO_LOADER_UP_STOP,2022-10-14 20:36:00,True,10,22-10-14
433686,9439715864,18139,C611,L,LO_LOADER_OUT_START,2022-10-14 20:36:00,True,10,22-10-14
433706,9439715863,18139,C611,R,LO_LOADER_OUT_STOP,2022-10-14 20:36:03,True,10,22-10-14
433707,9439715863,18139,C611,R,CL_UNLOCK_PRESS_START,2022-10-14 20:36:03,True,10,22-10-14
433708,9439715864,18139,C611,L,LO_LOADER_OUT_STOP,2022-10-14 20:36:03,True,10,22-10-14
433709,9439715864,18139,C611,L,CL_UNLOCK_PRESS_START,2022-10-14 20:36:03,True,10,22-10-14
433711,9439715863,18139,C611,R,CL_UNLOCK_PRESS_STOP,2022-10-14 20:36:04,True,10,22-10-14
433712,9439715864,18139,C611,L,CL_UNLOCK_PRESS_STOP,2022-10-14 20:36:04,True,10,22-10-14
433717,9439715863,18139,C611,R,CL_PRESS_DOWN_START,2022-10-14 20:36:05,True,10,22-10-14
433718,9439715864,18139,C611,L,CL_PRESS_DOWN_START,2022-10-14 20:36:05,True,10,22-10-14
433764,9439715863,18139,C611,R,CL_STOP_PAUSE_STOP,2022-10-14 20:36:10,True,10,22-10-14
433765,9439715863,18139,C611,R,CL_PRESS_DOWN_STOP,2022-10-14 20:36:10,True,10,22-10-14
433766,9439715863,18139,C611,R,CL_STOP_PAUSE_START,2022-10-14 20:36:10,True,10,22-10-14
433767,9439715863,18139,C611,R,CL_PRESS_DOWN_2_START,2022-10-14 20:36:10,True,10,22-10-14
433768,9439715864,18139,C611,L,CL_STOP_PAUSE_STOP,2022-10-14 20:36:10,True,10,22-10-14
433769,9439715864,18139,C611,L,CL_PRESS_DOWN_STOP,2022-10-14 20:36:10,True,10,22-10-14
433770,9439715864,18139,C611,L,CL_STOP_PAUSE_START,2022-10-14 20:36:10,True,10,22-10-14
433771,9439715864,18139,C611,L,CL_PRESS_DOWN_2_START,2022-10-14 20:36:10,True,10,22-10-14
433782,9439715863,18139,C611,R,CL_PRESS_DOWN_2_STOP,2022-10-14 20:36:12,True,10,22-10-14
433783,9439715863,18139,C611,R,CL_STOP_PAUSE_2_START,2022-10-14 20:36:12,True,10,22-10-14
433784,9439715864,18139,C611,L,CL_PRESS_DOWN_2_STOP,2022-10-14 20:36:12,True,10,22-10-14
433785,9439715864,18139,C611,L,CL_STOP_PAUSE_2_START,2022-10-14 20:36:12,True,10,22-10-14
433908,9439715863,18139,C611,R,CL_STOP_PAUSE_2_STOP,2022-10-14 20:36:25,True,10,22-10-14
433909,9439715863,18139,C611,R,CL_PRESS_DOWN_3_START,2022-10-14 20:36:25,True,10,22-10-14
433910,9439715864,18139,C611,L,CL_STOP_PAUSE_2_STOP,2022-10-14 20:36:25,True,10,22-10-14
433911,9439715864,18139,C611,L,CL_PRESS_DOWN_3_START,2022-10-14 20:36:25,True,10,22-10-14
434106,9439715863,18139,C611,R,CL_PRESS_DOWN_3_STOP,2022-10-14 20:36:41,True,10,22-10-14
434107,9439715863,18139,C611,R,CL_PRESS_LOCK_START,2022-10-14 20:36:41,True,10,22-10-14
434108,9439715864,18139,C611,L,CL_PRESS_DOWN_3_STOP,2022-10-14 20:36:41,True,10,22-10-14
434109,9439715864,18139,C611,L,CL_PRESS_LOCK_START,2022-10-14 20:36:41,True,10,22-10-14
434111,9439715863,18139,C611,R,CL_PRESS_LOCK_STOP,2022-10-14 20:36:42,True,10,22-10-14
434112,9439715863,18139,C611,R,CL_SQUEEZE_ON_START,2022-10-14 20:36:42,True,10,22-10-14
434113,9439715864,18139,C611,L,CL_PRESS_LOCK_STOP,2022-10-14 20:36:42,True,10,22-10-14
434114,9439715864,18139,C611,L,CL_SQUEEZE_ON_START,2022-10-14 20:36:42,True,10,22-10-14
434154,9439715863,18139,C611,R,CURING_ON_START,2022-10-14 20:36:45,True,10,22-10-14
434155,9439715863,18139,C611,R,CL_SQUEEZE_ON_STOP,2022-10-14 20:36:45,True,10,22-10-14
434156,9439715864,18139,C611,L,CURING_ON_START,2022-10-14 20:36:45,True,10,22-10-14
434157,9439715864,18139,C611,L,CL_SQUEEZE_ON_STOP,2022-10-14 20:36:45,True,10,22-10-14
440430,9439715863,18139,C611,R,CURING_ON_STOP,2022-10-14 20:53:15,True,10,22-10-14
440431,9439715863,18139,C611,R,CURING_OFF_START,2022-10-14 20:53:15,True,10,22-10-14
440432,9439715864,18139,C611,L,CURING_ON_STOP,2022-10-14 20:53:15,True,10,22-10-14
440433,9439715864,18139,C611,L,CURING_OFF_START,2022-10-14 20:53:15,True,10,22-10-14
440449,9439715863,18139,C611,R,OP_SQUEEZE_OFF_START,2022-10-14 20:53:17,True,10,22-10-14
440450,9439715863,18139,C611,R,CURING_OFF_STOP,2022-10-14 20:53:17,True,10,22-10-14
440451,9439715864,18139,C611,L,OP_SQUEEZE_OFF_START,2022-10-14 20:53:17,True,10,22-10-14
440452,9439715864,18139,C611,L,CURING_OFF_STOP,2022-10-14 20:53:17,True,10,22-10-14
440462,9439715863,18139,C611,R,OP_SQUEEZE_OFF_STOP,2022-10-14 20:53:19,True,10,22-10-14
440463,9439715863,18139,C611,R,OP_UNLOCK_PRESS_START,2022-10-14 20:53:19,True,10,22-10-14
440464,9439715864,18139,C611,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:53:19,True,10,22-10-14
440465,9439715864,18139,C611,L,OP_UNLOCK_PRESS_START,2022-10-14 20:53:19,True,10,22-10-14
440472,9439715863,18139,C611,R,OP_UNLOCK_PRESS_STOP,2022-10-14 20:53:20,True,10,22-10-14
440473,9439715863,18139,C611,R,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:53:20,True,10,22-10-14
440474,9439715864,18139,C611,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:53:20,True,10,22-10-14
440475,9439715864,18139,C611,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:53:20,True,10,22-10-14
440488,9439715863,18139,C611,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:53:21,True,10,22-10-14
440489,9439715863,18139,C611,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:53:21,True,10,22-10-14
440500,9439715864,18139,C611,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:53:22,True,10,22-10-14
440501,9439715864,18139,C611,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:53:22,True,10,22-10-14
440537,9439715863,18139,C611,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:53:25,True,10,22-10-14
440538,9439715863,18139,C611,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:53:25,True,10,22-10-14
440546,9439715864,18139,C611,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:53:26,True,10,22-10-14
