Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
227125,9439977367,42954,1501,L,LO_LOADER_IN_PRESS_START,2022-11-18 08:40:13,False,11,22-11-18
227145,9439977367,42954,1501,L,LO_BLADDER_PRESHAPING_START,2022-11-18 08:40:18,False,11,22-11-18
227146,9439977367,42954,1501,L,LO_BLADDER_VACUUM_START,2022-11-18 08:40:18,False,11,22-11-18
227147,9439977367,42954,1501,L,LO_BLADDER_PRESHAPING_STOP,2022-11-18 08:40:18,False,11,22-11-18
227148,9439977367,42954,1501,L,LO_LOADER_IN_PRESS_STOP,2022-11-18 08:40:18,False,11,22-11-18
227216,9439977367,42954,1501,L,LO_LOADER_DOWN_START,2022-11-18 08:40:28,False,11,22-11-18
227217,9439977367,42954,1501,L,LO_BLADDER_VACUUM_STOP,2022-11-18 08:40:28,False,11,22-11-18
227266,9439977367,42954,1501,L,LO_PRESHAPING_START,2022-11-18 08:40:37,False,11,22-11-18
227267,9439977367,42954,1501,L,LO_TCR_DOWN_START,2022-11-18 08:40:37,False,11,22-11-18
227268,9439977367,42954,1501,L,LO_LOADER_DOWN_STOP,2022-11-18 08:40:37,False,11,22-11-18
227269,9439977367,42954,1501,L,LO_TCR_DOWN_STOP,2022-11-18 08:40:37,False,11,22-11-18
227382,9439977367,42954,1501,L,LO_LOADER_RELEASE_TIRE_START,2022-11-18 08:41:01,False,11,22-11-18
227383,9439977367,42954,1501,L,LO_LOADER_UP_START,2022-11-18 08:41:01,False,11,22-11-18
227384,9439977367,42954,1501,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-18 08:41:01,False,11,22-11-18
227385,9439977367,42954,1501,L,LO_PRESHAPING_STOP,2022-11-18 08:41:01,False,11,22-11-18
227441,9439977367,42954,1501,L,LO_LOADER_OUT_START,2022-11-18 08:41:10,False,11,22-11-18
227442,9439977367,42954,1501,L,LO_LOADER_UP_STOP,2022-11-18 08:41:10,False,11,22-11-18
227468,9439977367,42954,1501,L,CL_UNLOCK_PRESS_START,2022-11-18 08:41:14,False,11,22-11-18
227469,9439977367,42954,1501,L,LO_LOADER_OUT_STOP,2022-11-18 08:41:14,False,11,22-11-18
227484,9439977367,42954,1501,L,CL_UNLOCK_PRESS_STOP,2022-11-18 08:41:15,False,11,22-11-18
227487,9439977367,42954,1501,L,CL_PRESS_DOWN_START,2022-11-18 08:41:16,False,11,22-11-18
227510,9439977367,42954,1501,L,CL_PRESS_DOWN_2_START,2022-11-18 08:41:21,False,11,22-11-18
227511,9439977367,42954,1501,L,CL_STOP_PAUSE_START,2022-11-18 08:41:21,False,11,22-11-18
227512,9439977367,42954,1501,L,CL_PRESS_DOWN_STOP,2022-11-18 08:41:21,False,11,22-11-18
227513,9439977367,42954,1501,L,CL_STOP_PAUSE_STOP,2022-11-18 08:41:21,False,11,22-11-18
227520,9439977367,42954,1501,L,CL_STOP_PAUSE_2_START,2022-11-18 08:41:26,False,11,22-11-18
227521,9439977367,42954,1501,L,CL_PRESS_DOWN_2_STOP,2022-11-18 08:41:26,False,11,22-11-18
227604,9439977367,42954,1501,L,CL_PRESS_DOWN_3_START,2022-11-18 08:41:41,False,11,22-11-18
227605,9439977367,42954,1501,L,CL_STOP_PAUSE_2_STOP,2022-11-18 08:41:41,False,11,22-11-18
227705,9439977367,42954,1501,L,CL_PRESS_LOCK_START,2022-11-18 08:41:55,False,11,22-11-18
227706,9439977367,42954,1501,L,CL_PRESS_DOWN_3_STOP,2022-11-18 08:41:55,False,11,22-11-18
227715,9439977367,42954,1501,L,CL_SQUEEZE_ON_START,2022-11-18 08:41:56,False,11,22-11-18
227716,9439977367,42954,1501,L,CL_PRESS_LOCK_STOP,2022-11-18 08:41:56,False,11,22-11-18
227786,9439977367,42954,1501,L,CL_SQUEEZE_ON_STOP,2022-11-18 08:42:09,False,11,22-11-18
227787,9439977367,42954,1501,L,CURING_ON_START,2022-11-18 08:42:09,False,11,22-11-18
233583,9439977367,42954,1501,L,CURING_OFF_START,2022-11-18 08:57:42,False,11,22-11-18
233584,9439977367,42954,1501,L,CURING_ON_STOP,2022-11-18 08:57:42,False,11,22-11-18
233603,9439977367,42954,1501,L,CURING_OFF_STOP,2022-11-18 08:57:44,False,11,22-11-18
233604,9439977367,42954,1501,L,OP_SQUEEZE_OFF_START,2022-11-18 08:57:44,False,11,22-11-18
233665,9439977367,42954,1501,L,OP_UNLOCK_PRESS_START,2022-11-18 08:57:49,False,11,22-11-18
233666,9439977367,42954,1501,L,OP_SQUEEZE_OFF_STOP,2022-11-18 08:57:49,False,11,22-11-18
233692,9439977367,42954,1501,L,OP_PRESS_MOVEMENT_UP_START,2022-11-18 08:57:51,False,11,22-11-18
233693,9439977367,42954,1501,L,OP_UNLOCK_PRESS_STOP,2022-11-18 08:57:51,False,11,22-11-18
233704,9439977367,42954,1501,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-18 08:57:52,False,11,22-11-18
233705,9439977367,42954,1501,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-18 08:57:52,False,11,22-11-18
233767,9439977367,42954,1501,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-18 08:57:57,False,11,22-11-18
233768,9439977367,42954,1501,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-18 08:57:57,False,11,22-11-18
233784,9439977367,42954,1501,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-18 08:58:00,False,11,22-11-18
233785,9439977367,42954,1501,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-18 08:58:00,False,11,22-11-18
233828,9439977367,42954,1501,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-18 08:58:05,False,11,22-11-18
233829,9439977367,42954,1501,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-18 08:58:05,False,11,22-11-18
233887,9439977367,42954,1501,L,UN_LMR_TCR_VACUUM_START,2022-11-18 08:58:12,False,11,22-11-18
233888,9439977367,42954,1501,L,UN_SWING_POSITION_START,2022-11-18 08:58:12,False,11,22-11-18
233889,9439977367,42954,1501,L,UN_SWING_POSITION_STOP,2022-11-18 08:58:12,False,11,22-11-18
233930,9439977367,42954,1501,L,OP_PRESS_LOCKED_START,2022-11-18 08:58:17,False,11,22-11-18
233931,9439977367,42954,1501,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-18 08:58:17,False,11,22-11-18
233949,9439977367,42954,1501,L,OP_PRESS_LOCKED_STOP,2022-11-18 08:58:18,False,11,22-11-18
233950,9439977367,42954,1501,L,UN_SWING_IN_ARMS_START,2022-11-18 08:58:18,False,11,22-11-18
233951,9439977367,42954,1501,L,UN_LMR_TCR_VACUUM_STOP,2022-11-18 08:58:18,False,11,22-11-18
234125,9439977367,42954,1501,L,UN_TCR_UP_START,2022-11-18 08:58:40,False,11,22-11-18
234126,9439977367,42954,1501,L,UN_SWING_IN_ARMS_STOP,2022-11-18 08:58:40,False,11,22-11-18
234194,9439977367,42954,1501,L,UN_UNLOADER_DOWN_START,2022-11-18 08:58:49,False,11,22-11-18
234195,9439977367,42954,1501,L,UN_TCR_UP_STOP,2022-11-18 08:58:49,False,11,22-11-18
234217,9439977367,42954,1501,L,UN_CLOSE_ARMS_START,2022-11-18 08:58:51,False,11,22-11-18
234225,9439977367,42954,1501,L,UN_CLOSE_ARMS_STOP,2022-11-18 08:58:52,False,11,22-11-18
234233,9439977367,42954,1501,L,UN_OPEN_ARMS_START,2022-11-18 08:58:53,False,11,22-11-18
234234,9439977367,42954,1501,L,UN_UNLOADER_DOWN_STOP,2022-11-18 08:58:53,False,11,22-11-18
234249,9439977367,42954,1501,L,UN_TCR_UP_NO_SUV_START,2022-11-18 08:58:54,False,11,22-11-18
234250,9439977367,42954,1501,L,UN_UNLOADER_UP_START,2022-11-18 08:58:54,False,11,22-11-18
234251,9439977367,42954,1501,L,UN_OPEN_ARMS_STOP,2022-11-18 08:58:54,False,11,22-11-18
234252,9439977367,42954,1501,L,UN_TCR_UP_NO_SUV_STOP,2022-11-18 08:58:54,False,11,22-11-18
234299,9439977367,42954,1501,L,UN_UNLOADER_OUT_START,2022-11-18 08:59:02,False,11,22-11-18
234300,9439977367,42954,1501,L,UN_UNLOADER_UP_STOP,2022-11-18 08:59:02,False,11,22-11-18
234330,9439977367,42954,1501,L,UN_UNLOADER_OUT_STOP,2022-11-18 08:59:05,False,11,22-11-18
234338,9439977368,42954,1501,L,LO_LOADER_IN_PRESS_START,2022-11-18 08:59:06,False,11,22-11-18
234354,9439977368,42954,1501,L,LO_LOADER_IN_PRESS_STOP,2022-11-18 08:59:10,False,11,22-11-18
234355,9439977368,42954,1501,L,LO_BLADDER_PRESHAPING_STOP,2022-11-18 08:59:10,False,11,22-11-18
234356,9439977368,42954,1501,L,LO_BLADDER_VACUUM_START,2022-11-18 08:59:10,False,11,22-11-18
