Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
313056,9439613817,41502,C111,L,LO_LOADER_IN_PRESS_START,2022-10-12 14:10:22,True,10,22-10-12
313069,9439613817,41502,C111,L,LO_LOADER_IN_PRESS_STOP,2022-10-12 14:10:25,True,10,22-10-12
313074,9439613817,41502,C111,L,LO_BLADDER_PRESHAPING_START,2022-10-12 14:10:27,True,10,22-10-12
313111,9439613817,41502,C111,L,LO_BLADDER_VACUUM_START,2022-10-12 14:10:35,True,10,22-10-12
313112,9439613817,41502,C111,L,LO_BLADDER_PRESHAPING_STOP,2022-10-12 14:10:35,True,10,22-10-12
313154,9439613817,41502,C111,L,LO_LOADER_DOWN_START,2022-10-12 14:10:47,True,10,22-10-12
313155,9439613817,41502,C111,L,LO_BLADDER_VACUUM_STOP,2022-10-12 14:10:47,True,10,22-10-12
313180,9439613817,41502,C111,L,LO_PRESHAPING_START,2022-10-12 14:10:54,True,10,22-10-12
313181,9439613817,41502,C111,L,LO_TCR_DOWN_START,2022-10-12 14:10:54,True,10,22-10-12
313182,9439613817,41502,C111,L,LO_LOADER_DOWN_STOP,2022-10-12 14:10:54,True,10,22-10-12
313183,9439613817,41502,C111,L,LO_TCR_DOWN_STOP,2022-10-12 14:10:54,True,10,22-10-12
313314,9439613817,41502,C111,L,LO_LOADER_RELEASE_TIRE_START,2022-10-12 14:11:22,True,10,22-10-12
313315,9439613817,41502,C111,L,LO_PRESHAPING_STOP,2022-10-12 14:11:22,True,10,22-10-12
313321,9439613817,41502,C111,L,LO_LOADER_UP_START,2022-10-12 14:11:23,True,10,22-10-12
313322,9439613817,41502,C111,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-12 14:11:23,True,10,22-10-12
313338,9439613817,41502,C111,L,CL_UNLOCK_PRESS_START,2022-10-12 14:11:27,True,10,22-10-12
313339,9439613817,41502,C111,L,CL_UNLOCK_PRESS_STOP,2022-10-12 14:11:27,True,10,22-10-12
313340,9439613817,41502,C111,L,LO_LOADER_OUT_START,2022-10-12 14:11:27,True,10,22-10-12
313341,9439613817,41502,C111,L,LO_LOADER_UP_STOP,2022-10-12 14:11:27,True,10,22-10-12
313361,9439613817,41502,C111,L,CL_PRESS_DOWN_START,2022-10-12 14:11:30,True,10,22-10-12
313362,9439613817,41502,C111,L,LO_LOADER_OUT_STOP,2022-10-12 14:11:30,True,10,22-10-12
313409,9439613817,41502,C111,L,CL_STOP_PAUSE_START,2022-10-12 14:11:40,True,10,22-10-12
313410,9439613817,41502,C111,L,CL_PRESS_DOWN_STOP,2022-10-12 14:11:40,True,10,22-10-12
313449,9439613817,41502,C111,L,CL_PRESS_DOWN_2_START,2022-10-12 14:11:50,True,10,22-10-12
313450,9439613817,41502,C111,L,CL_STOP_PAUSE_STOP,2022-10-12 14:11:50,True,10,22-10-12
313473,9439613817,41502,C111,L,CL_STOP_PAUSE_2_START,2022-10-12 14:11:55,True,10,22-10-12
313474,9439613817,41502,C111,L,CL_PRESS_DOWN_2_STOP,2022-10-12 14:11:55,True,10,22-10-12
313499,9439613817,41502,C111,L,CL_PRESS_DOWN_3_START,2022-10-12 14:12:06,True,10,22-10-12
313500,9439613817,41502,C111,L,CL_STOP_PAUSE_2_STOP,2022-10-12 14:12:06,True,10,22-10-12
313565,9439613817,41502,C111,L,CL_PRESS_LOCK_START,2022-10-12 14:12:21,True,10,22-10-12
313566,9439613817,41502,C111,L,CL_PRESS_DOWN_3_STOP,2022-10-12 14:12:21,True,10,22-10-12
313569,9439613817,41502,C111,L,CL_SQUEEZE_ON_START,2022-10-12 14:12:22,True,10,22-10-12
313570,9439613817,41502,C111,L,CL_PRESS_LOCK_STOP,2022-10-12 14:12:22,True,10,22-10-12
313581,9439613817,41502,C111,L,CL_SQUEEZE_ON_STOP,2022-10-12 14:12:23,True,10,22-10-12
313582,9439613817,41502,C111,L,CURING_ON_START,2022-10-12 14:12:23,True,10,22-10-12
321874,9439613817,41502,C111,L,CURING_OFF_START,2022-10-12 14:34:22,True,10,22-10-12
321875,9439613817,41502,C111,L,CURING_OFF_STOP,2022-10-12 14:34:22,True,10,22-10-12
321876,9439613817,41502,C111,L,CURING_ON_STOP,2022-10-12 14:34:22,True,10,22-10-12
321877,9439613817,41502,C111,L,OP_SQUEEZE_OFF_START,2022-10-12 14:34:22,True,10,22-10-12
321917,9439613817,41502,C111,L,OP_UNLOCK_PRESS_START,2022-10-12 14:34:27,True,10,22-10-12
321918,9439613817,41502,C111,L,OP_SQUEEZE_OFF_STOP,2022-10-12 14:34:27,True,10,22-10-12
321925,9439613817,41502,C111,L,OP_PRESS_MOVEMENT_UP_START,2022-10-12 14:34:28,True,10,22-10-12
321926,9439613817,41502,C111,L,OP_UNLOCK_PRESS_STOP,2022-10-12 14:34:28,True,10,22-10-12
