Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
397218,9440271853,41061,C102,R,LO_LOADER_IN_PRESS_START,2022-12-12 13:45:45,True,12,22-12-12
397231,9440271853,41061,C102,R,LO_LOADER_IN_PRESS_STOP,2022-12-12 13:45:47,True,12,22-12-12
397232,9440271853,41061,C102,R,LO_BLADDER_PRESHAPING_START,2022-12-12 13:45:47,True,12,22-12-12
397259,9440271853,41061,C102,R,LO_BLADDER_PRESHAPING_STOP,2022-12-12 13:45:55,True,12,22-12-12
397260,9440271853,41061,C102,R,LO_BLADDER_VACUUM_START,2022-12-12 13:45:55,True,12,22-12-12
397433,9440271853,41061,C102,R,LO_BLADDER_VACUUM_STOP,2022-12-12 13:46:20,True,12,22-12-12
397434,9440271853,41061,C102,R,LO_LOADER_DOWN_START,2022-12-12 13:46:20,True,12,22-12-12
397465,9440271853,41061,C102,R,LO_LOADER_DOWN_STOP,2022-12-12 13:46:26,True,12,22-12-12
397466,9440271853,41061,C102,R,LO_TCR_DOWN_START,2022-12-12 13:46:26,True,12,22-12-12
397477,9440271853,41061,C102,R,LO_TCR_DOWN_STOP,2022-12-12 13:46:29,True,12,22-12-12
397478,9440271853,41061,C102,R,LO_PRESHAPING_START,2022-12-12 13:46:29,True,12,22-12-12
397641,9440271853,41061,C102,R,LO_PRESHAPING_STOP,2022-12-12 13:47:03,True,12,22-12-12
397642,9440271853,41061,C102,R,LO_LOADER_RELEASE_TIRE_STOP,2022-12-12 13:47:03,True,12,22-12-12
397643,9440271853,41061,C102,R,LO_LOADER_UP_START,2022-12-12 13:47:03,True,12,22-12-12
397644,9440271853,41061,C102,R,LO_LOADER_RELEASE_TIRE_START,2022-12-12 13:47:03,True,12,22-12-12
397679,9440271853,41061,C102,R,LO_LOADER_UP_STOP,2022-12-12 13:47:09,True,12,22-12-12
397680,9440271853,41061,C102,R,LO_LOADER_OUT_START,2022-12-12 13:47:09,True,12,22-12-12
397689,9440271853,41061,C102,R,LO_LOADER_OUT_STOP,2022-12-12 13:47:11,True,12,22-12-12
397690,9440271853,41061,C102,R,CL_UNLOCK_PRESS_START,2022-12-12 13:47:11,True,12,22-12-12
397703,9440271853,41061,C102,R,CL_UNLOCK_PRESS_STOP,2022-12-12 13:47:13,True,12,22-12-12
397718,9440271853,41061,C102,R,CL_PRESS_DOWN_START,2022-12-12 13:47:15,True,12,22-12-12
397735,9440271853,41061,C102,R,CL_STOP_PAUSE_STOP,2022-12-12 13:47:19,True,12,22-12-12
397736,9440271853,41061,C102,R,CL_PRESS_DOWN_2_STOP,2022-12-12 13:47:19,True,12,22-12-12
397737,9440271853,41061,C102,R,CL_PRESS_DOWN_STOP,2022-12-12 13:47:19,True,12,22-12-12
397738,9440271853,41061,C102,R,CL_STOP_PAUSE_2_START,2022-12-12 13:47:19,True,12,22-12-12
397739,9440271853,41061,C102,R,CL_STOP_PAUSE_START,2022-12-12 13:47:19,True,12,22-12-12
397740,9440271853,41061,C102,R,CL_PRESS_DOWN_2_START,2022-12-12 13:47:19,True,12,22-12-12
397805,9440271853,41061,C102,R,CL_STOP_PAUSE_2_STOP,2022-12-12 13:47:35,True,12,22-12-12
397806,9440271853,41061,C102,R,CL_PRESS_DOWN_3_START,2022-12-12 13:47:35,True,12,22-12-12
397864,9440271853,41061,C102,R,CL_PRESS_DOWN_3_STOP,2022-12-12 13:47:46,True,12,22-12-12
397865,9440271853,41061,C102,R,CL_PRESS_LOCK_START,2022-12-12 13:47:46,True,12,22-12-12
397877,9440271853,41061,C102,R,CL_PRESS_LOCK_STOP,2022-12-12 13:47:47,True,12,22-12-12
397878,9440271853,41061,C102,R,CL_SQUEEZE_ON_START,2022-12-12 13:47:47,True,12,22-12-12
397914,9440271853,41061,C102,R,CURING_ON_START,2022-12-12 13:47:55,True,12,22-12-12
397915,9440271853,41061,C102,R,CL_SQUEEZE_ON_STOP,2022-12-12 13:47:55,True,12,22-12-12
405477,9440271853,41061,C102,R,CURING_ON_STOP,2022-12-12 14:02:09,True,12,22-12-12
405478,9440271853,41061,C102,R,CURING_OFF_START,2022-12-12 14:02:09,True,12,22-12-12
405489,9440271853,41061,C102,R,OP_SQUEEZE_OFF_START,2022-12-12 14:02:11,True,12,22-12-12
405490,9440271853,41061,C102,R,CURING_OFF_STOP,2022-12-12 14:02:11,True,12,22-12-12
405525,9440271853,41061,C102,R,OP_SQUEEZE_OFF_STOP,2022-12-12 14:02:16,True,12,22-12-12
405526,9440271853,41061,C102,R,OP_UNLOCK_PRESS_START,2022-12-12 14:02:16,True,12,22-12-12
405551,9440271853,41061,C102,R,OP_UNLOCK_PRESS_STOP,2022-12-12 14:02:18,True,12,22-12-12
405552,9440271853,41061,C102,R,OP_PRESS_MOVEMENT_UP_START,2022-12-12 14:02:18,True,12,22-12-12
405572,9440271853,41061,C102,R,OP_PRESS_MOVEMENT_UP_STOP,2022-12-12 14:02:20,True,12,22-12-12
405573,9440271853,41061,C102,R,OP_PRESS_STOP_PAUSE_1_START,2022-12-12 14:02:20,True,12,22-12-12
405604,9440271853,41061,C102,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-12-12 14:02:24,True,12,22-12-12
405605,9440271853,41061,C102,R,OP_PRESS_MOVEMENT_UP_1_START,2022-12-12 14:02:24,True,12,22-12-12
405659,9440271853,41061,C102,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-12-12 14:02:28,True,12,22-12-12
405660,9440271853,41061,C102,R,OP_PRESS_STOP_PAUSE_2_START,2022-12-12 14:02:28,True,12,22-12-12
405698,9440271853,41061,C102,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-12-12 14:02:32,True,12,22-12-12
405699,9440271853,41061,C102,R,OP_PRESS_MOVEMENT_UP_2_START,2022-12-12 14:02:32,True,12,22-12-12
405759,9440271853,41061,C102,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-12-12 14:02:37,True,12,22-12-12
405760,9440271853,41061,C102,R,OP_PRESS_STOP_PAUSE_3_START,2022-12-12 14:02:37,True,12,22-12-12
405811,9440271853,41061,C102,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-12-12 14:02:41,True,12,22-12-12
