Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
325181,9440274416,41054,C101,R,LO_LOADER_IN_PRESS_START,2022-12-19 11:42:57,True,12,22-12-19
325200,9440274416,41054,C101,R,LO_BLADDER_PRESHAPING_START,2022-12-19 11:43:00,True,12,22-12-19
325201,9440274416,41054,C101,R,LO_LOADER_IN_PRESS_STOP,2022-12-19 11:43:00,True,12,22-12-19
325289,9440274416,41054,C101,R,LO_BLADDER_VACUUM_START,2022-12-19 11:43:08,True,12,22-12-19
325290,9440274416,41054,C101,R,LO_BLADDER_PRESHAPING_STOP,2022-12-19 11:43:08,True,12,22-12-19
325332,9440274416,41054,C101,R,LO_LOADER_DOWN_START,2022-12-19 11:43:13,True,12,22-12-19
325333,9440274416,41054,C101,R,LO_BLADDER_VACUUM_STOP,2022-12-19 11:43:13,True,12,22-12-19
325350,9440274416,41054,C101,R,LO_TCR_DOWN_START,2022-12-19 11:43:17,True,12,22-12-19
325351,9440274416,41054,C101,R,LO_LOADER_DOWN_STOP,2022-12-19 11:43:17,True,12,22-12-19
325365,9440274416,41054,C101,R,LO_PRESHAPING_START,2022-12-19 11:43:20,True,12,22-12-19
325366,9440274416,41054,C101,R,LO_TCR_DOWN_STOP,2022-12-19 11:43:20,True,12,22-12-19
325523,9440274416,41054,C101,R,LO_LOADER_RELEASE_TIRE_START,2022-12-19 11:43:46,True,12,22-12-19
325524,9440274416,41054,C101,R,LO_LOADER_UP_START,2022-12-19 11:43:46,True,12,22-12-19
325525,9440274416,41054,C101,R,LO_LOADER_RELEASE_TIRE_STOP,2022-12-19 11:43:46,True,12,22-12-19
325526,9440274416,41054,C101,R,LO_PRESHAPING_STOP,2022-12-19 11:43:46,True,12,22-12-19
325549,9440274416,41054,C101,R,LO_LOADER_OUT_START,2022-12-19 11:43:50,True,12,22-12-19
325550,9440274416,41054,C101,R,LO_LOADER_UP_STOP,2022-12-19 11:43:50,True,12,22-12-19
325553,9440274416,41054,C101,R,CL_UNLOCK_PRESS_START,2022-12-19 11:43:53,True,12,22-12-19
325554,9440274416,41054,C101,R,LO_LOADER_OUT_STOP,2022-12-19 11:43:53,True,12,22-12-19
325563,9440274416,41054,C101,R,CL_UNLOCK_PRESS_STOP,2022-12-19 11:43:55,True,12,22-12-19
325576,9440274416,41054,C101,R,CL_PRESS_DOWN_START,2022-12-19 11:43:57,True,12,22-12-19
325593,9440274416,41054,C101,R,CL_PRESS_DOWN_2_START,2022-12-19 11:44:01,True,12,22-12-19
325594,9440274416,41054,C101,R,CL_STOP_PAUSE_START,2022-12-19 11:44:01,True,12,22-12-19
325595,9440274416,41054,C101,R,CL_PRESS_DOWN_STOP,2022-12-19 11:44:01,True,12,22-12-19
325596,9440274416,41054,C101,R,CL_STOP_PAUSE_STOP,2022-12-19 11:44:01,True,12,22-12-19
325603,9440274416,41054,C101,R,CL_STOP_PAUSE_2_START,2022-12-19 11:44:02,True,12,22-12-19
325604,9440274416,41054,C101,R,CL_PRESS_DOWN_2_STOP,2022-12-19 11:44:02,True,12,22-12-19
325687,9440274416,41054,C101,R,CL_PRESS_DOWN_3_START,2022-12-19 11:44:15,True,12,22-12-19
325688,9440274416,41054,C101,R,CL_STOP_PAUSE_2_STOP,2022-12-19 11:44:15,True,12,22-12-19
325759,9440274416,41054,C101,R,CL_PRESS_LOCK_START,2022-12-19 11:44:27,True,12,22-12-19
325760,9440274416,41054,C101,R,CL_PRESS_DOWN_3_STOP,2022-12-19 11:44:27,True,12,22-12-19
325771,9440274416,41054,C101,R,CL_SQUEEZE_ON_START,2022-12-19 11:44:28,True,12,22-12-19
325772,9440274416,41054,C101,R,CL_PRESS_LOCK_STOP,2022-12-19 11:44:28,True,12,22-12-19
325869,9440274416,41054,C101,R,CL_SQUEEZE_ON_STOP,2022-12-19 11:44:37,True,12,22-12-19
325870,9440274416,41054,C101,R,CURING_ON_START,2022-12-19 11:44:37,True,12,22-12-19
333590,9440274416,41054,C101,R,CURING_OFF_START,2022-12-19 12:00:41,True,12,22-12-19
333591,9440274416,41054,C101,R,CURING_ON_STOP,2022-12-19 12:00:41,True,12,22-12-19
333604,9440274416,41054,C101,R,CURING_OFF_STOP,2022-12-19 12:00:43,True,12,22-12-19
333605,9440274416,41054,C101,R,OP_SQUEEZE_OFF_START,2022-12-19 12:00:43,True,12,22-12-19
333621,9440274416,41054,C101,R,OP_UNLOCK_PRESS_START,2022-12-19 12:00:46,True,12,22-12-19
333622,9440274416,41054,C101,R,OP_SQUEEZE_OFF_STOP,2022-12-19 12:00:46,True,12,22-12-19
333637,9440274416,41054,C101,R,OP_PRESS_MOVEMENT_UP_START,2022-12-19 12:00:48,True,12,22-12-19
333638,9440274416,41054,C101,R,OP_UNLOCK_PRESS_STOP,2022-12-19 12:00:48,True,12,22-12-19
333643,9440274416,41054,C101,R,OP_PRESS_STOP_PAUSE_1_START,2022-12-19 12:00:50,True,12,22-12-19
333644,9440274416,41054,C101,R,OP_PRESS_MOVEMENT_UP_STOP,2022-12-19 12:00:50,True,12,22-12-19
333656,9440274416,41054,C101,R,OP_PRESS_MOVEMENT_UP_1_START,2022-12-19 12:00:54,True,12,22-12-19
333657,9440274416,41054,C101,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-12-19 12:00:54,True,12,22-12-19
333666,9440274416,41054,C101,R,OP_PRESS_STOP_PAUSE_2_START,2022-12-19 12:00:58,True,12,22-12-19
333667,9440274416,41054,C101,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-12-19 12:00:58,True,12,22-12-19
333681,9440274416,41054,C101,R,OP_PRESS_MOVEMENT_UP_2_START,2022-12-19 12:01:02,True,12,22-12-19
333682,9440274416,41054,C101,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-12-19 12:01:02,True,12,22-12-19
333693,9440274416,41054,C101,R,OP_PRESS_STOP_PAUSE_3_START,2022-12-19 12:01:05,True,12,22-12-19
