Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
5740,9440269233,28218,1202,L,LO_LOADER_IN_PRESS_START,2022-12-10 00:26:35,False,12,22-12-10
5768,9440269233,28218,1202,L,LO_LOADER_IN_PRESS_STOP,2022-12-10 00:26:38,False,12,22-12-10
5769,9440269233,28218,1202,L,LO_BLADDER_PRESHAPING_STOP,2022-12-10 00:26:38,False,12,22-12-10
5770,9440269233,28218,1202,L,LO_BLADDER_VACUUM_START,2022-12-10 00:26:38,False,12,22-12-10
5771,9440269233,28218,1202,L,LO_BLADDER_PRESHAPING_START,2022-12-10 00:26:38,False,12,22-12-10
5876,9440269233,28218,1202,L,LO_BLADDER_VACUUM_STOP,2022-12-10 00:26:48,False,12,22-12-10
5877,9440269233,28218,1202,L,LO_LOADER_DOWN_START,2022-12-10 00:26:48,False,12,22-12-10
5878,9440269200,28218,1201,R,LO_LOADER_IN_PRESS_START,2022-12-10 00:26:48,False,12,22-12-10
5937,9440269233,28218,1202,L,LO_LOADER_DOWN_STOP,2022-12-10 00:26:52,False,12,22-12-10
5938,9440269233,28218,1202,L,LO_TCR_DOWN_START,2022-12-10 00:26:52,False,12,22-12-10
5939,9440269200,28218,1201,R,LO_LOADER_IN_PRESS_STOP,2022-12-10 00:26:52,False,12,22-12-10
5940,9440269200,28218,1201,R,LO_BLADDER_PRESHAPING_STOP,2022-12-10 00:26:52,False,12,22-12-10
5941,9440269200,28218,1201,R,LO_BLADDER_VACUUM_START,2022-12-10 00:26:52,False,12,22-12-10
5942,9440269200,28218,1201,R,LO_BLADDER_PRESHAPING_START,2022-12-10 00:26:52,False,12,22-12-10
5991,9440269233,28218,1202,L,LO_TCR_DOWN_STOP,2022-12-10 00:26:55,False,12,22-12-10
5992,9440269233,28218,1202,L,LO_PRESHAPING_START,2022-12-10 00:26:55,False,12,22-12-10
6015,9440269200,28218,1201,R,LO_BLADDER_VACUUM_STOP,2022-12-10 00:26:57,False,12,22-12-10
6016,9440269200,28218,1201,R,LO_LOADER_DOWN_START,2022-12-10 00:26:57,False,12,22-12-10
6055,9440269200,28218,1201,R,LO_LOADER_DOWN_STOP,2022-12-10 00:27:02,False,12,22-12-10
6056,9440269200,28218,1201,R,LO_TCR_DOWN_START,2022-12-10 00:27:02,False,12,22-12-10
6069,9440269200,28218,1201,R,LO_TCR_DOWN_STOP,2022-12-10 00:27:03,False,12,22-12-10
6070,9440269200,28218,1201,R,LO_PRESHAPING_START,2022-12-10 00:27:03,False,12,22-12-10
6276,9440269200,28218,1201,R,LO_PRESHAPING_STOP,2022-12-10 00:27:17,False,12,22-12-10
6277,9440269200,28218,1201,R,LO_LOADER_RELEASE_TIRE_STOP,2022-12-10 00:27:17,False,12,22-12-10
6278,9440269200,28218,1201,R,LO_LOADER_UP_START,2022-12-10 00:27:17,False,12,22-12-10
6279,9440269200,28218,1201,R,LO_LOADER_RELEASE_TIRE_START,2022-12-10 00:27:17,False,12,22-12-10
6302,9440269200,28218,1201,R,LO_LOADER_UP_STOP,2022-12-10 00:27:20,False,12,22-12-10
6303,9440269200,28218,1201,R,LO_LOADER_OUT_START,2022-12-10 00:27:20,False,12,22-12-10
6366,9440269200,28218,1201,R,LO_LOADER_OUT_STOP,2022-12-10 00:27:25,False,12,22-12-10
6367,9440269200,28218,1201,R,CL_UNLOCK_PRESS_START,2022-12-10 00:27:25,False,12,22-12-10
6372,9440269200,28218,1201,R,CL_UNLOCK_PRESS_STOP,2022-12-10 00:27:26,False,12,22-12-10
6397,9440269200,28218,1201,R,CL_PRESS_DOWN_START,2022-12-10 00:27:28,False,12,22-12-10
6436,9440269200,28218,1201,R,CL_STOP_PAUSE_STOP,2022-12-10 00:27:33,False,12,22-12-10
6437,9440269200,28218,1201,R,CL_PRESS_DOWN_STOP,2022-12-10 00:27:33,False,12,22-12-10
6438,9440269200,28218,1201,R,CL_STOP_PAUSE_START,2022-12-10 00:27:33,False,12,22-12-10
6439,9440269200,28218,1201,R,CL_PRESS_DOWN_2_START,2022-12-10 00:27:33,False,12,22-12-10
6455,9440269200,28218,1201,R,CL_PRESS_DOWN_2_STOP,2022-12-10 00:27:35,False,12,22-12-10
6456,9440269200,28218,1201,R,CL_STOP_PAUSE_2_START,2022-12-10 00:27:35,False,12,22-12-10
6565,9440269200,28218,1201,R,CL_STOP_PAUSE_2_STOP,2022-12-10 00:27:47,False,12,22-12-10
6566,9440269200,28218,1201,R,CL_PRESS_DOWN_3_START,2022-12-10 00:27:47,False,12,22-12-10
6579,9440269233,28218,1202,L,LO_PRESHAPING_STOP,2022-12-10 00:27:48,False,12,22-12-10
6580,9440269233,28218,1202,L,LO_LOADER_RELEASE_TIRE_STOP,2022-12-10 00:27:48,False,12,22-12-10
6581,9440269233,28218,1202,L,LO_LOADER_UP_START,2022-12-10 00:27:48,False,12,22-12-10
6582,9440269233,28218,1202,L,LO_LOADER_RELEASE_TIRE_START,2022-12-10 00:27:48,False,12,22-12-10
6635,9440269233,28218,1202,L,LO_LOADER_UP_STOP,2022-12-10 00:27:52,False,12,22-12-10
6636,9440269233,28218,1202,L,LO_LOADER_OUT_START,2022-12-10 00:27:52,False,12,22-12-10
6677,9440269233,28218,1202,L,LO_LOADER_OUT_STOP,2022-12-10 00:27:56,False,12,22-12-10
6678,9440269233,28218,1202,L,CL_UNLOCK_PRESS_START,2022-12-10 00:27:56,False,12,22-12-10
6689,9440269233,28218,1202,L,CL_UNLOCK_PRESS_STOP,2022-12-10 00:27:58,False,12,22-12-10
6690,9440269200,28218,1201,R,CL_PRESS_DOWN_3_STOP,2022-12-10 00:27:58,False,12,22-12-10
6691,9440269200,28218,1201,R,CL_PRESS_LOCK_START,2022-12-10 00:27:58,False,12,22-12-10
6714,9440269233,28218,1202,L,CL_PRESS_DOWN_START,2022-12-10 00:27:59,False,12,22-12-10
6715,9440269200,28218,1201,R,CL_PRESS_LOCK_STOP,2022-12-10 00:27:59,False,12,22-12-10
6716,9440269200,28218,1201,R,CL_SQUEEZE_ON_START,2022-12-10 00:27:59,False,12,22-12-10
6767,9440269233,28218,1202,L,CL_STOP_PAUSE_STOP,2022-12-10 00:28:04,False,12,22-12-10
6768,9440269233,28218,1202,L,CL_PRESS_DOWN_STOP,2022-12-10 00:28:04,False,12,22-12-10
6769,9440269233,28218,1202,L,CL_STOP_PAUSE_START,2022-12-10 00:28:04,False,12,22-12-10
6770,9440269233,28218,1202,L,CL_PRESS_DOWN_2_START,2022-12-10 00:28:04,False,12,22-12-10
6803,9440269233,28218,1202,L,CL_PRESS_DOWN_2_STOP,2022-12-10 00:28:08,False,12,22-12-10
6804,9440269233,28218,1202,L,CL_STOP_PAUSE_2_START,2022-12-10 00:28:08,False,12,22-12-10
6805,9440269200,28218,1201,R,CURING_ON_START,2022-12-10 00:28:08,False,12,22-12-10
6806,9440269200,28218,1201,R,CL_SQUEEZE_ON_STOP,2022-12-10 00:28:08,False,12,22-12-10
6928,9440269233,28218,1202,L,CL_STOP_PAUSE_2_STOP,2022-12-10 00:28:19,False,12,22-12-10
6929,9440269233,28218,1202,L,CL_PRESS_DOWN_3_START,2022-12-10 00:28:19,False,12,22-12-10
7053,9440269233,28218,1202,L,CL_PRESS_DOWN_3_STOP,2022-12-10 00:28:34,False,12,22-12-10
7054,9440269233,28218,1202,L,CL_PRESS_LOCK_START,2022-12-10 00:28:34,False,12,22-12-10
7065,9440269233,28218,1202,L,CL_PRESS_LOCK_STOP,2022-12-10 00:28:35,False,12,22-12-10
7066,9440269233,28218,1202,L,CL_SQUEEZE_ON_START,2022-12-10 00:28:35,False,12,22-12-10
7206,9440269233,28218,1202,L,CURING_ON_START,2022-12-10 00:28:48,False,12,22-12-10
7207,9440269233,28218,1202,L,CL_SQUEEZE_ON_STOP,2022-12-10 00:28:48,False,12,22-12-10
15742,9440269200,28218,1201,R,OP_SQUEEZE_OFF_START,2022-12-10 00:48:36,False,12,22-12-10
15743,9440269200,28218,1201,R,CURING_ON_STOP,2022-12-10 00:48:36,False,12,22-12-10
15744,9440269200,28218,1201,R,CURING_OFF_STOP,2022-12-10 00:48:36,False,12,22-12-10
15745,9440269200,28218,1201,R,CURING_OFF_START,2022-12-10 00:48:36,False,12,22-12-10
15758,9440269200,28218,1201,R,OP_SQUEEZE_OFF_STOP,2022-12-10 00:48:38,False,12,22-12-10
15759,9440269200,28218,1201,R,OP_UNLOCK_PRESS_START,2022-12-10 00:48:38,False,12,22-12-10
15780,9440269200,28218,1201,R,OP_UNLOCK_PRESS_STOP,2022-12-10 00:48:39,False,12,22-12-10
15781,9440269200,28218,1201,R,OP_PRESS_MOVEMENT_UP_START,2022-12-10 00:48:39,False,12,22-12-10
15830,9440269200,28218,1201,R,OP_PRESS_MOVEMENT_UP_STOP,2022-12-10 00:48:44,False,12,22-12-10
15831,9440269200,28218,1201,R,OP_PRESS_STOP_PAUSE_1_START,2022-12-10 00:48:44,False,12,22-12-10
