Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
434064,9439828725,39129,C406,L,CURING_OFF_START,2022-10-14 20:36:37,True,10,22-10-14
434065,9439828725,39129,C406,L,CURING_ON_STOP,2022-10-14 20:36:37,True,10,22-10-14
434092,9439828725,39129,C406,L,CURING_OFF_STOP,2022-10-14 20:36:40,True,10,22-10-14
434093,9439828725,39129,C406,L,OP_SQUEEZE_OFF_START,2022-10-14 20:36:40,True,10,22-10-14
434158,9439828725,39129,C406,L,OP_UNLOCK_PRESS_START,2022-10-14 20:36:45,True,10,22-10-14
434159,9439828725,39129,C406,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:36:45,True,10,22-10-14
434160,9439828725,39129,C406,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:36:46,True,10,22-10-14
434161,9439828725,39129,C406,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:36:46,True,10,22-10-14
434166,9439828725,39129,C406,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:36:47,True,10,22-10-14
434167,9439828725,39129,C406,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:36:47,True,10,22-10-14
434222,9439828725,39129,C406,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:36:51,True,10,22-10-14
434223,9439828725,39129,C406,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:36:51,True,10,22-10-14
434279,9439828725,39129,C406,L,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 20:36:56,True,10,22-10-14
434280,9439828725,39129,C406,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 20:36:56,True,10,22-10-14
434309,9439828725,39129,C406,L,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 20:36:59,True,10,22-10-14
434310,9439828725,39129,C406,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 20:36:59,True,10,22-10-14
434364,9439828725,39129,C406,L,OP_PRESS_STOP_PAUSE_3_START,2022-10-14 20:37:03,True,10,22-10-14
434365,9439828725,39129,C406,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-10-14 20:37:03,True,10,22-10-14
434390,9439828725,39129,C406,L,OP_PRESS_MOVEMENT_UP_3_START,2022-10-14 20:37:06,True,10,22-10-14
434391,9439828725,39129,C406,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-10-14 20:37:06,True,10,22-10-14
434449,9439828725,39129,C406,L,UN_LMR_UP_START,2022-10-14 20:37:13,True,10,22-10-14
434462,9439828725,39129,C406,L,UN_FORK_IN_START,2022-10-14 20:37:15,True,10,22-10-14
434463,9439828725,39129,C406,L,UN_LMR_UP_STOP,2022-10-14 20:37:15,True,10,22-10-14
434495,9439828725,39129,C406,L,OP_PRESS_LOCKED_START,2022-10-14 20:37:18,True,10,22-10-14
434496,9439828725,39129,C406,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:37:18,True,10,22-10-14
434497,9439828725,39129,C406,L,UN_FORK_IN_STOP,2022-10-14 20:37:18,True,10,22-10-14
434504,9439828725,39129,C406,L,OP_PRESS_LOCKED_STOP,2022-10-14 20:37:19,True,10,22-10-14
