Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
630828,9439979733,25445,1206,L,OP_SQUEEZE_OFF_START,2022-11-11 23:28:38,False,11,22-11-11
630829,9439979733,25445,1206,L,CURING_ON_STOP,2022-11-11 23:28:38,False,11,22-11-11
630830,9439979733,25445,1206,L,CURING_OFF_STOP,2022-11-11 23:28:38,False,11,22-11-11
630831,9439979733,25445,1206,L,CURING_OFF_START,2022-11-11 23:28:38,False,11,22-11-11
630868,9439979733,25445,1206,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:28:42,False,11,22-11-11
630869,9439979733,25445,1206,L,OP_UNLOCK_PRESS_START,2022-11-11 23:28:42,False,11,22-11-11
630880,9439979733,25445,1206,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:28:43,False,11,22-11-11
630881,9439979733,25445,1206,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:28:43,False,11,22-11-11
630897,9439979733,25445,1206,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:28:46,False,11,22-11-11
630898,9439979733,25445,1206,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:28:46,False,11,22-11-11
630960,9439979733,25445,1206,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:28:51,False,11,22-11-11
630961,9439979733,25445,1206,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:28:51,False,11,22-11-11
631016,9439979733,25445,1206,L,UN_SWING_POSITION_STOP,2022-11-11 23:29:01,False,11,22-11-11
631017,9439979733,25445,1206,L,UN_SWING_POSITION_START,2022-11-11 23:29:01,False,11,22-11-11
631018,9439979733,25445,1206,L,UN_LMR_TCR_VACUUM_START,2022-11-11 23:29:01,False,11,22-11-11
631035,9439979733,25445,1206,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:29:05,False,11,22-11-11
631036,9439979733,25445,1206,L,OP_PRESS_LOCKED_START,2022-11-11 23:29:05,False,11,22-11-11
631043,9439979733,25445,1206,L,UN_LMR_TCR_VACUUM_STOP,2022-11-11 23:29:06,False,11,22-11-11
631044,9439979733,25445,1206,L,UN_SWING_IN_ARMS_START,2022-11-11 23:29:06,False,11,22-11-11
631045,9439979733,25445,1206,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:29:06,False,11,22-11-11
631094,9439979733,25445,1206,L,UN_SWING_IN_ARMS_STOP,2022-11-11 23:29:15,False,11,22-11-11
631095,9439979733,25445,1206,L,UN_TCR_UP_START,2022-11-11 23:29:15,False,11,22-11-11
631140,9439979733,25445,1206,L,UN_TCR_UP_STOP,2022-11-11 23:29:23,False,11,22-11-11
631141,9439979733,25445,1206,L,UN_UNLOADER_DOWN_START,2022-11-11 23:29:23,False,11,22-11-11
631148,9439979733,25445,1206,L,UN_CLOSE_ARMS_STOP,2022-11-11 23:29:25,False,11,22-11-11
631149,9439979733,25445,1206,L,UN_CLOSE_ARMS_START,2022-11-11 23:29:25,False,11,22-11-11
631152,9439979733,25445,1206,L,UN_UNLOADER_DOWN_STOP,2022-11-11 23:29:26,False,11,22-11-11
631153,9439979733,25445,1206,L,UN_OPEN_ARMS_START,2022-11-11 23:29:26,False,11,22-11-11
631156,9439979733,25445,1206,L,UN_TCR_UP_NO_SUV_STOP,2022-11-11 23:29:27,False,11,22-11-11
631157,9439979733,25445,1206,L,UN_OPEN_ARMS_STOP,2022-11-11 23:29:27,False,11,22-11-11
631158,9439979733,25445,1206,L,UN_UNLOADER_UP_START,2022-11-11 23:29:27,False,11,22-11-11
631159,9439979733,25445,1206,L,UN_TCR_UP_NO_SUV_START,2022-11-11 23:29:27,False,11,22-11-11
631205,9439979733,25445,1206,L,UN_UNLOADER_UP_STOP,2022-11-11 23:29:34,False,11,22-11-11
631206,9439979733,25445,1206,L,UN_UNLOADER_OUT_START,2022-11-11 23:29:34,False,11,22-11-11
631222,9439979706,25445,1206,L,LO_LOADER_IN_PRESS_START,2022-11-11 23:29:38,False,11,22-11-11
631223,9439979733,25445,1206,L,UN_UNLOADER_OUT_STOP,2022-11-11 23:29:38,False,11,22-11-11
631234,9439979706,25445,1206,L,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:29:42,False,11,22-11-11
631235,9439979706,25445,1206,L,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:29:42,False,11,22-11-11
631236,9439979706,25445,1206,L,LO_BLADDER_VACUUM_START,2022-11-11 23:29:42,False,11,22-11-11
631237,9439979706,25445,1206,L,LO_BLADDER_PRESHAPING_START,2022-11-11 23:29:42,False,11,22-11-11
631260,9439979706,25445,1206,L,LO_BLADDER_VACUUM_STOP,2022-11-11 23:29:46,False,11,22-11-11
631261,9439979706,25445,1206,L,LO_LOADER_DOWN_START,2022-11-11 23:29:46,False,11,22-11-11
631282,9439979706,25445,1206,L,LO_LOADER_DOWN_STOP,2022-11-11 23:29:51,False,11,22-11-11
