Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
1464,9439703146,42579,C211,R,CURING_ON_STOP,2022-10-10 00:02:50,True,10,22-10-10
1465,9439703146,42579,C211,R,CURING_OFF_START,2022-10-10 00:02:50,True,10,22-10-10
1466,9439703147,42579,C211,L,CURING_ON_STOP,2022-10-10 00:02:50,True,10,22-10-10
1467,9439703147,42579,C211,L,CURING_OFF_START,2022-10-10 00:02:50,True,10,22-10-10
1480,9439703146,42579,C211,R,OP_SQUEEZE_OFF_START,2022-10-10 00:02:52,True,10,22-10-10
1481,9439703146,42579,C211,R,CURING_OFF_STOP,2022-10-10 00:02:52,True,10,22-10-10
1482,9439703147,42579,C211,L,OP_SQUEEZE_OFF_START,2022-10-10 00:02:52,True,10,22-10-10
1483,9439703147,42579,C211,L,CURING_OFF_STOP,2022-10-10 00:02:52,True,10,22-10-10
1503,9439703147,42579,C211,L,OP_SQUEEZE_OFF_STOP,2022-10-10 00:02:54,True,10,22-10-10
1504,9439703147,42579,C211,L,OP_UNLOCK_PRESS_START,2022-10-10 00:02:54,True,10,22-10-10
1511,9439703146,42579,C211,R,OP_SQUEEZE_OFF_STOP,2022-10-10 00:02:55,True,10,22-10-10
1512,9439703146,42579,C211,R,OP_UNLOCK_PRESS_START,2022-10-10 00:02:55,True,10,22-10-10
1520,9439703146,42579,C211,R,OP_UNLOCK_PRESS_STOP,2022-10-10 00:02:56,True,10,22-10-10
1521,9439703146,42579,C211,R,OP_PRESS_MOVEMENT_UP_START,2022-10-10 00:02:56,True,10,22-10-10
1522,9439703147,42579,C211,L,OP_UNLOCK_PRESS_STOP,2022-10-10 00:02:56,True,10,22-10-10
1523,9439703147,42579,C211,L,OP_PRESS_MOVEMENT_UP_START,2022-10-10 00:02:56,True,10,22-10-10
1548,9439703146,42579,C211,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-10 00:02:58,True,10,22-10-10
1549,9439703146,42579,C211,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-10 00:02:58,True,10,22-10-10
1550,9439703147,42579,C211,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-10 00:02:58,True,10,22-10-10
1551,9439703147,42579,C211,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-10 00:02:58,True,10,22-10-10
1573,9439703146,42579,C211,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-10 00:03:01,True,10,22-10-10
1574,9439703146,42579,C211,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-10 00:03:01,True,10,22-10-10
1575,9439703147,42579,C211,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-10 00:03:01,True,10,22-10-10
