Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
431859,9439614715,39903,1404,R,CURING_ON_STOP,2022-10-14 20:30:47,False,10,22-10-14
431860,9439614715,39903,1404,R,CURING_OFF_START,2022-10-14 20:30:47,False,10,22-10-14
431876,9439614715,39903,1404,R,OP_SQUEEZE_OFF_START,2022-10-14 20:30:49,False,10,22-10-14
431877,9439614715,39903,1404,R,CURING_OFF_STOP,2022-10-14 20:30:49,False,10,22-10-14
431886,9439614715,39903,1404,R,OP_SQUEEZE_OFF_STOP,2022-10-14 20:30:51,False,10,22-10-14
431887,9439614715,39903,1404,R,OP_UNLOCK_PRESS_START,2022-10-14 20:30:51,False,10,22-10-14
431898,9439614715,39903,1404,R,OP_UNLOCK_PRESS_STOP,2022-10-14 20:30:52,False,10,22-10-14
431899,9439614715,39903,1404,R,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:30:52,False,10,22-10-14
431914,9439614715,39903,1404,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:30:55,False,10,22-10-14
431915,9439614715,39903,1404,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:30:55,False,10,22-10-14
431953,9439614715,39903,1404,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:31:00,False,10,22-10-14
431954,9439614715,39903,1404,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:31:00,False,10,22-10-14
432011,9439614715,39903,1404,R,UN_SWING_POSITION_STOP,2022-10-14 20:31:08,False,10,22-10-14
432012,9439614715,39903,1404,R,UN_SWING_POSITION_START,2022-10-14 20:31:08,False,10,22-10-14
432013,9439614715,39903,1404,R,UN_LMR_TCR_VACUUM_START,2022-10-14 20:31:08,False,10,22-10-14
432036,9439614715,39903,1404,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:31:11,False,10,22-10-14
432037,9439614715,39903,1404,R,OP_PRESS_LOCKED_START,2022-10-14 20:31:11,False,10,22-10-14
432047,9439614715,39903,1404,R,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:31:12,False,10,22-10-14
432048,9439614715,39903,1404,R,UN_SWING_IN_ARMS_START,2022-10-14 20:31:12,False,10,22-10-14
432049,9439614715,39903,1404,R,OP_PRESS_LOCKED_STOP,2022-10-14 20:31:12,False,10,22-10-14
432109,9439614715,39903,1404,R,UN_SWING_IN_ARMS_STOP,2022-10-14 20:31:19,False,10,22-10-14
432110,9439614715,39903,1404,R,UN_TCR_UP_START,2022-10-14 20:31:19,False,10,22-10-14
432163,9439614715,39903,1404,R,UN_TCR_UP_STOP,2022-10-14 20:31:27,False,10,22-10-14
432164,9439614715,39903,1404,R,UN_UNLOADER_DOWN_START,2022-10-14 20:31:27,False,10,22-10-14
432179,9439614715,39903,1404,R,UN_CLOSE_ARMS_START,2022-10-14 20:31:29,False,10,22-10-14
432189,9439614715,39903,1404,R,UN_CLOSE_ARMS_STOP,2022-10-14 20:31:30,False,10,22-10-14
432204,9439614715,39903,1404,R,UN_UNLOADER_DOWN_STOP,2022-10-14 20:31:32,False,10,22-10-14
432205,9439614715,39903,1404,R,UN_OPEN_ARMS_START,2022-10-14 20:31:32,False,10,22-10-14
432211,9439614715,39903,1404,R,UN_TCR_UP_NO_SUV_STOP,2022-10-14 20:31:33,False,10,22-10-14
432212,9439614715,39903,1404,R,UN_OPEN_ARMS_STOP,2022-10-14 20:31:33,False,10,22-10-14
432213,9439614715,39903,1404,R,UN_UNLOADER_UP_START,2022-10-14 20:31:33,False,10,22-10-14
432214,9439614715,39903,1404,R,UN_TCR_UP_NO_SUV_START,2022-10-14 20:31:33,False,10,22-10-14
432280,9439614715,39903,1404,R,UN_UNLOADER_UP_STOP,2022-10-14 20:31:43,False,10,22-10-14
432281,9439614715,39903,1404,R,UN_UNLOADER_OUT_START,2022-10-14 20:31:43,False,10,22-10-14
