Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
545622,9439983706,42953,1204,L,CURING_ON_STOP,2022-11-16 22:47:09,False,11,22-11-16
545623,9439983706,42953,1204,L,CURING_OFF_START,2022-11-16 22:47:09,False,11,22-11-16
545645,9439983706,42953,1204,L,OP_SQUEEZE_OFF_START,2022-11-16 22:47:11,False,11,22-11-16
545646,9439983706,42953,1204,L,CURING_OFF_STOP,2022-11-16 22:47:11,False,11,22-11-16
545660,9439983706,42953,1204,L,OP_SQUEEZE_OFF_STOP,2022-11-16 22:47:13,False,11,22-11-16
545661,9439983706,42953,1204,L,OP_UNLOCK_PRESS_START,2022-11-16 22:47:13,False,11,22-11-16
545670,9439983706,42953,1204,L,OP_UNLOCK_PRESS_STOP,2022-11-16 22:47:14,False,11,22-11-16
545671,9439983706,42953,1204,L,OP_PRESS_MOVEMENT_UP_START,2022-11-16 22:47:14,False,11,22-11-16
545684,9439983706,42953,1204,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-16 22:47:15,False,11,22-11-16
545685,9439983706,42953,1204,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-16 22:47:15,False,11,22-11-16
545725,9439983706,42953,1204,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-16 22:47:20,False,11,22-11-16
545726,9439983706,42953,1204,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-16 22:47:20,False,11,22-11-16
545760,9439983706,42953,1204,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-16 22:47:24,False,11,22-11-16
545761,9439983706,42953,1204,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-16 22:47:24,False,11,22-11-16
545811,9439983706,42953,1204,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-16 22:47:29,False,11,22-11-16
545812,9439983706,42953,1204,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-16 22:47:29,False,11,22-11-16
545847,9439983706,42953,1204,L,UN_SWING_POSITION_STOP,2022-11-16 22:47:36,False,11,22-11-16
545848,9439983706,42953,1204,L,UN_SWING_POSITION_START,2022-11-16 22:47:36,False,11,22-11-16
545849,9439983706,42953,1204,L,UN_LMR_TCR_VACUUM_START,2022-11-16 22:47:36,False,11,22-11-16
545875,9439983706,42953,1204,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-16 22:47:40,False,11,22-11-16
545876,9439983706,42953,1204,L,OP_PRESS_LOCKED_START,2022-11-16 22:47:40,False,11,22-11-16
545881,9439983706,42953,1204,L,UN_LMR_TCR_VACUUM_STOP,2022-11-16 22:47:41,False,11,22-11-16
545882,9439983706,42953,1204,L,UN_SWING_IN_ARMS_START,2022-11-16 22:47:41,False,11,22-11-16
545883,9439983706,42953,1204,L,OP_PRESS_LOCKED_STOP,2022-11-16 22:47:41,False,11,22-11-16
546046,9439983706,42953,1204,L,UN_SWING_IN_ARMS_STOP,2022-11-16 22:48:01,False,11,22-11-16
546047,9439983706,42953,1204,L,UN_TCR_UP_START,2022-11-16 22:48:01,False,11,22-11-16
546106,9439983706,42953,1204,L,UN_TCR_UP_STOP,2022-11-16 22:48:08,False,11,22-11-16
546107,9439983706,42953,1204,L,UN_UNLOADER_DOWN_START,2022-11-16 22:48:08,False,11,22-11-16
546120,9439983706,42953,1204,L,UN_CLOSE_ARMS_STOP,2022-11-16 22:48:10,False,11,22-11-16
546121,9439983706,42953,1204,L,UN_CLOSE_ARMS_START,2022-11-16 22:48:10,False,11,22-11-16
546124,9439983706,42953,1204,L,UN_UNLOADER_DOWN_STOP,2022-11-16 22:48:11,False,11,22-11-16
546125,9439983706,42953,1204,L,UN_OPEN_ARMS_START,2022-11-16 22:48:11,False,11,22-11-16
546142,9439983706,42953,1204,L,UN_TCR_UP_NO_SUV_STOP,2022-11-16 22:48:12,False,11,22-11-16
546143,9439983706,42953,1204,L,UN_OPEN_ARMS_STOP,2022-11-16 22:48:12,False,11,22-11-16
546144,9439983706,42953,1204,L,UN_UNLOADER_UP_START,2022-11-16 22:48:12,False,11,22-11-16
546145,9439983706,42953,1204,L,UN_TCR_UP_NO_SUV_START,2022-11-16 22:48:12,False,11,22-11-16
546178,9439983706,42953,1204,L,UN_UNLOADER_UP_STOP,2022-11-16 22:48:17,False,11,22-11-16
546179,9439983706,42953,1204,L,UN_UNLOADER_OUT_START,2022-11-16 22:48:17,False,11,22-11-16
546194,9439983710,42953,1204,L,LO_LOADER_IN_PRESS_START,2022-11-16 22:48:19,False,11,22-11-16
546195,9439983706,42953,1204,L,UN_UNLOADER_OUT_STOP,2022-11-16 22:48:19,False,11,22-11-16
546231,9439983710,42953,1204,L,LO_LOADER_IN_PRESS_STOP,2022-11-16 22:48:23,False,11,22-11-16
546232,9439983710,42953,1204,L,LO_BLADDER_PRESHAPING_STOP,2022-11-16 22:48:23,False,11,22-11-16
546233,9439983710,42953,1204,L,LO_BLADDER_VACUUM_START,2022-11-16 22:48:23,False,11,22-11-16
546234,9439983710,42953,1204,L,LO_BLADDER_PRESHAPING_START,2022-11-16 22:48:23,False,11,22-11-16
546272,9439983710,42953,1204,L,LO_BLADDER_VACUUM_STOP,2022-11-16 22:48:29,False,11,22-11-16
546273,9439983710,42953,1204,L,LO_LOADER_DOWN_START,2022-11-16 22:48:29,False,11,22-11-16
546344,9439983710,42953,1204,L,LO_TCR_DOWN_STOP,2022-11-16 22:48:37,False,11,22-11-16
546345,9439983710,42953,1204,L,LO_LOADER_DOWN_STOP,2022-11-16 22:48:37,False,11,22-11-16
546346,9439983710,42953,1204,L,LO_TCR_DOWN_START,2022-11-16 22:48:37,False,11,22-11-16
546347,9439983710,42953,1204,L,LO_PRESHAPING_START,2022-11-16 22:48:37,False,11,22-11-16
546732,9439983710,42953,1204,L,LO_PRESHAPING_STOP,2022-11-16 22:49:19,False,11,22-11-16
546733,9439983710,42953,1204,L,LO_LOADER_RELEASE_TIRE_START,2022-11-16 22:49:19,False,11,22-11-16
546740,9439983710,42953,1204,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-16 22:49:20,False,11,22-11-16
546741,9439983710,42953,1204,L,LO_LOADER_UP_START,2022-11-16 22:49:20,False,11,22-11-16
546770,9439983710,42953,1204,L,LO_LOADER_UP_STOP,2022-11-16 22:49:25,False,11,22-11-16
546771,9439983710,42953,1204,L,LO_LOADER_OUT_START,2022-11-16 22:49:25,False,11,22-11-16
546803,9439983710,42953,1204,L,LO_LOADER_OUT_STOP,2022-11-16 22:49:29,False,11,22-11-16
546804,9439983710,42953,1204,L,CL_UNLOCK_PRESS_START,2022-11-16 22:49:29,False,11,22-11-16
546807,9439983710,42953,1204,L,CL_UNLOCK_PRESS_STOP,2022-11-16 22:49:30,False,11,22-11-16
546821,9439983710,42953,1204,L,CL_PRESS_DOWN_START,2022-11-16 22:49:32,False,11,22-11-16
546864,9439983710,42953,1204,L,CL_STOP_PAUSE_STOP,2022-11-16 22:49:39,False,11,22-11-16
546865,9439983710,42953,1204,L,CL_PRESS_DOWN_STOP,2022-11-16 22:49:39,False,11,22-11-16
546866,9439983710,42953,1204,L,CL_STOP_PAUSE_START,2022-11-16 22:49:39,False,11,22-11-16
546867,9439983710,42953,1204,L,CL_PRESS_DOWN_2_START,2022-11-16 22:49:39,False,11,22-11-16
546875,9439983710,42953,1204,L,CL_PRESS_DOWN_2_STOP,2022-11-16 22:49:41,False,11,22-11-16
546876,9439983710,42953,1204,L,CL_STOP_PAUSE_2_START,2022-11-16 22:49:41,False,11,22-11-16
546961,9439983710,42953,1204,L,CL_STOP_PAUSE_2_STOP,2022-11-16 22:49:56,False,11,22-11-16
546962,9439983710,42953,1204,L,CL_PRESS_DOWN_3_START,2022-11-16 22:49:56,False,11,22-11-16
547033,9439983710,42953,1204,L,CL_PRESS_DOWN_3_STOP,2022-11-16 22:50:11,False,11,22-11-16
547034,9439983710,42953,1204,L,CL_PRESS_LOCK_START,2022-11-16 22:50:11,False,11,22-11-16
547041,9439983710,42953,1204,L,CL_PRESS_LOCK_STOP,2022-11-16 22:50:12,False,11,22-11-16
547042,9439983710,42953,1204,L,CL_SQUEEZE_ON_START,2022-11-16 22:50:12,False,11,22-11-16
547086,9439983710,42953,1204,L,CURING_ON_START,2022-11-16 22:50:23,False,11,22-11-16
547087,9439983710,42953,1204,L,CL_SQUEEZE_ON_STOP,2022-11-16 22:50:23,False,11,22-11-16
554049,9439983710,42953,1204,L,CURING_ON_STOP,2022-11-16 23:04:52,False,11,22-11-16
554050,9439983710,42953,1204,L,CURING_OFF_START,2022-11-16 23:04:52,False,11,22-11-16
554080,9439983710,42953,1204,L,OP_SQUEEZE_OFF_START,2022-11-16 23:04:54,False,11,22-11-16
554081,9439983710,42953,1204,L,CURING_OFF_STOP,2022-11-16 23:04:54,False,11,22-11-16
554104,9439983710,42953,1204,L,OP_SQUEEZE_OFF_STOP,2022-11-16 23:04:56,False,11,22-11-16
554105,9439983710,42953,1204,L,OP_UNLOCK_PRESS_START,2022-11-16 23:04:56,False,11,22-11-16
554116,9439983710,42953,1204,L,OP_UNLOCK_PRESS_STOP,2022-11-16 23:04:57,False,11,22-11-16
554117,9439983710,42953,1204,L,OP_PRESS_MOVEMENT_UP_START,2022-11-16 23:04:57,False,11,22-11-16
554120,9439983710,42953,1204,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-16 23:04:58,False,11,22-11-16
554121,9439983710,42953,1204,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-16 23:04:58,False,11,22-11-16
554196,9439983710,42953,1204,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-16 23:05:03,False,11,22-11-16
554197,9439983710,42953,1204,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-16 23:05:03,False,11,22-11-16
554239,9439983710,42953,1204,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-16 23:05:07,False,11,22-11-16
554240,9439983710,42953,1204,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-16 23:05:07,False,11,22-11-16
554292,9439983710,42953,1204,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-16 23:05:12,False,11,22-11-16
554293,9439983710,42953,1204,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-16 23:05:12,False,11,22-11-16
554398,9439983710,42953,1204,L,UN_SWING_POSITION_STOP,2022-11-16 23:05:19,False,11,22-11-16
554399,9439983710,42953,1204,L,UN_SWING_POSITION_START,2022-11-16 23:05:19,False,11,22-11-16
554400,9439983710,42953,1204,L,UN_LMR_TCR_VACUUM_START,2022-11-16 23:05:19,False,11,22-11-16
554442,9439983710,42953,1204,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-16 23:05:23,False,11,22-11-16
554443,9439983710,42953,1204,L,OP_PRESS_LOCKED_START,2022-11-16 23:05:23,False,11,22-11-16
554457,9439983710,42953,1204,L,UN_LMR_TCR_VACUUM_STOP,2022-11-16 23:05:24,False,11,22-11-16
554458,9439983710,42953,1204,L,UN_SWING_IN_ARMS_START,2022-11-16 23:05:24,False,11,22-11-16
554459,9439983710,42953,1204,L,OP_PRESS_LOCKED_STOP,2022-11-16 23:05:24,False,11,22-11-16
554617,9439983710,42953,1204,L,UN_SWING_IN_ARMS_STOP,2022-11-16 23:05:42,False,11,22-11-16
554618,9439983710,42953,1204,L,UN_TCR_UP_START,2022-11-16 23:05:42,False,11,22-11-16
554681,9439983710,42953,1204,L,UN_TCR_UP_STOP,2022-11-16 23:05:48,False,11,22-11-16
554682,9439983710,42953,1204,L,UN_UNLOADER_DOWN_START,2022-11-16 23:05:48,False,11,22-11-16
554736,9439983710,42953,1204,L,UN_CLOSE_ARMS_STOP,2022-11-16 23:05:51,False,11,22-11-16
554737,9439983710,42953,1204,L,UN_CLOSE_ARMS_START,2022-11-16 23:05:51,False,11,22-11-16
554743,9439983710,42953,1204,L,UN_UNLOADER_DOWN_STOP,2022-11-16 23:05:52,False,11,22-11-16
554744,9439983710,42953,1204,L,UN_OPEN_ARMS_STOP,2022-11-16 23:05:52,False,11,22-11-16
554745,9439983710,42953,1204,L,UN_OPEN_ARMS_START,2022-11-16 23:05:52,False,11,22-11-16
554754,9439983710,42953,1204,L,UN_TCR_UP_NO_SUV_STOP,2022-11-16 23:05:53,False,11,22-11-16
554755,9439983710,42953,1204,L,UN_UNLOADER_UP_START,2022-11-16 23:05:53,False,11,22-11-16
554756,9439983710,42953,1204,L,UN_TCR_UP_NO_SUV_START,2022-11-16 23:05:53,False,11,22-11-16
554797,9439983710,42953,1204,L,UN_UNLOADER_UP_STOP,2022-11-16 23:05:58,False,11,22-11-16
554798,9439983710,42953,1204,L,UN_UNLOADER_OUT_START,2022-11-16 23:05:58,False,11,22-11-16
554826,9439983711,42953,1204,L,LO_LOADER_IN_PRESS_START,2022-11-16 23:06:01,False,11,22-11-16
554827,9439983710,42953,1204,L,UN_UNLOADER_OUT_STOP,2022-11-16 23:06:01,False,11,22-11-16
554849,9439983711,42953,1204,L,LO_LOADER_IN_PRESS_STOP,2022-11-16 23:06:04,False,11,22-11-16
554850,9439983711,42953,1204,L,LO_BLADDER_PRESHAPING_STOP,2022-11-16 23:06:04,False,11,22-11-16
554851,9439983711,42953,1204,L,LO_BLADDER_VACUUM_START,2022-11-16 23:06:04,False,11,22-11-16
554852,9439983711,42953,1204,L,LO_BLADDER_PRESHAPING_START,2022-11-16 23:06:04,False,11,22-11-16
554888,9439983711,42953,1204,L,LO_BLADDER_VACUUM_STOP,2022-11-16 23:06:09,False,11,22-11-16
554889,9439983711,42953,1204,L,LO_LOADER_DOWN_START,2022-11-16 23:06:09,False,11,22-11-16
554942,9439983711,42953,1204,L,LO_TCR_DOWN_STOP,2022-11-16 23:06:18,False,11,22-11-16
554943,9439983711,42953,1204,L,LO_LOADER_DOWN_STOP,2022-11-16 23:06:18,False,11,22-11-16
554944,9439983711,42953,1204,L,LO_TCR_DOWN_START,2022-11-16 23:06:18,False,11,22-11-16
554945,9439983711,42953,1204,L,LO_PRESHAPING_START,2022-11-16 23:06:18,False,11,22-11-16
555170,9439983711,42953,1204,L,LO_PRESHAPING_STOP,2022-11-16 23:06:59,False,11,22-11-16
555171,9439983711,42953,1204,L,LO_LOADER_RELEASE_TIRE_START,2022-11-16 23:06:59,False,11,22-11-16
555178,9439983711,42953,1204,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-16 23:07:00,False,11,22-11-16
555179,9439983711,42953,1204,L,LO_LOADER_UP_START,2022-11-16 23:07:00,False,11,22-11-16
555190,9439983711,42953,1204,L,LO_LOADER_UP_STOP,2022-11-16 23:07:05,False,11,22-11-16
555191,9439983711,42953,1204,L,LO_LOADER_OUT_START,2022-11-16 23:07:05,False,11,22-11-16
555212,9439983711,42953,1204,L,LO_LOADER_OUT_STOP,2022-11-16 23:07:09,False,11,22-11-16
555213,9439983711,42953,1204,L,CL_UNLOCK_PRESS_START,2022-11-16 23:07:09,False,11,22-11-16
555218,9439983711,42953,1204,L,CL_UNLOCK_PRESS_STOP,2022-11-16 23:07:10,False,11,22-11-16
555221,9439983711,42953,1204,L,CL_PRESS_DOWN_START,2022-11-16 23:07:12,False,11,22-11-16
555270,9439983711,42953,1204,L,CL_STOP_PAUSE_STOP,2022-11-16 23:07:19,False,11,22-11-16
555271,9439983711,42953,1204,L,CL_PRESS_DOWN_STOP,2022-11-16 23:07:19,False,11,22-11-16
555272,9439983711,42953,1204,L,CL_STOP_PAUSE_START,2022-11-16 23:07:19,False,11,22-11-16
555273,9439983711,42953,1204,L,CL_PRESS_DOWN_2_START,2022-11-16 23:07:19,False,11,22-11-16
555282,9439983711,42953,1204,L,CL_PRESS_DOWN_2_STOP,2022-11-16 23:07:21,False,11,22-11-16
555283,9439983711,42953,1204,L,CL_STOP_PAUSE_2_START,2022-11-16 23:07:21,False,11,22-11-16
555336,9439983711,42953,1204,L,CL_STOP_PAUSE_2_STOP,2022-11-16 23:07:36,False,11,22-11-16
555337,9439983711,42953,1204,L,CL_PRESS_DOWN_3_START,2022-11-16 23:07:36,False,11,22-11-16
555376,9439983711,42953,1204,L,CL_PRESS_DOWN_3_STOP,2022-11-16 23:07:50,False,11,22-11-16
555377,9439983711,42953,1204,L,CL_PRESS_LOCK_START,2022-11-16 23:07:50,False,11,22-11-16
555383,9439983711,42953,1204,L,CL_PRESS_LOCK_STOP,2022-11-16 23:07:51,False,11,22-11-16
555384,9439983711,42953,1204,L,CL_SQUEEZE_ON_START,2022-11-16 23:07:51,False,11,22-11-16
555430,9439983711,42953,1204,L,CURING_ON_START,2022-11-16 23:08:02,False,11,22-11-16
555431,9439983711,42953,1204,L,CL_SQUEEZE_ON_STOP,2022-11-16 23:08:02,False,11,22-11-16
562099,9439983711,42953,1204,L,CURING_ON_STOP,2022-11-16 23:22:32,False,11,22-11-16
562100,9439983711,42953,1204,L,CURING_OFF_START,2022-11-16 23:22:32,False,11,22-11-16
562131,9439983711,42953,1204,L,OP_SQUEEZE_OFF_START,2022-11-16 23:22:35,False,11,22-11-16
562132,9439983711,42953,1204,L,CURING_OFF_STOP,2022-11-16 23:22:35,False,11,22-11-16
562154,9439983711,42953,1204,L,OP_SQUEEZE_OFF_STOP,2022-11-16 23:22:37,False,11,22-11-16
562155,9439983711,42953,1204,L,OP_UNLOCK_PRESS_START,2022-11-16 23:22:37,False,11,22-11-16
562171,9439983711,42953,1204,L,OP_UNLOCK_PRESS_STOP,2022-11-16 23:22:38,False,11,22-11-16
562172,9439983711,42953,1204,L,OP_PRESS_MOVEMENT_UP_START,2022-11-16 23:22:38,False,11,22-11-16
562186,9439983711,42953,1204,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-16 23:22:39,False,11,22-11-16
562187,9439983711,42953,1204,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-16 23:22:39,False,11,22-11-16
562230,9439983711,42953,1204,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-16 23:22:44,False,11,22-11-16
562231,9439983711,42953,1204,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-16 23:22:44,False,11,22-11-16
562287,9439983711,42953,1204,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-16 23:22:48,False,11,22-11-16
562288,9439983711,42953,1204,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-16 23:22:48,False,11,22-11-16
562337,9439983711,42953,1204,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-16 23:22:53,False,11,22-11-16
562338,9439983711,42953,1204,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-16 23:22:53,False,11,22-11-16
562422,9439983711,42953,1204,L,UN_SWING_POSITION_STOP,2022-11-16 23:23:00,False,11,22-11-16
562423,9439983711,42953,1204,L,UN_SWING_POSITION_START,2022-11-16 23:23:00,False,11,22-11-16
562424,9439983711,42953,1204,L,UN_LMR_TCR_VACUUM_START,2022-11-16 23:23:00,False,11,22-11-16
