Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
444400,9439614382,38682,1403,L,CURING_ON_STOP,2022-10-14 21:01:40,False,10,22-10-14
444401,9439614382,38682,1403,L,CURING_OFF_START,2022-10-14 21:01:40,False,10,22-10-14
444424,9439614382,38682,1403,L,OP_SQUEEZE_OFF_START,2022-10-14 21:01:42,False,10,22-10-14
444425,9439614382,38682,1403,L,CURING_OFF_STOP,2022-10-14 21:01:42,False,10,22-10-14
444446,9439614382,38682,1403,L,OP_SQUEEZE_OFF_STOP,2022-10-14 21:01:44,False,10,22-10-14
444447,9439614382,38682,1403,L,OP_UNLOCK_PRESS_START,2022-10-14 21:01:44,False,10,22-10-14
444456,9439614382,38682,1403,L,OP_UNLOCK_PRESS_STOP,2022-10-14 21:01:45,False,10,22-10-14
444457,9439614382,38682,1403,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 21:01:45,False,10,22-10-14
444472,9439614382,38682,1403,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 21:01:47,False,10,22-10-14
444473,9439614382,38682,1403,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 21:01:47,False,10,22-10-14
444519,9439614382,38682,1403,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 21:01:52,False,10,22-10-14
444520,9439614382,38682,1403,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 21:01:52,False,10,22-10-14
444605,9439614382,38682,1403,L,UN_SWING_POSITION_STOP,2022-10-14 21:02:02,False,10,22-10-14
444606,9439614382,38682,1403,L,UN_SWING_POSITION_START,2022-10-14 21:02:02,False,10,22-10-14
444607,9439614382,38682,1403,L,UN_LMR_TCR_VACUUM_START,2022-10-14 21:02:02,False,10,22-10-14
444641,9439614382,38682,1403,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 21:02:06,False,10,22-10-14
444642,9439614382,38682,1403,L,OP_PRESS_LOCKED_START,2022-10-14 21:02:06,False,10,22-10-14
444656,9439614382,38682,1403,L,UN_LMR_TCR_VACUUM_STOP,2022-10-14 21:02:07,False,10,22-10-14
444657,9439614382,38682,1403,L,UN_SWING_IN_ARMS_START,2022-10-14 21:02:07,False,10,22-10-14
444658,9439614382,38682,1403,L,OP_PRESS_LOCKED_STOP,2022-10-14 21:02:07,False,10,22-10-14
444724,9439614382,38682,1403,L,UN_SWING_IN_ARMS_STOP,2022-10-14 21:02:14,False,10,22-10-14
444725,9439614382,38682,1403,L,UN_TCR_UP_START,2022-10-14 21:02:14,False,10,22-10-14
444759,9439614382,38682,1403,L,UN_TCR_UP_STOP,2022-10-14 21:02:19,False,10,22-10-14
444760,9439614382,38682,1403,L,UN_UNLOADER_DOWN_START,2022-10-14 21:02:19,False,10,22-10-14
444773,9439614382,38682,1403,L,UN_CLOSE_ARMS_START,2022-10-14 21:02:20,False,10,22-10-14
444786,9439614382,38682,1403,L,UN_CLOSE_ARMS_STOP,2022-10-14 21:02:21,False,10,22-10-14
444802,9439614382,38682,1403,L,UN_UNLOADER_DOWN_STOP,2022-10-14 21:02:22,False,10,22-10-14
444803,9439614382,38682,1403,L,UN_OPEN_ARMS_START,2022-10-14 21:02:22,False,10,22-10-14
444811,9439614382,38682,1403,L,UN_TCR_UP_NO_SUV_STOP,2022-10-14 21:02:23,False,10,22-10-14
444812,9439614382,38682,1403,L,UN_OPEN_ARMS_STOP,2022-10-14 21:02:23,False,10,22-10-14
444813,9439614382,38682,1403,L,UN_UNLOADER_UP_START,2022-10-14 21:02:23,False,10,22-10-14
444814,9439614382,38682,1403,L,UN_TCR_UP_NO_SUV_START,2022-10-14 21:02:23,False,10,22-10-14
444870,9439614382,38682,1403,L,UN_UNLOADER_UP_STOP,2022-10-14 21:02:29,False,10,22-10-14
444871,9439614382,38682,1403,L,UN_UNLOADER_OUT_START,2022-10-14 21:02:29,False,10,22-10-14
444891,9439614361,38682,1403,L,LO_LOADER_IN_PRESS_START,2022-10-14 21:02:32,False,10,22-10-14
444900,9439614382,38682,1403,L,UN_UNLOADER_OUT_STOP,2022-10-14 21:02:32,False,10,22-10-14
444923,9439614361,38682,1403,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 21:02:35,False,10,22-10-14
444924,9439614361,38682,1403,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 21:02:35,False,10,22-10-14
444925,9439614361,38682,1403,L,LO_BLADDER_VACUUM_START,2022-10-14 21:02:35,False,10,22-10-14
444926,9439614361,38682,1403,L,LO_BLADDER_PRESHAPING_START,2022-10-14 21:02:35,False,10,22-10-14
444946,9439614361,38682,1403,L,LO_BLADDER_VACUUM_STOP,2022-10-14 21:02:38,False,10,22-10-14
444947,9439614361,38682,1403,L,LO_LOADER_DOWN_START,2022-10-14 21:02:38,False,10,22-10-14
444998,9439614361,38682,1403,L,LO_TCR_DOWN_STOP,2022-10-14 21:02:45,False,10,22-10-14
444999,9439614361,38682,1403,L,LO_LOADER_DOWN_STOP,2022-10-14 21:02:45,False,10,22-10-14
445000,9439614361,38682,1403,L,LO_TCR_DOWN_START,2022-10-14 21:02:45,False,10,22-10-14
445001,9439614361,38682,1403,L,LO_PRESHAPING_START,2022-10-14 21:02:45,False,10,22-10-14
445091,9439614361,38682,1403,L,LO_PRESHAPING_STOP,2022-10-14 21:03:00,False,10,22-10-14
445092,9439614361,38682,1403,L,LO_LOADER_RELEASE_TIRE_START,2022-10-14 21:03:00,False,10,22-10-14
445106,9439614361,38682,1403,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 21:03:01,False,10,22-10-14
445107,9439614361,38682,1403,L,LO_LOADER_UP_START,2022-10-14 21:03:01,False,10,22-10-14
445125,9439614361,38682,1403,L,LO_LOADER_UP_STOP,2022-10-14 21:03:03,False,10,22-10-14
445126,9439614361,38682,1403,L,LO_LOADER_OUT_START,2022-10-14 21:03:03,False,10,22-10-14
445169,9439614361,38682,1403,L,LO_LOADER_OUT_STOP,2022-10-14 21:03:07,False,10,22-10-14
445170,9439614361,38682,1403,L,CL_UNLOCK_PRESS_START,2022-10-14 21:03:07,False,10,22-10-14
445179,9439614361,38682,1403,L,CL_UNLOCK_PRESS_STOP,2022-10-14 21:03:08,False,10,22-10-14
445188,9439614361,38682,1403,L,CL_PRESS_DOWN_START,2022-10-14 21:03:09,False,10,22-10-14
445213,9439614361,38682,1403,L,CL_STOP_PAUSE_STOP,2022-10-14 21:03:14,False,10,22-10-14
445214,9439614361,38682,1403,L,CL_PRESS_DOWN_STOP,2022-10-14 21:03:14,False,10,22-10-14
445215,9439614361,38682,1403,L,CL_STOP_PAUSE_START,2022-10-14 21:03:14,False,10,22-10-14
445216,9439614361,38682,1403,L,CL_PRESS_DOWN_2_START,2022-10-14 21:03:14,False,10,22-10-14
445229,9439614361,38682,1403,L,CL_PRESS_DOWN_2_STOP,2022-10-14 21:03:17,False,10,22-10-14
445230,9439614361,38682,1403,L,CL_STOP_PAUSE_2_START,2022-10-14 21:03:17,False,10,22-10-14
445328,9439614361,38682,1403,L,CL_STOP_PAUSE_2_STOP,2022-10-14 21:03:32,False,10,22-10-14
445329,9439614361,38682,1403,L,CL_PRESS_DOWN_3_START,2022-10-14 21:03:32,False,10,22-10-14
445440,9439614361,38682,1403,L,CL_PRESS_LOCK_STOP,2022-10-14 21:03:42,False,10,22-10-14
445441,9439614361,38682,1403,L,CL_PRESS_DOWN_3_STOP,2022-10-14 21:03:42,False,10,22-10-14
445442,9439614361,38682,1403,L,CL_SQUEEZE_ON_START,2022-10-14 21:03:42,False,10,22-10-14
445443,9439614361,38682,1403,L,CL_PRESS_LOCK_START,2022-10-14 21:03:42,False,10,22-10-14
445479,9439614361,38682,1403,L,CURING_ON_START,2022-10-14 21:03:49,False,10,22-10-14
445480,9439614361,38682,1403,L,CL_SQUEEZE_ON_STOP,2022-10-14 21:03:49,False,10,22-10-14
459037,9439614361,38682,1403,L,CURING_ON_STOP,2022-10-14 21:38:19,False,10,22-10-14
459038,9439614361,38682,1403,L,CURING_OFF_START,2022-10-14 21:38:19,False,10,22-10-14
459057,9439614361,38682,1403,L,OP_SQUEEZE_OFF_START,2022-10-14 21:38:21,False,10,22-10-14
459058,9439614361,38682,1403,L,CURING_OFF_STOP,2022-10-14 21:38:21,False,10,22-10-14
459077,9439614361,38682,1403,L,OP_SQUEEZE_OFF_STOP,2022-10-14 21:38:23,False,10,22-10-14
459078,9439614361,38682,1403,L,OP_UNLOCK_PRESS_START,2022-10-14 21:38:23,False,10,22-10-14
459095,9439614361,38682,1403,L,OP_UNLOCK_PRESS_STOP,2022-10-14 21:38:25,False,10,22-10-14
459096,9439614361,38682,1403,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 21:38:25,False,10,22-10-14
459115,9439614361,38682,1403,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 21:38:27,False,10,22-10-14
459116,9439614361,38682,1403,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 21:38:27,False,10,22-10-14
459162,9439614361,38682,1403,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 21:38:32,False,10,22-10-14
459163,9439614361,38682,1403,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 21:38:32,False,10,22-10-14
459243,9439614361,38682,1403,L,UN_SWING_POSITION_STOP,2022-10-14 21:38:42,False,10,22-10-14
459244,9439614361,38682,1403,L,UN_SWING_POSITION_START,2022-10-14 21:38:42,False,10,22-10-14
459245,9439614361,38682,1403,L,UN_LMR_TCR_VACUUM_START,2022-10-14 21:38:42,False,10,22-10-14
459289,9439614361,38682,1403,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 21:38:46,False,10,22-10-14
459290,9439614361,38682,1403,L,OP_PRESS_LOCKED_START,2022-10-14 21:38:46,False,10,22-10-14
459301,9439614361,38682,1403,L,UN_LMR_TCR_VACUUM_STOP,2022-10-14 21:38:47,False,10,22-10-14
459302,9439614361,38682,1403,L,UN_SWING_IN_ARMS_START,2022-10-14 21:38:47,False,10,22-10-14
459303,9439614361,38682,1403,L,OP_PRESS_LOCKED_STOP,2022-10-14 21:38:47,False,10,22-10-14
459360,9439614361,38682,1403,L,UN_SWING_IN_ARMS_STOP,2022-10-14 21:38:54,False,10,22-10-14
459361,9439614361,38682,1403,L,UN_TCR_UP_START,2022-10-14 21:38:54,False,10,22-10-14
459390,9439614361,38682,1403,L,UN_TCR_UP_STOP,2022-10-14 21:38:59,False,10,22-10-14
459391,9439614361,38682,1403,L,UN_UNLOADER_DOWN_START,2022-10-14 21:38:59,False,10,22-10-14
