Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
434562,9439800983,40641,C607,R,LO_LOADER_IN_PRESS_START,2022-10-14 20:37:25,True,10,22-10-14
434563,9439800982,40641,C607,L,LO_LOADER_IN_PRESS_START,2022-10-14 20:37:25,True,10,22-10-14
434602,9439800983,40641,C607,R,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:37:28,True,10,22-10-14
434603,9439800983,40641,C607,R,LO_BLADDER_PRESHAPING_START,2022-10-14 20:37:28,True,10,22-10-14
434604,9439800982,40641,C607,L,LO_BLADDER_PRESHAPING_START,2022-10-14 20:37:28,True,10,22-10-14
434605,9439800982,40641,C607,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:37:28,True,10,22-10-14
434689,9439800983,40641,C607,R,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:37:36,True,10,22-10-14
434690,9439800983,40641,C607,R,LO_BLADDER_VACUUM_START,2022-10-14 20:37:36,True,10,22-10-14
434691,9439800982,40641,C607,L,LO_BLADDER_VACUUM_START,2022-10-14 20:37:36,True,10,22-10-14
434692,9439800982,40641,C607,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:37:36,True,10,22-10-14
434751,9439800983,40641,C607,R,LO_BLADDER_VACUUM_STOP,2022-10-14 20:37:41,True,10,22-10-14
434752,9439800983,40641,C607,R,LO_LOADER_DOWN_START,2022-10-14 20:37:41,True,10,22-10-14
434753,9439800982,40641,C607,L,LO_LOADER_DOWN_START,2022-10-14 20:37:41,True,10,22-10-14
434754,9439800982,40641,C607,L,LO_BLADDER_VACUUM_STOP,2022-10-14 20:37:41,True,10,22-10-14
434815,9439800983,40641,C607,R,LO_LOADER_DOWN_STOP,2022-10-14 20:37:50,True,10,22-10-14
434816,9439800983,40641,C607,R,LO_TCR_DOWN_START,2022-10-14 20:37:50,True,10,22-10-14
434817,9439800982,40641,C607,L,LO_TCR_DOWN_START,2022-10-14 20:37:50,True,10,22-10-14
434818,9439800982,40641,C607,L,LO_LOADER_DOWN_STOP,2022-10-14 20:37:50,True,10,22-10-14
434842,9439800983,40641,C607,R,LO_TCR_DOWN_STOP,2022-10-14 20:37:53,True,10,22-10-14
434843,9439800983,40641,C607,R,LO_PRESHAPING_START,2022-10-14 20:37:53,True,10,22-10-14
434844,9439800982,40641,C607,L,LO_PRESHAPING_START,2022-10-14 20:37:53,True,10,22-10-14
434845,9439800982,40641,C607,L,LO_TCR_DOWN_STOP,2022-10-14 20:37:53,True,10,22-10-14
434995,9439801017,40641,C305,R,CURING_ON_STOP,2022-10-14 20:38:15,True,10,22-10-14
434996,9439801017,40641,C305,R,CURING_OFF_START,2022-10-14 20:38:15,True,10,22-10-14
434997,9439801015,40641,C305,L,CURING_ON_STOP,2022-10-14 20:38:15,True,10,22-10-14
434998,9439801015,40641,C305,L,CURING_OFF_START,2022-10-14 20:38:15,True,10,22-10-14
435005,9439801017,40641,C305,R,OP_SQUEEZE_OFF_START,2022-10-14 20:38:17,True,10,22-10-14
435006,9439801017,40641,C305,R,CURING_OFF_STOP,2022-10-14 20:38:17,True,10,22-10-14
435007,9439801015,40641,C305,L,OP_SQUEEZE_OFF_START,2022-10-14 20:38:17,True,10,22-10-14
435008,9439801015,40641,C305,L,CURING_OFF_STOP,2022-10-14 20:38:17,True,10,22-10-14
435026,9439800983,40641,C607,R,LO_PRESHAPING_STOP,2022-10-14 20:38:20,True,10,22-10-14
435027,9439800983,40641,C607,R,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:38:20,True,10,22-10-14
435028,9439800983,40641,C607,R,LO_LOADER_UP_START,2022-10-14 20:38:20,True,10,22-10-14
435029,9439800983,40641,C607,R,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:38:20,True,10,22-10-14
435030,9439800982,40641,C607,L,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:38:20,True,10,22-10-14
435031,9439800982,40641,C607,L,LO_LOADER_UP_START,2022-10-14 20:38:20,True,10,22-10-14
435032,9439800982,40641,C607,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:38:20,True,10,22-10-14
435033,9439800982,40641,C607,L,LO_PRESHAPING_STOP,2022-10-14 20:38:20,True,10,22-10-14
435034,9439801017,40641,C305,R,OP_SQUEEZE_OFF_STOP,2022-10-14 20:38:20,True,10,22-10-14
435035,9439801017,40641,C305,R,OP_UNLOCK_PRESS_START,2022-10-14 20:38:20,True,10,22-10-14
435036,9439801015,40641,C305,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:38:20,True,10,22-10-14
435037,9439801015,40641,C305,L,OP_UNLOCK_PRESS_START,2022-10-14 20:38:20,True,10,22-10-14
435041,9439801017,40641,C305,R,OP_UNLOCK_PRESS_STOP,2022-10-14 20:38:22,True,10,22-10-14
435042,9439801017,40641,C305,R,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:38:22,True,10,22-10-14
435043,9439801015,40641,C305,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:38:22,True,10,22-10-14
435044,9439801015,40641,C305,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:38:22,True,10,22-10-14
435046,9439801017,40641,C305,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:38:23,True,10,22-10-14
435047,9439801017,40641,C305,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:38:23,True,10,22-10-14
435050,9439800983,40641,C607,R,LO_LOADER_UP_STOP,2022-10-14 20:38:24,True,10,22-10-14
435051,9439800983,40641,C607,R,LO_LOADER_OUT_START,2022-10-14 20:38:24,True,10,22-10-14
435052,9439800982,40641,C607,L,LO_LOADER_OUT_START,2022-10-14 20:38:24,True,10,22-10-14
435053,9439800982,40641,C607,L,LO_LOADER_UP_STOP,2022-10-14 20:38:24,True,10,22-10-14
435056,9439801015,40641,C305,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:38:24,True,10,22-10-14
435057,9439801015,40641,C305,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:38:24,True,10,22-10-14
435066,9439800983,40641,C607,R,LO_LOADER_OUT_STOP,2022-10-14 20:38:27,True,10,22-10-14
435067,9439800983,40641,C607,R,CL_UNLOCK_PRESS_START,2022-10-14 20:38:27,True,10,22-10-14
435068,9439800982,40641,C607,L,CL_UNLOCK_PRESS_START,2022-10-14 20:38:27,True,10,22-10-14
435069,9439800982,40641,C607,L,LO_LOADER_OUT_STOP,2022-10-14 20:38:27,True,10,22-10-14
435070,9439801017,40641,C305,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:38:27,True,10,22-10-14
435071,9439801017,40641,C305,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:38:27,True,10,22-10-14
435079,9439801015,40641,C305,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:38:28,True,10,22-10-14
435080,9439801015,40641,C305,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:38:28,True,10,22-10-14
435085,9439800983,40641,C607,R,CL_UNLOCK_PRESS_STOP,2022-10-14 20:38:29,True,10,22-10-14
435086,9439800983,40641,C607,R,CL_PRESS_DOWN_START,2022-10-14 20:38:29,True,10,22-10-14
435087,9439800982,40641,C607,L,CL_PRESS_DOWN_START,2022-10-14 20:38:29,True,10,22-10-14
435088,9439800982,40641,C607,L,CL_UNLOCK_PRESS_STOP,2022-10-14 20:38:29,True,10,22-10-14
435104,9439801017,40641,C305,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 20:38:31,True,10,22-10-14
435105,9439801017,40641,C305,R,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 20:38:31,True,10,22-10-14
435106,9439801015,40641,C305,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 20:38:31,True,10,22-10-14
435107,9439801015,40641,C305,L,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 20:38:31,True,10,22-10-14
435131,9439800983,40641,C607,R,CL_STOP_PAUSE_STOP,2022-10-14 20:38:34,True,10,22-10-14
435132,9439800983,40641,C607,R,CL_PRESS_DOWN_STOP,2022-10-14 20:38:34,True,10,22-10-14
435133,9439800983,40641,C607,R,CL_STOP_PAUSE_START,2022-10-14 20:38:34,True,10,22-10-14
435134,9439800983,40641,C607,R,CL_PRESS_DOWN_2_START,2022-10-14 20:38:34,True,10,22-10-14
435135,9439800982,40641,C607,L,CL_PRESS_DOWN_2_START,2022-10-14 20:38:34,True,10,22-10-14
435136,9439800982,40641,C607,L,CL_STOP_PAUSE_START,2022-10-14 20:38:34,True,10,22-10-14
435137,9439800982,40641,C607,L,CL_PRESS_DOWN_STOP,2022-10-14 20:38:34,True,10,22-10-14
435138,9439800982,40641,C607,L,CL_STOP_PAUSE_STOP,2022-10-14 20:38:34,True,10,22-10-14
435146,9439800983,40641,C607,R,CL_PRESS_DOWN_2_STOP,2022-10-14 20:38:35,True,10,22-10-14
435147,9439800983,40641,C607,R,CL_STOP_PAUSE_2_START,2022-10-14 20:38:35,True,10,22-10-14
435148,9439800982,40641,C607,L,CL_STOP_PAUSE_2_START,2022-10-14 20:38:35,True,10,22-10-14
435149,9439800982,40641,C607,L,CL_PRESS_DOWN_2_STOP,2022-10-14 20:38:35,True,10,22-10-14
435158,9439801017,40641,C305,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 20:38:35,True,10,22-10-14
435159,9439801017,40641,C305,R,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 20:38:35,True,10,22-10-14
435160,9439801015,40641,C305,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 20:38:35,True,10,22-10-14
435161,9439801015,40641,C305,L,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 20:38:35,True,10,22-10-14
435180,9439801017,40641,C305,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-10-14 20:38:38,True,10,22-10-14
435181,9439801017,40641,C305,R,OP_PRESS_STOP_PAUSE_3_START,2022-10-14 20:38:38,True,10,22-10-14
435186,9439801015,40641,C305,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-10-14 20:38:39,True,10,22-10-14
435187,9439801015,40641,C305,L,OP_PRESS_STOP_PAUSE_3_START,2022-10-14 20:38:39,True,10,22-10-14
435203,9439801017,40641,C305,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-10-14 20:38:42,True,10,22-10-14
435204,9439801017,40641,C305,R,OP_PRESS_MOVEMENT_UP_3_START,2022-10-14 20:38:42,True,10,22-10-14
435224,9439801015,40641,C305,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-10-14 20:38:43,True,10,22-10-14
435225,9439801015,40641,C305,L,OP_PRESS_MOVEMENT_UP_3_START,2022-10-14 20:38:43,True,10,22-10-14
435250,9439800983,40641,C607,R,CL_STOP_PAUSE_2_STOP,2022-10-14 20:38:47,True,10,22-10-14
435251,9439800983,40641,C607,R,CL_PRESS_DOWN_3_START,2022-10-14 20:38:47,True,10,22-10-14
435252,9439800982,40641,C607,L,CL_PRESS_DOWN_3_START,2022-10-14 20:38:47,True,10,22-10-14
435253,9439800982,40641,C607,L,CL_STOP_PAUSE_2_STOP,2022-10-14 20:38:47,True,10,22-10-14
435258,9439801017,40641,C305,R,UN_LMR_UP_START,2022-10-14 20:38:48,True,10,22-10-14
435259,9439801015,40641,C305,L,UN_LMR_UP_START,2022-10-14 20:38:49,True,10,22-10-14
435282,9439801017,40641,C305,R,UN_LMR_UP_STOP,2022-10-14 20:38:50,True,10,22-10-14
435283,9439801017,40641,C305,R,UN_FORK_IN_START,2022-10-14 20:38:50,True,10,22-10-14
435302,9439801015,40641,C305,L,UN_LMR_UP_STOP,2022-10-14 20:38:52,True,10,22-10-14
