Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
433022,9437967082,28572,1502,L,CURING_ON_STOP,2022-10-14 20:34:26,False,10,22-10-14
433023,9437967082,28572,1502,L,CURING_OFF_START,2022-10-14 20:34:26,False,10,22-10-14
433036,9437967082,28572,1502,L,OP_SQUEEZE_OFF_START,2022-10-14 20:34:28,False,10,22-10-14
433037,9437967082,28572,1502,L,CURING_OFF_STOP,2022-10-14 20:34:28,False,10,22-10-14
433066,9437967082,28572,1502,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:34:32,False,10,22-10-14
433067,9437967082,28572,1502,L,OP_UNLOCK_PRESS_START,2022-10-14 20:34:32,False,10,22-10-14
433078,9437967082,28572,1502,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:34:33,False,10,22-10-14
433079,9437967082,28572,1502,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:34:33,False,10,22-10-14
433085,9437967082,28572,1502,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:34:34,False,10,22-10-14
433086,9437967082,28572,1502,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:34:34,False,10,22-10-14
433108,9437967082,28572,1502,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:34:39,False,10,22-10-14
433109,9437967082,28572,1502,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:34:39,False,10,22-10-14
433122,9437967082,28572,1502,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 20:34:42,False,10,22-10-14
433123,9437967082,28572,1502,L,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 20:34:42,False,10,22-10-14
433151,9437967082,28572,1502,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 20:34:47,False,10,22-10-14
433152,9437967082,28572,1502,L,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 20:34:47,False,10,22-10-14
433167,9437967082,28572,1502,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-10-14 20:34:49,False,10,22-10-14
433168,9437967082,28572,1502,L,OP_PRESS_STOP_PAUSE_3_START,2022-10-14 20:34:49,False,10,22-10-14
433200,9437967082,28572,1502,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-10-14 20:34:54,False,10,22-10-14
433201,9437967082,28572,1502,L,OP_PRESS_MOVEMENT_UP_3_START,2022-10-14 20:34:54,False,10,22-10-14
433235,9437967082,28572,1502,L,UN_SWING_POSITION_STOP,2022-10-14 20:35:00,False,10,22-10-14
433236,9437967082,28572,1502,L,UN_SWING_POSITION_START,2022-10-14 20:35:00,False,10,22-10-14
433237,9437967082,28572,1502,L,UN_LMR_TCR_VACUUM_START,2022-10-14 20:35:00,False,10,22-10-14
