Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
412809,9440104154,39127,C101,L,LO_LOADER_IN_PRESS_START,2022-12-14 14:50:13,True,12,22-12-14
412818,9440104154,39127,C101,L,LO_LOADER_IN_PRESS_STOP,2022-12-14 14:50:16,True,12,22-12-14
412819,9440104154,39127,C101,L,LO_BLADDER_PRESHAPING_START,2022-12-14 14:50:16,True,12,22-12-14
412850,9440104154,39127,C101,L,LO_BLADDER_PRESHAPING_STOP,2022-12-14 14:50:24,True,12,22-12-14
412851,9440104154,39127,C101,L,LO_BLADDER_VACUUM_START,2022-12-14 14:50:24,True,12,22-12-14
412932,9440104154,39127,C101,L,LO_BLADDER_VACUUM_STOP,2022-12-14 14:50:37,True,12,22-12-14
412933,9440104154,39127,C101,L,LO_LOADER_DOWN_START,2022-12-14 14:50:37,True,12,22-12-14
412983,9440104154,39127,C101,L,LO_LOADER_DOWN_STOP,2022-12-14 14:50:43,True,12,22-12-14
412984,9440104154,39127,C101,L,LO_TCR_DOWN_START,2022-12-14 14:50:43,True,12,22-12-14
413000,9440104154,39127,C101,L,LO_TCR_DOWN_STOP,2022-12-14 14:50:45,True,12,22-12-14
413001,9440104154,39127,C101,L,LO_PRESHAPING_START,2022-12-14 14:50:45,True,12,22-12-14
413134,9440104154,39127,C101,L,LO_PRESHAPING_STOP,2022-12-14 14:51:06,True,12,22-12-14
413135,9440104154,39127,C101,L,LO_LOADER_RELEASE_TIRE_STOP,2022-12-14 14:51:06,True,12,22-12-14
413136,9440104154,39127,C101,L,LO_LOADER_UP_START,2022-12-14 14:51:06,True,12,22-12-14
413137,9440104154,39127,C101,L,LO_LOADER_RELEASE_TIRE_START,2022-12-14 14:51:06,True,12,22-12-14
413159,9440104154,39127,C101,L,LO_LOADER_UP_STOP,2022-12-14 14:51:09,True,12,22-12-14
413160,9440104154,39127,C101,L,LO_LOADER_OUT_START,2022-12-14 14:51:09,True,12,22-12-14
413191,9440104154,39127,C101,L,LO_LOADER_OUT_STOP,2022-12-14 14:51:13,True,12,22-12-14
413192,9440104154,39127,C101,L,CL_UNLOCK_PRESS_START,2022-12-14 14:51:13,True,12,22-12-14
413199,9440104154,39127,C101,L,CL_UNLOCK_PRESS_STOP,2022-12-14 14:51:14,True,12,22-12-14
413200,9440104154,39127,C101,L,CL_PRESS_DOWN_START,2022-12-14 14:51:14,True,12,22-12-14
413237,9440104154,39127,C101,L,CL_STOP_PAUSE_STOP,2022-12-14 14:51:19,True,12,22-12-14
413238,9440104154,39127,C101,L,CL_PRESS_DOWN_STOP,2022-12-14 14:51:19,True,12,22-12-14
413239,9440104154,39127,C101,L,CL_STOP_PAUSE_START,2022-12-14 14:51:19,True,12,22-12-14
413240,9440104154,39127,C101,L,CL_PRESS_DOWN_2_START,2022-12-14 14:51:19,True,12,22-12-14
413252,9440104154,39127,C101,L,CL_PRESS_DOWN_2_STOP,2022-12-14 14:51:20,True,12,22-12-14
413253,9440104154,39127,C101,L,CL_STOP_PAUSE_2_START,2022-12-14 14:51:20,True,12,22-12-14
