Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
630328,9439946846,40639,C105,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:27:21,True,11,22-11-11
630329,9439946844,40639,C105,L,LO_LOADER_IN_PRESS_START,2022-11-11 23:27:21,True,11,22-11-11
630341,9439946846,40639,C105,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:27:25,True,11,22-11-11
630342,9439946846,40639,C105,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:27:25,True,11,22-11-11
630343,9439946844,40639,C105,L,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:27:25,True,11,22-11-11
630344,9439946844,40639,C105,L,LO_BLADDER_PRESHAPING_START,2022-11-11 23:27:25,True,11,22-11-11
630404,9439946846,40639,C105,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:27:33,True,11,22-11-11
630405,9439946846,40639,C105,R,LO_BLADDER_VACUUM_START,2022-11-11 23:27:33,True,11,22-11-11
630406,9439946844,40639,C105,L,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:27:33,True,11,22-11-11
630407,9439946844,40639,C105,L,LO_BLADDER_VACUUM_START,2022-11-11 23:27:33,True,11,22-11-11
630554,9439946846,40639,C105,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:27:55,True,11,22-11-11
630555,9439946846,40639,C105,R,LO_LOADER_DOWN_START,2022-11-11 23:27:55,True,11,22-11-11
630556,9439946844,40639,C105,L,LO_BLADDER_VACUUM_STOP,2022-11-11 23:27:55,True,11,22-11-11
630557,9439946844,40639,C105,L,LO_LOADER_DOWN_START,2022-11-11 23:27:55,True,11,22-11-11
630597,9439946846,40639,C105,R,LO_LOADER_DOWN_STOP,2022-11-11 23:28:02,True,11,22-11-11
630598,9439946846,40639,C105,R,LO_TCR_DOWN_START,2022-11-11 23:28:02,True,11,22-11-11
630599,9439946844,40639,C105,L,LO_LOADER_DOWN_STOP,2022-11-11 23:28:02,True,11,22-11-11
630600,9439946844,40639,C105,L,LO_TCR_DOWN_START,2022-11-11 23:28:02,True,11,22-11-11
630607,9439946846,40639,C105,R,LO_TCR_DOWN_STOP,2022-11-11 23:28:04,True,11,22-11-11
630608,9439946846,40639,C105,R,LO_PRESHAPING_START,2022-11-11 23:28:04,True,11,22-11-11
630609,9439946844,40639,C105,L,LO_TCR_DOWN_STOP,2022-11-11 23:28:04,True,11,22-11-11
630610,9439946844,40639,C105,L,LO_PRESHAPING_START,2022-11-11 23:28:04,True,11,22-11-11
630803,9439946846,40639,C105,R,LO_PRESHAPING_STOP,2022-11-11 23:28:34,True,11,22-11-11
630804,9439946846,40639,C105,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:28:34,True,11,22-11-11
630805,9439946846,40639,C105,R,LO_LOADER_UP_START,2022-11-11 23:28:34,True,11,22-11-11
630806,9439946846,40639,C105,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:28:34,True,11,22-11-11
630807,9439946844,40639,C105,L,LO_PRESHAPING_STOP,2022-11-11 23:28:34,True,11,22-11-11
630808,9439946844,40639,C105,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:28:34,True,11,22-11-11
630809,9439946844,40639,C105,L,LO_LOADER_UP_START,2022-11-11 23:28:34,True,11,22-11-11
630810,9439946844,40639,C105,L,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:28:34,True,11,22-11-11
630820,9439946846,40639,C105,R,LO_LOADER_UP_STOP,2022-11-11 23:28:37,True,11,22-11-11
630821,9439946846,40639,C105,R,LO_LOADER_OUT_START,2022-11-11 23:28:37,True,11,22-11-11
630822,9439946844,40639,C105,L,LO_LOADER_UP_STOP,2022-11-11 23:28:37,True,11,22-11-11
630823,9439946844,40639,C105,L,LO_LOADER_OUT_START,2022-11-11 23:28:37,True,11,22-11-11
630847,9439946846,40639,C105,R,LO_LOADER_OUT_STOP,2022-11-11 23:28:40,True,11,22-11-11
630848,9439946846,40639,C105,R,CL_UNLOCK_PRESS_START,2022-11-11 23:28:40,True,11,22-11-11
630849,9439946844,40639,C105,L,LO_LOADER_OUT_STOP,2022-11-11 23:28:40,True,11,22-11-11
630850,9439946844,40639,C105,L,CL_UNLOCK_PRESS_START,2022-11-11 23:28:40,True,11,22-11-11
630866,9439946846,40639,C105,R,CL_UNLOCK_PRESS_STOP,2022-11-11 23:28:42,True,11,22-11-11
