Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
324432,9439694217,42489,C111,L,LO_LOADER_IN_PRESS_START,2022-10-17 14:42:10,True,10,22-10-17
324474,9439694217,42489,C111,L,LO_LOADER_IN_PRESS_STOP,2022-10-17 14:42:14,True,10,22-10-17
324505,9439694217,42489,C111,L,LO_BLADDER_PRESHAPING_START,2022-10-17 14:42:16,True,10,22-10-17
324576,9439694217,42489,C111,L,LO_BLADDER_PRESHAPING_STOP,2022-10-17 14:42:24,True,10,22-10-17
324577,9439694217,42489,C111,L,LO_BLADDER_VACUUM_START,2022-10-17 14:42:24,True,10,22-10-17
324659,9439694217,42489,C111,L,LO_BLADDER_VACUUM_STOP,2022-10-17 14:42:36,True,10,22-10-17
324660,9439694217,42489,C111,L,LO_LOADER_DOWN_START,2022-10-17 14:42:36,True,10,22-10-17
324702,9439694217,42489,C111,L,LO_TCR_DOWN_STOP,2022-10-17 14:42:42,True,10,22-10-17
324703,9439694217,42489,C111,L,LO_LOADER_DOWN_STOP,2022-10-17 14:42:42,True,10,22-10-17
324704,9439694217,42489,C111,L,LO_TCR_DOWN_START,2022-10-17 14:42:42,True,10,22-10-17
324705,9439694217,42489,C111,L,LO_PRESHAPING_START,2022-10-17 14:42:42,True,10,22-10-17
324890,9439694217,42489,C111,L,LO_PRESHAPING_STOP,2022-10-17 14:43:01,True,10,22-10-17
324891,9439694217,42489,C111,L,LO_LOADER_RELEASE_TIRE_START,2022-10-17 14:43:01,True,10,22-10-17
324900,9439694217,42489,C111,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-17 14:43:02,True,10,22-10-17
324901,9439694217,42489,C111,L,LO_LOADER_UP_START,2022-10-17 14:43:02,True,10,22-10-17
324929,9439694217,42489,C111,L,LO_LOADER_UP_STOP,2022-10-17 14:43:06,True,10,22-10-17
324930,9439694217,42489,C111,L,LO_LOADER_OUT_START,2022-10-17 14:43:06,True,10,22-10-17
324931,9439694217,42489,C111,L,CL_UNLOCK_PRESS_START,2022-10-17 14:43:06,True,10,22-10-17
324943,9439694217,42489,C111,L,CL_UNLOCK_PRESS_STOP,2022-10-17 14:43:07,True,10,22-10-17
324969,9439694217,42489,C111,L,LO_LOADER_OUT_STOP,2022-10-17 14:43:10,True,10,22-10-17
324970,9439694217,42489,C111,L,CL_PRESS_DOWN_START,2022-10-17 14:43:10,True,10,22-10-17
325016,9439694217,42489,C111,L,CL_PRESS_DOWN_STOP,2022-10-17 14:43:19,True,10,22-10-17
325017,9439694217,42489,C111,L,CL_STOP_PAUSE_START,2022-10-17 14:43:19,True,10,22-10-17
325142,9439694217,42489,C111,L,CL_STOP_PAUSE_STOP,2022-10-17 14:43:31,True,10,22-10-17
325143,9439694217,42489,C111,L,CL_PRESS_DOWN_2_START,2022-10-17 14:43:31,True,10,22-10-17
325170,9439694217,42489,C111,L,CL_PRESS_DOWN_2_STOP,2022-10-17 14:43:37,True,10,22-10-17
325171,9439694217,42489,C111,L,CL_STOP_PAUSE_2_START,2022-10-17 14:43:37,True,10,22-10-17
325241,9439694217,42489,C111,L,CL_STOP_PAUSE_2_STOP,2022-10-17 14:43:49,True,10,22-10-17
325242,9439694217,42489,C111,L,CL_PRESS_DOWN_3_START,2022-10-17 14:43:49,True,10,22-10-17
325354,9439694217,42489,C111,L,CL_PRESS_DOWN_3_STOP,2022-10-17 14:44:03,True,10,22-10-17
325355,9439694217,42489,C111,L,CL_PRESS_LOCK_START,2022-10-17 14:44:03,True,10,22-10-17
325366,9439694217,42489,C111,L,CL_PRESS_LOCK_STOP,2022-10-17 14:44:04,True,10,22-10-17
325367,9439694217,42489,C111,L,CL_SQUEEZE_ON_START,2022-10-17 14:44:04,True,10,22-10-17
325378,9439694217,42489,C111,L,CURING_ON_START,2022-10-17 14:44:06,True,10,22-10-17
325379,9439694217,42489,C111,L,CL_SQUEEZE_ON_STOP,2022-10-17 14:44:06,True,10,22-10-17
331829,9439694217,42489,C111,L,OP_SQUEEZE_OFF_START,2022-10-17 15:03:46,True,10,22-10-17
331830,9439694217,42489,C111,L,CURING_ON_STOP,2022-10-17 15:03:46,True,10,22-10-17
331831,9439694217,42489,C111,L,CURING_OFF_STOP,2022-10-17 15:03:46,True,10,22-10-17
331832,9439694217,42489,C111,L,CURING_OFF_START,2022-10-17 15:03:46,True,10,22-10-17
331843,9439694217,42489,C111,L,OP_UNLOCK_PRESS_STOP,2022-10-17 15:03:51,True,10,22-10-17
331844,9439694217,42489,C111,L,OP_SQUEEZE_OFF_STOP,2022-10-17 15:03:51,True,10,22-10-17
331845,9439694217,42489,C111,L,OP_UNLOCK_PRESS_START,2022-10-17 15:03:51,True,10,22-10-17
331846,9439694217,42489,C111,L,OP_PRESS_MOVEMENT_UP_START,2022-10-17 15:03:51,True,10,22-10-17
331857,9439694217,42489,C111,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-17 15:03:56,True,10,22-10-17
331858,9439694217,42489,C111,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-17 15:03:56,True,10,22-10-17
331879,9439694217,42489,C111,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-17 15:04:01,True,10,22-10-17
331880,9439694217,42489,C111,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-17 15:04:01,True,10,22-10-17
331911,9439694217,42489,C111,L,UN_SWING_POSITION_STOP,2022-10-17 15:04:10,True,10,22-10-17
331912,9439694217,42489,C111,L,UN_LMR_TCR_VACUUM_STOP,2022-10-17 15:04:10,True,10,22-10-17
331913,9439694217,42489,C111,L,UN_SWING_POSITION_START,2022-10-17 15:04:10,True,10,22-10-17
331914,9439694217,42489,C111,L,UN_SWING_IN_ARMS_START,2022-10-17 15:04:10,True,10,22-10-17
331915,9439694217,42489,C111,L,UN_LMR_TCR_VACUUM_START,2022-10-17 15:04:10,True,10,22-10-17
331916,9439694217,42489,C111,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-17 15:04:10,True,10,22-10-17
331917,9439694217,42489,C111,L,OP_PRESS_LOCKED_START,2022-10-17 15:04:10,True,10,22-10-17
331938,9439694217,42489,C111,L,UN_SWING_IN_ARMS_STOP,2022-10-17 15:04:14,True,10,22-10-17
331973,9439694217,42489,C111,L,UN_TCR_UP_START,2022-10-17 15:04:24,True,10,22-10-17
331978,9439694217,42489,C111,L,UN_TCR_UP_STOP,2022-10-17 15:04:26,True,10,22-10-17
331979,9439694217,42489,C111,L,UN_UNLOADER_DOWN_START,2022-10-17 15:04:26,True,10,22-10-17
