Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
622727,9439853159,31361,C304,R,CURING_ON_STOP,2022-11-11 23:11:54,True,11,22-11-11
622728,9439853159,31361,C304,R,CURING_OFF_START,2022-11-11 23:11:54,True,11,22-11-11
622729,9439853160,31361,C304,L,CURING_ON_STOP,2022-11-11 23:11:54,True,11,22-11-11
622730,9439853160,31361,C304,L,CURING_OFF_START,2022-11-11 23:11:54,True,11,22-11-11
622738,9439853159,31361,C304,R,OP_SQUEEZE_OFF_START,2022-11-11 23:11:56,True,11,22-11-11
622739,9439853159,31361,C304,R,CURING_OFF_STOP,2022-11-11 23:11:56,True,11,22-11-11
622740,9439853160,31361,C304,L,OP_SQUEEZE_OFF_START,2022-11-11 23:11:56,True,11,22-11-11
622741,9439853160,31361,C304,L,CURING_OFF_STOP,2022-11-11 23:11:56,True,11,22-11-11
622760,9439853159,31361,C304,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:12:02,True,11,22-11-11
622761,9439853159,31361,C304,R,OP_UNLOCK_PRESS_START,2022-11-11 23:12:02,True,11,22-11-11
622762,9439853160,31361,C304,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:12:02,True,11,22-11-11
622763,9439853160,31361,C304,L,OP_UNLOCK_PRESS_START,2022-11-11 23:12:02,True,11,22-11-11
622768,9439853159,31361,C304,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:12:04,True,11,22-11-11
622769,9439853159,31361,C304,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:12:04,True,11,22-11-11
622770,9439853160,31361,C304,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:12:04,True,11,22-11-11
622771,9439853160,31361,C304,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:12:04,True,11,22-11-11
622772,9439853159,31361,C304,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:12:05,True,11,22-11-11
622773,9439853159,31361,C304,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:12:05,True,11,22-11-11
622774,9439853160,31361,C304,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:12:05,True,11,22-11-11
622775,9439853160,31361,C304,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:12:05,True,11,22-11-11
622793,9439853159,31361,C304,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:12:08,True,11,22-11-11
622794,9439853159,31361,C304,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:12:08,True,11,22-11-11
622795,9439853160,31361,C304,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:12:08,True,11,22-11-11
622796,9439853160,31361,C304,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:12:08,True,11,22-11-11
622818,9439853159,31361,C304,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:12:12,True,11,22-11-11
622819,9439853159,31361,C304,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:12:12,True,11,22-11-11
622820,9439853160,31361,C304,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:12:12,True,11,22-11-11
622821,9439853160,31361,C304,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:12:12,True,11,22-11-11
622841,9439853159,31361,C304,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:12:15,True,11,22-11-11
622842,9439853159,31361,C304,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:12:15,True,11,22-11-11
622843,9439853160,31361,C304,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:12:15,True,11,22-11-11
622844,9439853160,31361,C304,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:12:15,True,11,22-11-11
622878,9439853159,31361,C304,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:12:18,True,11,22-11-11
622879,9439853159,31361,C304,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:12:18,True,11,22-11-11
622880,9439853160,31361,C304,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:12:18,True,11,22-11-11
622881,9439853160,31361,C304,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:12:18,True,11,22-11-11
622912,9439853159,31361,C304,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:12:21,True,11,22-11-11
622913,9439853159,31361,C304,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:12:21,True,11,22-11-11
622916,9439853160,31361,C304,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:12:22,True,11,22-11-11
622917,9439853160,31361,C304,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:12:22,True,11,22-11-11
622949,9439853159,31361,C304,R,UN_LMR_UP_START,2022-11-11 23:12:27,True,11,22-11-11
622957,9439853160,31361,C304,L,UN_LMR_UP_START,2022-11-11 23:12:29,True,11,22-11-11
622968,9439853159,31361,C304,R,UN_LMR_UP_STOP,2022-11-11 23:12:30,True,11,22-11-11
622969,9439853159,31361,C304,R,UN_FORK_IN_START,2022-11-11 23:12:30,True,11,22-11-11
622974,9439853160,31361,C304,L,UN_LMR_UP_STOP,2022-11-11 23:12:31,True,11,22-11-11
622975,9439853160,31361,C304,L,UN_FORK_IN_START,2022-11-11 23:12:31,True,11,22-11-11
622980,9439853159,31361,C304,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:12:32,True,11,22-11-11
622981,9439853159,31361,C304,R,OP_PRESS_LOCKED_START,2022-11-11 23:12:32,True,11,22-11-11
622988,9439853159,31361,C304,R,UN_FORK_IN_STOP,2022-11-11 23:12:33,True,11,22-11-11
622989,9439853159,31361,C304,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:12:33,True,11,22-11-11
622994,9439853160,31361,C304,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:12:34,True,11,22-11-11
622995,9439853160,31361,C304,L,OP_PRESS_LOCKED_START,2022-11-11 23:12:34,True,11,22-11-11
623000,9439853160,31361,C304,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:12:35,True,11,22-11-11
623005,9439853159,31361,C304,R,UN_VACUUM_START,2022-11-11 23:12:36,True,11,22-11-11
623012,9439853160,31361,C304,L,UN_FORK_IN_STOP,2022-11-11 23:12:37,True,11,22-11-11
623034,9439853160,31361,C304,L,UN_VACUUM_START,2022-11-11 23:12:40,True,11,22-11-11
623064,9439853159,31361,C304,R,UN_VACUUM_STOP,2022-11-11 23:12:47,True,11,22-11-11
623065,9439853159,31361,C304,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:12:47,True,11,22-11-11
623066,9439853159,31361,C304,R,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:12:47,True,11,22-11-11
623075,9439853160,31361,C304,L,UN_VACUUM_STOP,2022-11-11 23:12:51,True,11,22-11-11
623076,9439853160,31361,C304,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:12:51,True,11,22-11-11
623077,9439853160,31361,C304,L,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:12:51,True,11,22-11-11
623107,9439853159,31361,C304,R,UN_TCR_DOWN_START,2022-11-11 23:12:55,True,11,22-11-11
623112,9439853159,31361,C304,R,UN_FORK_OUT_START,2022-11-11 23:12:56,True,11,22-11-11
623115,9439853159,31361,C304,R,UN_FORK_OUT_STOP,2022-11-11 23:12:57,True,11,22-11-11
623121,9439853160,31361,C304,L,UN_TCR_DOWN_START,2022-11-11 23:12:58,True,11,22-11-11
623122,9439853160,31361,C304,L,UN_TCR_DOWN_STOP,2022-11-11 23:12:59,True,11,22-11-11
623123,9439853160,31361,C304,L,UN_FORK_OUT_START,2022-11-11 23:12:59,True,11,22-11-11
623133,9439853160,31361,C304,L,UN_FORK_OUT_STOP,2022-11-11 23:13:01,True,11,22-11-11
624561,9439853157,31361,C304,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:16:22,True,11,22-11-11
624562,9439853158,31361,C304,L,LO_LOADER_IN_PRESS_START,2022-11-11 23:16:22,True,11,22-11-11
624580,9439853157,31361,C304,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:16:25,True,11,22-11-11
624581,9439853157,31361,C304,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:16:25,True,11,22-11-11
624582,9439853158,31361,C304,L,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:16:25,True,11,22-11-11
624583,9439853158,31361,C304,L,LO_BLADDER_PRESHAPING_START,2022-11-11 23:16:25,True,11,22-11-11
624636,9439853157,31361,C304,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:16:33,True,11,22-11-11
624637,9439853157,31361,C304,R,LO_BLADDER_VACUUM_START,2022-11-11 23:16:33,True,11,22-11-11
624638,9439853158,31361,C304,L,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:16:33,True,11,22-11-11
624639,9439853158,31361,C304,L,LO_BLADDER_VACUUM_START,2022-11-11 23:16:33,True,11,22-11-11
624730,9439853157,31361,C304,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:16:44,True,11,22-11-11
624731,9439853157,31361,C304,R,LO_LOADER_DOWN_START,2022-11-11 23:16:44,True,11,22-11-11
624732,9439853158,31361,C304,L,LO_BLADDER_VACUUM_STOP,2022-11-11 23:16:44,True,11,22-11-11
624733,9439853158,31361,C304,L,LO_LOADER_DOWN_START,2022-11-11 23:16:44,True,11,22-11-11
624825,9439853157,31361,C304,R,LO_LOADER_DOWN_STOP,2022-11-11 23:16:55,True,11,22-11-11
624826,9439853157,31361,C304,R,LO_TCR_DOWN_START,2022-11-11 23:16:55,True,11,22-11-11
624827,9439853158,31361,C304,L,LO_LOADER_DOWN_STOP,2022-11-11 23:16:55,True,11,22-11-11
624828,9439853158,31361,C304,L,LO_TCR_DOWN_START,2022-11-11 23:16:55,True,11,22-11-11
624848,9439853157,31361,C304,R,LO_TCR_DOWN_STOP,2022-11-11 23:16:58,True,11,22-11-11
624849,9439853157,31361,C304,R,LO_PRESHAPING_START,2022-11-11 23:16:58,True,11,22-11-11
624850,9439853158,31361,C304,L,LO_TCR_DOWN_STOP,2022-11-11 23:16:58,True,11,22-11-11
624851,9439853158,31361,C304,L,LO_PRESHAPING_START,2022-11-11 23:16:58,True,11,22-11-11
625052,9439853157,31361,C304,R,LO_PRESHAPING_STOP,2022-11-11 23:17:24,True,11,22-11-11
625053,9439853157,31361,C304,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:17:24,True,11,22-11-11
625054,9439853157,31361,C304,R,LO_LOADER_UP_START,2022-11-11 23:17:24,True,11,22-11-11
625055,9439853157,31361,C304,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:17:24,True,11,22-11-11
625056,9439853158,31361,C304,L,LO_PRESHAPING_STOP,2022-11-11 23:17:24,True,11,22-11-11
625057,9439853158,31361,C304,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:17:24,True,11,22-11-11
625058,9439853158,31361,C304,L,LO_LOADER_UP_START,2022-11-11 23:17:24,True,11,22-11-11
625059,9439853158,31361,C304,L,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:17:24,True,11,22-11-11
625087,9439853157,31361,C304,R,LO_LOADER_UP_STOP,2022-11-11 23:17:28,True,11,22-11-11
625088,9439853157,31361,C304,R,LO_LOADER_OUT_START,2022-11-11 23:17:28,True,11,22-11-11
625089,9439853158,31361,C304,L,LO_LOADER_UP_STOP,2022-11-11 23:17:28,True,11,22-11-11
625090,9439853158,31361,C304,L,LO_LOADER_OUT_START,2022-11-11 23:17:28,True,11,22-11-11
625115,9439853157,31361,C304,R,LO_LOADER_OUT_STOP,2022-11-11 23:17:31,True,11,22-11-11
625116,9439853158,31361,C304,L,LO_LOADER_OUT_STOP,2022-11-11 23:17:31,True,11,22-11-11
625117,9439853158,31361,C304,L,CL_UNLOCK_PRESS_START,2022-11-11 23:17:31,True,11,22-11-11
625134,9439853158,31361,C304,L,CL_UNLOCK_PRESS_STOP,2022-11-11 23:17:33,True,11,22-11-11
625186,9439853157,31361,C304,R,CL_UNLOCK_PRESS_START,2022-11-11 23:17:39,True,11,22-11-11
625200,9439853157,31361,C304,R,CL_UNLOCK_PRESS_STOP,2022-11-11 23:17:41,True,11,22-11-11
625201,9439853157,31361,C304,R,CL_PRESS_DOWN_START,2022-11-11 23:17:41,True,11,22-11-11
625202,9439853158,31361,C304,L,CL_PRESS_DOWN_START,2022-11-11 23:17:41,True,11,22-11-11
625268,9439853157,31361,C304,R,CL_STOP_PAUSE_STOP,2022-11-11 23:17:46,True,11,22-11-11
625269,9439853157,31361,C304,R,CL_PRESS_DOWN_STOP,2022-11-11 23:17:46,True,11,22-11-11
