Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
263116,9439651591,41055,C111,L,LO_LOADER_IN_PRESS_START,2022-11-10 09:28:29,True,11,22-11-10
263157,9439651591,41055,C111,L,LO_LOADER_IN_PRESS_STOP,2022-11-10 09:28:33,True,11,22-11-10
263172,9439651591,41055,C111,L,LO_BLADDER_PRESHAPING_START,2022-11-10 09:28:35,True,11,22-11-10
263258,9439651591,41055,C111,L,LO_BLADDER_PRESHAPING_STOP,2022-11-10 09:28:43,True,11,22-11-10
263259,9439651591,41055,C111,L,LO_BLADDER_VACUUM_START,2022-11-10 09:28:43,True,11,22-11-10
263346,9439651591,41055,C111,L,LO_BLADDER_VACUUM_STOP,2022-11-10 09:28:55,True,11,22-11-10
263347,9439651591,41055,C111,L,LO_LOADER_DOWN_START,2022-11-10 09:28:55,True,11,22-11-10
263391,9439651591,41055,C111,L,LO_LOADER_DOWN_STOP,2022-11-10 09:29:01,True,11,22-11-10
263392,9439651591,41055,C111,L,LO_TCR_DOWN_START,2022-11-10 09:29:01,True,11,22-11-10
263400,9439651591,41055,C111,L,LO_TCR_DOWN_STOP,2022-11-10 09:29:02,True,11,22-11-10
263401,9439651591,41055,C111,L,LO_PRESHAPING_START,2022-11-10 09:29:02,True,11,22-11-10
263596,9439651591,41055,C111,L,LO_PRESHAPING_STOP,2022-11-10 09:29:25,True,11,22-11-10
263597,9439651591,41055,C111,L,LO_LOADER_RELEASE_TIRE_START,2022-11-10 09:29:25,True,11,22-11-10
263598,9439651591,41055,C111,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-10 09:29:26,True,11,22-11-10
263599,9439651591,41055,C111,L,LO_LOADER_UP_START,2022-11-10 09:29:26,True,11,22-11-10
263643,9439651591,41055,C111,L,LO_LOADER_UP_STOP,2022-11-10 09:29:31,True,11,22-11-10
263644,9439651591,41055,C111,L,LO_LOADER_OUT_START,2022-11-10 09:29:31,True,11,22-11-10
263645,9439651591,41055,C111,L,CL_UNLOCK_PRESS_STOP,2022-11-10 09:29:31,True,11,22-11-10
263646,9439651591,41055,C111,L,CL_UNLOCK_PRESS_START,2022-11-10 09:29:31,True,11,22-11-10
263672,9439651591,41055,C111,L,LO_LOADER_OUT_STOP,2022-11-10 09:29:34,True,11,22-11-10
263673,9439651591,41055,C111,L,CL_PRESS_DOWN_START,2022-11-10 09:29:34,True,11,22-11-10
263762,9439651591,41055,C111,L,CL_PRESS_DOWN_STOP,2022-11-10 09:29:44,True,11,22-11-10
263763,9439651591,41055,C111,L,CL_STOP_PAUSE_START,2022-11-10 09:29:44,True,11,22-11-10
263843,9439651591,41055,C111,L,CL_STOP_PAUSE_STOP,2022-11-10 09:29:56,True,11,22-11-10
263844,9439651591,41055,C111,L,CL_PRESS_DOWN_2_START,2022-11-10 09:29:56,True,11,22-11-10
263898,9439651591,41055,C111,L,CL_PRESS_DOWN_2_STOP,2022-11-10 09:30:01,True,11,22-11-10
263899,9439651591,41055,C111,L,CL_STOP_PAUSE_2_START,2022-11-10 09:30:01,True,11,22-11-10
263986,9439651591,41055,C111,L,CL_STOP_PAUSE_2_STOP,2022-11-10 09:30:11,True,11,22-11-10
263987,9439651591,41055,C111,L,CL_PRESS_DOWN_3_START,2022-11-10 09:30:11,True,11,22-11-10
264071,9439651591,41055,C111,L,CL_PRESS_DOWN_3_STOP,2022-11-10 09:30:24,True,11,22-11-10
264072,9439651591,41055,C111,L,CL_PRESS_LOCK_START,2022-11-10 09:30:24,True,11,22-11-10
264076,9439651591,41055,C111,L,CL_PRESS_LOCK_STOP,2022-11-10 09:30:25,True,11,22-11-10
264077,9439651591,41055,C111,L,CL_SQUEEZE_ON_START,2022-11-10 09:30:25,True,11,22-11-10
264098,9439651591,41055,C111,L,CURING_ON_START,2022-11-10 09:30:28,True,11,22-11-10
264099,9439651591,41055,C111,L,CL_SQUEEZE_ON_STOP,2022-11-10 09:30:28,True,11,22-11-10
273621,9439651591,41055,C111,L,OP_SQUEEZE_OFF_START,2022-11-10 09:52:27,True,11,22-11-10
273622,9439651591,41055,C111,L,CURING_ON_STOP,2022-11-10 09:52:27,True,11,22-11-10
273623,9439651591,41055,C111,L,CURING_OFF_STOP,2022-11-10 09:52:27,True,11,22-11-10
273624,9439651591,41055,C111,L,CURING_OFF_START,2022-11-10 09:52:27,True,11,22-11-10
273687,9439651591,41055,C111,L,OP_SQUEEZE_OFF_STOP,2022-11-10 09:52:32,True,11,22-11-10
273688,9439651591,41055,C111,L,OP_UNLOCK_PRESS_START,2022-11-10 09:52:32,True,11,22-11-10
273704,9439651591,41055,C111,L,OP_UNLOCK_PRESS_STOP,2022-11-10 09:52:33,True,11,22-11-10
273705,9439651591,41055,C111,L,OP_PRESS_MOVEMENT_UP_START,2022-11-10 09:52:33,True,11,22-11-10
273769,9439651591,41055,C111,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-10 09:52:38,True,11,22-11-10
273770,9439651591,41055,C111,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-10 09:52:38,True,11,22-11-10
273917,9439651591,41055,C111,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-10 09:52:48,True,11,22-11-10
273918,9439651591,41055,C111,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-10 09:52:48,True,11,22-11-10
274090,9439651591,41055,C111,L,UN_SWING_POSITION_STOP,2022-11-10 09:52:58,True,11,22-11-10
274091,9439651591,41055,C111,L,UN_LMR_TCR_VACUUM_STOP,2022-11-10 09:52:58,True,11,22-11-10
274092,9439651591,41055,C111,L,UN_SWING_POSITION_START,2022-11-10 09:52:58,True,11,22-11-10
274093,9439651591,41055,C111,L,UN_SWING_IN_ARMS_START,2022-11-10 09:52:58,True,11,22-11-10
274094,9439651591,41055,C111,L,UN_LMR_TCR_VACUUM_START,2022-11-10 09:52:58,True,11,22-11-10
274095,9439651591,41055,C111,L,OP_PRESS_LOCKED_START,2022-11-10 09:52:58,True,11,22-11-10
274143,9439651591,41055,C111,L,UN_SWING_IN_ARMS_STOP,2022-11-10 09:53:02,True,11,22-11-10
274225,9439651591,41055,C111,L,UN_TCR_UP_START,2022-11-10 09:53:10,True,11,22-11-10
274254,9439651591,41055,C111,L,UN_TCR_UP_STOP,2022-11-10 09:53:12,True,11,22-11-10
274255,9439651591,41055,C111,L,UN_UNLOADER_DOWN_START,2022-11-10 09:53:12,True,11,22-11-10
274293,9439651591,41055,C111,L,UN_CLOSE_ARMS_START,2022-11-10 09:53:14,True,11,22-11-10
274327,9439651591,41055,C111,L,UN_CLOSE_ARMS_STOP,2022-11-10 09:53:16,True,11,22-11-10
274339,9439651591,41055,C111,L,UN_UNLOADER_DOWN_STOP,2022-11-10 09:53:17,True,11,22-11-10
274340,9439651591,41055,C111,L,UN_OPEN_ARMS_START,2022-11-10 09:53:17,True,11,22-11-10
274369,9439651591,41055,C111,L,UN_OPEN_ARMS_STOP,2022-11-10 09:53:19,True,11,22-11-10
274370,9439651591,41055,C111,L,UN_UNLOADER_UP_START,2022-11-10 09:53:19,True,11,22-11-10
