Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
622814,9439973384,27298,1506,R,CURING_ON_STOP,2022-11-11 23:12:11,False,11,22-11-11
622815,9439973384,27298,1506,R,CURING_OFF_START,2022-11-11 23:12:11,False,11,22-11-11
622826,9439973384,27298,1506,R,OP_SQUEEZE_OFF_START,2022-11-11 23:12:13,False,11,22-11-11
622827,9439973384,27298,1506,R,CURING_OFF_STOP,2022-11-11 23:12:13,False,11,22-11-11
622847,9439973384,27298,1506,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:12:15,False,11,22-11-11
622848,9439973384,27298,1506,R,OP_UNLOCK_PRESS_START,2022-11-11 23:12:15,False,11,22-11-11
622858,9439973384,27298,1506,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:12:16,False,11,22-11-11
622859,9439973384,27298,1506,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:12:16,False,11,22-11-11
622891,9439973384,27298,1506,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:12:18,False,11,22-11-11
622892,9439973384,27298,1506,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:12:18,False,11,22-11-11
622920,9439973384,27298,1506,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:12:23,False,11,22-11-11
622921,9439973384,27298,1506,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:12:23,False,11,22-11-11
622950,9439973384,27298,1506,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:12:27,False,11,22-11-11
622951,9439973384,27298,1506,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:12:27,False,11,22-11-11
622982,9439973384,27298,1506,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:12:32,False,11,22-11-11
622983,9439973384,27298,1506,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:12:32,False,11,22-11-11
623031,9439973384,27298,1506,R,UN_SWING_POSITION_STOP,2022-11-11 23:12:39,False,11,22-11-11
623032,9439973384,27298,1506,R,UN_SWING_POSITION_START,2022-11-11 23:12:39,False,11,22-11-11
623033,9439973384,27298,1506,R,UN_LMR_TCR_VACUUM_START,2022-11-11 23:12:39,False,11,22-11-11
623045,9439973384,27298,1506,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:12:44,False,11,22-11-11
623046,9439973384,27298,1506,R,OP_PRESS_LOCKED_START,2022-11-11 23:12:44,False,11,22-11-11
623053,9439973384,27298,1506,R,UN_LMR_TCR_VACUUM_STOP,2022-11-11 23:12:45,False,11,22-11-11
623054,9439973384,27298,1506,R,UN_SWING_IN_ARMS_START,2022-11-11 23:12:45,False,11,22-11-11
623055,9439973384,27298,1506,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:12:45,False,11,22-11-11
623124,9439973384,27298,1506,R,UN_SWING_IN_ARMS_STOP,2022-11-11 23:12:59,False,11,22-11-11
623125,9439973384,27298,1506,R,UN_TCR_UP_START,2022-11-11 23:12:59,False,11,22-11-11
623182,9439973384,27298,1506,R,UN_TCR_UP_STOP,2022-11-11 23:13:08,False,11,22-11-11
623183,9439973384,27298,1506,R,UN_UNLOADER_DOWN_START,2022-11-11 23:13:08,False,11,22-11-11
