Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
9039,9439651578,39353,C111,R,CURING_OFF_START,2022-11-10 00:18:15,True,11,22-11-10
9040,9439651578,39353,C111,R,CURING_OFF_STOP,2022-11-10 00:18:15,True,11,22-11-10
9041,9439651578,39353,C111,R,CURING_ON_STOP,2022-11-10 00:18:15,True,11,22-11-10
9042,9439651578,39353,C111,R,OP_SQUEEZE_OFF_START,2022-11-10 00:18:15,True,11,22-11-10
9077,9439651578,39353,C111,R,OP_UNLOCK_PRESS_START,2022-11-10 00:18:20,True,11,22-11-10
9078,9439651578,39353,C111,R,OP_SQUEEZE_OFF_STOP,2022-11-10 00:18:20,True,11,22-11-10
9088,9439651578,39353,C111,R,OP_PRESS_MOVEMENT_UP_START,2022-11-10 00:18:21,True,11,22-11-10
9089,9439651578,39353,C111,R,OP_UNLOCK_PRESS_STOP,2022-11-10 00:18:21,True,11,22-11-10
9175,9439651578,39353,C111,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-10 00:18:28,True,11,22-11-10
9176,9439651578,39353,C111,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-10 00:18:28,True,11,22-11-10
9257,9439651578,39353,C111,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-10 00:18:38,True,11,22-11-10
9258,9439651578,39353,C111,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-10 00:18:38,True,11,22-11-10
9337,9439651578,39353,C111,R,OP_PRESS_LOCKED_START,2022-11-10 00:18:48,True,11,22-11-10
9338,9439651578,39353,C111,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-10 00:18:48,True,11,22-11-10
9347,9439651578,39353,C111,R,OP_PRESS_LOCKED_STOP,2022-11-10 00:18:49,True,11,22-11-10
30174,9439944870,39353,C111,R,LO_LOADER_IN_PRESS_START,2022-11-10 01:03:34,True,11,22-11-10
30228,9439944870,39353,C111,R,LO_LOADER_IN_PRESS_STOP,2022-11-10 01:03:38,True,11,22-11-10
30235,9439944870,39353,C111,R,LO_BLADDER_PRESHAPING_START,2022-11-10 01:03:40,True,11,22-11-10
30268,9439944870,39353,C111,R,LO_BLADDER_PRESHAPING_STOP,2022-11-10 01:03:48,True,11,22-11-10
