Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
41824,9440272133,28171,1202,L,LO_LOADER_IN_PRESS_START,2022-12-13 01:26:36,False,12,22-12-13
41870,9440272133,28171,1202,L,LO_LOADER_IN_PRESS_STOP,2022-12-13 01:26:39,False,12,22-12-13
41871,9440272133,28171,1202,L,LO_BLADDER_PRESHAPING_STOP,2022-12-13 01:26:39,False,12,22-12-13
41872,9440272133,28171,1202,L,LO_BLADDER_VACUUM_START,2022-12-13 01:26:39,False,12,22-12-13
41873,9440272133,28171,1202,L,LO_BLADDER_PRESHAPING_START,2022-12-13 01:26:39,False,12,22-12-13
41938,9440272133,28171,1202,L,LO_BLADDER_VACUUM_STOP,2022-12-13 01:26:44,False,12,22-12-13
41939,9440272133,28171,1202,L,LO_LOADER_DOWN_START,2022-12-13 01:26:44,False,12,22-12-13
41990,9440272133,28171,1202,L,LO_LOADER_DOWN_STOP,2022-12-13 01:26:49,False,12,22-12-13
41991,9440272133,28171,1202,L,LO_TCR_DOWN_START,2022-12-13 01:26:49,False,12,22-12-13
42025,9440272133,28171,1202,L,LO_TCR_DOWN_STOP,2022-12-13 01:26:52,False,12,22-12-13
42026,9440272133,28171,1202,L,LO_PRESHAPING_START,2022-12-13 01:26:52,False,12,22-12-13
42173,9440272133,28171,1202,L,LO_PRESHAPING_STOP,2022-12-13 01:27:05,False,12,22-12-13
42174,9440272133,28171,1202,L,LO_LOADER_RELEASE_TIRE_STOP,2022-12-13 01:27:05,False,12,22-12-13
42175,9440272133,28171,1202,L,LO_LOADER_UP_START,2022-12-13 01:27:05,False,12,22-12-13
42176,9440272133,28171,1202,L,LO_LOADER_RELEASE_TIRE_START,2022-12-13 01:27:05,False,12,22-12-13
42202,9440272133,28171,1202,L,LO_LOADER_UP_STOP,2022-12-13 01:27:07,False,12,22-12-13
42203,9440272133,28171,1202,L,LO_LOADER_OUT_START,2022-12-13 01:27:07,False,12,22-12-13
42260,9440272133,28171,1202,L,LO_LOADER_OUT_STOP,2022-12-13 01:27:12,False,12,22-12-13
42261,9440272133,28171,1202,L,CL_UNLOCK_PRESS_START,2022-12-13 01:27:12,False,12,22-12-13
42273,9440272133,28171,1202,L,CL_UNLOCK_PRESS_STOP,2022-12-13 01:27:13,False,12,22-12-13
42281,9440272133,28171,1202,L,CL_PRESS_DOWN_START,2022-12-13 01:27:14,False,12,22-12-13
42351,9440272133,28171,1202,L,CL_STOP_PAUSE_STOP,2022-12-13 01:27:20,False,12,22-12-13
42352,9440272133,28171,1202,L,CL_PRESS_DOWN_STOP,2022-12-13 01:27:20,False,12,22-12-13
42353,9440272133,28171,1202,L,CL_STOP_PAUSE_START,2022-12-13 01:27:20,False,12,22-12-13
42354,9440272133,28171,1202,L,CL_PRESS_DOWN_2_START,2022-12-13 01:27:20,False,12,22-12-13
42394,9440272133,28171,1202,L,CL_PRESS_DOWN_2_STOP,2022-12-13 01:27:23,False,12,22-12-13
42395,9440272133,28171,1202,L,CL_STOP_PAUSE_2_START,2022-12-13 01:27:23,False,12,22-12-13
42504,9440272133,28171,1202,L,CL_STOP_PAUSE_2_STOP,2022-12-13 01:27:33,False,12,22-12-13
42505,9440272133,28171,1202,L,CL_PRESS_DOWN_3_START,2022-12-13 01:27:33,False,12,22-12-13
42601,9440272133,28171,1202,L,CL_PRESS_DOWN_3_STOP,2022-12-13 01:27:46,False,12,22-12-13
42602,9440272133,28171,1202,L,CL_PRESS_LOCK_START,2022-12-13 01:27:46,False,12,22-12-13
42620,9440272133,28171,1202,L,CL_PRESS_LOCK_STOP,2022-12-13 01:27:47,False,12,22-12-13
42621,9440272133,28171,1202,L,CL_SQUEEZE_ON_START,2022-12-13 01:27:47,False,12,22-12-13
42706,9440272133,28171,1202,L,CURING_ON_START,2022-12-13 01:27:57,False,12,22-12-13
42707,9440272133,28171,1202,L,CL_SQUEEZE_ON_STOP,2022-12-13 01:27:57,False,12,22-12-13
44077,9440272128,28171,1201,R,LO_LOADER_IN_PRESS_START,2022-12-13 01:30:50,False,12,22-12-13
44090,9440272128,28171,1201,R,LO_BLADDER_PRESHAPING_START,2022-12-13 01:30:55,False,12,22-12-13
44091,9440272128,28171,1201,R,LO_BLADDER_VACUUM_START,2022-12-13 01:30:55,False,12,22-12-13
44092,9440272128,28171,1201,R,LO_BLADDER_PRESHAPING_STOP,2022-12-13 01:30:55,False,12,22-12-13
