Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
431092,9439778293,28205,C610,R,CL_STOP_PAUSE_2_STOP,2022-10-14 20:28:16,True,10,22-10-14
431093,9439778293,28205,C610,R,CL_PRESS_DOWN_3_START,2022-10-14 20:28:16,True,10,22-10-14
431094,9439778276,28205,C610,L,CL_PRESS_DOWN_3_START,2022-10-14 20:28:16,True,10,22-10-14
431095,9439778276,28205,C610,L,CL_STOP_PAUSE_2_STOP,2022-10-14 20:28:16,True,10,22-10-14
431130,9439778293,28205,C610,R,CL_PRESS_DOWN_3_STOP,2022-10-14 20:28:28,True,10,22-10-14
431131,9439778293,28205,C610,R,CL_PRESS_LOCK_START,2022-10-14 20:28:28,True,10,22-10-14
431136,9439778293,28205,C610,R,CL_PRESS_LOCK_STOP,2022-10-14 20:28:29,True,10,22-10-14
431137,9439778293,28205,C610,R,CL_SQUEEZE_ON_START,2022-10-14 20:28:29,True,10,22-10-14
431146,9439778276,28205,C610,L,CL_PRESS_LOCK_START,2022-10-14 20:28:31,True,10,22-10-14
431147,9439778276,28205,C610,L,CL_PRESS_DOWN_3_STOP,2022-10-14 20:28:31,True,10,22-10-14
431152,9439778276,28205,C610,L,CL_SQUEEZE_ON_START,2022-10-14 20:28:32,True,10,22-10-14
431153,9439778276,28205,C610,L,CL_PRESS_LOCK_STOP,2022-10-14 20:28:32,True,10,22-10-14
431217,9439778293,28205,C610,R,CURING_ON_START,2022-10-14 20:28:47,True,10,22-10-14
431218,9439778293,28205,C610,R,CL_SQUEEZE_ON_STOP,2022-10-14 20:28:47,True,10,22-10-14
431219,9439778276,28205,C610,L,CL_SQUEEZE_ON_STOP,2022-10-14 20:28:47,True,10,22-10-14
431220,9439778276,28205,C610,L,CURING_ON_START,2022-10-14 20:28:47,True,10,22-10-14
432905,9439778138,28205,C506,R,LO_LOADER_IN_PRESS_START,2022-10-14 20:33:58,True,10,22-10-14
432906,9439778139,28205,C506,L,LO_LOADER_IN_PRESS_START,2022-10-14 20:33:58,True,10,22-10-14
432912,9439778138,28205,C506,R,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:34:01,True,10,22-10-14
432913,9439778138,28205,C506,R,LO_BLADDER_PRESHAPING_START,2022-10-14 20:34:01,True,10,22-10-14
432914,9439778139,28205,C506,L,LO_BLADDER_PRESHAPING_START,2022-10-14 20:34:01,True,10,22-10-14
432915,9439778139,28205,C506,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:34:01,True,10,22-10-14
432924,9439778138,28205,C506,R,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:34:08,True,10,22-10-14
432925,9439778138,28205,C506,R,LO_BLADDER_VACUUM_START,2022-10-14 20:34:08,True,10,22-10-14
432926,9439778139,28205,C506,L,LO_BLADDER_VACUUM_START,2022-10-14 20:34:08,True,10,22-10-14
432927,9439778139,28205,C506,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:34:08,True,10,22-10-14
432933,9439778138,28205,C506,R,LO_BLADDER_VACUUM_STOP,2022-10-14 20:34:12,True,10,22-10-14
432934,9439778138,28205,C506,R,LO_LOADER_DOWN_START,2022-10-14 20:34:12,True,10,22-10-14
432935,9439778139,28205,C506,L,LO_LOADER_DOWN_START,2022-10-14 20:34:12,True,10,22-10-14
432936,9439778139,28205,C506,L,LO_BLADDER_VACUUM_STOP,2022-10-14 20:34:12,True,10,22-10-14
432993,9439778138,28205,C506,R,LO_LOADER_DOWN_STOP,2022-10-14 20:34:21,True,10,22-10-14
432994,9439778138,28205,C506,R,LO_TCR_DOWN_START,2022-10-14 20:34:21,True,10,22-10-14
432995,9439778139,28205,C506,L,LO_TCR_DOWN_START,2022-10-14 20:34:21,True,10,22-10-14
432996,9439778139,28205,C506,L,LO_LOADER_DOWN_STOP,2022-10-14 20:34:21,True,10,22-10-14
433009,9439778138,28205,C506,R,LO_TCR_DOWN_STOP,2022-10-14 20:34:23,True,10,22-10-14
433010,9439778138,28205,C506,R,LO_PRESHAPING_START,2022-10-14 20:34:23,True,10,22-10-14
433011,9439778139,28205,C506,L,LO_PRESHAPING_START,2022-10-14 20:34:23,True,10,22-10-14
433012,9439778139,28205,C506,L,LO_TCR_DOWN_STOP,2022-10-14 20:34:23,True,10,22-10-14
433145,9439778138,28205,C506,R,LO_PRESHAPING_STOP,2022-10-14 20:34:47,True,10,22-10-14
433146,9439778138,28205,C506,R,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:34:47,True,10,22-10-14
433147,9439778139,28205,C506,L,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:34:47,True,10,22-10-14
433148,9439778139,28205,C506,L,LO_PRESHAPING_STOP,2022-10-14 20:34:47,True,10,22-10-14
433153,9439778138,28205,C506,R,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:34:48,True,10,22-10-14
433154,9439778138,28205,C506,R,LO_LOADER_UP_START,2022-10-14 20:34:48,True,10,22-10-14
433155,9439778139,28205,C506,L,LO_LOADER_UP_START,2022-10-14 20:34:48,True,10,22-10-14
433156,9439778139,28205,C506,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:34:48,True,10,22-10-14
433181,9439778138,28205,C506,R,LO_LOADER_UP_STOP,2022-10-14 20:34:52,True,10,22-10-14
433182,9439778138,28205,C506,R,LO_LOADER_OUT_START,2022-10-14 20:34:52,True,10,22-10-14
433183,9439778139,28205,C506,L,LO_LOADER_OUT_START,2022-10-14 20:34:52,True,10,22-10-14
433184,9439778139,28205,C506,L,LO_LOADER_UP_STOP,2022-10-14 20:34:52,True,10,22-10-14
433207,9439778138,28205,C506,R,LO_LOADER_OUT_STOP,2022-10-14 20:34:56,True,10,22-10-14
433208,9439778138,28205,C506,R,CL_UNLOCK_PRESS_START,2022-10-14 20:34:56,True,10,22-10-14
433209,9439778139,28205,C506,L,CL_UNLOCK_PRESS_START,2022-10-14 20:34:56,True,10,22-10-14
433210,9439778139,28205,C506,L,LO_LOADER_OUT_STOP,2022-10-14 20:34:56,True,10,22-10-14
433213,9439778138,28205,C506,R,CL_UNLOCK_PRESS_STOP,2022-10-14 20:34:57,True,10,22-10-14
433220,9439778139,28205,C506,L,CL_UNLOCK_PRESS_STOP,2022-10-14 20:34:58,True,10,22-10-14
433230,9439778138,28205,C506,R,CL_PRESS_DOWN_START,2022-10-14 20:35:00,True,10,22-10-14
433231,9439778139,28205,C506,L,CL_PRESS_DOWN_START,2022-10-14 20:35:00,True,10,22-10-14
433270,9439778138,28205,C506,R,CL_STOP_PAUSE_STOP,2022-10-14 20:35:05,True,10,22-10-14
433271,9439778138,28205,C506,R,CL_PRESS_DOWN_STOP,2022-10-14 20:35:05,True,10,22-10-14
433272,9439778138,28205,C506,R,CL_STOP_PAUSE_START,2022-10-14 20:35:05,True,10,22-10-14
