Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
436597,9439614262,26792,1404,L,CURING_OFF_START,2022-10-14 20:42:21,False,10,22-10-14
436598,9439614262,26792,1404,L,CURING_ON_STOP,2022-10-14 20:42:21,False,10,22-10-14
436609,9439614262,26792,1404,L,CURING_OFF_STOP,2022-10-14 20:42:23,False,10,22-10-14
436610,9439614262,26792,1404,L,OP_SQUEEZE_OFF_START,2022-10-14 20:42:23,False,10,22-10-14
436615,9439614262,26792,1404,L,OP_UNLOCK_PRESS_START,2022-10-14 20:42:25,False,10,22-10-14
436616,9439614262,26792,1404,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:42:25,False,10,22-10-14
436617,9439614262,26792,1404,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:42:26,False,10,22-10-14
436618,9439614262,26792,1404,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:42:26,False,10,22-10-14
436647,9439614262,26792,1404,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:42:31,False,10,22-10-14
436648,9439614262,26792,1404,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:42:31,False,10,22-10-14
436689,9439614262,26792,1404,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:42:41,False,10,22-10-14
436690,9439614262,26792,1404,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:42:41,False,10,22-10-14
436723,9439614262,26792,1404,L,UN_LMR_TCR_VACUUM_START,2022-10-14 20:42:49,False,10,22-10-14
436724,9439614262,26792,1404,L,UN_SWING_POSITION_START,2022-10-14 20:42:49,False,10,22-10-14
436725,9439614262,26792,1404,L,UN_SWING_POSITION_STOP,2022-10-14 20:42:49,False,10,22-10-14
436758,9439614262,26792,1404,L,OP_PRESS_LOCKED_START,2022-10-14 20:42:54,False,10,22-10-14
436759,9439614262,26792,1404,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:42:54,False,10,22-10-14
436760,9439614262,26792,1404,L,OP_PRESS_LOCKED_STOP,2022-10-14 20:42:55,False,10,22-10-14
436761,9439614262,26792,1404,L,UN_SWING_IN_ARMS_START,2022-10-14 20:42:55,False,10,22-10-14
436762,9439614262,26792,1404,L,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:42:55,False,10,22-10-14
436812,9439614262,26792,1404,L,UN_TCR_UP_START,2022-10-14 20:43:01,False,10,22-10-14
436813,9439614262,26792,1404,L,UN_SWING_IN_ARMS_STOP,2022-10-14 20:43:01,False,10,22-10-14
436878,9439614262,26792,1404,L,UN_UNLOADER_DOWN_START,2022-10-14 20:43:08,False,10,22-10-14
436879,9439614262,26792,1404,L,UN_TCR_UP_STOP,2022-10-14 20:43:08,False,10,22-10-14
436890,9439614262,26792,1404,L,UN_CLOSE_ARMS_START,2022-10-14 20:43:10,False,10,22-10-14
436895,9439614262,26792,1404,L,UN_CLOSE_ARMS_STOP,2022-10-14 20:43:11,False,10,22-10-14
436903,9439614262,26792,1404,L,UN_OPEN_ARMS_START,2022-10-14 20:43:13,False,10,22-10-14
436904,9439614262,26792,1404,L,UN_UNLOADER_DOWN_STOP,2022-10-14 20:43:13,False,10,22-10-14
436913,9439614262,26792,1404,L,UN_TCR_UP_NO_SUV_START,2022-10-14 20:43:14,False,10,22-10-14
436914,9439614262,26792,1404,L,UN_UNLOADER_UP_START,2022-10-14 20:43:14,False,10,22-10-14
