Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
431437,9439624850,37886,1306,L,CURING_ON_STOP,2022-10-14 20:29:30,False,10,22-10-14
431438,9439624850,37886,1306,L,CURING_OFF_START,2022-10-14 20:29:30,False,10,22-10-14
431445,9439624850,37886,1306,L,OP_SQUEEZE_OFF_START,2022-10-14 20:29:32,False,10,22-10-14
431446,9439624850,37886,1306,L,CURING_OFF_STOP,2022-10-14 20:29:32,False,10,22-10-14
431458,9439624850,37886,1306,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:29:34,False,10,22-10-14
431459,9439624850,37886,1306,L,OP_UNLOCK_PRESS_START,2022-10-14 20:29:34,False,10,22-10-14
431469,9439624850,37886,1306,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:29:35,False,10,22-10-14
431470,9439624850,37886,1306,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:29:35,False,10,22-10-14
431489,9439624850,37886,1306,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:29:40,False,10,22-10-14
431490,9439624850,37886,1306,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:29:40,False,10,22-10-14
431525,9439624850,37886,1306,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:29:45,False,10,22-10-14
431526,9439624850,37886,1306,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:29:45,False,10,22-10-14
431563,9439624850,37886,1306,L,UN_SWING_POSITION_STOP,2022-10-14 20:29:53,False,10,22-10-14
431564,9439624850,37886,1306,L,UN_SWING_POSITION_START,2022-10-14 20:29:53,False,10,22-10-14
431565,9439624850,37886,1306,L,UN_LMR_TCR_VACUUM_START,2022-10-14 20:29:53,False,10,22-10-14
431593,9439624850,37886,1306,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:29:57,False,10,22-10-14
431594,9439624850,37886,1306,L,OP_PRESS_LOCKED_START,2022-10-14 20:29:57,False,10,22-10-14
431603,9439624850,37886,1306,L,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:29:58,False,10,22-10-14
431604,9439624850,37886,1306,L,UN_SWING_IN_ARMS_START,2022-10-14 20:29:58,False,10,22-10-14
431605,9439624850,37886,1306,L,OP_PRESS_LOCKED_STOP,2022-10-14 20:29:58,False,10,22-10-14
431669,9439624850,37886,1306,L,UN_SWING_IN_ARMS_STOP,2022-10-14 20:30:11,False,10,22-10-14
431670,9439624850,37886,1306,L,UN_TCR_UP_START,2022-10-14 20:30:11,False,10,22-10-14
431730,9439624850,37886,1306,L,UN_TCR_UP_STOP,2022-10-14 20:30:20,False,10,22-10-14
431731,9439624850,37886,1306,L,UN_UNLOADER_DOWN_START,2022-10-14 20:30:20,False,10,22-10-14
431736,9439624850,37886,1306,L,UN_CLOSE_ARMS_START,2022-10-14 20:30:22,False,10,22-10-14
431739,9439624850,37886,1306,L,UN_CLOSE_ARMS_STOP,2022-10-14 20:30:23,False,10,22-10-14
431753,9439624850,37886,1306,L,UN_UNLOADER_DOWN_STOP,2022-10-14 20:30:25,False,10,22-10-14
431754,9439624850,37886,1306,L,UN_OPEN_ARMS_START,2022-10-14 20:30:25,False,10,22-10-14
431755,9439624850,37886,1306,L,UN_TCR_UP_NO_SUV_STOP,2022-10-14 20:30:26,False,10,22-10-14
431756,9439624850,37886,1306,L,UN_OPEN_ARMS_STOP,2022-10-14 20:30:26,False,10,22-10-14
431757,9439624850,37886,1306,L,UN_UNLOADER_UP_START,2022-10-14 20:30:26,False,10,22-10-14
