Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
620106,9439972881,40160,1503,L,CURING_ON_STOP,2022-11-11 23:05:58,False,11,22-11-11
620107,9439972881,40160,1503,L,CURING_OFF_START,2022-11-11 23:05:58,False,11,22-11-11
620122,9439972881,40160,1503,L,OP_SQUEEZE_OFF_START,2022-11-11 23:06:00,False,11,22-11-11
620123,9439972881,40160,1503,L,CURING_OFF_STOP,2022-11-11 23:06:00,False,11,22-11-11
620127,9439972881,40160,1503,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:06:02,False,11,22-11-11
620128,9439972881,40160,1503,L,OP_UNLOCK_PRESS_START,2022-11-11 23:06:02,False,11,22-11-11
620131,9439972881,40160,1503,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:06:03,False,11,22-11-11
620132,9439972881,40160,1503,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:06:03,False,11,22-11-11
620162,9439972881,40160,1503,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:06:06,False,11,22-11-11
620163,9439972881,40160,1503,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:06:06,False,11,22-11-11
620184,9439972881,40160,1503,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:06:11,False,11,22-11-11
620185,9439972881,40160,1503,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:06:11,False,11,22-11-11
620221,9439972881,40160,1503,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:06:14,False,11,22-11-11
620222,9439972881,40160,1503,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:06:14,False,11,22-11-11
620251,9439972881,40160,1503,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:06:19,False,11,22-11-11
620252,9439972881,40160,1503,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:06:19,False,11,22-11-11
620289,9439972881,40160,1503,L,UN_SWING_POSITION_STOP,2022-11-11 23:06:24,False,11,22-11-11
620290,9439972881,40160,1503,L,UN_SWING_POSITION_START,2022-11-11 23:06:24,False,11,22-11-11
620291,9439972881,40160,1503,L,UN_LMR_TCR_VACUUM_START,2022-11-11 23:06:24,False,11,22-11-11
620315,9439972881,40160,1503,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:06:28,False,11,22-11-11
620316,9439972881,40160,1503,L,OP_PRESS_LOCKED_START,2022-11-11 23:06:28,False,11,22-11-11
620317,9439972881,40160,1503,L,UN_LMR_TCR_VACUUM_STOP,2022-11-11 23:06:29,False,11,22-11-11
620318,9439972881,40160,1503,L,UN_SWING_IN_ARMS_START,2022-11-11 23:06:29,False,11,22-11-11
620319,9439972881,40160,1503,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:06:29,False,11,22-11-11
620356,9439972881,40160,1503,L,UN_SWING_IN_ARMS_STOP,2022-11-11 23:06:36,False,11,22-11-11
620357,9439972881,40160,1503,L,UN_TCR_UP_START,2022-11-11 23:06:36,False,11,22-11-11
620389,9439972881,40160,1503,L,UN_TCR_UP_STOP,2022-11-11 23:06:41,False,11,22-11-11
620390,9439972881,40160,1503,L,UN_UNLOADER_DOWN_START,2022-11-11 23:06:41,False,11,22-11-11
