Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
334334,9439934912,42189,C101,L,CURING_ON_STOP,2022-11-17 13:42:53,True,11,22-11-17
334335,9439934912,42189,C101,L,CURING_OFF_START,2022-11-17 13:42:53,True,11,22-11-17
334345,9439934912,42189,C101,L,OP_SQUEEZE_OFF_START,2022-11-17 13:42:55,True,11,22-11-17
334346,9439934912,42189,C101,L,CURING_OFF_STOP,2022-11-17 13:42:55,True,11,22-11-17
334385,9439934912,42189,C101,L,OP_SQUEEZE_OFF_STOP,2022-11-17 13:43:01,True,11,22-11-17
334386,9439934912,42189,C101,L,OP_UNLOCK_PRESS_START,2022-11-17 13:43:01,True,11,22-11-17
334393,9439934912,42189,C101,L,OP_UNLOCK_PRESS_STOP,2022-11-17 13:43:02,True,11,22-11-17
334394,9439934912,42189,C101,L,OP_PRESS_MOVEMENT_UP_START,2022-11-17 13:43:02,True,11,22-11-17
334419,9439934912,42189,C101,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-17 13:43:07,True,11,22-11-17
334420,9439934912,42189,C101,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-17 13:43:07,True,11,22-11-17
334455,9439934912,42189,C101,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-17 13:43:12,True,11,22-11-17
334456,9439934912,42189,C101,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-17 13:43:12,True,11,22-11-17
334517,9439934912,42189,C101,L,UN_LMR_UP_START,2022-11-17 13:43:18,True,11,22-11-17
334530,9439934912,42189,C101,L,UN_LMR_UP_STOP,2022-11-17 13:43:20,True,11,22-11-17
334531,9439934912,42189,C101,L,UN_FORK_IN_START,2022-11-17 13:43:20,True,11,22-11-17
334552,9439934912,42189,C101,L,UN_FORK_IN_STOP,2022-11-17 13:43:22,True,11,22-11-17
334561,9439934912,42189,C101,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-17 13:43:23,True,11,22-11-17
334562,9439934912,42189,C101,L,OP_PRESS_LOCKED_START,2022-11-17 13:43:23,True,11,22-11-17
334567,9439934912,42189,C101,L,OP_PRESS_LOCKED_STOP,2022-11-17 13:43:24,True,11,22-11-17
334581,9439934912,42189,C101,L,UN_VACUUM_START,2022-11-17 13:43:26,True,11,22-11-17
334679,9439934912,42189,C101,L,UN_VACUUM_STOP,2022-11-17 13:43:39,True,11,22-11-17
334680,9439934912,42189,C101,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-17 13:43:39,True,11,22-11-17
334681,9439934912,42189,C101,L,UN_TCR_UP_LMR_DOWN_START,2022-11-17 13:43:39,True,11,22-11-17
334720,9439934912,42189,C101,L,UN_TCR_DOWN_START,2022-11-17 13:43:46,True,11,22-11-17
334730,9439934912,42189,C101,L,UN_TCR_DOWN_STOP,2022-11-17 13:43:48,True,11,22-11-17
300272,9440121824,42189,C101,L,LO_LOADER_IN_PRESS_START,2022-11-22 09:50:32,True,11,22-11-22
300307,9440121824,42189,C101,L,LO_LOADER_IN_PRESS_STOP,2022-11-22 09:50:35,True,11,22-11-22
300308,9440121824,42189,C101,L,LO_BLADDER_PRESHAPING_START,2022-11-22 09:50:35,True,11,22-11-22
300363,9440121824,42189,C101,L,LO_BLADDER_PRESHAPING_STOP,2022-11-22 09:50:43,True,11,22-11-22
300364,9440121824,42189,C101,L,LO_BLADDER_VACUUM_START,2022-11-22 09:50:43,True,11,22-11-22
300595,9440121824,42189,C101,L,LO_BLADDER_VACUUM_STOP,2022-11-22 09:51:08,True,11,22-11-22
300596,9440121824,42189,C101,L,LO_LOADER_DOWN_START,2022-11-22 09:51:08,True,11,22-11-22
300646,9440121824,42189,C101,L,LO_LOADER_DOWN_STOP,2022-11-22 09:51:13,True,11,22-11-22
300647,9440121824,42189,C101,L,LO_TCR_DOWN_START,2022-11-22 09:51:13,True,11,22-11-22
300657,9440121824,42189,C101,L,LO_TCR_DOWN_STOP,2022-11-22 09:51:15,True,11,22-11-22
300658,9440121824,42189,C101,L,LO_PRESHAPING_START,2022-11-22 09:51:15,True,11,22-11-22
300791,9440121824,42189,C101,L,LO_PRESHAPING_STOP,2022-11-22 09:51:36,True,11,22-11-22
300792,9440121824,42189,C101,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-22 09:51:36,True,11,22-11-22
300793,9440121824,42189,C101,L,LO_LOADER_UP_START,2022-11-22 09:51:36,True,11,22-11-22
300794,9440121824,42189,C101,L,LO_LOADER_RELEASE_TIRE_START,2022-11-22 09:51:36,True,11,22-11-22
300817,9440121824,42189,C101,L,LO_LOADER_UP_STOP,2022-11-22 09:51:40,True,11,22-11-22
300818,9440121824,42189,C101,L,LO_LOADER_OUT_START,2022-11-22 09:51:40,True,11,22-11-22
300831,9440121824,42189,C101,L,LO_LOADER_OUT_STOP,2022-11-22 09:51:43,True,11,22-11-22
300832,9440121824,42189,C101,L,CL_UNLOCK_PRESS_START,2022-11-22 09:51:43,True,11,22-11-22
300837,9440121824,42189,C101,L,CL_UNLOCK_PRESS_STOP,2022-11-22 09:51:44,True,11,22-11-22
300838,9440121824,42189,C101,L,CL_PRESS_DOWN_START,2022-11-22 09:51:44,True,11,22-11-22
300863,9440121824,42189,C101,L,CL_STOP_PAUSE_STOP,2022-11-22 09:51:49,True,11,22-11-22
300864,9440121824,42189,C101,L,CL_PRESS_DOWN_STOP,2022-11-22 09:51:49,True,11,22-11-22
300865,9440121824,42189,C101,L,CL_STOP_PAUSE_START,2022-11-22 09:51:49,True,11,22-11-22
300866,9440121824,42189,C101,L,CL_PRESS_DOWN_2_START,2022-11-22 09:51:49,True,11,22-11-22
300867,9440121824,42189,C101,L,CL_PRESS_DOWN_2_STOP,2022-11-22 09:51:50,True,11,22-11-22
300868,9440121824,42189,C101,L,CL_STOP_PAUSE_2_START,2022-11-22 09:51:50,True,11,22-11-22
300951,9440121824,42189,C101,L,CL_STOP_PAUSE_2_STOP,2022-11-22 09:52:02,True,11,22-11-22
