Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
619134,9439964043,18140,C103,R,CURING_ON_STOP,2022-11-11 23:04:20,True,11,22-11-11
619135,9439964043,18140,C103,R,CURING_OFF_START,2022-11-11 23:04:20,True,11,22-11-11
619136,9439964044,18140,C103,L,CURING_ON_STOP,2022-11-11 23:04:20,True,11,22-11-11
619137,9439964044,18140,C103,L,CURING_OFF_START,2022-11-11 23:04:20,True,11,22-11-11
619163,9439964043,18140,C103,R,OP_SQUEEZE_OFF_START,2022-11-11 23:04:22,True,11,22-11-11
619164,9439964043,18140,C103,R,CURING_OFF_STOP,2022-11-11 23:04:22,True,11,22-11-11
619165,9439964044,18140,C103,L,OP_SQUEEZE_OFF_START,2022-11-11 23:04:22,True,11,22-11-11
619166,9439964044,18140,C103,L,CURING_OFF_STOP,2022-11-11 23:04:22,True,11,22-11-11
619196,9439964043,18140,C103,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:04:24,True,11,22-11-11
619197,9439964043,18140,C103,R,OP_UNLOCK_PRESS_START,2022-11-11 23:04:24,True,11,22-11-11
619198,9439964044,18140,C103,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:04:24,True,11,22-11-11
619199,9439964044,18140,C103,L,OP_UNLOCK_PRESS_START,2022-11-11 23:04:24,True,11,22-11-11
619221,9439964043,18140,C103,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:04:26,True,11,22-11-11
619222,9439964043,18140,C103,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:04:26,True,11,22-11-11
619223,9439964044,18140,C103,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:04:26,True,11,22-11-11
619224,9439964044,18140,C103,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:04:26,True,11,22-11-11
619238,9439964044,18140,C103,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:04:28,True,11,22-11-11
619239,9439964044,18140,C103,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:04:28,True,11,22-11-11
619241,9439964043,18140,C103,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:04:29,True,11,22-11-11
619242,9439964043,18140,C103,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:04:29,True,11,22-11-11
619270,9439964044,18140,C103,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:04:32,True,11,22-11-11
619271,9439964044,18140,C103,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:04:32,True,11,22-11-11
619280,9439964043,18140,C103,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:04:33,True,11,22-11-11
619281,9439964043,18140,C103,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:04:33,True,11,22-11-11
619306,9439964044,18140,C103,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:04:36,True,11,22-11-11
619307,9439964044,18140,C103,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:04:36,True,11,22-11-11
619318,9439964043,18140,C103,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:04:38,True,11,22-11-11
619319,9439964043,18140,C103,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:04:38,True,11,22-11-11
619322,9439964044,18140,C103,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:04:40,True,11,22-11-11
619323,9439964044,18140,C103,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:04:40,True,11,22-11-11
619334,9439964043,18140,C103,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:04:42,True,11,22-11-11
619335,9439964043,18140,C103,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:04:42,True,11,22-11-11
619354,9439964044,18140,C103,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:04:44,True,11,22-11-11
619355,9439964044,18140,C103,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:04:44,True,11,22-11-11
619370,9439964043,18140,C103,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:04:46,True,11,22-11-11
619371,9439964043,18140,C103,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:04:46,True,11,22-11-11
619387,9439964044,18140,C103,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:04:48,True,11,22-11-11
619388,9439964044,18140,C103,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:04:48,True,11,22-11-11
619406,9439964043,18140,C103,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:04:50,True,11,22-11-11
619407,9439964043,18140,C103,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:04:50,True,11,22-11-11
619456,9439964044,18140,C103,L,UN_LMR_UP_START,2022-11-11 23:04:54,True,11,22-11-11
619489,9439964043,18140,C103,R,UN_LMR_UP_START,2022-11-11 23:04:57,True,11,22-11-11
619490,9439964044,18140,C103,L,UN_LMR_UP_STOP,2022-11-11 23:04:57,True,11,22-11-11
619491,9439964044,18140,C103,L,UN_FORK_IN_START,2022-11-11 23:04:57,True,11,22-11-11
619512,9439964043,18140,C103,R,UN_LMR_UP_STOP,2022-11-11 23:04:59,True,11,22-11-11
619513,9439964043,18140,C103,R,UN_FORK_IN_START,2022-11-11 23:04:59,True,11,22-11-11
619541,9439964044,18140,C103,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:05:01,True,11,22-11-11
619542,9439964044,18140,C103,L,OP_PRESS_LOCKED_START,2022-11-11 23:05:01,True,11,22-11-11
619556,9439964043,18140,C103,R,UN_FORK_IN_STOP,2022-11-11 23:05:02,True,11,22-11-11
619557,9439964044,18140,C103,L,UN_FORK_IN_STOP,2022-11-11 23:05:02,True,11,22-11-11
619558,9439964044,18140,C103,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:05:02,True,11,22-11-11
619565,9439964043,18140,C103,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:05:03,True,11,22-11-11
619566,9439964043,18140,C103,R,OP_PRESS_LOCKED_START,2022-11-11 23:05:03,True,11,22-11-11
619581,9439964043,18140,C103,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:05:04,True,11,22-11-11
619587,9439964044,18140,C103,L,UN_VACUUM_START,2022-11-11 23:05:05,True,11,22-11-11
619603,9439964043,18140,C103,R,UN_VACUUM_START,2022-11-11 23:05:07,True,11,22-11-11
619708,9439964044,18140,C103,L,UN_VACUUM_STOP,2022-11-11 23:05:20,True,11,22-11-11
619709,9439964044,18140,C103,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:05:20,True,11,22-11-11
619710,9439964044,18140,C103,L,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:05:20,True,11,22-11-11
619718,9439964043,18140,C103,R,UN_VACUUM_STOP,2022-11-11 23:05:22,True,11,22-11-11
619719,9439964043,18140,C103,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:05:22,True,11,22-11-11
619720,9439964043,18140,C103,R,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:05:22,True,11,22-11-11
619765,9439964044,18140,C103,L,UN_TCR_DOWN_START,2022-11-11 23:05:27,True,11,22-11-11
619776,9439964044,18140,C103,L,UN_FORK_OUT_START,2022-11-11 23:05:28,True,11,22-11-11
619795,9439964043,18140,C103,R,UN_TCR_DOWN_START,2022-11-11 23:05:29,True,11,22-11-11
619796,9439964044,18140,C103,L,UN_TCR_DOWN_STOP,2022-11-11 23:05:29,True,11,22-11-11
619797,9439964044,18140,C103,L,UN_FORK_OUT_STOP,2022-11-11 23:05:29,True,11,22-11-11
619811,9439964043,18140,C103,R,UN_TCR_DOWN_STOP,2022-11-11 23:05:30,True,11,22-11-11
619812,9439964043,18140,C103,R,UN_FORK_OUT_START,2022-11-11 23:05:30,True,11,22-11-11
619839,9439964043,18140,C103,R,UN_FORK_OUT_STOP,2022-11-11 23:05:32,True,11,22-11-11
619861,9439964042,18140,C103,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:05:34,True,11,22-11-11
619862,9439964041,18140,C103,L,LO_LOADER_IN_PRESS_START,2022-11-11 23:05:34,True,11,22-11-11
619897,9439964042,18140,C103,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:05:37,True,11,22-11-11
619898,9439964042,18140,C103,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:05:37,True,11,22-11-11
619899,9439964041,18140,C103,L,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:05:37,True,11,22-11-11
619900,9439964041,18140,C103,L,LO_BLADDER_PRESHAPING_START,2022-11-11 23:05:37,True,11,22-11-11
619959,9439964042,18140,C103,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:05:42,True,11,22-11-11
619960,9439964042,18140,C103,R,LO_BLADDER_VACUUM_START,2022-11-11 23:05:42,True,11,22-11-11
619961,9439964041,18140,C103,L,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:05:42,True,11,22-11-11
619962,9439964041,18140,C103,L,LO_BLADDER_VACUUM_START,2022-11-11 23:05:42,True,11,22-11-11
620232,9439964042,18140,C103,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:06:16,True,11,22-11-11
620233,9439964042,18140,C103,R,LO_LOADER_DOWN_START,2022-11-11 23:06:16,True,11,22-11-11
620234,9439964041,18140,C103,L,LO_BLADDER_VACUUM_STOP,2022-11-11 23:06:16,True,11,22-11-11
620235,9439964041,18140,C103,L,LO_LOADER_DOWN_START,2022-11-11 23:06:16,True,11,22-11-11
620285,9439964042,18140,C103,R,LO_LOADER_DOWN_STOP,2022-11-11 23:06:24,True,11,22-11-11
620286,9439964042,18140,C103,R,LO_TCR_DOWN_START,2022-11-11 23:06:24,True,11,22-11-11
620287,9439964041,18140,C103,L,LO_LOADER_DOWN_STOP,2022-11-11 23:06:24,True,11,22-11-11
620288,9439964041,18140,C103,L,LO_TCR_DOWN_START,2022-11-11 23:06:24,True,11,22-11-11
620305,9439964042,18140,C103,R,LO_TCR_DOWN_STOP,2022-11-11 23:06:27,True,11,22-11-11
