Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
432818,9437967036,40162,1506,R,CURING_ON_STOP,2022-10-14 20:33:30,False,10,22-10-14
432819,9437967036,40162,1506,R,CURING_OFF_START,2022-10-14 20:33:30,False,10,22-10-14
432830,9437967036,40162,1506,R,OP_SQUEEZE_OFF_START,2022-10-14 20:33:32,False,10,22-10-14
432831,9437967036,40162,1506,R,CURING_OFF_STOP,2022-10-14 20:33:32,False,10,22-10-14
432840,9437967036,40162,1506,R,OP_SQUEEZE_OFF_STOP,2022-10-14 20:33:36,False,10,22-10-14
432841,9437967036,40162,1506,R,OP_UNLOCK_PRESS_START,2022-10-14 20:33:36,False,10,22-10-14
432846,9437967036,40162,1506,R,OP_UNLOCK_PRESS_STOP,2022-10-14 20:33:37,False,10,22-10-14
432847,9437967036,40162,1506,R,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:33:37,False,10,22-10-14
432852,9437967036,40162,1506,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:33:38,False,10,22-10-14
432853,9437967036,40162,1506,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:33:38,False,10,22-10-14
432870,9437967036,40162,1506,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:33:46,False,10,22-10-14
432871,9437967036,40162,1506,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:33:46,False,10,22-10-14
432876,9437967036,40162,1506,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 20:33:48,False,10,22-10-14
432877,9437967036,40162,1506,R,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 20:33:48,False,10,22-10-14
432903,9437967036,40162,1506,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 20:33:56,False,10,22-10-14
432904,9437967036,40162,1506,R,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 20:33:56,False,10,22-10-14
432908,9437967036,40162,1506,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-10-14 20:33:59,False,10,22-10-14
432909,9437967036,40162,1506,R,OP_PRESS_STOP_PAUSE_3_START,2022-10-14 20:33:59,False,10,22-10-14
432922,9437967036,40162,1506,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-10-14 20:34:07,False,10,22-10-14
432923,9437967036,40162,1506,R,OP_PRESS_MOVEMENT_UP_3_START,2022-10-14 20:34:07,False,10,22-10-14
432946,9437967039,40162,1504,L,CURING_ON_STOP,2022-10-14 20:34:13,False,10,22-10-14
432947,9437967039,40162,1504,L,CURING_OFF_START,2022-10-14 20:34:13,False,10,22-10-14
432951,9437967036,40162,1506,R,UN_SWING_POSITION_STOP,2022-10-14 20:34:14,False,10,22-10-14
432952,9437967036,40162,1506,R,UN_SWING_POSITION_START,2022-10-14 20:34:14,False,10,22-10-14
432953,9437967036,40162,1506,R,UN_LMR_TCR_VACUUM_START,2022-10-14 20:34:14,False,10,22-10-14
432963,9437967039,40162,1504,L,OP_SQUEEZE_OFF_START,2022-10-14 20:34:15,False,10,22-10-14
432964,9437967039,40162,1504,L,CURING_OFF_STOP,2022-10-14 20:34:15,False,10,22-10-14
432976,9437967039,40162,1504,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:34:18,False,10,22-10-14
432977,9437967039,40162,1504,L,OP_UNLOCK_PRESS_START,2022-10-14 20:34:18,False,10,22-10-14
432987,9437967039,40162,1504,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:34:19,False,10,22-10-14
