Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
433218,9439623798,26793,1305,L,CURING_ON_STOP,2022-10-14 20:34:57,False,10,22-10-14
433219,9439623798,26793,1305,L,CURING_OFF_START,2022-10-14 20:34:57,False,10,22-10-14
433228,9439623798,26793,1305,L,OP_SQUEEZE_OFF_START,2022-10-14 20:34:59,False,10,22-10-14
433229,9439623798,26793,1305,L,CURING_OFF_STOP,2022-10-14 20:34:59,False,10,22-10-14
433247,9439623798,26793,1305,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:35:03,False,10,22-10-14
433248,9439623798,26793,1305,L,OP_UNLOCK_PRESS_START,2022-10-14 20:35:03,False,10,22-10-14
433264,9439623798,26793,1305,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:35:04,False,10,22-10-14
433265,9439623798,26793,1305,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:35:04,False,10,22-10-14
433321,9439623798,26793,1305,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:35:09,False,10,22-10-14
433322,9439623798,26793,1305,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:35:09,False,10,22-10-14
433358,9439623798,26793,1305,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:35:14,False,10,22-10-14
433359,9439623798,26793,1305,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:35:14,False,10,22-10-14
433419,9439623798,26793,1305,L,UN_SWING_POSITION_STOP,2022-10-14 20:35:23,False,10,22-10-14
433420,9439623798,26793,1305,L,UN_SWING_POSITION_START,2022-10-14 20:35:23,False,10,22-10-14
433421,9439623798,26793,1305,L,UN_LMR_TCR_VACUUM_START,2022-10-14 20:35:23,False,10,22-10-14
433464,9439623798,26793,1305,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:35:28,False,10,22-10-14
433465,9439623798,26793,1305,L,OP_PRESS_LOCKED_START,2022-10-14 20:35:28,False,10,22-10-14
433477,9439623798,26793,1305,L,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:35:29,False,10,22-10-14
433478,9439623798,26793,1305,L,UN_SWING_IN_ARMS_START,2022-10-14 20:35:29,False,10,22-10-14
433479,9439623798,26793,1305,L,OP_PRESS_LOCKED_STOP,2022-10-14 20:35:29,False,10,22-10-14
433521,9439623798,26793,1305,L,UN_SWING_IN_ARMS_STOP,2022-10-14 20:35:35,False,10,22-10-14
433522,9439623798,26793,1305,L,UN_TCR_UP_START,2022-10-14 20:35:35,False,10,22-10-14
433554,9439623798,26793,1305,L,UN_TCR_UP_STOP,2022-10-14 20:35:43,False,10,22-10-14
433555,9439623798,26793,1305,L,UN_UNLOADER_DOWN_START,2022-10-14 20:35:43,False,10,22-10-14
433573,9439623798,26793,1305,L,UN_CLOSE_ARMS_STOP,2022-10-14 20:35:45,False,10,22-10-14
433574,9439623798,26793,1305,L,UN_CLOSE_ARMS_START,2022-10-14 20:35:45,False,10,22-10-14
433597,9439623798,26793,1305,L,UN_UNLOADER_DOWN_STOP,2022-10-14 20:35:47,False,10,22-10-14
433598,9439623798,26793,1305,L,UN_OPEN_ARMS_START,2022-10-14 20:35:47,False,10,22-10-14
433604,9439623798,26793,1305,L,UN_TCR_UP_NO_SUV_STOP,2022-10-14 20:35:48,False,10,22-10-14
433605,9439623798,26793,1305,L,UN_OPEN_ARMS_STOP,2022-10-14 20:35:48,False,10,22-10-14
433606,9439623798,26793,1305,L,UN_UNLOADER_UP_START,2022-10-14 20:35:48,False,10,22-10-14
433607,9439623798,26793,1305,L,UN_TCR_UP_NO_SUV_START,2022-10-14 20:35:48,False,10,22-10-14
433666,9439623798,26793,1305,L,UN_UNLOADER_UP_STOP,2022-10-14 20:35:57,False,10,22-10-14
433667,9439623798,26793,1305,L,UN_UNLOADER_OUT_START,2022-10-14 20:35:57,False,10,22-10-14
433681,9439623800,26793,1305,L,LO_LOADER_IN_PRESS_START,2022-10-14 20:35:59,False,10,22-10-14
433682,9439623798,26793,1305,L,UN_UNLOADER_OUT_STOP,2022-10-14 20:35:59,False,10,22-10-14
433701,9439623800,26793,1305,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:36:02,False,10,22-10-14
433702,9439623800,26793,1305,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:36:02,False,10,22-10-14
433703,9439623800,26793,1305,L,LO_BLADDER_VACUUM_START,2022-10-14 20:36:02,False,10,22-10-14
433704,9439623800,26793,1305,L,LO_BLADDER_PRESHAPING_START,2022-10-14 20:36:02,False,10,22-10-14
433804,9439623800,26793,1305,L,LO_BLADDER_VACUUM_STOP,2022-10-14 20:36:14,False,10,22-10-14
433805,9439623800,26793,1305,L,LO_LOADER_DOWN_START,2022-10-14 20:36:14,False,10,22-10-14
433855,9439623800,26793,1305,L,LO_LOADER_DOWN_STOP,2022-10-14 20:36:18,False,10,22-10-14
433856,9439623800,26793,1305,L,LO_TCR_DOWN_START,2022-10-14 20:36:18,False,10,22-10-14
433871,9439623800,26793,1305,L,LO_TCR_DOWN_STOP,2022-10-14 20:36:21,False,10,22-10-14
433872,9439623800,26793,1305,L,LO_PRESHAPING_START,2022-10-14 20:36:21,False,10,22-10-14
434030,9439623800,26793,1305,L,LO_PRESHAPING_STOP,2022-10-14 20:36:34,False,10,22-10-14
434031,9439623800,26793,1305,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:36:34,False,10,22-10-14
434032,9439623800,26793,1305,L,LO_LOADER_UP_START,2022-10-14 20:36:34,False,10,22-10-14
434033,9439623800,26793,1305,L,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:36:34,False,10,22-10-14
434058,9439623800,26793,1305,L,LO_LOADER_UP_STOP,2022-10-14 20:36:36,False,10,22-10-14
434059,9439623800,26793,1305,L,LO_LOADER_OUT_START,2022-10-14 20:36:36,False,10,22-10-14
434104,9439623800,26793,1305,L,LO_LOADER_OUT_STOP,2022-10-14 20:36:40,False,10,22-10-14
434105,9439623800,26793,1305,L,CL_UNLOCK_PRESS_START,2022-10-14 20:36:40,False,10,22-10-14
434110,9439623800,26793,1305,L,CL_UNLOCK_PRESS_STOP,2022-10-14 20:36:41,False,10,22-10-14
434143,9439623800,26793,1305,L,CL_PRESS_DOWN_START,2022-10-14 20:36:43,False,10,22-10-14
434212,9439623800,26793,1305,L,CL_STOP_PAUSE_STOP,2022-10-14 20:36:50,False,10,22-10-14
434213,9439623800,26793,1305,L,CL_PRESS_DOWN_STOP,2022-10-14 20:36:50,False,10,22-10-14
434214,9439623800,26793,1305,L,CL_STOP_PAUSE_START,2022-10-14 20:36:50,False,10,22-10-14
434215,9439623800,26793,1305,L,CL_PRESS_DOWN_2_START,2022-10-14 20:36:50,False,10,22-10-14
434246,9439623800,26793,1305,L,CL_PRESS_DOWN_2_STOP,2022-10-14 20:36:53,False,10,22-10-14
434247,9439623800,26793,1305,L,CL_STOP_PAUSE_2_START,2022-10-14 20:36:53,False,10,22-10-14
434409,9439623800,26793,1305,L,CL_STOP_PAUSE_2_STOP,2022-10-14 20:37:08,False,10,22-10-14
434410,9439623800,26793,1305,L,CL_PRESS_DOWN_3_START,2022-10-14 20:37:08,False,10,22-10-14
434572,9439623800,26793,1305,L,CL_PRESS_DOWN_3_STOP,2022-10-14 20:37:25,False,10,22-10-14
434573,9439623800,26793,1305,L,CL_PRESS_LOCK_START,2022-10-14 20:37:25,False,10,22-10-14
434579,9439623800,26793,1305,L,CL_PRESS_LOCK_STOP,2022-10-14 20:37:26,False,10,22-10-14
434580,9439623800,26793,1305,L,CL_SQUEEZE_ON_START,2022-10-14 20:37:26,False,10,22-10-14
434775,9439623800,26793,1305,L,CURING_ON_START,2022-10-14 20:37:43,False,10,22-10-14
434776,9439623800,26793,1305,L,CL_SQUEEZE_ON_STOP,2022-10-14 20:37:43,False,10,22-10-14
439312,9439623801,26793,1305,R,CURING_ON_STOP,2022-10-14 20:50:49,False,10,22-10-14
439313,9439623801,26793,1305,R,CURING_OFF_START,2022-10-14 20:50:49,False,10,22-10-14
439331,9439623801,26793,1305,R,OP_SQUEEZE_OFF_START,2022-10-14 20:50:51,False,10,22-10-14
439332,9439623801,26793,1305,R,CURING_OFF_STOP,2022-10-14 20:50:51,False,10,22-10-14
439353,9439623801,26793,1305,R,OP_SQUEEZE_OFF_STOP,2022-10-14 20:50:55,False,10,22-10-14
439354,9439623801,26793,1305,R,OP_UNLOCK_PRESS_START,2022-10-14 20:50:55,False,10,22-10-14
439357,9439623801,26793,1305,R,OP_UNLOCK_PRESS_STOP,2022-10-14 20:50:56,False,10,22-10-14
439358,9439623801,26793,1305,R,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:50:56,False,10,22-10-14
439377,9439623801,26793,1305,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:50:59,False,10,22-10-14
439378,9439623801,26793,1305,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:50:59,False,10,22-10-14
439395,9439623801,26793,1305,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:51:04,False,10,22-10-14
439396,9439623801,26793,1305,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:51:04,False,10,22-10-14
439464,9439623801,26793,1305,R,UN_SWING_POSITION_STOP,2022-10-14 20:51:12,False,10,22-10-14
439465,9439623801,26793,1305,R,UN_SWING_POSITION_START,2022-10-14 20:51:12,False,10,22-10-14
439466,9439623801,26793,1305,R,UN_LMR_TCR_VACUUM_START,2022-10-14 20:51:12,False,10,22-10-14
439505,9439623801,26793,1305,R,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:51:16,False,10,22-10-14
439506,9439623801,26793,1305,R,UN_SWING_IN_ARMS_START,2022-10-14 20:51:16,False,10,22-10-14
439507,9439623801,26793,1305,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:51:16,False,10,22-10-14
439508,9439623801,26793,1305,R,OP_PRESS_LOCKED_STOP,2022-10-14 20:51:16,False,10,22-10-14
439509,9439623801,26793,1305,R,OP_PRESS_LOCKED_START,2022-10-14 20:51:16,False,10,22-10-14
439553,9439623801,26793,1305,R,UN_SWING_IN_ARMS_STOP,2022-10-14 20:51:26,False,10,22-10-14
439554,9439623801,26793,1305,R,UN_TCR_UP_START,2022-10-14 20:51:26,False,10,22-10-14
439606,9439623801,26793,1305,R,UN_TCR_UP_STOP,2022-10-14 20:51:34,False,10,22-10-14
439607,9439623801,26793,1305,R,UN_UNLOADER_DOWN_START,2022-10-14 20:51:34,False,10,22-10-14
439614,9439623801,26793,1305,R,UN_CLOSE_ARMS_STOP,2022-10-14 20:51:36,False,10,22-10-14
439615,9439623801,26793,1305,R,UN_CLOSE_ARMS_START,2022-10-14 20:51:36,False,10,22-10-14
439622,9439623801,26793,1305,R,UN_UNLOADER_DOWN_STOP,2022-10-14 20:51:37,False,10,22-10-14
439623,9439623801,26793,1305,R,UN_OPEN_ARMS_START,2022-10-14 20:51:37,False,10,22-10-14
439625,9439623801,26793,1305,R,UN_TCR_UP_NO_SUV_STOP,2022-10-14 20:51:38,False,10,22-10-14
439626,9439623801,26793,1305,R,UN_OPEN_ARMS_STOP,2022-10-14 20:51:38,False,10,22-10-14
439627,9439623801,26793,1305,R,UN_UNLOADER_UP_START,2022-10-14 20:51:38,False,10,22-10-14
439628,9439623801,26793,1305,R,UN_TCR_UP_NO_SUV_START,2022-10-14 20:51:38,False,10,22-10-14
439671,9439623801,26793,1305,R,UN_UNLOADER_UP_STOP,2022-10-14 20:51:46,False,10,22-10-14
439672,9439623801,26793,1305,R,UN_UNLOADER_OUT_START,2022-10-14 20:51:46,False,10,22-10-14
439697,9439623805,26793,1305,R,LO_LOADER_IN_PRESS_START,2022-10-14 20:51:51,False,10,22-10-14
439700,9439623801,26793,1305,R,UN_UNLOADER_OUT_STOP,2022-10-14 20:51:51,False,10,22-10-14
439716,9439623805,26793,1305,R,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:51:54,False,10,22-10-14
