Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
619770,9440080352,23519,C610,L,CURING_ON_STOP,2022-11-11 23:05:27,True,11,22-11-11
619771,9440080352,23519,C610,L,CURING_OFF_START,2022-11-11 23:05:27,True,11,22-11-11
619807,9440080352,23519,C610,L,OP_SQUEEZE_OFF_START,2022-11-11 23:05:29,True,11,22-11-11
619808,9440080352,23519,C610,L,CURING_OFF_STOP,2022-11-11 23:05:29,True,11,22-11-11
619865,9440080352,23519,C610,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:05:34,True,11,22-11-11
619866,9440080352,23519,C610,L,OP_UNLOCK_PRESS_START,2022-11-11 23:05:34,True,11,22-11-11
619895,9440080352,23519,C610,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:05:36,True,11,22-11-11
619896,9440080352,23519,C610,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:05:36,True,11,22-11-11
619901,9440080352,23519,C610,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:05:37,True,11,22-11-11
619902,9440080352,23519,C610,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:05:37,True,11,22-11-11
619951,9440080352,23519,C610,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:05:41,True,11,22-11-11
619952,9440080352,23519,C610,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:05:41,True,11,22-11-11
619975,9440080352,23519,C610,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:05:44,True,11,22-11-11
619976,9440080352,23519,C610,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:05:44,True,11,22-11-11
620023,9440080352,23519,C610,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:05:48,True,11,22-11-11
620024,9440080352,23519,C610,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:05:48,True,11,22-11-11
620050,9440080352,23519,C610,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:05:51,True,11,22-11-11
620051,9440080352,23519,C610,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:05:51,True,11,22-11-11
620092,9440080352,23519,C610,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:05:55,True,11,22-11-11
620093,9440080352,23519,C610,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:05:55,True,11,22-11-11
620126,9440080352,23519,C610,L,UN_LMR_UP_START,2022-11-11 23:06:01,True,11,22-11-11
620133,9440080352,23519,C610,L,UN_LMR_UP_STOP,2022-11-11 23:06:03,True,11,22-11-11
620134,9440080352,23519,C610,L,UN_FORK_IN_START,2022-11-11 23:06:03,True,11,22-11-11
620156,9440080352,23519,C610,L,UN_FORK_IN_STOP,2022-11-11 23:06:05,True,11,22-11-11
620157,9440080352,23519,C610,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:06:05,True,11,22-11-11
620158,9440080352,23519,C610,L,OP_PRESS_LOCKED_START,2022-11-11 23:06:05,True,11,22-11-11
620164,9440080352,23519,C610,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:06:06,True,11,22-11-11
620172,9440080352,23519,C610,L,UN_VACUUM_START,2022-11-11 23:06:08,True,11,22-11-11
620244,9440080352,23519,C610,L,UN_VACUUM_STOP,2022-11-11 23:06:18,True,11,22-11-11
620245,9440080352,23519,C610,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:06:18,True,11,22-11-11
620246,9440080352,23519,C610,L,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:06:18,True,11,22-11-11
620273,9440080352,23519,C610,L,UN_TCR_DOWN_START,2022-11-11 23:06:22,True,11,22-11-11
