Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
437512,9439624562,42413,1303,L,CURING_ON_STOP,2022-10-14 20:44:37,False,10,22-10-14
437513,9439624562,42413,1303,L,CURING_OFF_START,2022-10-14 20:44:37,False,10,22-10-14
437520,9439624562,42413,1303,L,OP_SQUEEZE_OFF_START,2022-10-14 20:44:39,False,10,22-10-14
437521,9439624562,42413,1303,L,CURING_OFF_STOP,2022-10-14 20:44:39,False,10,22-10-14
437547,9439624562,42413,1303,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:44:45,False,10,22-10-14
437548,9439624562,42413,1303,L,OP_UNLOCK_PRESS_START,2022-10-14 20:44:45,False,10,22-10-14
437553,9439624562,42413,1303,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:44:46,False,10,22-10-14
437554,9439624562,42413,1303,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:44:46,False,10,22-10-14
437574,9439624562,42413,1303,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:44:50,False,10,22-10-14
437575,9439624562,42413,1303,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:44:50,False,10,22-10-14
437614,9439624562,42413,1303,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:44:55,False,10,22-10-14
437615,9439624562,42413,1303,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:44:55,False,10,22-10-14
437665,9439624562,42413,1303,L,UN_SWING_POSITION_STOP,2022-10-14 20:45:03,False,10,22-10-14
437666,9439624562,42413,1303,L,UN_SWING_POSITION_START,2022-10-14 20:45:03,False,10,22-10-14
437667,9439624562,42413,1303,L,UN_LMR_TCR_VACUUM_START,2022-10-14 20:45:03,False,10,22-10-14
437682,9439624562,42413,1303,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:45:07,False,10,22-10-14
437683,9439624562,42413,1303,L,OP_PRESS_LOCKED_START,2022-10-14 20:45:07,False,10,22-10-14
437687,9439624562,42413,1303,L,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:45:08,False,10,22-10-14
437688,9439624562,42413,1303,L,UN_SWING_IN_ARMS_START,2022-10-14 20:45:08,False,10,22-10-14
437689,9439624562,42413,1303,L,OP_PRESS_LOCKED_STOP,2022-10-14 20:45:08,False,10,22-10-14
437738,9439624562,42413,1303,L,UN_SWING_IN_ARMS_STOP,2022-10-14 20:45:17,False,10,22-10-14
437739,9439624562,42413,1303,L,UN_TCR_UP_START,2022-10-14 20:45:17,False,10,22-10-14
437781,9439624562,42413,1303,L,UN_TCR_UP_STOP,2022-10-14 20:45:24,False,10,22-10-14
437782,9439624562,42413,1303,L,UN_UNLOADER_DOWN_START,2022-10-14 20:45:24,False,10,22-10-14
437790,9439624562,42413,1303,L,UN_CLOSE_ARMS_STOP,2022-10-14 20:45:27,False,10,22-10-14
437791,9439624562,42413,1303,L,UN_CLOSE_ARMS_START,2022-10-14 20:45:27,False,10,22-10-14
437806,9439624562,42413,1303,L,UN_UNLOADER_DOWN_STOP,2022-10-14 20:45:29,False,10,22-10-14
437807,9439624562,42413,1303,L,UN_OPEN_ARMS_START,2022-10-14 20:45:29,False,10,22-10-14
437816,9439624562,42413,1303,L,UN_TCR_UP_NO_SUV_STOP,2022-10-14 20:45:30,False,10,22-10-14
437817,9439624562,42413,1303,L,UN_OPEN_ARMS_STOP,2022-10-14 20:45:30,False,10,22-10-14
437818,9439624562,42413,1303,L,UN_UNLOADER_UP_START,2022-10-14 20:45:30,False,10,22-10-14
437819,9439624562,42413,1303,L,UN_TCR_UP_NO_SUV_START,2022-10-14 20:45:30,False,10,22-10-14
437846,9439624562,42413,1303,L,UN_UNLOADER_UP_STOP,2022-10-14 20:45:39,False,10,22-10-14
437847,9439624562,42413,1303,L,UN_UNLOADER_OUT_START,2022-10-14 20:45:39,False,10,22-10-14
437860,9439624684,42413,1303,L,LO_LOADER_IN_PRESS_START,2022-10-14 20:45:42,False,10,22-10-14
437861,9439624562,42413,1303,L,UN_UNLOADER_OUT_STOP,2022-10-14 20:45:42,False,10,22-10-14
437882,9439624684,42413,1303,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:45:46,False,10,22-10-14
437883,9439624684,42413,1303,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:45:46,False,10,22-10-14
437884,9439624684,42413,1303,L,LO_BLADDER_VACUUM_START,2022-10-14 20:45:46,False,10,22-10-14
437885,9439624684,42413,1303,L,LO_BLADDER_PRESHAPING_START,2022-10-14 20:45:46,False,10,22-10-14
437898,9439624684,42413,1303,L,LO_BLADDER_VACUUM_STOP,2022-10-14 20:45:48,False,10,22-10-14
437899,9439624684,42413,1303,L,LO_LOADER_DOWN_START,2022-10-14 20:45:48,False,10,22-10-14
437918,9439624684,42413,1303,L,LO_LOADER_DOWN_STOP,2022-10-14 20:45:54,False,10,22-10-14
437919,9439624684,42413,1303,L,LO_TCR_DOWN_START,2022-10-14 20:45:54,False,10,22-10-14
437936,9439624684,42413,1303,L,LO_TCR_DOWN_STOP,2022-10-14 20:45:56,False,10,22-10-14
437937,9439624684,42413,1303,L,LO_PRESHAPING_START,2022-10-14 20:45:56,False,10,22-10-14
