Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
19,9440139417,38794,C610,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-17 00:00:00,True,11,22-11-17
392979,9440141667,38794,C204,R,CURING_ON_STOP,2022-11-21 12:50:10,True,11,22-11-21
392980,9440141667,38794,C204,R,CURING_OFF_START,2022-11-21 12:50:10,True,11,22-11-21
392981,9440141669,38794,C204,L,CURING_ON_STOP,2022-11-21 12:50:10,True,11,22-11-21
392982,9440141669,38794,C204,L,CURING_OFF_START,2022-11-21 12:50:10,True,11,22-11-21
393009,9440141667,38794,C204,R,OP_SQUEEZE_OFF_START,2022-11-21 12:50:13,True,11,22-11-21
393010,9440141667,38794,C204,R,CURING_OFF_STOP,2022-11-21 12:50:13,True,11,22-11-21
393011,9440141669,38794,C204,L,OP_SQUEEZE_OFF_START,2022-11-21 12:50:13,True,11,22-11-21
393012,9440141669,38794,C204,L,CURING_OFF_STOP,2022-11-21 12:50:13,True,11,22-11-21
393063,9440141667,38794,C204,R,OP_SQUEEZE_OFF_STOP,2022-11-21 12:50:19,True,11,22-11-21
393064,9440141667,38794,C204,R,OP_UNLOCK_PRESS_START,2022-11-21 12:50:19,True,11,22-11-21
393065,9440141669,38794,C204,L,OP_SQUEEZE_OFF_STOP,2022-11-21 12:50:19,True,11,22-11-21
393066,9440141669,38794,C204,L,OP_UNLOCK_PRESS_START,2022-11-21 12:50:19,True,11,22-11-21
393088,9440141667,38794,C204,R,OP_UNLOCK_PRESS_STOP,2022-11-21 12:50:21,True,11,22-11-21
393089,9440141667,38794,C204,R,OP_PRESS_MOVEMENT_UP_START,2022-11-21 12:50:21,True,11,22-11-21
393090,9440141669,38794,C204,L,OP_UNLOCK_PRESS_STOP,2022-11-21 12:50:21,True,11,22-11-21
393091,9440141669,38794,C204,L,OP_PRESS_MOVEMENT_UP_START,2022-11-21 12:50:21,True,11,22-11-21
393107,9440141667,38794,C204,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-21 12:50:22,True,11,22-11-21
393108,9440141667,38794,C204,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-21 12:50:22,True,11,22-11-21
393109,9440141669,38794,C204,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-21 12:50:22,True,11,22-11-21
393110,9440141669,38794,C204,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-21 12:50:22,True,11,22-11-21
393142,9440141667,38794,C204,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-21 12:50:26,True,11,22-11-21
393143,9440141667,38794,C204,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-21 12:50:26,True,11,22-11-21
393144,9440141669,38794,C204,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-21 12:50:26,True,11,22-11-21
393145,9440141669,38794,C204,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-21 12:50:26,True,11,22-11-21
393179,9440141667,38794,C204,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-21 12:50:29,True,11,22-11-21
393180,9440141667,38794,C204,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-21 12:50:29,True,11,22-11-21
393181,9440141669,38794,C204,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-21 12:50:29,True,11,22-11-21
393182,9440141669,38794,C204,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-21 12:50:29,True,11,22-11-21
393212,9440141667,38794,C204,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-21 12:50:33,True,11,22-11-21
393213,9440141667,38794,C204,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-21 12:50:33,True,11,22-11-21
393214,9440141669,38794,C204,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-21 12:50:33,True,11,22-11-21
393215,9440141669,38794,C204,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-21 12:50:33,True,11,22-11-21
393238,9440141667,38794,C204,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-21 12:50:36,True,11,22-11-21
393239,9440141667,38794,C204,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-21 12:50:36,True,11,22-11-21
393240,9440141669,38794,C204,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-21 12:50:36,True,11,22-11-21
393241,9440141669,38794,C204,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-21 12:50:36,True,11,22-11-21
393276,9440141669,38794,C204,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-21 12:50:39,True,11,22-11-21
393277,9440141669,38794,C204,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-21 12:50:39,True,11,22-11-21
393287,9440141667,38794,C204,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-21 12:50:40,True,11,22-11-21
393288,9440141667,38794,C204,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-21 12:50:40,True,11,22-11-21
393345,9440141669,38794,C204,L,UN_LMR_UP_START,2022-11-21 12:50:44,True,11,22-11-21
393362,9440141667,38794,C204,R,UN_LMR_UP_START,2022-11-21 12:50:46,True,11,22-11-21
393382,9440141669,38794,C204,L,UN_LMR_UP_STOP,2022-11-21 12:50:47,True,11,22-11-21
393383,9440141669,38794,C204,L,UN_FORK_IN_START,2022-11-21 12:50:47,True,11,22-11-21
393393,9440141667,38794,C204,R,UN_LMR_UP_STOP,2022-11-21 12:50:49,True,11,22-11-21
393394,9440141667,38794,C204,R,UN_FORK_IN_START,2022-11-21 12:50:49,True,11,22-11-21
393408,9440141669,38794,C204,L,UN_FORK_IN_STOP,2022-11-21 12:50:50,True,11,22-11-21
393409,9440141669,38794,C204,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-21 12:50:50,True,11,22-11-21
393410,9440141669,38794,C204,L,OP_PRESS_LOCKED_STOP,2022-11-21 12:50:50,True,11,22-11-21
393411,9440141669,38794,C204,L,OP_PRESS_LOCKED_START,2022-11-21 12:50:50,True,11,22-11-21
393426,9440141667,38794,C204,R,UN_FORK_IN_STOP,2022-11-21 12:50:52,True,11,22-11-21
393427,9440141667,38794,C204,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-21 12:50:52,True,11,22-11-21
393428,9440141667,38794,C204,R,OP_PRESS_LOCKED_STOP,2022-11-21 12:50:52,True,11,22-11-21
393429,9440141667,38794,C204,R,OP_PRESS_LOCKED_START,2022-11-21 12:50:52,True,11,22-11-21
393440,9440141669,38794,C204,L,UN_VACUUM_START,2022-11-21 12:50:53,True,11,22-11-21
393473,9440141667,38794,C204,R,UN_VACUUM_START,2022-11-21 12:50:56,True,11,22-11-21
393528,9440141669,38794,C204,L,UN_VACUUM_STOP,2022-11-21 12:51:05,True,11,22-11-21
393529,9440141669,38794,C204,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-21 12:51:05,True,11,22-11-21
393530,9440141669,38794,C204,L,UN_TCR_UP_LMR_DOWN_START,2022-11-21 12:51:05,True,11,22-11-21
393537,9440141667,38794,C204,R,UN_VACUUM_STOP,2022-11-21 12:51:07,True,11,22-11-21
