Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
431077,9439694285,39659,C209,R,UN_VACUUM_START,2022-10-14 20:28:11,True,10,22-10-14
431078,9439694283,39659,C209,L,UN_FORK_IN_STOP,2022-10-14 20:28:11,True,10,22-10-14
431083,9439694283,39659,C209,L,UN_VACUUM_START,2022-10-14 20:28:14,True,10,22-10-14
431120,9439694285,39659,C209,R,UN_VACUUM_STOP,2022-10-14 20:28:24,True,10,22-10-14
431121,9439694285,39659,C209,R,UN_TCR_UP_LMR_DOWN_STOP,2022-10-14 20:28:24,True,10,22-10-14
431122,9439694285,39659,C209,R,UN_TCR_UP_LMR_DOWN_START,2022-10-14 20:28:24,True,10,22-10-14
431127,9439694283,39659,C209,L,UN_VACUUM_STOP,2022-10-14 20:28:27,True,10,22-10-14
431128,9439694283,39659,C209,L,UN_TCR_UP_LMR_DOWN_STOP,2022-10-14 20:28:27,True,10,22-10-14
431129,9439694283,39659,C209,L,UN_TCR_UP_LMR_DOWN_START,2022-10-14 20:28:27,True,10,22-10-14
431156,9439694285,39659,C209,R,UN_TCR_DOWN_START,2022-10-14 20:28:32,True,10,22-10-14
431157,9439694285,39659,C209,R,UN_FORK_OUT_START,2022-10-14 20:28:33,True,10,22-10-14
431158,9439694285,39659,C209,R,UN_TCR_DOWN_STOP,2022-10-14 20:28:34,True,10,22-10-14
431159,9439694285,39659,C209,R,UN_FORK_OUT_STOP,2022-10-14 20:28:34,True,10,22-10-14
431160,9439694283,39659,C209,L,UN_TCR_DOWN_START,2022-10-14 20:28:36,True,10,22-10-14
431161,9439694283,39659,C209,L,UN_FORK_OUT_START,2022-10-14 20:28:37,True,10,22-10-14
431173,9439694283,39659,C209,L,UN_FORK_OUT_STOP,2022-10-14 20:28:39,True,10,22-10-14
431186,9439694317,39659,C209,R,LO_LOADER_IN_PRESS_START,2022-10-14 20:28:43,True,10,22-10-14
431187,9439694315,39659,C209,L,LO_LOADER_IN_PRESS_START,2022-10-14 20:28:43,True,10,22-10-14
431200,9439694317,39659,C209,R,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:28:45,True,10,22-10-14
431201,9439694317,39659,C209,R,LO_BLADDER_PRESHAPING_START,2022-10-14 20:28:45,True,10,22-10-14
431202,9439694315,39659,C209,L,LO_BLADDER_PRESHAPING_START,2022-10-14 20:28:45,True,10,22-10-14
431203,9439694315,39659,C209,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:28:45,True,10,22-10-14
431237,9439694317,39659,C209,R,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:28:50,True,10,22-10-14
431238,9439694317,39659,C209,R,LO_BLADDER_VACUUM_START,2022-10-14 20:28:50,True,10,22-10-14
431239,9439694315,39659,C209,L,LO_BLADDER_VACUUM_START,2022-10-14 20:28:50,True,10,22-10-14
431240,9439694315,39659,C209,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:28:50,True,10,22-10-14
431261,9439694317,39659,C209,R,LO_BLADDER_VACUUM_STOP,2022-10-14 20:28:53,True,10,22-10-14
431262,9439694317,39659,C209,R,LO_LOADER_DOWN_START,2022-10-14 20:28:53,True,10,22-10-14
431263,9439694315,39659,C209,L,LO_LOADER_DOWN_START,2022-10-14 20:28:53,True,10,22-10-14
431264,9439694315,39659,C209,L,LO_BLADDER_VACUUM_STOP,2022-10-14 20:28:53,True,10,22-10-14
431316,9439694317,39659,C209,R,LO_LOADER_DOWN_STOP,2022-10-14 20:29:03,True,10,22-10-14
431317,9439694317,39659,C209,R,LO_TCR_DOWN_START,2022-10-14 20:29:03,True,10,22-10-14
