Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
291653,9438839517,38604,C307,R,LO_LOADER_IN_PRESS_START,2022-10-19 21:54:27,True,10,22-10-19
291679,9438839517,38604,C307,R,LO_BLADDER_PRESHAPING_START,2022-10-19 21:54:30,True,10,22-10-19
291680,9438839517,38604,C307,R,LO_LOADER_IN_PRESS_STOP,2022-10-19 21:54:30,True,10,22-10-19
291728,9438839517,38604,C307,R,LO_BLADDER_VACUUM_START,2022-10-19 21:54:38,True,10,22-10-19
291729,9438839517,38604,C307,R,LO_BLADDER_PRESHAPING_STOP,2022-10-19 21:54:38,True,10,22-10-19
291765,9438839517,38604,C307,R,LO_LOADER_DOWN_START,2022-10-19 21:54:41,True,10,22-10-19
291766,9438839517,38604,C307,R,LO_BLADDER_VACUUM_STOP,2022-10-19 21:54:41,True,10,22-10-19
291828,9438839517,38604,C307,R,LO_TCR_DOWN_START,2022-10-19 21:54:50,True,10,22-10-19
291829,9438839517,38604,C307,R,LO_LOADER_DOWN_STOP,2022-10-19 21:54:50,True,10,22-10-19
291870,9438839517,38604,C307,R,LO_PRESHAPING_START,2022-10-19 21:54:53,True,10,22-10-19
291871,9438839517,38604,C307,R,LO_TCR_DOWN_STOP,2022-10-19 21:54:53,True,10,22-10-19
292014,9438839517,38604,C307,R,LO_LOADER_RELEASE_TIRE_START,2022-10-19 21:55:15,True,10,22-10-19
292015,9438839517,38604,C307,R,LO_LOADER_UP_START,2022-10-19 21:55:15,True,10,22-10-19
292016,9438839517,38604,C307,R,LO_LOADER_RELEASE_TIRE_STOP,2022-10-19 21:55:15,True,10,22-10-19
292017,9438839517,38604,C307,R,LO_PRESHAPING_STOP,2022-10-19 21:55:15,True,10,22-10-19
292054,9438839517,38604,C307,R,LO_LOADER_OUT_START,2022-10-19 21:55:20,True,10,22-10-19
292055,9438839517,38604,C307,R,LO_LOADER_UP_STOP,2022-10-19 21:55:20,True,10,22-10-19
292074,9438839517,38604,C307,R,CL_UNLOCK_PRESS_START,2022-10-19 21:55:23,True,10,22-10-19
292075,9438839517,38604,C307,R,LO_LOADER_OUT_STOP,2022-10-19 21:55:23,True,10,22-10-19
292092,9438839517,38604,C307,R,CL_PRESS_DOWN_START,2022-10-19 21:55:25,True,10,22-10-19
292093,9438839517,38604,C307,R,CL_UNLOCK_PRESS_STOP,2022-10-19 21:55:25,True,10,22-10-19
292143,9438839517,38604,C307,R,CL_PRESS_DOWN_2_START,2022-10-19 21:55:31,True,10,22-10-19
292144,9438839517,38604,C307,R,CL_STOP_PAUSE_START,2022-10-19 21:55:31,True,10,22-10-19
292145,9438839517,38604,C307,R,CL_STOP_PAUSE_2_START,2022-10-19 21:55:31,True,10,22-10-19
292146,9438839517,38604,C307,R,CL_PRESS_DOWN_STOP,2022-10-19 21:55:31,True,10,22-10-19
292147,9438839517,38604,C307,R,CL_PRESS_DOWN_2_STOP,2022-10-19 21:55:31,True,10,22-10-19
292148,9438839517,38604,C307,R,CL_STOP_PAUSE_STOP,2022-10-19 21:55:31,True,10,22-10-19
292273,9438839517,38604,C307,R,CL_PRESS_DOWN_3_START,2022-10-19 21:55:43,True,10,22-10-19
292274,9438839517,38604,C307,R,CL_STOP_PAUSE_2_STOP,2022-10-19 21:55:43,True,10,22-10-19
292358,9438839517,38604,C307,R,CL_PRESS_LOCK_START,2022-10-19 21:55:59,True,10,22-10-19
292359,9438839517,38604,C307,R,CL_PRESS_DOWN_3_STOP,2022-10-19 21:55:59,True,10,22-10-19
292382,9438839517,38604,C307,R,CL_SQUEEZE_ON_START,2022-10-19 21:56:00,True,10,22-10-19
292383,9438839517,38604,C307,R,CL_PRESS_LOCK_STOP,2022-10-19 21:56:00,True,10,22-10-19
292476,9438839517,38604,C307,R,CL_SQUEEZE_ON_STOP,2022-10-19 21:56:11,True,10,22-10-19
292477,9438839517,38604,C307,R,CURING_ON_START,2022-10-19 21:56:11,True,10,22-10-19
298644,9438839517,38604,C307,R,CURING_OFF_START,2022-10-19 22:11:42,True,10,22-10-19
298645,9438839517,38604,C307,R,CURING_ON_STOP,2022-10-19 22:11:42,True,10,22-10-19
298679,9438839517,38604,C307,R,CURING_OFF_STOP,2022-10-19 22:11:44,True,10,22-10-19
298680,9438839517,38604,C307,R,OP_SQUEEZE_OFF_START,2022-10-19 22:11:44,True,10,22-10-19
298707,9438839517,38604,C307,R,OP_UNLOCK_PRESS_START,2022-10-19 22:11:47,True,10,22-10-19
298708,9438839517,38604,C307,R,OP_SQUEEZE_OFF_STOP,2022-10-19 22:11:47,True,10,22-10-19
298738,9438839517,38604,C307,R,OP_PRESS_MOVEMENT_UP_START,2022-10-19 22:11:49,True,10,22-10-19
298739,9438839517,38604,C307,R,OP_UNLOCK_PRESS_STOP,2022-10-19 22:11:49,True,10,22-10-19
298756,9438839517,38604,C307,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-19 22:11:51,True,10,22-10-19
298757,9438839517,38604,C307,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-19 22:11:51,True,10,22-10-19
298789,9438839517,38604,C307,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-19 22:11:54,True,10,22-10-19
298790,9438839517,38604,C307,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-19 22:11:54,True,10,22-10-19
298800,9438839517,38604,C307,R,OP_PRESS_STOP_PAUSE_2_START,2022-10-19 22:11:57,True,10,22-10-19
298801,9438839517,38604,C307,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-19 22:11:57,True,10,22-10-19
298839,9438839517,38604,C307,R,OP_PRESS_MOVEMENT_UP_2_START,2022-10-19 22:12:01,True,10,22-10-19
298840,9438839517,38604,C307,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-19 22:12:01,True,10,22-10-19
298873,9438839517,38604,C307,R,OP_PRESS_STOP_PAUSE_3_START,2022-10-19 22:12:04,True,10,22-10-19
298874,9438839517,38604,C307,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-10-19 22:12:04,True,10,22-10-19
298903,9438839517,38604,C307,R,OP_PRESS_MOVEMENT_UP_3_START,2022-10-19 22:12:08,True,10,22-10-19
298904,9438839517,38604,C307,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-10-19 22:12:08,True,10,22-10-19
298940,9438839517,38604,C307,R,UN_LMR_UP_START,2022-10-19 22:12:14,True,10,22-10-19
298951,9438839517,38604,C307,R,UN_FORK_IN_START,2022-10-19 22:12:16,True,10,22-10-19
298952,9438839517,38604,C307,R,UN_LMR_UP_STOP,2022-10-19 22:12:16,True,10,22-10-19
298981,9438839517,38604,C307,R,OP_PRESS_LOCKED_START,2022-10-19 22:12:20,True,10,22-10-19
298982,9438839517,38604,C307,R,OP_PRESS_LOCKED_STOP,2022-10-19 22:12:20,True,10,22-10-19
298983,9438839517,38604,C307,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-19 22:12:20,True,10,22-10-19
298984,9438839517,38604,C307,R,UN_FORK_IN_STOP,2022-10-19 22:12:20,True,10,22-10-19
299006,9438839517,38604,C307,R,UN_VACUUM_START,2022-10-19 22:12:24,True,10,22-10-19
299125,9438839517,38604,C307,R,UN_TCR_UP_LMR_DOWN_START,2022-10-19 22:12:36,True,10,22-10-19
299126,9438839517,38604,C307,R,UN_TCR_UP_LMR_DOWN_STOP,2022-10-19 22:12:36,True,10,22-10-19
299127,9438839517,38604,C307,R,UN_VACUUM_STOP,2022-10-19 22:12:36,True,10,22-10-19
299168,9438839517,38604,C307,R,UN_TCR_DOWN_START,2022-10-19 22:12:42,True,10,22-10-19
