Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
618938,9439990219,39968,1406,L,CURING_ON_STOP,2022-11-11 23:04:00,False,11,22-11-11
618939,9439990219,39968,1406,L,CURING_OFF_START,2022-11-11 23:04:00,False,11,22-11-11
618968,9439990219,39968,1406,L,OP_SQUEEZE_OFF_START,2022-11-11 23:04:02,False,11,22-11-11
618969,9439990219,39968,1406,L,CURING_OFF_STOP,2022-11-11 23:04:02,False,11,22-11-11
619003,9439990219,39968,1406,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:04:06,False,11,22-11-11
619004,9439990219,39968,1406,L,OP_UNLOCK_PRESS_START,2022-11-11 23:04:06,False,11,22-11-11
619018,9439990219,39968,1406,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:04:07,False,11,22-11-11
619019,9439990219,39968,1406,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:04:07,False,11,22-11-11
619067,9439990219,39968,1406,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:04:12,False,11,22-11-11
619068,9439990219,39968,1406,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:04:12,False,11,22-11-11
619114,9439990219,39968,1406,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:04:17,False,11,22-11-11
619115,9439990219,39968,1406,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:04:17,False,11,22-11-11
619200,9439990219,39968,1406,L,UN_SWING_POSITION_STOP,2022-11-11 23:04:24,False,11,22-11-11
619201,9439990219,39968,1406,L,UN_SWING_POSITION_START,2022-11-11 23:04:24,False,11,22-11-11
619202,9439990219,39968,1406,L,UN_LMR_TCR_VACUUM_START,2022-11-11 23:04:24,False,11,22-11-11
619245,9439990219,39968,1406,L,UN_LMR_TCR_VACUUM_STOP,2022-11-11 23:04:30,False,11,22-11-11
619246,9439990219,39968,1406,L,UN_SWING_IN_ARMS_START,2022-11-11 23:04:30,False,11,22-11-11
619247,9439990219,39968,1406,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:04:30,False,11,22-11-11
619248,9439990219,39968,1406,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:04:30,False,11,22-11-11
619249,9439990219,39968,1406,L,OP_PRESS_LOCKED_START,2022-11-11 23:04:30,False,11,22-11-11
619320,9439990219,39968,1406,L,UN_SWING_IN_ARMS_STOP,2022-11-11 23:04:38,False,11,22-11-11
619321,9439990219,39968,1406,L,UN_TCR_UP_START,2022-11-11 23:04:38,False,11,22-11-11
619360,9439990219,39968,1406,L,UN_TCR_UP_STOP,2022-11-11 23:04:45,False,11,22-11-11
619361,9439990219,39968,1406,L,UN_UNLOADER_DOWN_START,2022-11-11 23:04:45,False,11,22-11-11
619389,9439990219,39968,1406,L,UN_CLOSE_ARMS_STOP,2022-11-11 23:04:48,False,11,22-11-11
619390,9439990219,39968,1406,L,UN_CLOSE_ARMS_START,2022-11-11 23:04:48,False,11,22-11-11
619408,9439990219,39968,1406,L,UN_UNLOADER_DOWN_STOP,2022-11-11 23:04:50,False,11,22-11-11
619409,9439990219,39968,1406,L,UN_OPEN_ARMS_START,2022-11-11 23:04:50,False,11,22-11-11
619410,9439990219,39968,1406,L,UN_TCR_UP_NO_SUV_STOP,2022-11-11 23:04:51,False,11,22-11-11
619411,9439990219,39968,1406,L,UN_OPEN_ARMS_STOP,2022-11-11 23:04:51,False,11,22-11-11
619412,9439990219,39968,1406,L,UN_UNLOADER_UP_START,2022-11-11 23:04:51,False,11,22-11-11
619413,9439990219,39968,1406,L,UN_TCR_UP_NO_SUV_START,2022-11-11 23:04:51,False,11,22-11-11
619559,9439990270,39968,1406,R,OP_SQUEEZE_OFF_START,2022-11-11 23:05:02,False,11,22-11-11
619560,9439990270,39968,1406,R,CURING_ON_STOP,2022-11-11 23:05:02,False,11,22-11-11
619561,9439990270,39968,1406,R,CURING_OFF_STOP,2022-11-11 23:05:02,False,11,22-11-11
619562,9439990270,39968,1406,R,CURING_OFF_START,2022-11-11 23:05:02,False,11,22-11-11
619582,9439990219,39968,1406,L,UN_UNLOADER_UP_STOP,2022-11-11 23:05:04,False,11,22-11-11
619583,9439990219,39968,1406,L,UN_UNLOADER_OUT_START,2022-11-11 23:05:04,False,11,22-11-11
619595,9439990270,39968,1406,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:05:06,False,11,22-11-11
619596,9439990270,39968,1406,R,OP_UNLOCK_PRESS_START,2022-11-11 23:05:06,False,11,22-11-11
619604,9439990270,39968,1406,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:05:07,False,11,22-11-11
619605,9439990270,39968,1406,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:05:07,False,11,22-11-11
619610,9439990272,39968,1406,L,LO_LOADER_IN_PRESS_START,2022-11-11 23:05:08,False,11,22-11-11
619611,9439990219,39968,1406,L,UN_UNLOADER_OUT_STOP,2022-11-11 23:05:08,False,11,22-11-11
619646,9439990270,39968,1406,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:05:11,False,11,22-11-11
619647,9439990270,39968,1406,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:05:11,False,11,22-11-11
619660,9439990272,39968,1406,L,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:05:12,False,11,22-11-11
619661,9439990272,39968,1406,L,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:05:12,False,11,22-11-11
619662,9439990272,39968,1406,L,LO_BLADDER_VACUUM_START,2022-11-11 23:05:12,False,11,22-11-11
619663,9439990272,39968,1406,L,LO_BLADDER_PRESHAPING_START,2022-11-11 23:05:12,False,11,22-11-11
619670,9439990272,39968,1406,L,LO_BLADDER_VACUUM_STOP,2022-11-11 23:05:14,False,11,22-11-11
619671,9439990272,39968,1406,L,LO_LOADER_DOWN_START,2022-11-11 23:05:14,False,11,22-11-11
619688,9439990270,39968,1406,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:05:16,False,11,22-11-11
619689,9439990270,39968,1406,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:05:16,False,11,22-11-11
619702,9439990272,39968,1406,L,LO_LOADER_DOWN_STOP,2022-11-11 23:05:19,False,11,22-11-11
619703,9439990272,39968,1406,L,LO_TCR_DOWN_START,2022-11-11 23:05:19,False,11,22-11-11
619711,9439990272,39968,1406,L,LO_TCR_DOWN_STOP,2022-11-11 23:05:21,False,11,22-11-11
619712,9439990272,39968,1406,L,LO_PRESHAPING_START,2022-11-11 23:05:21,False,11,22-11-11
619734,9439990270,39968,1406,R,UN_SWING_POSITION_STOP,2022-11-11 23:05:23,False,11,22-11-11
619735,9439990270,39968,1406,R,UN_SWING_POSITION_START,2022-11-11 23:05:23,False,11,22-11-11
619736,9439990270,39968,1406,R,UN_LMR_TCR_VACUUM_START,2022-11-11 23:05:23,False,11,22-11-11
619798,9439990270,39968,1406,R,UN_LMR_TCR_VACUUM_STOP,2022-11-11 23:05:29,False,11,22-11-11
619799,9439990270,39968,1406,R,UN_SWING_IN_ARMS_START,2022-11-11 23:05:29,False,11,22-11-11
619800,9439990270,39968,1406,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:05:29,False,11,22-11-11
619801,9439990270,39968,1406,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:05:29,False,11,22-11-11
619802,9439990270,39968,1406,R,OP_PRESS_LOCKED_START,2022-11-11 23:05:29,False,11,22-11-11
619846,9439990272,39968,1406,L,LO_PRESHAPING_STOP,2022-11-11 23:05:33,False,11,22-11-11
619847,9439990272,39968,1406,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:05:33,False,11,22-11-11
619848,9439990272,39968,1406,L,LO_LOADER_UP_START,2022-11-11 23:05:33,False,11,22-11-11
619849,9439990272,39968,1406,L,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:05:33,False,11,22-11-11
619891,9439990272,39968,1406,L,LO_LOADER_UP_STOP,2022-11-11 23:05:36,False,11,22-11-11
619892,9439990272,39968,1406,L,LO_LOADER_OUT_START,2022-11-11 23:05:36,False,11,22-11-11
619919,9439990270,39968,1406,R,UN_SWING_IN_ARMS_STOP,2022-11-11 23:05:38,False,11,22-11-11
619920,9439990270,39968,1406,R,UN_TCR_UP_START,2022-11-11 23:05:38,False,11,22-11-11
619946,9439990272,39968,1406,L,LO_LOADER_OUT_STOP,2022-11-11 23:05:41,False,11,22-11-11
619947,9439990272,39968,1406,L,CL_UNLOCK_PRESS_START,2022-11-11 23:05:41,False,11,22-11-11
619963,9439990272,39968,1406,L,CL_UNLOCK_PRESS_STOP,2022-11-11 23:05:42,False,11,22-11-11
619964,9439990272,39968,1406,L,CL_PRESS_DOWN_START,2022-11-11 23:05:43,False,11,22-11-11
620021,9439990270,39968,1406,R,UN_TCR_UP_STOP,2022-11-11 23:05:48,False,11,22-11-11
620022,9439990270,39968,1406,R,UN_UNLOADER_DOWN_START,2022-11-11 23:05:48,False,11,22-11-11
620040,9439990270,39968,1406,R,UN_CLOSE_ARMS_STOP,2022-11-11 23:05:50,False,11,22-11-11
620041,9439990270,39968,1406,R,UN_CLOSE_ARMS_START,2022-11-11 23:05:50,False,11,22-11-11
620042,9439990272,39968,1406,L,CL_STOP_PAUSE_STOP,2022-11-11 23:05:50,False,11,22-11-11
620043,9439990272,39968,1406,L,CL_PRESS_DOWN_STOP,2022-11-11 23:05:50,False,11,22-11-11
620044,9439990272,39968,1406,L,CL_STOP_PAUSE_START,2022-11-11 23:05:50,False,11,22-11-11
620045,9439990272,39968,1406,L,CL_PRESS_DOWN_2_START,2022-11-11 23:05:50,False,11,22-11-11
620048,9439990270,39968,1406,R,UN_UNLOADER_DOWN_STOP,2022-11-11 23:05:51,False,11,22-11-11
620049,9439990270,39968,1406,R,UN_OPEN_ARMS_START,2022-11-11 23:05:51,False,11,22-11-11
620067,9439990270,39968,1406,R,UN_TCR_UP_NO_SUV_STOP,2022-11-11 23:05:52,False,11,22-11-11
620068,9439990270,39968,1406,R,UN_OPEN_ARMS_STOP,2022-11-11 23:05:52,False,11,22-11-11
620069,9439990270,39968,1406,R,UN_UNLOADER_UP_START,2022-11-11 23:05:52,False,11,22-11-11
620070,9439990270,39968,1406,R,UN_TCR_UP_NO_SUV_START,2022-11-11 23:05:52,False,11,22-11-11
620076,9439990272,39968,1406,L,CL_PRESS_DOWN_2_STOP,2022-11-11 23:05:53,False,11,22-11-11
620077,9439990272,39968,1406,L,CL_STOP_PAUSE_2_START,2022-11-11 23:05:53,False,11,22-11-11
620152,9439990270,39968,1406,R,UN_UNLOADER_UP_STOP,2022-11-11 23:06:05,False,11,22-11-11
620153,9439990270,39968,1406,R,UN_UNLOADER_OUT_START,2022-11-11 23:06:05,False,11,22-11-11
620154,9439990272,39968,1406,L,CL_STOP_PAUSE_2_STOP,2022-11-11 23:06:05,False,11,22-11-11
620155,9439990272,39968,1406,L,CL_PRESS_DOWN_3_START,2022-11-11 23:06:05,False,11,22-11-11
620180,9439990274,39968,1406,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:06:10,False,11,22-11-11
620181,9439990270,39968,1406,R,UN_UNLOADER_OUT_STOP,2022-11-11 23:06:10,False,11,22-11-11
620208,9439990274,39968,1406,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:06:13,False,11,22-11-11
620209,9439990274,39968,1406,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:06:13,False,11,22-11-11
620210,9439990274,39968,1406,R,LO_BLADDER_VACUUM_START,2022-11-11 23:06:13,False,11,22-11-11
620211,9439990274,39968,1406,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:06:13,False,11,22-11-11
620229,9439990274,39968,1406,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:06:15,False,11,22-11-11
620230,9439990274,39968,1406,R,LO_LOADER_DOWN_START,2022-11-11 23:06:15,False,11,22-11-11
620236,9439990272,39968,1406,L,CL_PRESS_DOWN_3_STOP,2022-11-11 23:06:17,False,11,22-11-11
620237,9439990272,39968,1406,L,CL_PRESS_LOCK_START,2022-11-11 23:06:17,False,11,22-11-11
620242,9439990272,39968,1406,L,CL_PRESS_LOCK_STOP,2022-11-11 23:06:18,False,11,22-11-11
620243,9439990272,39968,1406,L,CL_SQUEEZE_ON_START,2022-11-11 23:06:18,False,11,22-11-11
620253,9439990274,39968,1406,R,LO_LOADER_DOWN_STOP,2022-11-11 23:06:19,False,11,22-11-11
620254,9439990274,39968,1406,R,LO_TCR_DOWN_START,2022-11-11 23:06:19,False,11,22-11-11
620271,9439990274,39968,1406,R,LO_TCR_DOWN_STOP,2022-11-11 23:06:22,False,11,22-11-11
620272,9439990274,39968,1406,R,LO_PRESHAPING_START,2022-11-11 23:06:22,False,11,22-11-11
620330,9439990272,39968,1406,L,CURING_ON_START,2022-11-11 23:06:30,False,11,22-11-11
620331,9439990272,39968,1406,L,CL_SQUEEZE_ON_STOP,2022-11-11 23:06:30,False,11,22-11-11
620347,9439990274,39968,1406,R,LO_PRESHAPING_STOP,2022-11-11 23:06:34,False,11,22-11-11
620348,9439990274,39968,1406,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:06:34,False,11,22-11-11
620352,9439990274,39968,1406,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:06:35,False,11,22-11-11
620353,9439990274,39968,1406,R,LO_LOADER_UP_START,2022-11-11 23:06:35,False,11,22-11-11
