Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
432797,9439613832,41304,C111,L,OP_SQUEEZE_OFF_START,2022-10-14 20:33:23,True,10,22-10-14
432798,9439613832,41304,C111,L,CURING_ON_STOP,2022-10-14 20:33:23,True,10,22-10-14
432799,9439613832,41304,C111,L,CURING_OFF_STOP,2022-10-14 20:33:23,True,10,22-10-14
432800,9439613832,41304,C111,L,CURING_OFF_START,2022-10-14 20:33:23,True,10,22-10-14
432808,9439613832,41304,C111,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:33:27,True,10,22-10-14
432809,9439613832,41304,C111,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:33:27,True,10,22-10-14
432810,9439613832,41304,C111,L,OP_UNLOCK_PRESS_START,2022-10-14 20:33:27,True,10,22-10-14
432811,9439613832,41304,C111,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:33:27,True,10,22-10-14
432828,9439613832,41304,C111,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:33:32,True,10,22-10-14
432829,9439613832,41304,C111,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:33:32,True,10,22-10-14
432844,9439613832,41304,C111,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:33:37,True,10,22-10-14
432845,9439613832,41304,C111,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:33:37,True,10,22-10-14
432862,9439613832,41304,C111,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 20:33:41,True,10,22-10-14
432863,9439613832,41304,C111,L,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 20:33:41,True,10,22-10-14
432868,9439613832,41304,C111,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 20:33:46,True,10,22-10-14
432869,9439613832,41304,C111,L,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 20:33:46,True,10,22-10-14
432886,9439613832,41304,C111,L,UN_SWING_POSITION_STOP,2022-10-14 20:33:54,True,10,22-10-14
432887,9439613832,41304,C111,L,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:33:54,True,10,22-10-14
432888,9439613832,41304,C111,L,UN_SWING_POSITION_START,2022-10-14 20:33:54,True,10,22-10-14
432889,9439613832,41304,C111,L,UN_SWING_IN_ARMS_START,2022-10-14 20:33:54,True,10,22-10-14
432890,9439613832,41304,C111,L,UN_LMR_TCR_VACUUM_START,2022-10-14 20:33:54,True,10,22-10-14
432891,9439613832,41304,C111,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:33:54,True,10,22-10-14
432892,9439613832,41304,C111,L,OP_PRESS_LOCKED_START,2022-10-14 20:33:54,True,10,22-10-14
432907,9439613832,41304,C111,L,UN_SWING_IN_ARMS_STOP,2022-10-14 20:33:58,True,10,22-10-14
432928,9439613832,41304,C111,L,UN_TCR_UP_START,2022-10-14 20:34:08,True,10,22-10-14
432931,9439613832,41304,C111,L,UN_TCR_UP_STOP,2022-10-14 20:34:11,True,10,22-10-14
432932,9439613832,41304,C111,L,UN_UNLOADER_DOWN_START,2022-10-14 20:34:11,True,10,22-10-14
432937,9439613832,41304,C111,L,UN_CLOSE_ARMS_START,2022-10-14 20:34:12,True,10,22-10-14
432950,9439613832,41304,C111,L,UN_CLOSE_ARMS_STOP,2022-10-14 20:34:14,True,10,22-10-14
432961,9439613832,41304,C111,L,UN_UNLOADER_DOWN_STOP,2022-10-14 20:34:15,True,10,22-10-14
432962,9439613832,41304,C111,L,UN_OPEN_ARMS_START,2022-10-14 20:34:15,True,10,22-10-14
432971,9439613832,41304,C111,L,UN_OPEN_ARMS_STOP,2022-10-14 20:34:17,True,10,22-10-14
433013,9439613832,41304,C111,L,UN_UNLOADER_UP_START,2022-10-14 20:34:23,True,10,22-10-14
433028,9439613832,41304,C111,L,UN_UNLOADER_UP_STOP,2022-10-14 20:34:27,True,10,22-10-14
433029,9439613832,41304,C111,L,UN_UNLOADER_OUT_START,2022-10-14 20:34:27,True,10,22-10-14
433040,9439613832,41304,C111,L,UN_UNLOADER_OUT_STOP,2022-10-14 20:34:29,True,10,22-10-14
433049,9439613834,41304,C111,L,LO_LOADER_IN_PRESS_START,2022-10-14 20:34:30,True,10,22-10-14
433082,9439613834,41304,C111,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:34:34,True,10,22-10-14
433089,9439613834,41304,C111,L,LO_BLADDER_PRESHAPING_START,2022-10-14 20:34:35,True,10,22-10-14
433126,9439613834,41304,C111,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:34:43,True,10,22-10-14
433127,9439613834,41304,C111,L,LO_BLADDER_VACUUM_START,2022-10-14 20:34:43,True,10,22-10-14
433240,9439613834,41304,C111,L,LO_BLADDER_VACUUM_STOP,2022-10-14 20:35:01,True,10,22-10-14
433241,9439613834,41304,C111,L,LO_LOADER_DOWN_START,2022-10-14 20:35:01,True,10,22-10-14
433298,9439613834,41304,C111,L,LO_LOADER_DOWN_STOP,2022-10-14 20:35:07,True,10,22-10-14
433299,9439613834,41304,C111,L,LO_TCR_DOWN_START,2022-10-14 20:35:07,True,10,22-10-14
433302,9439613834,41304,C111,L,LO_TCR_DOWN_STOP,2022-10-14 20:35:08,True,10,22-10-14
433303,9439613834,41304,C111,L,LO_PRESHAPING_START,2022-10-14 20:35:08,True,10,22-10-14
433423,9439613834,41304,C111,L,LO_PRESHAPING_STOP,2022-10-14 20:35:24,True,10,22-10-14
433424,9439613834,41304,C111,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-14 20:35:24,True,10,22-10-14
433425,9439613834,41304,C111,L,LO_LOADER_UP_START,2022-10-14 20:35:24,True,10,22-10-14
433426,9439613834,41304,C111,L,LO_LOADER_RELEASE_TIRE_START,2022-10-14 20:35:24,True,10,22-10-14
433471,9439613834,41304,C111,L,LO_LOADER_UP_STOP,2022-10-14 20:35:29,True,10,22-10-14
433472,9439613834,41304,C111,L,LO_LOADER_OUT_START,2022-10-14 20:35:29,True,10,22-10-14
433473,9439613834,41304,C111,L,CL_UNLOCK_PRESS_STOP,2022-10-14 20:35:29,True,10,22-10-14
433474,9439613834,41304,C111,L,CL_UNLOCK_PRESS_START,2022-10-14 20:35:29,True,10,22-10-14
433491,9439613834,41304,C111,L,LO_LOADER_OUT_STOP,2022-10-14 20:35:32,True,10,22-10-14
433492,9439613834,41304,C111,L,CL_PRESS_DOWN_START,2022-10-14 20:35:32,True,10,22-10-14
433540,9439613834,41304,C111,L,CL_PRESS_DOWN_STOP,2022-10-14 20:35:41,True,10,22-10-14
433541,9439613834,41304,C111,L,CL_STOP_PAUSE_START,2022-10-14 20:35:41,True,10,22-10-14
433630,9439613834,41304,C111,L,CL_STOP_PAUSE_STOP,2022-10-14 20:35:51,True,10,22-10-14
433631,9439613834,41304,C111,L,CL_PRESS_DOWN_2_START,2022-10-14 20:35:51,True,10,22-10-14
433664,9439613834,41304,C111,L,CL_PRESS_DOWN_2_STOP,2022-10-14 20:35:57,True,10,22-10-14
433665,9439613834,41304,C111,L,CL_STOP_PAUSE_2_START,2022-10-14 20:35:57,True,10,22-10-14
433760,9439613834,41304,C111,L,CL_STOP_PAUSE_2_STOP,2022-10-14 20:36:09,True,10,22-10-14
433761,9439613834,41304,C111,L,CL_PRESS_DOWN_3_START,2022-10-14 20:36:09,True,10,22-10-14
433896,9439613834,41304,C111,L,CL_PRESS_DOWN_3_STOP,2022-10-14 20:36:23,True,10,22-10-14
433897,9439613834,41304,C111,L,CL_PRESS_LOCK_START,2022-10-14 20:36:23,True,10,22-10-14
433906,9439613834,41304,C111,L,CL_PRESS_LOCK_STOP,2022-10-14 20:36:24,True,10,22-10-14
433907,9439613834,41304,C111,L,CL_SQUEEZE_ON_START,2022-10-14 20:36:24,True,10,22-10-14
433940,9439613834,41304,C111,L,CURING_ON_START,2022-10-14 20:36:26,True,10,22-10-14
433941,9439613834,41304,C111,L,CL_SQUEEZE_ON_STOP,2022-10-14 20:36:26,True,10,22-10-14
442168,9439613834,41304,C111,L,OP_SQUEEZE_OFF_START,2022-10-14 20:56:24,True,10,22-10-14
442169,9439613834,41304,C111,L,CURING_ON_STOP,2022-10-14 20:56:24,True,10,22-10-14
442170,9439613834,41304,C111,L,CURING_OFF_STOP,2022-10-14 20:56:24,True,10,22-10-14
442171,9439613834,41304,C111,L,CURING_OFF_START,2022-10-14 20:56:24,True,10,22-10-14
442201,9439613834,41304,C111,L,OP_SQUEEZE_OFF_STOP,2022-10-14 20:56:28,True,10,22-10-14
442202,9439613834,41304,C111,L,OP_UNLOCK_PRESS_START,2022-10-14 20:56:28,True,10,22-10-14
442214,9439613834,41304,C111,L,OP_UNLOCK_PRESS_STOP,2022-10-14 20:56:29,True,10,22-10-14
442215,9439613834,41304,C111,L,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:56:29,True,10,22-10-14
442244,9439613834,41304,C111,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:56:33,True,10,22-10-14
442245,9439613834,41304,C111,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:56:33,True,10,22-10-14
442274,9439613834,41304,C111,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:56:38,True,10,22-10-14
442275,9439613834,41304,C111,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:56:38,True,10,22-10-14
442306,9439613834,41304,C111,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-14 20:56:42,True,10,22-10-14
442307,9439613834,41304,C111,L,OP_PRESS_STOP_PAUSE_2_START,2022-10-14 20:56:42,True,10,22-10-14
442340,9439613834,41304,C111,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-14 20:56:46,True,10,22-10-14
442341,9439613834,41304,C111,L,OP_PRESS_MOVEMENT_UP_2_START,2022-10-14 20:56:46,True,10,22-10-14
442441,9439613834,41304,C111,L,UN_SWING_POSITION_STOP,2022-10-14 20:56:55,True,10,22-10-14
442442,9439613834,41304,C111,L,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:56:55,True,10,22-10-14
442443,9439613834,41304,C111,L,UN_SWING_POSITION_START,2022-10-14 20:56:55,True,10,22-10-14
442444,9439613834,41304,C111,L,UN_SWING_IN_ARMS_START,2022-10-14 20:56:55,True,10,22-10-14
442445,9439613834,41304,C111,L,UN_LMR_TCR_VACUUM_START,2022-10-14 20:56:55,True,10,22-10-14
442446,9439613834,41304,C111,L,OP_PRESS_LOCKED_START,2022-10-14 20:56:55,True,10,22-10-14
442485,9439613834,41304,C111,L,UN_SWING_IN_ARMS_STOP,2022-10-14 20:56:59,True,10,22-10-14
442590,9439613834,41304,C111,L,UN_TCR_UP_START,2022-10-14 20:57:09,True,10,22-10-14
442628,9439613834,41304,C111,L,UN_TCR_UP_STOP,2022-10-14 20:57:12,True,10,22-10-14
442629,9439613834,41304,C111,L,UN_UNLOADER_DOWN_START,2022-10-14 20:57:12,True,10,22-10-14
442644,9439613834,41304,C111,L,UN_CLOSE_ARMS_START,2022-10-14 20:57:13,True,10,22-10-14
442651,9439613834,41304,C111,L,UN_CLOSE_ARMS_STOP,2022-10-14 20:57:15,True,10,22-10-14
442662,9439613834,41304,C111,L,UN_UNLOADER_DOWN_STOP,2022-10-14 20:57:16,True,10,22-10-14
442663,9439613834,41304,C111,L,UN_OPEN_ARMS_START,2022-10-14 20:57:16,True,10,22-10-14
442683,9439613834,41304,C111,L,UN_OPEN_ARMS_STOP,2022-10-14 20:57:18,True,10,22-10-14
442716,9439613834,41304,C111,L,UN_UNLOADER_UP_START,2022-10-14 20:57:22,True,10,22-10-14
442749,9439613834,41304,C111,L,UN_UNLOADER_UP_STOP,2022-10-14 20:57:26,True,10,22-10-14
442750,9439613834,41304,C111,L,UN_UNLOADER_OUT_START,2022-10-14 20:57:26,True,10,22-10-14
442780,9439613834,41304,C111,L,UN_UNLOADER_OUT_STOP,2022-10-14 20:57:29,True,10,22-10-14
442789,9439613853,41304,C111,L,LO_LOADER_IN_PRESS_START,2022-10-14 20:57:30,True,10,22-10-14
442823,9439613853,41304,C111,L,LO_LOADER_IN_PRESS_STOP,2022-10-14 20:57:33,True,10,22-10-14
442837,9439613853,41304,C111,L,LO_BLADDER_PRESHAPING_START,2022-10-14 20:57:35,True,10,22-10-14
442902,9439613853,41304,C111,L,LO_BLADDER_PRESHAPING_STOP,2022-10-14 20:57:43,True,10,22-10-14
