Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
618870,9440081110,25733,C512,R,CURING_ON_STOP,2022-11-11 23:03:54,True,11,22-11-11
618871,9440081110,25733,C512,R,CURING_OFF_START,2022-11-11 23:03:54,True,11,22-11-11
618872,9440081113,25733,C512,L,CURING_ON_STOP,2022-11-11 23:03:54,True,11,22-11-11
618873,9440081113,25733,C512,L,CURING_OFF_START,2022-11-11 23:03:54,True,11,22-11-11
618903,9440081110,25733,C512,R,OP_SQUEEZE_OFF_START,2022-11-11 23:03:56,True,11,22-11-11
618904,9440081110,25733,C512,R,CURING_OFF_STOP,2022-11-11 23:03:56,True,11,22-11-11
618905,9440081113,25733,C512,L,OP_SQUEEZE_OFF_START,2022-11-11 23:03:56,True,11,22-11-11
618906,9440081113,25733,C512,L,CURING_OFF_STOP,2022-11-11 23:03:56,True,11,22-11-11
618920,9440081110,25733,C512,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:03:58,True,11,22-11-11
618921,9440081110,25733,C512,R,OP_UNLOCK_PRESS_START,2022-11-11 23:03:58,True,11,22-11-11
618922,9440081113,25733,C512,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:03:58,True,11,22-11-11
618923,9440081113,25733,C512,L,OP_UNLOCK_PRESS_START,2022-11-11 23:03:58,True,11,22-11-11
618943,9440081110,25733,C512,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:04:00,True,11,22-11-11
618944,9440081110,25733,C512,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:04:00,True,11,22-11-11
618945,9440081113,25733,C512,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:04:00,True,11,22-11-11
618946,9440081113,25733,C512,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:04:00,True,11,22-11-11
618964,9440081110,25733,C512,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:04:01,True,11,22-11-11
618965,9440081110,25733,C512,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:04:01,True,11,22-11-11
618966,9440081113,25733,C512,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:04:01,True,11,22-11-11
618967,9440081113,25733,C512,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:04:01,True,11,22-11-11
618984,9440081110,25733,C512,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:04:04,True,11,22-11-11
618985,9440081110,25733,C512,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:04:04,True,11,22-11-11
