Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
70269,9439823926,42527,C207,L,LO_LOADER_IN_PRESS_START,2022-10-27 04:16:39,True,10,22-10-27
70287,9439823926,42527,C207,L,LO_LOADER_IN_PRESS_STOP,2022-10-27 04:16:43,True,10,22-10-27
70288,9439823926,42527,C207,L,LO_BLADDER_PRESHAPING_START,2022-10-27 04:16:43,True,10,22-10-27
70300,9439823926,42527,C207,L,LO_BLADDER_PRESHAPING_STOP,2022-10-27 04:16:47,True,10,22-10-27
70301,9439823926,42527,C207,L,LO_BLADDER_VACUUM_START,2022-10-27 04:16:47,True,10,22-10-27
70373,9439823926,42527,C207,L,LO_BLADDER_VACUUM_STOP,2022-10-27 04:17:04,True,10,22-10-27
70374,9439823926,42527,C207,L,LO_LOADER_DOWN_START,2022-10-27 04:17:04,True,10,22-10-27
70399,9439823926,42527,C207,L,LO_LOADER_DOWN_STOP,2022-10-27 04:17:12,True,10,22-10-27
70400,9439823926,42527,C207,L,LO_TCR_DOWN_START,2022-10-27 04:17:12,True,10,22-10-27
70421,9439823926,42527,C207,L,LO_TCR_DOWN_STOP,2022-10-27 04:17:16,True,10,22-10-27
70422,9439823926,42527,C207,L,LO_PRESHAPING_START,2022-10-27 04:17:16,True,10,22-10-27
70543,9439823926,42527,C207,L,LO_PRESHAPING_STOP,2022-10-27 04:17:48,True,10,22-10-27
70544,9439823926,42527,C207,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-27 04:17:48,True,10,22-10-27
70545,9439823926,42527,C207,L,LO_LOADER_UP_START,2022-10-27 04:17:48,True,10,22-10-27
70546,9439823926,42527,C207,L,LO_LOADER_RELEASE_TIRE_START,2022-10-27 04:17:48,True,10,22-10-27
70559,9439823926,42527,C207,L,LO_LOADER_UP_STOP,2022-10-27 04:17:52,True,10,22-10-27
70560,9439823926,42527,C207,L,LO_LOADER_OUT_START,2022-10-27 04:17:52,True,10,22-10-27
70567,9439823926,42527,C207,L,LO_LOADER_OUT_STOP,2022-10-27 04:17:55,True,10,22-10-27
70595,9439823926,42527,C207,L,CL_UNLOCK_PRESS_START,2022-10-27 04:17:59,True,10,22-10-27
70604,9439823926,42527,C207,L,CL_UNLOCK_PRESS_STOP,2022-10-27 04:18:00,True,10,22-10-27
70605,9439823926,42527,C207,L,CL_PRESS_DOWN_START,2022-10-27 04:18:00,True,10,22-10-27
70638,9439823926,42527,C207,L,CL_STOP_PAUSE_STOP,2022-10-27 04:18:06,True,10,22-10-27
70639,9439823926,42527,C207,L,CL_PRESS_DOWN_2_STOP,2022-10-27 04:18:06,True,10,22-10-27
70640,9439823926,42527,C207,L,CL_PRESS_DOWN_STOP,2022-10-27 04:18:06,True,10,22-10-27
70641,9439823926,42527,C207,L,CL_STOP_PAUSE_2_START,2022-10-27 04:18:06,True,10,22-10-27
70642,9439823926,42527,C207,L,CL_STOP_PAUSE_START,2022-10-27 04:18:06,True,10,22-10-27
70643,9439823926,42527,C207,L,CL_PRESS_DOWN_2_START,2022-10-27 04:18:06,True,10,22-10-27
70684,9439823926,42527,C207,L,CL_STOP_PAUSE_2_STOP,2022-10-27 04:18:18,True,10,22-10-27
70685,9439823926,42527,C207,L,CL_PRESS_DOWN_3_START,2022-10-27 04:18:18,True,10,22-10-27
70735,9439823926,42527,C207,L,CL_PRESS_DOWN_3_STOP,2022-10-27 04:18:31,True,10,22-10-27
70736,9439823926,42527,C207,L,CL_PRESS_LOCK_START,2022-10-27 04:18:31,True,10,22-10-27
70743,9439823926,42527,C207,L,CL_PRESS_LOCK_STOP,2022-10-27 04:18:32,True,10,22-10-27
70744,9439823926,42527,C207,L,CL_SQUEEZE_ON_START,2022-10-27 04:18:32,True,10,22-10-27
70823,9439823926,42527,C207,L,CURING_ON_START,2022-10-27 04:18:46,True,10,22-10-27
70824,9439823926,42527,C207,L,CL_SQUEEZE_ON_STOP,2022-10-27 04:18:46,True,10,22-10-27
75085,9439823926,42527,C207,L,CURING_ON_STOP,2022-10-27 04:34:04,True,10,22-10-27
75086,9439823926,42527,C207,L,CURING_OFF_START,2022-10-27 04:34:04,True,10,22-10-27
75105,9439823926,42527,C207,L,OP_SQUEEZE_OFF_START,2022-10-27 04:34:06,True,10,22-10-27
75106,9439823926,42527,C207,L,CURING_OFF_STOP,2022-10-27 04:34:06,True,10,22-10-27
75121,9439823926,42527,C207,L,OP_SQUEEZE_OFF_STOP,2022-10-27 04:34:09,True,10,22-10-27
75122,9439823926,42527,C207,L,OP_UNLOCK_PRESS_START,2022-10-27 04:34:09,True,10,22-10-27
75137,9439823926,42527,C207,L,OP_UNLOCK_PRESS_STOP,2022-10-27 04:34:11,True,10,22-10-27
75138,9439823926,42527,C207,L,OP_PRESS_MOVEMENT_UP_START,2022-10-27 04:34:11,True,10,22-10-27
75141,9439823926,42527,C207,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-27 04:34:12,True,10,22-10-27
75142,9439823926,42527,C207,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-27 04:34:12,True,10,22-10-27
75159,9439823926,42527,C207,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-27 04:34:16,True,10,22-10-27
75160,9439823926,42527,C207,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-27 04:34:16,True,10,22-10-27
75183,9439823926,42527,C207,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-10-27 04:34:19,True,10,22-10-27
75184,9439823926,42527,C207,L,OP_PRESS_STOP_PAUSE_2_START,2022-10-27 04:34:19,True,10,22-10-27
75201,9439823926,42527,C207,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-10-27 04:34:23,True,10,22-10-27
