Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
134547,9439628597,41885,C111,L,LO_LOADER_IN_PRESS_START,2022-10-21 15:09:11,True,10,22-10-21
134548,9439628597,41885,C111,L,LO_LOADER_IN_PRESS_STOP,2022-10-21 15:09:15,True,10,22-10-21
134551,9439628597,41885,C111,L,LO_BLADDER_PRESHAPING_START,2022-10-21 15:09:17,True,10,22-10-21
134554,9439628597,41885,C111,L,LO_BLADDER_VACUUM_START,2022-10-21 15:09:25,True,10,22-10-21
134555,9439628597,41885,C111,L,LO_BLADDER_PRESHAPING_STOP,2022-10-21 15:09:25,True,10,22-10-21
134566,9439628597,41885,C111,L,LO_LOADER_DOWN_START,2022-10-21 15:09:40,True,10,22-10-21
134567,9439628597,41885,C111,L,LO_BLADDER_VACUUM_STOP,2022-10-21 15:09:40,True,10,22-10-21
134569,9439628597,41885,C111,L,LO_TCR_DOWN_START,2022-10-21 15:09:46,True,10,22-10-21
134570,9439628597,41885,C111,L,LO_LOADER_DOWN_STOP,2022-10-21 15:09:46,True,10,22-10-21
134571,9439628597,41885,C111,L,LO_PRESHAPING_START,2022-10-21 15:09:47,True,10,22-10-21
134572,9439628597,41885,C111,L,LO_TCR_DOWN_STOP,2022-10-21 15:09:47,True,10,22-10-21
134573,9439628597,41885,C111,L,LO_LOADER_RELEASE_TIRE_START,2022-10-21 15:10:08,True,10,22-10-21
134574,9439628597,41885,C111,L,LO_LOADER_UP_START,2022-10-21 15:10:08,True,10,22-10-21
134575,9439628597,41885,C111,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-21 15:10:08,True,10,22-10-21
134576,9439628597,41885,C111,L,LO_PRESHAPING_STOP,2022-10-21 15:10:08,True,10,22-10-21
134577,9439628597,41885,C111,L,CL_UNLOCK_PRESS_START,2022-10-21 15:10:13,True,10,22-10-21
134578,9439628597,41885,C111,L,CL_UNLOCK_PRESS_STOP,2022-10-21 15:10:13,True,10,22-10-21
134579,9439628597,41885,C111,L,LO_LOADER_OUT_START,2022-10-21 15:10:13,True,10,22-10-21
134580,9439628597,41885,C111,L,LO_LOADER_UP_STOP,2022-10-21 15:10:13,True,10,22-10-21
134581,9439628597,41885,C111,L,CL_PRESS_DOWN_START,2022-10-21 15:10:16,True,10,22-10-21
134582,9439628597,41885,C111,L,LO_LOADER_OUT_STOP,2022-10-21 15:10:16,True,10,22-10-21
134599,9439628597,41885,C111,L,CL_STOP_PAUSE_START,2022-10-21 15:10:25,True,10,22-10-21
134600,9439628597,41885,C111,L,CL_PRESS_DOWN_STOP,2022-10-21 15:10:25,True,10,22-10-21
134609,9439628597,41885,C111,L,CL_PRESS_DOWN_2_START,2022-10-21 15:10:35,True,10,22-10-21
134610,9439628597,41885,C111,L,CL_STOP_PAUSE_STOP,2022-10-21 15:10:35,True,10,22-10-21
134613,9439628597,41885,C111,L,CL_STOP_PAUSE_2_START,2022-10-21 15:10:41,True,10,22-10-21
134614,9439628597,41885,C111,L,CL_PRESS_DOWN_2_STOP,2022-10-21 15:10:41,True,10,22-10-21
134628,9439628597,41885,C111,L,CL_PRESS_DOWN_3_START,2022-10-21 15:10:53,True,10,22-10-21
134629,9439628597,41885,C111,L,CL_STOP_PAUSE_2_STOP,2022-10-21 15:10:53,True,10,22-10-21
134643,9439628597,41885,C111,L,CL_PRESS_LOCK_START,2022-10-21 15:11:07,True,10,22-10-21
134644,9439628597,41885,C111,L,CL_SQUEEZE_ON_START,2022-10-21 15:11:07,True,10,22-10-21
134645,9439628597,41885,C111,L,CL_PRESS_DOWN_3_STOP,2022-10-21 15:11:07,True,10,22-10-21
134646,9439628597,41885,C111,L,CL_PRESS_LOCK_STOP,2022-10-21 15:11:07,True,10,22-10-21
134653,9439628597,41885,C111,L,CL_SQUEEZE_ON_STOP,2022-10-21 15:11:10,True,10,22-10-21
134654,9439628597,41885,C111,L,CURING_ON_START,2022-10-21 15:11:10,True,10,22-10-21
135112,9439628597,41885,C111,L,CURING_OFF_START,2022-10-21 15:30:16,True,10,22-10-21
135113,9439628597,41885,C111,L,CURING_OFF_STOP,2022-10-21 15:30:16,True,10,22-10-21
135114,9439628597,41885,C111,L,CURING_ON_STOP,2022-10-21 15:30:16,True,10,22-10-21
135115,9439628597,41885,C111,L,OP_SQUEEZE_OFF_START,2022-10-21 15:30:16,True,10,22-10-21
135116,9439628597,41885,C111,L,OP_PRESS_MOVEMENT_UP_START,2022-10-21 15:30:21,True,10,22-10-21
135117,9439628597,41885,C111,L,OP_UNLOCK_PRESS_START,2022-10-21 15:30:21,True,10,22-10-21
135118,9439628597,41885,C111,L,OP_SQUEEZE_OFF_STOP,2022-10-21 15:30:21,True,10,22-10-21
135119,9439628597,41885,C111,L,OP_UNLOCK_PRESS_STOP,2022-10-21 15:30:21,True,10,22-10-21
135120,9439628597,41885,C111,L,OP_PRESS_STOP_PAUSE_1_START,2022-10-21 15:30:28,True,10,22-10-21
135121,9439628597,41885,C111,L,OP_PRESS_MOVEMENT_UP_STOP,2022-10-21 15:30:28,True,10,22-10-21
135122,9439628597,41885,C111,L,OP_PRESS_MOVEMENT_UP_1_START,2022-10-21 15:30:35,True,10,22-10-21
135123,9439628597,41885,C111,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-21 15:30:35,True,10,22-10-21
135124,9439628597,41885,C111,L,OP_PRESS_LOCKED_START,2022-10-21 15:30:44,True,10,22-10-21
135125,9439628597,41885,C111,L,UN_LMR_TCR_VACUUM_START,2022-10-21 15:30:44,True,10,22-10-21
135126,9439628597,41885,C111,L,UN_SWING_IN_ARMS_START,2022-10-21 15:30:44,True,10,22-10-21
135127,9439628597,41885,C111,L,UN_SWING_POSITION_START,2022-10-21 15:30:44,True,10,22-10-21
135128,9439628597,41885,C111,L,UN_LMR_TCR_VACUUM_STOP,2022-10-21 15:30:44,True,10,22-10-21
135129,9439628597,41885,C111,L,UN_SWING_POSITION_STOP,2022-10-21 15:30:44,True,10,22-10-21
135130,9439628597,41885,C111,L,UN_SWING_IN_ARMS_STOP,2022-10-21 15:30:48,True,10,22-10-21
135131,9439628597,41885,C111,L,UN_TCR_UP_START,2022-10-21 15:31:00,True,10,22-10-21
135132,9439628597,41885,C111,L,UN_UNLOADER_DOWN_START,2022-10-21 15:31:02,True,10,22-10-21
135133,9439628597,41885,C111,L,UN_TCR_UP_STOP,2022-10-21 15:31:02,True,10,22-10-21
135134,9439628597,41885,C111,L,UN_CLOSE_ARMS_START,2022-10-21 15:31:05,True,10,22-10-21
135135,9439628597,41885,C111,L,UN_CLOSE_ARMS_STOP,2022-10-21 15:31:06,True,10,22-10-21
135136,9439628597,41885,C111,L,UN_OPEN_ARMS_START,2022-10-21 15:31:08,True,10,22-10-21
135137,9439628597,41885,C111,L,UN_UNLOADER_DOWN_STOP,2022-10-21 15:31:08,True,10,22-10-21
135138,9439628597,41885,C111,L,UN_UNLOADER_UP_START,2022-10-21 15:31:10,True,10,22-10-21
