Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
132578,9439686329,39334,C411,R,LO_LOADER_IN_PRESS_START,2022-10-11 07:23:10,True,10,22-10-11
132579,9439686328,39334,C411,L,LO_LOADER_IN_PRESS_START,2022-10-11 07:23:10,True,10,22-10-11
132600,9439686329,39334,C411,R,LO_LOADER_IN_PRESS_STOP,2022-10-11 07:23:14,True,10,22-10-11
132601,9439686329,39334,C411,R,LO_BLADDER_PRESHAPING_START,2022-10-11 07:23:14,True,10,22-10-11
132602,9439686328,39334,C411,L,LO_BLADDER_PRESHAPING_START,2022-10-11 07:23:14,True,10,22-10-11
132603,9439686328,39334,C411,L,LO_LOADER_IN_PRESS_STOP,2022-10-11 07:23:14,True,10,22-10-11
132632,9439686329,39334,C411,R,LO_BLADDER_PRESHAPING_STOP,2022-10-11 07:23:21,True,10,22-10-11
132633,9439686329,39334,C411,R,LO_BLADDER_VACUUM_START,2022-10-11 07:23:21,True,10,22-10-11
132634,9439686328,39334,C411,L,LO_BLADDER_VACUUM_START,2022-10-11 07:23:21,True,10,22-10-11
132635,9439686328,39334,C411,L,LO_BLADDER_PRESHAPING_STOP,2022-10-11 07:23:21,True,10,22-10-11
132700,9439686329,39334,C411,R,LO_BLADDER_VACUUM_STOP,2022-10-11 07:23:35,True,10,22-10-11
132701,9439686329,39334,C411,R,LO_LOADER_DOWN_START,2022-10-11 07:23:35,True,10,22-10-11
132702,9439686328,39334,C411,L,LO_LOADER_DOWN_START,2022-10-11 07:23:35,True,10,22-10-11
132703,9439686328,39334,C411,L,LO_BLADDER_VACUUM_STOP,2022-10-11 07:23:35,True,10,22-10-11
132778,9439686329,39334,C411,R,LO_LOADER_DOWN_STOP,2022-10-11 07:23:45,True,10,22-10-11
132779,9439686329,39334,C411,R,LO_TCR_DOWN_START,2022-10-11 07:23:45,True,10,22-10-11
132780,9439686328,39334,C411,L,LO_TCR_DOWN_START,2022-10-11 07:23:45,True,10,22-10-11
132781,9439686328,39334,C411,L,LO_LOADER_DOWN_STOP,2022-10-11 07:23:45,True,10,22-10-11
132798,9439686329,39334,C411,R,LO_TCR_DOWN_STOP,2022-10-11 07:23:47,True,10,22-10-11
132799,9439686329,39334,C411,R,LO_PRESHAPING_START,2022-10-11 07:23:47,True,10,22-10-11
132800,9439686328,39334,C411,L,LO_PRESHAPING_START,2022-10-11 07:23:47,True,10,22-10-11
132801,9439686328,39334,C411,L,LO_TCR_DOWN_STOP,2022-10-11 07:23:47,True,10,22-10-11
133084,9439686329,39334,C411,R,LO_PRESHAPING_STOP,2022-10-11 07:24:37,True,10,22-10-11
133085,9439686329,39334,C411,R,LO_LOADER_RELEASE_TIRE_STOP,2022-10-11 07:24:37,True,10,22-10-11
133086,9439686329,39334,C411,R,LO_LOADER_UP_START,2022-10-11 07:24:37,True,10,22-10-11
133087,9439686329,39334,C411,R,LO_LOADER_RELEASE_TIRE_START,2022-10-11 07:24:37,True,10,22-10-11
133088,9439686328,39334,C411,L,LO_LOADER_RELEASE_TIRE_START,2022-10-11 07:24:37,True,10,22-10-11
133089,9439686328,39334,C411,L,LO_LOADER_UP_START,2022-10-11 07:24:37,True,10,22-10-11
133090,9439686328,39334,C411,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-11 07:24:37,True,10,22-10-11
133091,9439686328,39334,C411,L,LO_PRESHAPING_STOP,2022-10-11 07:24:37,True,10,22-10-11
133114,9439686329,39334,C411,R,LO_LOADER_UP_STOP,2022-10-11 07:24:41,True,10,22-10-11
133115,9439686329,39334,C411,R,LO_LOADER_OUT_START,2022-10-11 07:24:41,True,10,22-10-11
133116,9439686328,39334,C411,L,LO_LOADER_OUT_START,2022-10-11 07:24:41,True,10,22-10-11
133117,9439686328,39334,C411,L,LO_LOADER_UP_STOP,2022-10-11 07:24:41,True,10,22-10-11
133128,9439686329,39334,C411,R,LO_LOADER_OUT_STOP,2022-10-11 07:24:43,True,10,22-10-11
133129,9439686329,39334,C411,R,CL_UNLOCK_PRESS_START,2022-10-11 07:24:43,True,10,22-10-11
133130,9439686328,39334,C411,L,CL_UNLOCK_PRESS_START,2022-10-11 07:24:43,True,10,22-10-11
133131,9439686328,39334,C411,L,LO_LOADER_OUT_STOP,2022-10-11 07:24:43,True,10,22-10-11
133146,9439686329,39334,C411,R,CL_UNLOCK_PRESS_STOP,2022-10-11 07:24:45,True,10,22-10-11
133147,9439686328,39334,C411,L,CL_UNLOCK_PRESS_STOP,2022-10-11 07:24:45,True,10,22-10-11
133148,9439686329,39334,C411,R,CL_PRESS_DOWN_START,2022-10-11 07:24:46,True,10,22-10-11
133149,9439686328,39334,C411,L,CL_PRESS_DOWN_START,2022-10-11 07:24:46,True,10,22-10-11
133192,9439686329,39334,C411,R,CL_STOP_PAUSE_STOP,2022-10-11 07:24:51,True,10,22-10-11
133193,9439686329,39334,C411,R,CL_PRESS_DOWN_STOP,2022-10-11 07:24:51,True,10,22-10-11
133194,9439686329,39334,C411,R,CL_STOP_PAUSE_START,2022-10-11 07:24:51,True,10,22-10-11
133195,9439686329,39334,C411,R,CL_PRESS_DOWN_2_START,2022-10-11 07:24:51,True,10,22-10-11
133196,9439686328,39334,C411,L,CL_PRESS_DOWN_2_START,2022-10-11 07:24:51,True,10,22-10-11
133197,9439686328,39334,C411,L,CL_STOP_PAUSE_START,2022-10-11 07:24:51,True,10,22-10-11
133198,9439686328,39334,C411,L,CL_PRESS_DOWN_STOP,2022-10-11 07:24:51,True,10,22-10-11
133199,9439686328,39334,C411,L,CL_STOP_PAUSE_STOP,2022-10-11 07:24:51,True,10,22-10-11
133202,9439686329,39334,C411,R,CL_PRESS_DOWN_2_STOP,2022-10-11 07:24:52,True,10,22-10-11
133203,9439686329,39334,C411,R,CL_STOP_PAUSE_2_START,2022-10-11 07:24:52,True,10,22-10-11
133204,9439686328,39334,C411,L,CL_STOP_PAUSE_2_START,2022-10-11 07:24:52,True,10,22-10-11
133205,9439686328,39334,C411,L,CL_PRESS_DOWN_2_STOP,2022-10-11 07:24:52,True,10,22-10-11
133248,9439686329,39334,C411,R,CL_STOP_PAUSE_2_STOP,2022-10-11 07:25:06,True,10,22-10-11
133249,9439686329,39334,C411,R,CL_PRESS_DOWN_3_START,2022-10-11 07:25:06,True,10,22-10-11
133250,9439686328,39334,C411,L,CL_PRESS_DOWN_3_START,2022-10-11 07:25:06,True,10,22-10-11
133251,9439686328,39334,C411,L,CL_STOP_PAUSE_2_STOP,2022-10-11 07:25:06,True,10,22-10-11
133318,9439686329,39334,C411,R,CL_PRESS_DOWN_3_STOP,2022-10-11 07:25:22,True,10,22-10-11
133319,9439686329,39334,C411,R,CL_PRESS_LOCK_START,2022-10-11 07:25:22,True,10,22-10-11
133320,9439686328,39334,C411,L,CL_PRESS_LOCK_START,2022-10-11 07:25:22,True,10,22-10-11
133321,9439686328,39334,C411,L,CL_PRESS_DOWN_3_STOP,2022-10-11 07:25:22,True,10,22-10-11
