Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
382947,9440179049,37884,C507,L,CURING_ON_STOP,2022-11-21 12:31:19,True,11,22-11-21
382948,9440179049,37884,C507,L,CURING_OFF_START,2022-11-21 12:31:19,True,11,22-11-21
382974,9440179049,37884,C507,L,OP_SQUEEZE_OFF_START,2022-11-21 12:31:21,True,11,22-11-21
382975,9440179049,37884,C507,L,CURING_OFF_STOP,2022-11-21 12:31:21,True,11,22-11-21
382992,9440179049,37884,C507,L,OP_SQUEEZE_OFF_STOP,2022-11-21 12:31:23,True,11,22-11-21
382993,9440179049,37884,C507,L,OP_UNLOCK_PRESS_START,2022-11-21 12:31:23,True,11,22-11-21
383021,9440179049,37884,C507,L,OP_UNLOCK_PRESS_STOP,2022-11-21 12:31:25,True,11,22-11-21
383022,9440179049,37884,C507,L,OP_PRESS_MOVEMENT_UP_START,2022-11-21 12:31:25,True,11,22-11-21
383063,9440179049,37884,C507,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-21 12:31:27,True,11,22-11-21
383064,9440179049,37884,C507,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-21 12:31:27,True,11,22-11-21
383105,9440179049,37884,C507,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-21 12:31:32,True,11,22-11-21
383106,9440179049,37884,C507,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-21 12:31:32,True,11,22-11-21
383159,9440179049,37884,C507,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-21 12:31:37,True,11,22-11-21
383160,9440179049,37884,C507,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-21 12:31:37,True,11,22-11-21
383206,9440179049,37884,C507,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-21 12:31:42,True,11,22-11-21
383207,9440179049,37884,C507,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-21 12:31:42,True,11,22-11-21
383255,9440179049,37884,C507,L,UN_LMR_UP_START,2022-11-21 12:31:48,True,11,22-11-21
383286,9440179049,37884,C507,L,UN_LMR_UP_STOP,2022-11-21 12:31:50,True,11,22-11-21
383287,9440179049,37884,C507,L,UN_FORK_IN_START,2022-11-21 12:31:50,True,11,22-11-21
383318,9440179049,37884,C507,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-21 12:31:53,True,11,22-11-21
383319,9440179049,37884,C507,L,OP_PRESS_LOCKED_START,2022-11-21 12:31:53,True,11,22-11-21
383331,9440179049,37884,C507,L,OP_PRESS_LOCKED_STOP,2022-11-21 12:31:54,True,11,22-11-21
383345,9440179049,37884,C507,L,UN_FORK_IN_STOP,2022-11-21 12:31:55,True,11,22-11-21
383386,9440179049,37884,C507,L,UN_VACUUM_START,2022-11-21 12:31:58,True,11,22-11-21
383497,9440179049,37884,C507,L,UN_VACUUM_STOP,2022-11-21 12:32:08,True,11,22-11-21
383498,9440179049,37884,C507,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-21 12:32:08,True,11,22-11-21
383499,9440179049,37884,C507,L,UN_TCR_UP_LMR_DOWN_START,2022-11-21 12:32:08,True,11,22-11-21
383539,9440179049,37884,C507,L,UN_TCR_DOWN_START,2022-11-21 12:32:15,True,11,22-11-21
383551,9440179049,37884,C507,L,UN_FORK_OUT_START,2022-11-21 12:32:16,True,11,22-11-21
383593,9440179049,37884,C507,L,UN_TCR_DOWN_STOP,2022-11-21 12:32:19,True,11,22-11-21
