Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
617670,9439653164,37885,1302,R,UN_SWING_POSITION_STOP,2022-11-11 23:01:54,False,11,22-11-11
617671,9439653164,37885,1302,R,UN_SWING_POSITION_START,2022-11-11 23:01:54,False,11,22-11-11
617672,9439653164,37885,1302,R,UN_LMR_TCR_VACUUM_START,2022-11-11 23:01:54,False,11,22-11-11
617703,9439653164,37885,1302,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:01:58,False,11,22-11-11
617704,9439653164,37885,1302,R,OP_PRESS_LOCKED_START,2022-11-11 23:01:58,False,11,22-11-11
617712,9439653164,37885,1302,R,UN_LMR_TCR_VACUUM_STOP,2022-11-11 23:01:59,False,11,22-11-11
617713,9439653164,37885,1302,R,UN_SWING_IN_ARMS_START,2022-11-11 23:01:59,False,11,22-11-11
617714,9439653164,37885,1302,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:01:59,False,11,22-11-11
617755,9439653164,37885,1302,R,UN_SWING_IN_ARMS_STOP,2022-11-11 23:02:04,False,11,22-11-11
617756,9439653164,37885,1302,R,UN_TCR_UP_START,2022-11-11 23:02:04,False,11,22-11-11
617814,9439653164,37885,1302,R,UN_TCR_UP_STOP,2022-11-11 23:02:11,False,11,22-11-11
617815,9439653164,37885,1302,R,UN_UNLOADER_DOWN_START,2022-11-11 23:02:11,False,11,22-11-11
617826,9439653164,37885,1302,R,UN_CLOSE_ARMS_START,2022-11-11 23:02:13,False,11,22-11-11
617831,9439653164,37885,1302,R,UN_CLOSE_ARMS_STOP,2022-11-11 23:02:14,False,11,22-11-11
617840,9439653164,37885,1302,R,UN_UNLOADER_DOWN_STOP,2022-11-11 23:02:15,False,11,22-11-11
617841,9439653164,37885,1302,R,UN_OPEN_ARMS_START,2022-11-11 23:02:15,False,11,22-11-11
617848,9439653164,37885,1302,R,UN_TCR_UP_NO_SUV_STOP,2022-11-11 23:02:16,False,11,22-11-11
617849,9439653164,37885,1302,R,UN_OPEN_ARMS_STOP,2022-11-11 23:02:16,False,11,22-11-11
617850,9439653164,37885,1302,R,UN_UNLOADER_UP_START,2022-11-11 23:02:16,False,11,22-11-11
617851,9439653164,37885,1302,R,UN_TCR_UP_NO_SUV_START,2022-11-11 23:02:16,False,11,22-11-11
617952,9439653164,37885,1302,R,UN_UNLOADER_UP_STOP,2022-11-11 23:02:25,False,11,22-11-11
617953,9439653164,37885,1302,R,UN_UNLOADER_OUT_START,2022-11-11 23:02:25,False,11,22-11-11
617997,9439653163,37885,1302,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:02:28,False,11,22-11-11
617998,9439653164,37885,1302,R,UN_UNLOADER_OUT_STOP,2022-11-11 23:02:28,False,11,22-11-11
618037,9439653163,37885,1302,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:02:33,False,11,22-11-11
618038,9439653163,37885,1302,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:02:33,False,11,22-11-11
618039,9439653163,37885,1302,R,LO_BLADDER_VACUUM_START,2022-11-11 23:02:33,False,11,22-11-11
618040,9439653163,37885,1302,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:02:33,False,11,22-11-11
618061,9439653163,37885,1302,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:02:35,False,11,22-11-11
618062,9439653163,37885,1302,R,LO_LOADER_DOWN_START,2022-11-11 23:02:35,False,11,22-11-11
618133,9439653163,37885,1302,R,LO_TCR_DOWN_STOP,2022-11-11 23:02:43,False,11,22-11-11
618134,9439653163,37885,1302,R,LO_LOADER_DOWN_STOP,2022-11-11 23:02:43,False,11,22-11-11
618135,9439653163,37885,1302,R,LO_TCR_DOWN_START,2022-11-11 23:02:43,False,11,22-11-11
618136,9439653163,37885,1302,R,LO_PRESHAPING_START,2022-11-11 23:02:43,False,11,22-11-11
618249,9439653163,37885,1302,R,LO_PRESHAPING_STOP,2022-11-11 23:02:56,False,11,22-11-11
618250,9439653163,37885,1302,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:02:56,False,11,22-11-11
618251,9439653163,37885,1302,R,LO_LOADER_UP_START,2022-11-11 23:02:56,False,11,22-11-11
618252,9439653163,37885,1302,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:02:56,False,11,22-11-11
618292,9439653163,37885,1302,R,LO_LOADER_UP_STOP,2022-11-11 23:03:00,False,11,22-11-11
618293,9439653163,37885,1302,R,LO_LOADER_OUT_START,2022-11-11 23:03:00,False,11,22-11-11
618346,9439653163,37885,1302,R,LO_LOADER_OUT_STOP,2022-11-11 23:03:04,False,11,22-11-11
618347,9439653163,37885,1302,R,CL_UNLOCK_PRESS_START,2022-11-11 23:03:04,False,11,22-11-11
618351,9439653163,37885,1302,R,CL_UNLOCK_PRESS_STOP,2022-11-11 23:03:05,False,11,22-11-11
618352,9439653163,37885,1302,R,CL_PRESS_DOWN_START,2022-11-11 23:03:05,False,11,22-11-11
618413,9439653163,37885,1302,R,CL_STOP_PAUSE_STOP,2022-11-11 23:03:11,False,11,22-11-11
618414,9439653163,37885,1302,R,CL_PRESS_DOWN_STOP,2022-11-11 23:03:11,False,11,22-11-11
618415,9439653163,37885,1302,R,CL_STOP_PAUSE_START,2022-11-11 23:03:11,False,11,22-11-11
618416,9439653163,37885,1302,R,CL_PRESS_DOWN_2_START,2022-11-11 23:03:11,False,11,22-11-11
618450,9439653163,37885,1302,R,CL_PRESS_DOWN_2_STOP,2022-11-11 23:03:14,False,11,22-11-11
618451,9439653163,37885,1302,R,CL_STOP_PAUSE_2_START,2022-11-11 23:03:14,False,11,22-11-11
618630,9439653163,37885,1302,R,CL_STOP_PAUSE_2_STOP,2022-11-11 23:03:26,False,11,22-11-11
618631,9439653163,37885,1302,R,CL_PRESS_DOWN_3_START,2022-11-11 23:03:26,False,11,22-11-11
618837,9439653163,37885,1302,R,CL_PRESS_DOWN_3_STOP,2022-11-11 23:03:51,False,11,22-11-11
618838,9439653163,37885,1302,R,CL_PRESS_LOCK_START,2022-11-11 23:03:51,False,11,22-11-11
618850,9439653163,37885,1302,R,CL_PRESS_LOCK_STOP,2022-11-11 23:03:52,False,11,22-11-11
618851,9439653163,37885,1302,R,CL_SQUEEZE_ON_START,2022-11-11 23:03:52,False,11,22-11-11
618912,9439653163,37885,1302,R,CURING_ON_START,2022-11-11 23:03:57,False,11,22-11-11
618913,9439653163,37885,1302,R,CL_SQUEEZE_ON_STOP,2022-11-11 23:03:57,False,11,22-11-11
626172,9439653163,37885,1302,R,OP_SQUEEZE_OFF_START,2022-11-11 23:19:26,False,11,22-11-11
626173,9439653163,37885,1302,R,CURING_ON_STOP,2022-11-11 23:19:26,False,11,22-11-11
626174,9439653163,37885,1302,R,CURING_OFF_STOP,2022-11-11 23:19:26,False,11,22-11-11
626175,9439653163,37885,1302,R,CURING_OFF_START,2022-11-11 23:19:26,False,11,22-11-11
626199,9439653163,37885,1302,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:19:28,False,11,22-11-11
626200,9439653163,37885,1302,R,OP_UNLOCK_PRESS_START,2022-11-11 23:19:28,False,11,22-11-11
626210,9439653163,37885,1302,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:19:29,False,11,22-11-11
626211,9439653163,37885,1302,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:19:29,False,11,22-11-11
626228,9439653163,37885,1302,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:19:31,False,11,22-11-11
