Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
620363,9439958266,24178,C501,R,CURING_ON_STOP,2022-11-11 23:06:37,True,11,22-11-11
620364,9439958266,24178,C501,R,CURING_OFF_START,2022-11-11 23:06:37,True,11,22-11-11
620365,9439958267,24178,C501,L,CURING_ON_STOP,2022-11-11 23:06:37,True,11,22-11-11
620366,9439958267,24178,C501,L,CURING_OFF_START,2022-11-11 23:06:37,True,11,22-11-11
620381,9439958266,24178,C501,R,OP_SQUEEZE_OFF_START,2022-11-11 23:06:39,True,11,22-11-11
620382,9439958266,24178,C501,R,CURING_OFF_STOP,2022-11-11 23:06:39,True,11,22-11-11
620383,9439958267,24178,C501,L,OP_SQUEEZE_OFF_START,2022-11-11 23:06:39,True,11,22-11-11
620384,9439958267,24178,C501,L,CURING_OFF_STOP,2022-11-11 23:06:39,True,11,22-11-11
620393,9439958266,24178,C501,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:06:41,True,11,22-11-11
620394,9439958266,24178,C501,R,OP_UNLOCK_PRESS_START,2022-11-11 23:06:41,True,11,22-11-11
620395,9439958267,24178,C501,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:06:41,True,11,22-11-11
620396,9439958267,24178,C501,L,OP_UNLOCK_PRESS_START,2022-11-11 23:06:41,True,11,22-11-11
620414,9439958267,24178,C501,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:06:43,True,11,22-11-11
620415,9439958267,24178,C501,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:06:43,True,11,22-11-11
620419,9439958266,24178,C501,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:06:44,True,11,22-11-11
620420,9439958266,24178,C501,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:06:44,True,11,22-11-11
620437,9439958267,24178,C501,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:06:45,True,11,22-11-11
620438,9439958267,24178,C501,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:06:45,True,11,22-11-11
620443,9439958266,24178,C501,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:06:46,True,11,22-11-11
620444,9439958266,24178,C501,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:06:46,True,11,22-11-11
620467,9439958267,24178,C501,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:06:49,True,11,22-11-11
620468,9439958267,24178,C501,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:06:49,True,11,22-11-11
620477,9439958266,24178,C501,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:06:50,True,11,22-11-11
620478,9439958266,24178,C501,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:06:50,True,11,22-11-11
620489,9439958267,24178,C501,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:06:52,True,11,22-11-11
620490,9439958267,24178,C501,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:06:52,True,11,22-11-11
620505,9439958266,24178,C501,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:06:53,True,11,22-11-11
620506,9439958266,24178,C501,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:06:53,True,11,22-11-11
620541,9439958267,24178,C501,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:06:56,True,11,22-11-11
620542,9439958267,24178,C501,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:06:56,True,11,22-11-11
620551,9439958266,24178,C501,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:06:57,True,11,22-11-11
620552,9439958266,24178,C501,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:06:57,True,11,22-11-11
620565,9439958267,24178,C501,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:06:59,True,11,22-11-11
620566,9439958267,24178,C501,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:06:59,True,11,22-11-11
620569,9439958266,24178,C501,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:07:00,True,11,22-11-11
620570,9439958266,24178,C501,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:07:00,True,11,22-11-11
620599,9439958267,24178,C501,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:07:03,True,11,22-11-11
620600,9439958267,24178,C501,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:07:03,True,11,22-11-11
620607,9439958266,24178,C501,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:07:04,True,11,22-11-11
620608,9439958266,24178,C501,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:07:04,True,11,22-11-11
620629,9439958267,24178,C501,L,UN_LMR_UP_START,2022-11-11 23:07:09,True,11,22-11-11
620634,9439958266,24178,C501,R,UN_LMR_UP_START,2022-11-11 23:07:10,True,11,22-11-11
620637,9439958267,24178,C501,L,UN_LMR_UP_STOP,2022-11-11 23:07:11,True,11,22-11-11
620638,9439958267,24178,C501,L,UN_FORK_IN_START,2022-11-11 23:07:11,True,11,22-11-11
620642,9439958266,24178,C501,R,UN_LMR_UP_STOP,2022-11-11 23:07:12,True,11,22-11-11
620643,9439958266,24178,C501,R,UN_FORK_IN_START,2022-11-11 23:07:12,True,11,22-11-11
620654,9439958267,24178,C501,L,UN_FORK_IN_STOP,2022-11-11 23:07:14,True,11,22-11-11
620661,9439958267,24178,C501,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:07:15,True,11,22-11-11
620662,9439958267,24178,C501,L,OP_PRESS_LOCKED_START,2022-11-11 23:07:15,True,11,22-11-11
620669,9439958266,24178,C501,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:07:16,True,11,22-11-11
620670,9439958266,24178,C501,R,OP_PRESS_LOCKED_START,2022-11-11 23:07:16,True,11,22-11-11
620671,9439958267,24178,C501,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:07:16,True,11,22-11-11
620673,9439958266,24178,C501,R,UN_FORK_IN_STOP,2022-11-11 23:07:17,True,11,22-11-11
620674,9439958266,24178,C501,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:07:17,True,11,22-11-11
620687,9439958267,24178,C501,L,UN_VACUUM_START,2022-11-11 23:07:19,True,11,22-11-11
620688,9439958266,24178,C501,R,UN_VACUUM_START,2022-11-11 23:07:20,True,11,22-11-11
620745,9439958267,24178,C501,L,UN_VACUUM_STOP,2022-11-11 23:07:29,True,11,22-11-11
620746,9439958267,24178,C501,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:07:29,True,11,22-11-11
620747,9439958267,24178,C501,L,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:07:29,True,11,22-11-11
620750,9439958266,24178,C501,R,UN_VACUUM_STOP,2022-11-11 23:07:30,True,11,22-11-11
620751,9439958266,24178,C501,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:07:30,True,11,22-11-11
620752,9439958266,24178,C501,R,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:07:30,True,11,22-11-11
620801,9439958266,24178,C501,R,UN_TCR_DOWN_START,2022-11-11 23:07:36,True,11,22-11-11
620802,9439958267,24178,C501,L,UN_TCR_DOWN_START,2022-11-11 23:07:36,True,11,22-11-11
620811,9439958266,24178,C501,R,UN_FORK_OUT_START,2022-11-11 23:07:37,True,11,22-11-11
620812,9439958267,24178,C501,L,UN_FORK_OUT_START,2022-11-11 23:07:37,True,11,22-11-11
620833,9439958266,24178,C501,R,UN_FORK_OUT_STOP,2022-11-11 23:07:38,True,11,22-11-11
620844,9439958266,24178,C501,R,UN_TCR_DOWN_STOP,2022-11-11 23:07:39,True,11,22-11-11
620845,9439958267,24178,C501,L,UN_TCR_DOWN_STOP,2022-11-11 23:07:39,True,11,22-11-11
620846,9439958267,24178,C501,L,UN_FORK_OUT_STOP,2022-11-11 23:07:39,True,11,22-11-11
620849,9439958264,24178,C501,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:07:40,True,11,22-11-11
620850,9439958265,24178,C501,L,LO_LOADER_IN_PRESS_START,2022-11-11 23:07:40,True,11,22-11-11
620861,9439958264,24178,C501,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:07:42,True,11,22-11-11
620862,9439958264,24178,C501,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:07:42,True,11,22-11-11
620863,9439958265,24178,C501,L,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:07:42,True,11,22-11-11
620864,9439958265,24178,C501,L,LO_BLADDER_PRESHAPING_START,2022-11-11 23:07:42,True,11,22-11-11
620909,9439958264,24178,C501,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:07:50,True,11,22-11-11
620910,9439958264,24178,C501,R,LO_BLADDER_VACUUM_START,2022-11-11 23:07:50,True,11,22-11-11
620911,9439958265,24178,C501,L,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:07:50,True,11,22-11-11
620912,9439958265,24178,C501,L,LO_BLADDER_VACUUM_START,2022-11-11 23:07:50,True,11,22-11-11
620995,9439958264,24178,C501,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:08:03,True,11,22-11-11
620996,9439958264,24178,C501,R,LO_LOADER_DOWN_START,2022-11-11 23:08:03,True,11,22-11-11
620997,9439958265,24178,C501,L,LO_BLADDER_VACUUM_STOP,2022-11-11 23:08:03,True,11,22-11-11
620998,9439958265,24178,C501,L,LO_LOADER_DOWN_START,2022-11-11 23:08:03,True,11,22-11-11
621061,9439958264,24178,C501,R,LO_LOADER_DOWN_STOP,2022-11-11 23:08:11,True,11,22-11-11
621062,9439958264,24178,C501,R,LO_TCR_DOWN_START,2022-11-11 23:08:11,True,11,22-11-11
621063,9439958265,24178,C501,L,LO_LOADER_DOWN_STOP,2022-11-11 23:08:11,True,11,22-11-11
621064,9439958265,24178,C501,L,LO_TCR_DOWN_START,2022-11-11 23:08:11,True,11,22-11-11
621088,9439958264,24178,C501,R,LO_TCR_DOWN_STOP,2022-11-11 23:08:15,True,11,22-11-11
621089,9439958264,24178,C501,R,LO_PRESHAPING_START,2022-11-11 23:08:15,True,11,22-11-11
621090,9439958265,24178,C501,L,LO_TCR_DOWN_STOP,2022-11-11 23:08:15,True,11,22-11-11
621091,9439958265,24178,C501,L,LO_PRESHAPING_START,2022-11-11 23:08:15,True,11,22-11-11
621197,9439958264,24178,C501,R,LO_PRESHAPING_STOP,2022-11-11 23:08:36,True,11,22-11-11
621198,9439958264,24178,C501,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:08:36,True,11,22-11-11
621199,9439958264,24178,C501,R,LO_LOADER_UP_START,2022-11-11 23:08:36,True,11,22-11-11
621200,9439958264,24178,C501,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:08:36,True,11,22-11-11
621201,9439958265,24178,C501,L,LO_PRESHAPING_STOP,2022-11-11 23:08:36,True,11,22-11-11
621202,9439958265,24178,C501,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:08:36,True,11,22-11-11
621203,9439958265,24178,C501,L,LO_LOADER_UP_START,2022-11-11 23:08:36,True,11,22-11-11
621204,9439958265,24178,C501,L,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:08:36,True,11,22-11-11
621242,9439958264,24178,C501,R,LO_LOADER_UP_STOP,2022-11-11 23:08:40,True,11,22-11-11
621243,9439958264,24178,C501,R,LO_LOADER_OUT_START,2022-11-11 23:08:40,True,11,22-11-11
621244,9439958265,24178,C501,L,LO_LOADER_UP_STOP,2022-11-11 23:08:40,True,11,22-11-11
621245,9439958265,24178,C501,L,LO_LOADER_OUT_START,2022-11-11 23:08:40,True,11,22-11-11
621267,9439958264,24178,C501,R,LO_LOADER_OUT_STOP,2022-11-11 23:08:43,True,11,22-11-11
621268,9439958264,24178,C501,R,CL_UNLOCK_PRESS_START,2022-11-11 23:08:43,True,11,22-11-11
621269,9439958265,24178,C501,L,LO_LOADER_OUT_STOP,2022-11-11 23:08:43,True,11,22-11-11
621270,9439958265,24178,C501,L,CL_UNLOCK_PRESS_START,2022-11-11 23:08:43,True,11,22-11-11
621281,9439958265,24178,C501,L,CL_UNLOCK_PRESS_STOP,2022-11-11 23:08:45,True,11,22-11-11
621297,9439958264,24178,C501,R,CL_UNLOCK_PRESS_STOP,2022-11-11 23:08:47,True,11,22-11-11
621298,9439958264,24178,C501,R,CL_PRESS_DOWN_START,2022-11-11 23:08:47,True,11,22-11-11
621299,9439958265,24178,C501,L,CL_PRESS_DOWN_START,2022-11-11 23:08:47,True,11,22-11-11
621325,9439958264,24178,C501,R,CL_STOP_PAUSE_STOP,2022-11-11 23:08:52,True,11,22-11-11
621326,9439958264,24178,C501,R,CL_PRESS_DOWN_STOP,2022-11-11 23:08:52,True,11,22-11-11
621327,9439958264,24178,C501,R,CL_STOP_PAUSE_START,2022-11-11 23:08:52,True,11,22-11-11
621328,9439958264,24178,C501,R,CL_PRESS_DOWN_2_START,2022-11-11 23:08:52,True,11,22-11-11
621329,9439958265,24178,C501,L,CL_STOP_PAUSE_STOP,2022-11-11 23:08:52,True,11,22-11-11
621330,9439958265,24178,C501,L,CL_PRESS_DOWN_STOP,2022-11-11 23:08:52,True,11,22-11-11
621331,9439958265,24178,C501,L,CL_STOP_PAUSE_START,2022-11-11 23:08:52,True,11,22-11-11
621332,9439958265,24178,C501,L,CL_PRESS_DOWN_2_START,2022-11-11 23:08:52,True,11,22-11-11
621340,9439958264,24178,C501,R,CL_PRESS_DOWN_2_STOP,2022-11-11 23:08:53,True,11,22-11-11
621341,9439958264,24178,C501,R,CL_STOP_PAUSE_2_START,2022-11-11 23:08:53,True,11,22-11-11
621342,9439958265,24178,C501,L,CL_PRESS_DOWN_2_STOP,2022-11-11 23:08:53,True,11,22-11-11
621343,9439958265,24178,C501,L,CL_STOP_PAUSE_2_START,2022-11-11 23:08:53,True,11,22-11-11
621434,9439958264,24178,C501,R,CL_STOP_PAUSE_2_STOP,2022-11-11 23:09:05,True,11,22-11-11
621435,9439958264,24178,C501,R,CL_PRESS_DOWN_3_START,2022-11-11 23:09:05,True,11,22-11-11
621436,9439958265,24178,C501,L,CL_STOP_PAUSE_2_STOP,2022-11-11 23:09:05,True,11,22-11-11
621437,9439958265,24178,C501,L,CL_PRESS_DOWN_3_START,2022-11-11 23:09:05,True,11,22-11-11
621589,9439958264,24178,C501,R,CL_PRESS_DOWN_3_STOP,2022-11-11 23:09:19,True,11,22-11-11
621590,9439958264,24178,C501,R,CL_PRESS_LOCK_START,2022-11-11 23:09:19,True,11,22-11-11
621606,9439958264,24178,C501,R,CL_PRESS_LOCK_STOP,2022-11-11 23:09:20,True,11,22-11-11
621607,9439958264,24178,C501,R,CL_SQUEEZE_ON_START,2022-11-11 23:09:20,True,11,22-11-11
621625,9439958265,24178,C501,L,CL_PRESS_DOWN_3_STOP,2022-11-11 23:09:24,True,11,22-11-11
621626,9439958265,24178,C501,L,CL_PRESS_LOCK_START,2022-11-11 23:09:24,True,11,22-11-11
621638,9439958265,24178,C501,L,CL_PRESS_LOCK_STOP,2022-11-11 23:09:25,True,11,22-11-11
621639,9439958265,24178,C501,L,CL_SQUEEZE_ON_START,2022-11-11 23:09:25,True,11,22-11-11
621683,9439958264,24178,C501,R,CURING_ON_START,2022-11-11 23:09:31,True,11,22-11-11
621684,9439958264,24178,C501,R,CL_SQUEEZE_ON_STOP,2022-11-11 23:09:31,True,11,22-11-11
621685,9439958265,24178,C501,L,CURING_ON_START,2022-11-11 23:09:31,True,11,22-11-11
621686,9439958265,24178,C501,L,CL_SQUEEZE_ON_STOP,2022-11-11 23:09:31,True,11,22-11-11
624453,9439958273,24178,C412,R,CURING_ON_STOP,2022-11-11 23:16:08,True,11,22-11-11
624454,9439958273,24178,C412,R,CURING_OFF_START,2022-11-11 23:16:08,True,11,22-11-11
624455,9439958271,24178,C412,L,CURING_ON_STOP,2022-11-11 23:16:08,True,11,22-11-11
624456,9439958271,24178,C412,L,CURING_OFF_START,2022-11-11 23:16:08,True,11,22-11-11
624466,9439958273,24178,C412,R,OP_SQUEEZE_OFF_START,2022-11-11 23:16:10,True,11,22-11-11
624467,9439958273,24178,C412,R,CURING_OFF_STOP,2022-11-11 23:16:10,True,11,22-11-11
624468,9439958271,24178,C412,L,OP_SQUEEZE_OFF_START,2022-11-11 23:16:10,True,11,22-11-11
624469,9439958271,24178,C412,L,CURING_OFF_STOP,2022-11-11 23:16:10,True,11,22-11-11
