Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
617662,9439847406,42580,C306,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:01:54,True,11,22-11-11
617663,9439847406,42580,C306,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:01:54,True,11,22-11-11
617664,9439847404,42580,C306,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:01:54,True,11,22-11-11
617665,9439847404,42580,C306,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:01:54,True,11,22-11-11
617725,9439847406,42580,C306,R,UN_LMR_UP_START,2022-11-11 23:02:01,True,11,22-11-11
617726,9439847404,42580,C306,L,UN_LMR_UP_START,2022-11-11 23:02:01,True,11,22-11-11
617740,9439847406,42580,C306,R,UN_LMR_UP_STOP,2022-11-11 23:02:03,True,11,22-11-11
617741,9439847406,42580,C306,R,UN_FORK_IN_START,2022-11-11 23:02:03,True,11,22-11-11
617742,9439847404,42580,C306,L,UN_LMR_UP_STOP,2022-11-11 23:02:03,True,11,22-11-11
617743,9439847404,42580,C306,L,UN_FORK_IN_START,2022-11-11 23:02:03,True,11,22-11-11
617761,9439847406,42580,C306,R,UN_FORK_IN_STOP,2022-11-11 23:02:05,True,11,22-11-11
617765,9439847406,42580,C306,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:02:06,True,11,22-11-11
617766,9439847406,42580,C306,R,OP_PRESS_LOCKED_START,2022-11-11 23:02:06,True,11,22-11-11
617767,9439847404,42580,C306,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:02:06,True,11,22-11-11
617768,9439847404,42580,C306,L,OP_PRESS_LOCKED_START,2022-11-11 23:02:06,True,11,22-11-11
617776,9439847406,42580,C306,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:02:07,True,11,22-11-11
617777,9439847404,42580,C306,L,UN_FORK_IN_STOP,2022-11-11 23:02:07,True,11,22-11-11
617778,9439847404,42580,C306,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:02:07,True,11,22-11-11
617791,9439847406,42580,C306,R,UN_VACUUM_START,2022-11-11 23:02:09,True,11,22-11-11
617798,9439847404,42580,C306,L,UN_VACUUM_START,2022-11-11 23:02:10,True,11,22-11-11
617891,9439847406,42580,C306,R,UN_VACUUM_STOP,2022-11-11 23:02:19,True,11,22-11-11
617892,9439847406,42580,C306,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:02:19,True,11,22-11-11
617893,9439847406,42580,C306,R,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:02:19,True,11,22-11-11
617905,9439847404,42580,C306,L,UN_VACUUM_STOP,2022-11-11 23:02:20,True,11,22-11-11
617906,9439847404,42580,C306,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:02:20,True,11,22-11-11
617907,9439847404,42580,C306,L,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:02:20,True,11,22-11-11
617947,9439847406,42580,C306,R,UN_TCR_DOWN_START,2022-11-11 23:02:25,True,11,22-11-11
617962,9439847406,42580,C306,R,UN_FORK_OUT_START,2022-11-11 23:02:26,True,11,22-11-11
617977,9439847406,42580,C306,R,UN_TCR_DOWN_STOP,2022-11-11 23:02:27,True,11,22-11-11
617978,9439847404,42580,C306,L,UN_TCR_DOWN_START,2022-11-11 23:02:27,True,11,22-11-11
617991,9439847406,42580,C306,R,UN_FORK_OUT_STOP,2022-11-11 23:02:28,True,11,22-11-11
617992,9439847404,42580,C306,L,UN_FORK_OUT_START,2022-11-11 23:02:28,True,11,22-11-11
618001,9439847404,42580,C306,L,UN_TCR_DOWN_STOP,2022-11-11 23:02:29,True,11,22-11-11
618002,9439847404,42580,C306,L,UN_FORK_OUT_STOP,2022-11-11 23:02:30,True,11,22-11-11
618017,9439847415,42580,C306,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:02:31,True,11,22-11-11
618018,9439847416,42580,C306,L,LO_LOADER_IN_PRESS_START,2022-11-11 23:02:31,True,11,22-11-11
618045,9439847415,42580,C306,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:02:34,True,11,22-11-11
618046,9439847415,42580,C306,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:02:34,True,11,22-11-11
618047,9439847416,42580,C306,L,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:02:34,True,11,22-11-11
618048,9439847416,42580,C306,L,LO_BLADDER_PRESHAPING_START,2022-11-11 23:02:34,True,11,22-11-11
618079,9439847415,42580,C306,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:02:39,True,11,22-11-11
618080,9439847415,42580,C306,R,LO_BLADDER_VACUUM_START,2022-11-11 23:02:39,True,11,22-11-11
618081,9439847416,42580,C306,L,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:02:39,True,11,22-11-11
618082,9439847416,42580,C306,L,LO_BLADDER_VACUUM_START,2022-11-11 23:02:39,True,11,22-11-11
618488,9439847415,42580,C306,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:03:17,True,11,22-11-11
618489,9439847415,42580,C306,R,LO_LOADER_DOWN_START,2022-11-11 23:03:17,True,11,22-11-11
618490,9439847416,42580,C306,L,LO_BLADDER_VACUUM_STOP,2022-11-11 23:03:17,True,11,22-11-11
618491,9439847416,42580,C306,L,LO_LOADER_DOWN_START,2022-11-11 23:03:17,True,11,22-11-11
618596,9439847415,42580,C306,R,LO_LOADER_DOWN_STOP,2022-11-11 23:03:24,True,11,22-11-11
618597,9439847415,42580,C306,R,LO_TCR_DOWN_START,2022-11-11 23:03:24,True,11,22-11-11
618598,9439847416,42580,C306,L,LO_LOADER_DOWN_STOP,2022-11-11 23:03:24,True,11,22-11-11
618599,9439847416,42580,C306,L,LO_TCR_DOWN_START,2022-11-11 23:03:24,True,11,22-11-11
618632,9439847415,42580,C306,R,LO_TCR_DOWN_STOP,2022-11-11 23:03:27,True,11,22-11-11
618633,9439847415,42580,C306,R,LO_PRESHAPING_START,2022-11-11 23:03:27,True,11,22-11-11
618634,9439847416,42580,C306,L,LO_TCR_DOWN_STOP,2022-11-11 23:03:27,True,11,22-11-11
618635,9439847416,42580,C306,L,LO_PRESHAPING_START,2022-11-11 23:03:27,True,11,22-11-11
618879,9439847415,42580,C306,R,LO_PRESHAPING_STOP,2022-11-11 23:03:55,True,11,22-11-11
618880,9439847415,42580,C306,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:03:55,True,11,22-11-11
618881,9439847415,42580,C306,R,LO_LOADER_UP_START,2022-11-11 23:03:55,True,11,22-11-11
618882,9439847415,42580,C306,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:03:55,True,11,22-11-11
618883,9439847416,42580,C306,L,LO_PRESHAPING_STOP,2022-11-11 23:03:55,True,11,22-11-11
618884,9439847416,42580,C306,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:03:55,True,11,22-11-11
618885,9439847416,42580,C306,L,LO_LOADER_UP_START,2022-11-11 23:03:55,True,11,22-11-11
618886,9439847416,42580,C306,L,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:03:55,True,11,22-11-11
618949,9439847415,42580,C306,R,LO_LOADER_UP_STOP,2022-11-11 23:04:01,True,11,22-11-11
618950,9439847415,42580,C306,R,LO_LOADER_OUT_START,2022-11-11 23:04:01,True,11,22-11-11
618951,9439847416,42580,C306,L,LO_LOADER_UP_STOP,2022-11-11 23:04:01,True,11,22-11-11
618952,9439847416,42580,C306,L,LO_LOADER_OUT_START,2022-11-11 23:04:01,True,11,22-11-11
618980,9439847415,42580,C306,R,LO_LOADER_OUT_STOP,2022-11-11 23:04:04,True,11,22-11-11
618981,9439847415,42580,C306,R,CL_UNLOCK_PRESS_START,2022-11-11 23:04:04,True,11,22-11-11
618982,9439847416,42580,C306,L,LO_LOADER_OUT_STOP,2022-11-11 23:04:04,True,11,22-11-11
618983,9439847416,42580,C306,L,CL_UNLOCK_PRESS_START,2022-11-11 23:04:04,True,11,22-11-11
618990,9439847415,42580,C306,R,CL_UNLOCK_PRESS_STOP,2022-11-11 23:04:05,True,11,22-11-11
618991,9439847415,42580,C306,R,CL_PRESS_DOWN_START,2022-11-11 23:04:05,True,11,22-11-11
618992,9439847416,42580,C306,L,CL_UNLOCK_PRESS_STOP,2022-11-11 23:04:05,True,11,22-11-11
618993,9439847416,42580,C306,L,CL_PRESS_DOWN_START,2022-11-11 23:04:05,True,11,22-11-11
619052,9439847415,42580,C306,R,CL_STOP_PAUSE_STOP,2022-11-11 23:04:11,True,11,22-11-11
619053,9439847415,42580,C306,R,CL_PRESS_DOWN_STOP,2022-11-11 23:04:11,True,11,22-11-11
619054,9439847415,42580,C306,R,CL_STOP_PAUSE_START,2022-11-11 23:04:11,True,11,22-11-11
619055,9439847415,42580,C306,R,CL_PRESS_DOWN_2_START,2022-11-11 23:04:11,True,11,22-11-11
619056,9439847416,42580,C306,L,CL_STOP_PAUSE_STOP,2022-11-11 23:04:11,True,11,22-11-11
619057,9439847416,42580,C306,L,CL_PRESS_DOWN_STOP,2022-11-11 23:04:11,True,11,22-11-11
619058,9439847416,42580,C306,L,CL_STOP_PAUSE_START,2022-11-11 23:04:11,True,11,22-11-11
619059,9439847416,42580,C306,L,CL_PRESS_DOWN_2_START,2022-11-11 23:04:11,True,11,22-11-11
619063,9439847415,42580,C306,R,CL_PRESS_DOWN_2_STOP,2022-11-11 23:04:12,True,11,22-11-11
619064,9439847415,42580,C306,R,CL_STOP_PAUSE_2_START,2022-11-11 23:04:12,True,11,22-11-11
619065,9439847416,42580,C306,L,CL_PRESS_DOWN_2_STOP,2022-11-11 23:04:12,True,11,22-11-11
619066,9439847416,42580,C306,L,CL_STOP_PAUSE_2_START,2022-11-11 23:04:12,True,11,22-11-11
619208,9439847415,42580,C306,R,CL_STOP_PAUSE_2_STOP,2022-11-11 23:04:25,True,11,22-11-11
619209,9439847415,42580,C306,R,CL_PRESS_DOWN_3_START,2022-11-11 23:04:25,True,11,22-11-11
619210,9439847416,42580,C306,L,CL_STOP_PAUSE_2_STOP,2022-11-11 23:04:25,True,11,22-11-11
619211,9439847416,42580,C306,L,CL_PRESS_DOWN_3_START,2022-11-11 23:04:25,True,11,22-11-11
619326,9439847415,42580,C306,R,CL_PRESS_LOCK_STOP,2022-11-11 23:04:41,True,11,22-11-11
619327,9439847415,42580,C306,R,CL_PRESS_DOWN_3_STOP,2022-11-11 23:04:41,True,11,22-11-11
619328,9439847415,42580,C306,R,CL_SQUEEZE_ON_START,2022-11-11 23:04:41,True,11,22-11-11
619329,9439847415,42580,C306,R,CL_PRESS_LOCK_START,2022-11-11 23:04:41,True,11,22-11-11
619330,9439847416,42580,C306,L,CL_PRESS_DOWN_3_STOP,2022-11-11 23:04:41,True,11,22-11-11
619331,9439847416,42580,C306,L,CL_PRESS_LOCK_START,2022-11-11 23:04:41,True,11,22-11-11
619332,9439847416,42580,C306,L,CL_PRESS_LOCK_STOP,2022-11-11 23:04:42,True,11,22-11-11
619333,9439847416,42580,C306,L,CL_SQUEEZE_ON_START,2022-11-11 23:04:42,True,11,22-11-11
619457,9439847415,42580,C306,R,CURING_ON_START,2022-11-11 23:04:55,True,11,22-11-11
619458,9439847415,42580,C306,R,CL_SQUEEZE_ON_STOP,2022-11-11 23:04:55,True,11,22-11-11
619459,9439847416,42580,C306,L,CURING_ON_START,2022-11-11 23:04:55,True,11,22-11-11
619460,9439847416,42580,C306,L,CL_SQUEEZE_ON_STOP,2022-11-11 23:04:55,True,11,22-11-11
624075,9439847304,42580,C504,R,CURING_ON_STOP,2022-11-11 23:15:11,True,11,22-11-11
624076,9439847304,42580,C504,R,CURING_OFF_START,2022-11-11 23:15:11,True,11,22-11-11
624077,9439847299,42580,C504,L,CURING_ON_STOP,2022-11-11 23:15:11,True,11,22-11-11
624078,9439847299,42580,C504,L,CURING_OFF_START,2022-11-11 23:15:11,True,11,22-11-11
624093,9439847304,42580,C504,R,OP_SQUEEZE_OFF_START,2022-11-11 23:15:13,True,11,22-11-11
624094,9439847304,42580,C504,R,CURING_OFF_STOP,2022-11-11 23:15:13,True,11,22-11-11
624095,9439847299,42580,C504,L,OP_SQUEEZE_OFF_START,2022-11-11 23:15:13,True,11,22-11-11
624096,9439847299,42580,C504,L,CURING_OFF_STOP,2022-11-11 23:15:13,True,11,22-11-11
624114,9439847304,42580,C504,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:15:16,True,11,22-11-11
624115,9439847304,42580,C504,R,OP_UNLOCK_PRESS_START,2022-11-11 23:15:16,True,11,22-11-11
624116,9439847299,42580,C504,L,OP_SQUEEZE_OFF_STOP,2022-11-11 23:15:16,True,11,22-11-11
624117,9439847299,42580,C504,L,OP_UNLOCK_PRESS_START,2022-11-11 23:15:16,True,11,22-11-11
624135,9439847304,42580,C504,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:15:18,True,11,22-11-11
624136,9439847304,42580,C504,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:15:18,True,11,22-11-11
624137,9439847299,42580,C504,L,OP_UNLOCK_PRESS_STOP,2022-11-11 23:15:18,True,11,22-11-11
624138,9439847299,42580,C504,L,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:15:18,True,11,22-11-11
624147,9439847304,42580,C504,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:15:19,True,11,22-11-11
624148,9439847304,42580,C504,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:15:19,True,11,22-11-11
624157,9439847299,42580,C504,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:15:20,True,11,22-11-11
624158,9439847299,42580,C504,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:15:20,True,11,22-11-11
624165,9439847304,42580,C504,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:15:23,True,11,22-11-11
624166,9439847304,42580,C504,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:15:23,True,11,22-11-11
624173,9439847299,42580,C504,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:15:24,True,11,22-11-11
624174,9439847299,42580,C504,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:15:24,True,11,22-11-11
624178,9439847304,42580,C504,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:15:26,True,11,22-11-11
624179,9439847304,42580,C504,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:15:26,True,11,22-11-11
624193,9439847299,42580,C504,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:15:27,True,11,22-11-11
624194,9439847299,42580,C504,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:15:27,True,11,22-11-11
624217,9439847304,42580,C504,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:15:30,True,11,22-11-11
624218,9439847304,42580,C504,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:15:30,True,11,22-11-11
624219,9439847299,42580,C504,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:15:31,True,11,22-11-11
624220,9439847299,42580,C504,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:15:31,True,11,22-11-11
624235,9439847304,42580,C504,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:15:33,True,11,22-11-11
624236,9439847304,42580,C504,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:15:33,True,11,22-11-11
624243,9439847299,42580,C504,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:15:34,True,11,22-11-11
624244,9439847299,42580,C504,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:15:34,True,11,22-11-11
624249,9439847304,42580,C504,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:15:37,True,11,22-11-11
624250,9439847304,42580,C504,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:15:37,True,11,22-11-11
624253,9439847299,42580,C504,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:15:38,True,11,22-11-11
624254,9439847299,42580,C504,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:15:38,True,11,22-11-11
624277,9439847304,42580,C504,R,UN_LMR_UP_START,2022-11-11 23:15:42,True,11,22-11-11
624298,9439847299,42580,C504,L,UN_LMR_UP_START,2022-11-11 23:15:44,True,11,22-11-11
624301,9439847304,42580,C504,R,UN_LMR_UP_STOP,2022-11-11 23:15:45,True,11,22-11-11
624302,9439847304,42580,C504,R,UN_FORK_IN_START,2022-11-11 23:15:45,True,11,22-11-11
624303,9439847299,42580,C504,L,UN_LMR_UP_STOP,2022-11-11 23:15:46,True,11,22-11-11
624304,9439847299,42580,C504,L,UN_FORK_IN_START,2022-11-11 23:15:46,True,11,22-11-11
624319,9439847304,42580,C504,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:15:48,True,11,22-11-11
624320,9439847304,42580,C504,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:15:48,True,11,22-11-11
624321,9439847304,42580,C504,R,OP_PRESS_LOCKED_START,2022-11-11 23:15:48,True,11,22-11-11
624332,9439847304,42580,C504,R,UN_FORK_IN_STOP,2022-11-11 23:15:49,True,11,22-11-11
624335,9439847299,42580,C504,L,UN_FORK_IN_STOP,2022-11-11 23:15:50,True,11,22-11-11
624336,9439847299,42580,C504,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:15:50,True,11,22-11-11
624337,9439847299,42580,C504,L,OP_PRESS_LOCKED_STOP,2022-11-11 23:15:50,True,11,22-11-11
624338,9439847299,42580,C504,L,OP_PRESS_LOCKED_START,2022-11-11 23:15:50,True,11,22-11-11
624345,9439847304,42580,C504,R,UN_VACUUM_START,2022-11-11 23:15:52,True,11,22-11-11
624354,9439847299,42580,C504,L,UN_VACUUM_START,2022-11-11 23:15:53,True,11,22-11-11
624414,9439847304,42580,C504,R,UN_VACUUM_STOP,2022-11-11 23:16:02,True,11,22-11-11
624415,9439847304,42580,C504,R,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:16:02,True,11,22-11-11
624416,9439847304,42580,C504,R,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:16:02,True,11,22-11-11
624426,9439847299,42580,C504,L,UN_VACUUM_STOP,2022-11-11 23:16:03,True,11,22-11-11
624427,9439847299,42580,C504,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-11 23:16:03,True,11,22-11-11
624428,9439847299,42580,C504,L,UN_TCR_UP_LMR_DOWN_START,2022-11-11 23:16:03,True,11,22-11-11
624452,9439847304,42580,C504,R,UN_TCR_DOWN_START,2022-11-11 23:16:08,True,11,22-11-11
624461,9439847304,42580,C504,R,UN_FORK_OUT_START,2022-11-11 23:16:09,True,11,22-11-11
624462,9439847299,42580,C504,L,UN_TCR_DOWN_START,2022-11-11 23:16:09,True,11,22-11-11
624465,9439847299,42580,C504,L,UN_FORK_OUT_START,2022-11-11 23:16:10,True,11,22-11-11
624489,9439847304,42580,C504,R,UN_TCR_DOWN_STOP,2022-11-11 23:16:11,True,11,22-11-11
624490,9439847304,42580,C504,R,UN_FORK_OUT_STOP,2022-11-11 23:16:11,True,11,22-11-11
624495,9439847299,42580,C504,L,UN_FORK_OUT_STOP,2022-11-11 23:16:12,True,11,22-11-11
624529,9439847301,42580,C504,R,LO_LOADER_IN_PRESS_START,2022-11-11 23:16:17,True,11,22-11-11
624530,9439847448,42580,C504,L,LO_LOADER_IN_PRESS_START,2022-11-11 23:16:17,True,11,22-11-11
624543,9439847301,42580,C504,R,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:16:20,True,11,22-11-11
624544,9439847301,42580,C504,R,LO_BLADDER_PRESHAPING_START,2022-11-11 23:16:20,True,11,22-11-11
624545,9439847448,42580,C504,L,LO_LOADER_IN_PRESS_STOP,2022-11-11 23:16:20,True,11,22-11-11
624546,9439847448,42580,C504,L,LO_BLADDER_PRESHAPING_START,2022-11-11 23:16:20,True,11,22-11-11
624603,9439847301,42580,C504,R,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:16:28,True,11,22-11-11
624604,9439847301,42580,C504,R,LO_BLADDER_VACUUM_START,2022-11-11 23:16:28,True,11,22-11-11
624605,9439847448,42580,C504,L,LO_BLADDER_PRESHAPING_STOP,2022-11-11 23:16:28,True,11,22-11-11
624606,9439847448,42580,C504,L,LO_BLADDER_VACUUM_START,2022-11-11 23:16:28,True,11,22-11-11
624620,9439847301,42580,C504,R,LO_BLADDER_VACUUM_STOP,2022-11-11 23:16:31,True,11,22-11-11
624621,9439847301,42580,C504,R,LO_LOADER_DOWN_START,2022-11-11 23:16:31,True,11,22-11-11
624622,9439847448,42580,C504,L,LO_BLADDER_VACUUM_STOP,2022-11-11 23:16:31,True,11,22-11-11
624623,9439847448,42580,C504,L,LO_LOADER_DOWN_START,2022-11-11 23:16:31,True,11,22-11-11
624675,9439847301,42580,C504,R,LO_LOADER_DOWN_STOP,2022-11-11 23:16:38,True,11,22-11-11
624676,9439847301,42580,C504,R,LO_TCR_DOWN_START,2022-11-11 23:16:38,True,11,22-11-11
624677,9439847448,42580,C504,L,LO_LOADER_DOWN_STOP,2022-11-11 23:16:38,True,11,22-11-11
624678,9439847448,42580,C504,L,LO_TCR_DOWN_START,2022-11-11 23:16:38,True,11,22-11-11
624721,9439847301,42580,C504,R,LO_TCR_DOWN_STOP,2022-11-11 23:16:43,True,11,22-11-11
624722,9439847301,42580,C504,R,LO_PRESHAPING_START,2022-11-11 23:16:43,True,11,22-11-11
624723,9439847448,42580,C504,L,LO_TCR_DOWN_STOP,2022-11-11 23:16:43,True,11,22-11-11
624724,9439847448,42580,C504,L,LO_PRESHAPING_START,2022-11-11 23:16:43,True,11,22-11-11
624898,9439847301,42580,C504,R,LO_PRESHAPING_STOP,2022-11-11 23:17:07,True,11,22-11-11
624899,9439847301,42580,C504,R,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:17:07,True,11,22-11-11
624900,9439847301,42580,C504,R,LO_LOADER_UP_START,2022-11-11 23:17:07,True,11,22-11-11
624901,9439847301,42580,C504,R,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:17:07,True,11,22-11-11
624902,9439847448,42580,C504,L,LO_PRESHAPING_STOP,2022-11-11 23:17:07,True,11,22-11-11
624903,9439847448,42580,C504,L,LO_LOADER_RELEASE_TIRE_STOP,2022-11-11 23:17:07,True,11,22-11-11
624904,9439847448,42580,C504,L,LO_LOADER_UP_START,2022-11-11 23:17:07,True,11,22-11-11
624905,9439847448,42580,C504,L,LO_LOADER_RELEASE_TIRE_START,2022-11-11 23:17:07,True,11,22-11-11
624939,9439847301,42580,C504,R,LO_LOADER_UP_STOP,2022-11-11 23:17:11,True,11,22-11-11
624940,9439847301,42580,C504,R,LO_LOADER_OUT_START,2022-11-11 23:17:11,True,11,22-11-11
624941,9439847448,42580,C504,L,LO_LOADER_UP_STOP,2022-11-11 23:17:11,True,11,22-11-11
624942,9439847448,42580,C504,L,LO_LOADER_OUT_START,2022-11-11 23:17:11,True,11,22-11-11
624975,9439847301,42580,C504,R,LO_LOADER_OUT_STOP,2022-11-11 23:17:15,True,11,22-11-11
624976,9439847448,42580,C504,L,LO_LOADER_OUT_STOP,2022-11-11 23:17:15,True,11,22-11-11
624977,9439847448,42580,C504,L,CL_UNLOCK_PRESS_START,2022-11-11 23:17:15,True,11,22-11-11
