Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
299105,9439704463,31238,C108,R,LO_LOADER_IN_PRESS_START,2022-10-12 13:36:48,True,10,22-10-12
299106,9439704462,31238,C108,L,LO_LOADER_IN_PRESS_START,2022-10-12 13:36:48,True,10,22-10-12
299119,9439704463,31238,C108,R,LO_LOADER_IN_PRESS_STOP,2022-10-12 13:36:51,True,10,22-10-12
299120,9439704463,31238,C108,R,LO_BLADDER_PRESHAPING_START,2022-10-12 13:36:51,True,10,22-10-12
299121,9439704462,31238,C108,L,LO_LOADER_IN_PRESS_STOP,2022-10-12 13:36:51,True,10,22-10-12
299122,9439704462,31238,C108,L,LO_BLADDER_PRESHAPING_START,2022-10-12 13:36:51,True,10,22-10-12
299187,9439704463,31238,C108,R,LO_BLADDER_PRESHAPING_STOP,2022-10-12 13:36:59,True,10,22-10-12
299188,9439704463,31238,C108,R,LO_BLADDER_VACUUM_START,2022-10-12 13:36:59,True,10,22-10-12
299189,9439704462,31238,C108,L,LO_BLADDER_PRESHAPING_STOP,2022-10-12 13:36:59,True,10,22-10-12
299190,9439704462,31238,C108,L,LO_BLADDER_VACUUM_START,2022-10-12 13:36:59,True,10,22-10-12
299232,9439704463,31238,C108,R,LO_BLADDER_VACUUM_STOP,2022-10-12 13:37:04,True,10,22-10-12
299233,9439704463,31238,C108,R,LO_LOADER_DOWN_START,2022-10-12 13:37:04,True,10,22-10-12
299234,9439704462,31238,C108,L,LO_BLADDER_VACUUM_STOP,2022-10-12 13:37:04,True,10,22-10-12
299235,9439704462,31238,C108,L,LO_LOADER_DOWN_START,2022-10-12 13:37:04,True,10,22-10-12
299274,9439704463,31238,C108,R,LO_LOADER_DOWN_STOP,2022-10-12 13:37:11,True,10,22-10-12
299275,9439704463,31238,C108,R,LO_TCR_DOWN_START,2022-10-12 13:37:11,True,10,22-10-12
299276,9439704462,31238,C108,L,LO_LOADER_DOWN_STOP,2022-10-12 13:37:11,True,10,22-10-12
299277,9439704462,31238,C108,L,LO_TCR_DOWN_START,2022-10-12 13:37:11,True,10,22-10-12
299284,9439704463,31238,C108,R,LO_TCR_DOWN_STOP,2022-10-12 13:37:12,True,10,22-10-12
299285,9439704463,31238,C108,R,LO_PRESHAPING_START,2022-10-12 13:37:12,True,10,22-10-12
299286,9439704462,31238,C108,L,LO_TCR_DOWN_STOP,2022-10-12 13:37:12,True,10,22-10-12
299287,9439704462,31238,C108,L,LO_PRESHAPING_START,2022-10-12 13:37:12,True,10,22-10-12
299401,9439704463,31238,C108,R,LO_PRESHAPING_STOP,2022-10-12 13:37:37,True,10,22-10-12
299402,9439704463,31238,C108,R,LO_LOADER_RELEASE_TIRE_STOP,2022-10-12 13:37:37,True,10,22-10-12
299403,9439704463,31238,C108,R,LO_LOADER_UP_START,2022-10-12 13:37:37,True,10,22-10-12
299404,9439704463,31238,C108,R,LO_LOADER_RELEASE_TIRE_START,2022-10-12 13:37:37,True,10,22-10-12
299405,9439704462,31238,C108,L,LO_PRESHAPING_STOP,2022-10-12 13:37:37,True,10,22-10-12
299406,9439704462,31238,C108,L,LO_LOADER_RELEASE_TIRE_STOP,2022-10-12 13:37:37,True,10,22-10-12
299407,9439704462,31238,C108,L,LO_LOADER_UP_START,2022-10-12 13:37:37,True,10,22-10-12
299408,9439704462,31238,C108,L,LO_LOADER_RELEASE_TIRE_START,2022-10-12 13:37:37,True,10,22-10-12
299433,9439704463,31238,C108,R,LO_LOADER_UP_STOP,2022-10-12 13:37:42,True,10,22-10-12
299434,9439704463,31238,C108,R,LO_LOADER_OUT_START,2022-10-12 13:37:42,True,10,22-10-12
299435,9439704462,31238,C108,L,LO_LOADER_UP_STOP,2022-10-12 13:37:42,True,10,22-10-12
299436,9439704462,31238,C108,L,LO_LOADER_OUT_START,2022-10-12 13:37:42,True,10,22-10-12
299447,9439704463,31238,C108,R,LO_LOADER_OUT_STOP,2022-10-12 13:37:46,True,10,22-10-12
299448,9439704463,31238,C108,R,CL_UNLOCK_PRESS_START,2022-10-12 13:37:46,True,10,22-10-12
299449,9439704462,31238,C108,L,LO_LOADER_OUT_STOP,2022-10-12 13:37:46,True,10,22-10-12
299450,9439704462,31238,C108,L,CL_UNLOCK_PRESS_START,2022-10-12 13:37:46,True,10,22-10-12
299463,9439704463,31238,C108,R,CL_UNLOCK_PRESS_STOP,2022-10-12 13:37:48,True,10,22-10-12
299464,9439704462,31238,C108,L,CL_UNLOCK_PRESS_STOP,2022-10-12 13:37:48,True,10,22-10-12
299475,9439704463,31238,C108,R,CL_PRESS_DOWN_START,2022-10-12 13:37:50,True,10,22-10-12
299476,9439704462,31238,C108,L,CL_PRESS_DOWN_START,2022-10-12 13:37:50,True,10,22-10-12
299509,9439704463,31238,C108,R,CL_STOP_PAUSE_STOP,2022-10-12 13:37:55,True,10,22-10-12
299510,9439704463,31238,C108,R,CL_PRESS_DOWN_2_STOP,2022-10-12 13:37:55,True,10,22-10-12
299511,9439704463,31238,C108,R,CL_PRESS_DOWN_STOP,2022-10-12 13:37:55,True,10,22-10-12
299512,9439704463,31238,C108,R,CL_STOP_PAUSE_2_START,2022-10-12 13:37:55,True,10,22-10-12
299513,9439704463,31238,C108,R,CL_STOP_PAUSE_START,2022-10-12 13:37:55,True,10,22-10-12
299514,9439704463,31238,C108,R,CL_PRESS_DOWN_2_START,2022-10-12 13:37:55,True,10,22-10-12
299515,9439704462,31238,C108,L,CL_STOP_PAUSE_STOP,2022-10-12 13:37:55,True,10,22-10-12
