Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
254460,9439998411,24281,C102,L,CURING_OFF_START,2022-11-25 09:43:52,True,11,22-11-25
254461,9439998411,24281,C102,L,CURING_ON_STOP,2022-11-25 09:43:52,True,11,22-11-25
254477,9439998411,24281,C102,L,CURING_OFF_STOP,2022-11-25 09:43:54,True,11,22-11-25
254478,9439998411,24281,C102,L,OP_SQUEEZE_OFF_START,2022-11-25 09:43:54,True,11,22-11-25
254541,9439998411,24281,C102,L,OP_UNLOCK_PRESS_START,2022-11-25 09:44:04,True,11,22-11-25
254542,9439998411,24281,C102,L,OP_SQUEEZE_OFF_STOP,2022-11-25 09:44:04,True,11,22-11-25
254570,9439998411,24281,C102,L,OP_PRESS_MOVEMENT_UP_START,2022-11-25 09:44:06,True,11,22-11-25
254571,9439998411,24281,C102,L,OP_UNLOCK_PRESS_STOP,2022-11-25 09:44:06,True,11,22-11-25
254583,9439998411,24281,C102,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-25 09:44:08,True,11,22-11-25
254584,9439998411,24281,C102,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-25 09:44:08,True,11,22-11-25
254625,9439998411,24281,C102,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-25 09:44:12,True,11,22-11-25
254626,9439998411,24281,C102,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-25 09:44:12,True,11,22-11-25
254662,9439998411,24281,C102,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-25 09:44:16,True,11,22-11-25
254663,9439998411,24281,C102,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-25 09:44:16,True,11,22-11-25
254691,9439998411,24281,C102,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-25 09:44:20,True,11,22-11-25
254692,9439998411,24281,C102,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-25 09:44:20,True,11,22-11-25
254720,9439998411,24281,C102,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-25 09:44:24,True,11,22-11-25
254721,9439998411,24281,C102,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-25 09:44:24,True,11,22-11-25
254739,9439998411,24281,C102,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-25 09:44:28,True,11,22-11-25
254740,9439998411,24281,C102,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-25 09:44:28,True,11,22-11-25
254801,9439998411,24281,C102,L,UN_FORK_IN_START,2022-11-25 09:44:38,True,11,22-11-25
254802,9439998411,24281,C102,L,UN_LMR_UP_START,2022-11-25 09:44:38,True,11,22-11-25
254803,9439998411,24281,C102,L,UN_LMR_UP_STOP,2022-11-25 09:44:38,True,11,22-11-25
254822,9439998411,24281,C102,L,OP_PRESS_LOCKED_START,2022-11-25 09:44:41,True,11,22-11-25
254823,9439998411,24281,C102,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-25 09:44:41,True,11,22-11-25
254828,9439998411,24281,C102,L,OP_PRESS_LOCKED_STOP,2022-11-25 09:44:42,True,11,22-11-25
254834,9439998411,24281,C102,L,UN_FORK_IN_STOP,2022-11-25 09:44:43,True,11,22-11-25
254864,9439998411,24281,C102,L,UN_VACUUM_START,2022-11-25 09:44:46,True,11,22-11-25
254922,9439998411,24281,C102,L,UN_TCR_UP_LMR_DOWN_START,2022-11-25 09:44:58,True,11,22-11-25
254923,9439998411,24281,C102,L,UN_TCR_UP_LMR_DOWN_STOP,2022-11-25 09:44:58,True,11,22-11-25
254924,9439998411,24281,C102,L,UN_VACUUM_STOP,2022-11-25 09:44:58,True,11,22-11-25
