Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
386195,9439999782,26390,1505,L,CURING_ON_STOP,2022-11-21 12:36:53,False,11,22-11-21
386196,9439999782,26390,1505,L,CURING_OFF_START,2022-11-21 12:36:53,False,11,22-11-21
386206,9439999782,26390,1505,L,OP_SQUEEZE_OFF_START,2022-11-21 12:36:55,False,11,22-11-21
386207,9439999782,26390,1505,L,CURING_OFF_STOP,2022-11-21 12:36:55,False,11,22-11-21
386228,9439999782,26390,1505,L,OP_SQUEEZE_OFF_STOP,2022-11-21 12:36:57,False,11,22-11-21
386229,9439999782,26390,1505,L,OP_UNLOCK_PRESS_START,2022-11-21 12:36:57,False,11,22-11-21
386232,9439999782,26390,1505,L,OP_UNLOCK_PRESS_STOP,2022-11-21 12:36:58,False,11,22-11-21
386233,9439999782,26390,1505,L,OP_PRESS_MOVEMENT_UP_START,2022-11-21 12:36:58,False,11,22-11-21
386260,9439999782,26390,1505,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-21 12:37:01,False,11,22-11-21
386261,9439999782,26390,1505,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-21 12:37:01,False,11,22-11-21
386316,9439999782,26390,1505,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-21 12:37:06,False,11,22-11-21
386317,9439999782,26390,1505,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-21 12:37:06,False,11,22-11-21
386379,9439999782,26390,1505,L,UN_SWING_POSITION_STOP,2022-11-21 12:37:13,False,11,22-11-21
386380,9439999782,26390,1505,L,UN_SWING_POSITION_START,2022-11-21 12:37:13,False,11,22-11-21
386381,9439999782,26390,1505,L,UN_LMR_TCR_VACUUM_START,2022-11-21 12:37:13,False,11,22-11-21
386435,9439999782,26390,1505,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-21 12:37:17,False,11,22-11-21
386436,9439999782,26390,1505,L,OP_PRESS_LOCKED_START,2022-11-21 12:37:17,False,11,22-11-21
386444,9439999782,26390,1505,L,UN_LMR_TCR_VACUUM_STOP,2022-11-21 12:37:18,False,11,22-11-21
386445,9439999782,26390,1505,L,UN_SWING_IN_ARMS_START,2022-11-21 12:37:18,False,11,22-11-21
386446,9439999782,26390,1505,L,OP_PRESS_LOCKED_STOP,2022-11-21 12:37:18,False,11,22-11-21
386476,9439999782,26390,1505,L,UN_SWING_IN_ARMS_STOP,2022-11-21 12:37:23,False,11,22-11-21
