Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
436562,9439596404,38795,C109,R,OP_SQUEEZE_OFF_START,2022-10-14 20:42:14,True,10,22-10-14
436563,9439596404,38795,C109,R,CURING_ON_STOP,2022-10-14 20:42:14,True,10,22-10-14
436564,9439596404,38795,C109,R,CURING_OFF_STOP,2022-10-14 20:42:14,True,10,22-10-14
436565,9439596404,38795,C109,R,CURING_OFF_START,2022-10-14 20:42:14,True,10,22-10-14
436605,9439596404,38795,C109,R,OP_UNLOCK_PRESS_STOP,2022-10-14 20:42:23,True,10,22-10-14
436606,9439596404,38795,C109,R,OP_SQUEEZE_OFF_STOP,2022-10-14 20:42:23,True,10,22-10-14
436607,9439596404,38795,C109,R,OP_UNLOCK_PRESS_START,2022-10-14 20:42:23,True,10,22-10-14
436608,9439596404,38795,C109,R,OP_PRESS_MOVEMENT_UP_START,2022-10-14 20:42:23,True,10,22-10-14
436633,9439596404,38795,C109,R,OP_PRESS_MOVEMENT_UP_STOP,2022-10-14 20:42:30,True,10,22-10-14
436634,9439596404,38795,C109,R,OP_PRESS_STOP_PAUSE_1_START,2022-10-14 20:42:30,True,10,22-10-14
436663,9439596404,38795,C109,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-10-14 20:42:35,True,10,22-10-14
436664,9439596404,38795,C109,R,OP_PRESS_MOVEMENT_UP_1_START,2022-10-14 20:42:35,True,10,22-10-14
436705,9439596404,38795,C109,R,UN_SWING_POSITION_START,2022-10-14 20:42:44,True,10,22-10-14
436706,9439596404,38795,C109,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:42:44,True,10,22-10-14
436707,9439596404,38795,C109,R,OP_PRESS_LOCKED_START,2022-10-14 20:42:44,True,10,22-10-14
436708,9439596404,38795,C109,R,UN_SWING_POSITION_STOP,2022-10-14 20:42:45,True,10,22-10-14
436709,9439596404,38795,C109,R,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:42:45,True,10,22-10-14
436710,9439596404,38795,C109,R,UN_SWING_IN_ARMS_START,2022-10-14 20:42:45,True,10,22-10-14
436711,9439596404,38795,C109,R,UN_LMR_TCR_VACUUM_START,2022-10-14 20:42:45,True,10,22-10-14
436722,9439596404,38795,C109,R,UN_SWING_IN_ARMS_STOP,2022-10-14 20:42:49,True,10,22-10-14
436757,9439596404,38795,C109,R,UN_TCR_UP_START,2022-10-14 20:42:54,True,10,22-10-14
436774,9439596404,38795,C109,R,UN_TCR_UP_STOP,2022-10-14 20:42:58,True,10,22-10-14
436775,9439596404,38795,C109,R,UN_UNLOADER_DOWN_START,2022-10-14 20:42:58,True,10,22-10-14
436804,9439596404,38795,C109,R,UN_CLOSE_ARMS_START,2022-10-14 20:43:00,True,10,22-10-14
436811,9439596404,38795,C109,R,UN_CLOSE_ARMS_STOP,2022-10-14 20:43:01,True,10,22-10-14
436836,9439596404,38795,C109,R,UN_UNLOADER_DOWN_STOP,2022-10-14 20:43:03,True,10,22-10-14
436837,9439596404,38795,C109,R,UN_OPEN_ARMS_START,2022-10-14 20:43:03,True,10,22-10-14
436844,9439596404,38795,C109,R,UN_OPEN_ARMS_STOP,2022-10-14 20:43:04,True,10,22-10-14
436845,9439596404,38795,C109,R,UN_UNLOADER_UP_START,2022-10-14 20:43:04,True,10,22-10-14
436876,9439596404,38795,C109,R,UN_UNLOADER_UP_STOP,2022-10-14 20:43:08,True,10,22-10-14
436877,9439596404,38795,C109,R,UN_UNLOADER_OUT_START,2022-10-14 20:43:08,True,10,22-10-14
436894,9439596404,38795,C109,R,UN_UNLOADER_OUT_STOP,2022-10-14 20:43:11,True,10,22-10-14
439616,9439596403,38795,C109,L,OP_SQUEEZE_OFF_START,2022-10-14 20:51:37,True,10,22-10-14
