Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
617666,9439853352,38500,C203,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:01:54,True,11,22-11-11
617667,9439853352,38500,C203,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:01:54,True,11,22-11-11
617668,9439853353,38500,C203,L,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:01:54,True,11,22-11-11
617669,9439853353,38500,C203,L,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:01:54,True,11,22-11-11
617691,9439853352,38500,C203,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:01:57,True,11,22-11-11
617692,9439853352,38500,C203,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:01:57,True,11,22-11-11
617693,9439853353,38500,C203,L,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:01:57,True,11,22-11-11
617694,9439853353,38500,C203,L,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:01:57,True,11,22-11-11
617727,9439853352,38500,C203,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:02:01,True,11,22-11-11
617728,9439853352,38500,C203,R,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:02:01,True,11,22-11-11
617729,9439853353,38500,C203,L,OP_PRESS_MOVEMENT_UP_1_STOP,2022-11-11 23:02:01,True,11,22-11-11
617730,9439853353,38500,C203,L,OP_PRESS_STOP_PAUSE_2_START,2022-11-11 23:02:01,True,11,22-11-11
617751,9439853352,38500,C203,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:02:04,True,11,22-11-11
617752,9439853352,38500,C203,R,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:02:04,True,11,22-11-11
617753,9439853353,38500,C203,L,OP_PRESS_STOP_PAUSE_2_STOP,2022-11-11 23:02:04,True,11,22-11-11
617754,9439853353,38500,C203,L,OP_PRESS_MOVEMENT_UP_2_START,2022-11-11 23:02:04,True,11,22-11-11
617779,9439853352,38500,C203,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:02:07,True,11,22-11-11
617780,9439853352,38500,C203,R,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:02:07,True,11,22-11-11
617781,9439853353,38500,C203,L,OP_PRESS_MOVEMENT_UP_2_STOP,2022-11-11 23:02:07,True,11,22-11-11
617782,9439853353,38500,C203,L,OP_PRESS_STOP_PAUSE_3_START,2022-11-11 23:02:07,True,11,22-11-11
617799,9439853352,38500,C203,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:02:10,True,11,22-11-11
617800,9439853352,38500,C203,R,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:02:10,True,11,22-11-11
617801,9439853353,38500,C203,L,OP_PRESS_STOP_PAUSE_3_STOP,2022-11-11 23:02:10,True,11,22-11-11
617802,9439853353,38500,C203,L,OP_PRESS_MOVEMENT_UP_3_START,2022-11-11 23:02:10,True,11,22-11-11
617847,9439853352,38500,C203,R,UN_LMR_UP_START,2022-11-11 23:02:16,True,11,22-11-11
617863,9439853353,38500,C203,L,UN_LMR_UP_START,2022-11-11 23:02:17,True,11,22-11-11
