Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
628761,9439973297,36283,1504,R,CURING_ON_STOP,2022-11-11 23:23:45,False,11,22-11-11
628762,9439973297,36283,1504,R,CURING_OFF_START,2022-11-11 23:23:45,False,11,22-11-11
628777,9439973297,36283,1504,R,OP_SQUEEZE_OFF_START,2022-11-11 23:23:47,False,11,22-11-11
628778,9439973297,36283,1504,R,CURING_OFF_STOP,2022-11-11 23:23:47,False,11,22-11-11
628791,9439973297,36283,1504,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:23:50,False,11,22-11-11
628792,9439973297,36283,1504,R,OP_UNLOCK_PRESS_START,2022-11-11 23:23:50,False,11,22-11-11
628809,9439973297,36283,1504,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:23:51,False,11,22-11-11
628810,9439973297,36283,1504,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:23:51,False,11,22-11-11
628839,9439973297,36283,1504,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:23:55,False,11,22-11-11
628840,9439973297,36283,1504,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:23:55,False,11,22-11-11
628873,9439973297,36283,1504,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:24:00,False,11,22-11-11
628874,9439973297,36283,1504,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:24:00,False,11,22-11-11
628898,9439973331,36283,1505,R,CURING_ON_STOP,2022-11-11 23:24:05,False,11,22-11-11
628899,9439973331,36283,1505,R,CURING_OFF_START,2022-11-11 23:24:05,False,11,22-11-11
628911,9439973331,36283,1505,R,OP_SQUEEZE_OFF_START,2022-11-11 23:24:07,False,11,22-11-11
628912,9439973331,36283,1505,R,CURING_OFF_STOP,2022-11-11 23:24:07,False,11,22-11-11
628923,9439973331,36283,1505,R,OP_SQUEEZE_OFF_STOP,2022-11-11 23:24:08,False,11,22-11-11
628924,9439973331,36283,1505,R,OP_UNLOCK_PRESS_START,2022-11-11 23:24:08,False,11,22-11-11
628925,9439973297,36283,1504,R,UN_SWING_POSITION_STOP,2022-11-11 23:24:08,False,11,22-11-11
628926,9439973297,36283,1504,R,UN_SWING_POSITION_START,2022-11-11 23:24:08,False,11,22-11-11
628927,9439973297,36283,1504,R,UN_LMR_TCR_VACUUM_START,2022-11-11 23:24:08,False,11,22-11-11
628935,9439973331,36283,1505,R,OP_UNLOCK_PRESS_STOP,2022-11-11 23:24:09,False,11,22-11-11
628936,9439973331,36283,1505,R,OP_PRESS_MOVEMENT_UP_START,2022-11-11 23:24:09,False,11,22-11-11
628950,9439973331,36283,1505,R,OP_PRESS_MOVEMENT_UP_STOP,2022-11-11 23:24:12,False,11,22-11-11
628951,9439973331,36283,1505,R,OP_PRESS_STOP_PAUSE_1_START,2022-11-11 23:24:12,False,11,22-11-11
628960,9439973297,36283,1504,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:24:13,False,11,22-11-11
628961,9439973297,36283,1504,R,OP_PRESS_LOCKED_START,2022-11-11 23:24:13,False,11,22-11-11
628964,9439973297,36283,1504,R,UN_LMR_TCR_VACUUM_STOP,2022-11-11 23:24:14,False,11,22-11-11
628965,9439973297,36283,1504,R,UN_SWING_IN_ARMS_START,2022-11-11 23:24:14,False,11,22-11-11
628966,9439973297,36283,1504,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:24:14,False,11,22-11-11
628995,9439973331,36283,1505,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-11-11 23:24:17,False,11,22-11-11
628996,9439973331,36283,1505,R,OP_PRESS_MOVEMENT_UP_1_START,2022-11-11 23:24:17,False,11,22-11-11
629016,9439973297,36283,1504,R,UN_SWING_IN_ARMS_STOP,2022-11-11 23:24:21,False,11,22-11-11
629017,9439973297,36283,1504,R,UN_TCR_UP_START,2022-11-11 23:24:21,False,11,22-11-11
629026,9439973331,36283,1505,R,UN_SWING_POSITION_STOP,2022-11-11 23:24:24,False,11,22-11-11
629027,9439973331,36283,1505,R,UN_SWING_POSITION_START,2022-11-11 23:24:24,False,11,22-11-11
629028,9439973331,36283,1505,R,UN_LMR_TCR_VACUUM_START,2022-11-11 23:24:24,False,11,22-11-11
629052,9439973331,36283,1505,R,UN_LMR_TCR_VACUUM_STOP,2022-11-11 23:24:28,False,11,22-11-11
629053,9439973331,36283,1505,R,UN_SWING_IN_ARMS_START,2022-11-11 23:24:28,False,11,22-11-11
629054,9439973331,36283,1505,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-11-11 23:24:28,False,11,22-11-11
629055,9439973331,36283,1505,R,OP_PRESS_LOCKED_STOP,2022-11-11 23:24:28,False,11,22-11-11
629056,9439973331,36283,1505,R,OP_PRESS_LOCKED_START,2022-11-11 23:24:28,False,11,22-11-11
629079,9439973297,36283,1504,R,UN_TCR_UP_STOP,2022-11-11 23:24:31,False,11,22-11-11
