Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
386863,9440271851,38850,C102,R,LO_LOADER_IN_PRESS_START,2022-12-12 13:25:18,True,12,22-12-12
386884,9440271851,38850,C102,R,LO_BLADDER_PRESHAPING_START,2022-12-12 13:25:21,True,12,22-12-12
386885,9440271851,38850,C102,R,LO_LOADER_IN_PRESS_STOP,2022-12-12 13:25:21,True,12,22-12-12
386948,9440271851,38850,C102,R,LO_BLADDER_VACUUM_START,2022-12-12 13:25:29,True,12,22-12-12
386949,9440271851,38850,C102,R,LO_BLADDER_PRESHAPING_STOP,2022-12-12 13:25:29,True,12,22-12-12
387326,9440271851,38850,C102,R,LO_LOADER_DOWN_START,2022-12-12 13:26:16,True,12,22-12-12
387327,9440271851,38850,C102,R,LO_BLADDER_VACUUM_STOP,2022-12-12 13:26:16,True,12,22-12-12
387344,9440271851,38850,C102,R,LO_TCR_DOWN_START,2022-12-12 13:26:19,True,12,22-12-12
387345,9440271851,38850,C102,R,LO_LOADER_DOWN_STOP,2022-12-12 13:26:19,True,12,22-12-12
387360,9440271851,38850,C102,R,LO_PRESHAPING_START,2022-12-12 13:26:22,True,12,22-12-12
387361,9440271851,38850,C102,R,LO_TCR_DOWN_STOP,2022-12-12 13:26:22,True,12,22-12-12
387751,9440271851,38850,C102,R,LO_LOADER_RELEASE_TIRE_START,2022-12-12 13:27:19,True,12,22-12-12
387752,9440271851,38850,C102,R,LO_LOADER_UP_START,2022-12-12 13:27:19,True,12,22-12-12
387753,9440271851,38850,C102,R,LO_LOADER_RELEASE_TIRE_STOP,2022-12-12 13:27:19,True,12,22-12-12
387754,9440271851,38850,C102,R,LO_PRESHAPING_STOP,2022-12-12 13:27:19,True,12,22-12-12
387795,9440271851,38850,C102,R,LO_LOADER_OUT_START,2022-12-12 13:27:24,True,12,22-12-12
387796,9440271851,38850,C102,R,LO_LOADER_UP_STOP,2022-12-12 13:27:24,True,12,22-12-12
387810,9440271851,38850,C102,R,CL_UNLOCK_PRESS_START,2022-12-12 13:27:27,True,12,22-12-12
387811,9440271851,38850,C102,R,LO_LOADER_OUT_STOP,2022-12-12 13:27:27,True,12,22-12-12
387822,9440271851,38850,C102,R,CL_UNLOCK_PRESS_STOP,2022-12-12 13:27:28,True,12,22-12-12
387843,9440271851,38850,C102,R,CL_PRESS_DOWN_START,2022-12-12 13:27:30,True,12,22-12-12
387881,9440271851,38850,C102,R,CL_PRESS_DOWN_2_START,2022-12-12 13:27:34,True,12,22-12-12
387882,9440271851,38850,C102,R,CL_STOP_PAUSE_START,2022-12-12 13:27:34,True,12,22-12-12
387883,9440271851,38850,C102,R,CL_PRESS_DOWN_STOP,2022-12-12 13:27:34,True,12,22-12-12
387884,9440271851,38850,C102,R,CL_STOP_PAUSE_STOP,2022-12-12 13:27:34,True,12,22-12-12
387901,9440271851,38850,C102,R,CL_STOP_PAUSE_2_START,2022-12-12 13:27:35,True,12,22-12-12
387902,9440271851,38850,C102,R,CL_PRESS_DOWN_2_STOP,2022-12-12 13:27:35,True,12,22-12-12
388124,9440271851,38850,C102,R,CL_PRESS_DOWN_3_START,2022-12-12 13:27:56,True,12,22-12-12
388125,9440271851,38850,C102,R,CL_STOP_PAUSE_2_STOP,2022-12-12 13:27:56,True,12,22-12-12
388234,9440271851,38850,C102,R,CL_PRESS_LOCK_START,2022-12-12 13:28:10,True,12,22-12-12
388235,9440271851,38850,C102,R,CL_PRESS_DOWN_3_STOP,2022-12-12 13:28:10,True,12,22-12-12
388253,9440271851,38850,C102,R,CL_SQUEEZE_ON_START,2022-12-12 13:28:11,True,12,22-12-12
388254,9440271851,38850,C102,R,CL_PRESS_LOCK_STOP,2022-12-12 13:28:11,True,12,22-12-12
388321,9440271851,38850,C102,R,CL_SQUEEZE_ON_STOP,2022-12-12 13:28:19,True,12,22-12-12
388322,9440271851,38850,C102,R,CURING_ON_START,2022-12-12 13:28:19,True,12,22-12-12
395558,9440271851,38850,C102,R,CURING_OFF_START,2022-12-12 13:42:11,True,12,22-12-12
395559,9440271851,38850,C102,R,CURING_ON_STOP,2022-12-12 13:42:11,True,12,22-12-12
395594,9440271851,38850,C102,R,CURING_OFF_STOP,2022-12-12 13:42:13,True,12,22-12-12
395595,9440271851,38850,C102,R,OP_SQUEEZE_OFF_START,2022-12-12 13:42:13,True,12,22-12-12
395636,9440271851,38850,C102,R,OP_UNLOCK_PRESS_START,2022-12-12 13:42:18,True,12,22-12-12
395637,9440271851,38850,C102,R,OP_SQUEEZE_OFF_STOP,2022-12-12 13:42:18,True,12,22-12-12
395657,9440271851,38850,C102,R,OP_PRESS_MOVEMENT_UP_START,2022-12-12 13:42:20,True,12,22-12-12
395658,9440271851,38850,C102,R,OP_UNLOCK_PRESS_STOP,2022-12-12 13:42:20,True,12,22-12-12
395669,9440271851,38850,C102,R,OP_PRESS_STOP_PAUSE_1_START,2022-12-12 13:42:22,True,12,22-12-12
395670,9440271851,38850,C102,R,OP_PRESS_MOVEMENT_UP_STOP,2022-12-12 13:42:22,True,12,22-12-12
395698,9440271851,38850,C102,R,OP_PRESS_MOVEMENT_UP_1_START,2022-12-12 13:42:26,True,12,22-12-12
395699,9440271851,38850,C102,R,OP_PRESS_STOP_PAUSE_1_STOP,2022-12-12 13:42:26,True,12,22-12-12
395740,9440271851,38850,C102,R,OP_PRESS_STOP_PAUSE_2_START,2022-12-12 13:42:31,True,12,22-12-12
395741,9440271851,38850,C102,R,OP_PRESS_MOVEMENT_UP_1_STOP,2022-12-12 13:42:31,True,12,22-12-12
395773,9440271851,38850,C102,R,OP_PRESS_MOVEMENT_UP_2_START,2022-12-12 13:42:35,True,12,22-12-12
395774,9440271851,38850,C102,R,OP_PRESS_STOP_PAUSE_2_STOP,2022-12-12 13:42:35,True,12,22-12-12
395811,9440271851,38850,C102,R,OP_PRESS_STOP_PAUSE_3_START,2022-12-12 13:42:39,True,12,22-12-12
395812,9440271851,38850,C102,R,OP_PRESS_MOVEMENT_UP_2_STOP,2022-12-12 13:42:39,True,12,22-12-12
395843,9440271851,38850,C102,R,OP_PRESS_MOVEMENT_UP_3_START,2022-12-12 13:42:43,True,12,22-12-12
395844,9440271851,38850,C102,R,OP_PRESS_STOP_PAUSE_3_STOP,2022-12-12 13:42:43,True,12,22-12-12
395885,9440271851,38850,C102,R,UN_LMR_UP_START,2022-12-12 13:42:49,True,12,22-12-12
395923,9440271851,38850,C102,R,UN_FORK_IN_START,2022-12-12 13:42:52,True,12,22-12-12
395924,9440271851,38850,C102,R,UN_LMR_UP_STOP,2022-12-12 13:42:52,True,12,22-12-12
395963,9440271851,38850,C102,R,UN_FORK_IN_STOP,2022-12-12 13:42:54,True,12,22-12-12
395974,9440271851,38850,C102,R,OP_PRESS_LOCKED_START,2022-12-12 13:42:55,True,12,22-12-12
395975,9440271851,38850,C102,R,OP_PRESS_MOVEMENT_UP_3_STOP,2022-12-12 13:42:55,True,12,22-12-12
395982,9440271851,38850,C102,R,OP_PRESS_LOCKED_STOP,2022-12-12 13:42:56,True,12,22-12-12
395999,9440271851,38850,C102,R,UN_VACUUM_START,2022-12-12 13:42:58,True,12,22-12-12
396108,9440271851,38850,C102,R,UN_TCR_UP_LMR_DOWN_START,2022-12-12 13:43:10,True,12,22-12-12
396109,9440271851,38850,C102,R,UN_TCR_UP_LMR_DOWN_STOP,2022-12-12 13:43:10,True,12,22-12-12
396110,9440271851,38850,C102,R,UN_VACUUM_STOP,2022-12-12 13:43:10,True,12,22-12-12
396160,9440271851,38850,C102,R,UN_TCR_DOWN_START,2022-12-12 13:43:16,True,12,22-12-12
396176,9440271851,38850,C102,R,UN_TCR_DOWN_STOP,2022-12-12 13:43:18,True,12,22-12-12
