Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
431103,9439614801,27845,1401,L,UN_SWING_POSITION_STOP,2022-10-14 20:28:17,False,10,22-10-14
431104,9439614801,27845,1401,L,UN_SWING_POSITION_START,2022-10-14 20:28:17,False,10,22-10-14
431105,9439614801,27845,1401,L,UN_LMR_TCR_VACUUM_START,2022-10-14 20:28:17,False,10,22-10-14
431108,9439614801,27845,1401,L,OP_PRESS_MOVEMENT_UP_3_STOP,2022-10-14 20:28:22,False,10,22-10-14
431109,9439614801,27845,1401,L,OP_PRESS_LOCKED_START,2022-10-14 20:28:22,False,10,22-10-14
431114,9439614801,27845,1401,L,UN_LMR_TCR_VACUUM_STOP,2022-10-14 20:28:23,False,10,22-10-14
431115,9439614801,27845,1401,L,UN_SWING_IN_ARMS_START,2022-10-14 20:28:23,False,10,22-10-14
431116,9439614801,27845,1401,L,OP_PRESS_LOCKED_STOP,2022-10-14 20:28:23,False,10,22-10-14
431178,9439614801,27845,1401,L,UN_SWING_IN_ARMS_STOP,2022-10-14 20:28:41,False,10,22-10-14
431179,9439614801,27845,1401,L,UN_TCR_UP_START,2022-10-14 20:28:41,False,10,22-10-14
431231,9439614801,27845,1401,L,UN_TCR_UP_STOP,2022-10-14 20:28:48,False,10,22-10-14
431232,9439614801,27845,1401,L,UN_UNLOADER_DOWN_START,2022-10-14 20:28:48,False,10,22-10-14
431249,9439614801,27845,1401,L,UN_CLOSE_ARMS_STOP,2022-10-14 20:28:50,False,10,22-10-14
431250,9439614801,27845,1401,L,UN_CLOSE_ARMS_START,2022-10-14 20:28:50,False,10,22-10-14
431265,9439614801,27845,1401,L,UN_UNLOADER_DOWN_STOP,2022-10-14 20:28:53,False,10,22-10-14
431266,9439614801,27845,1401,L,UN_OPEN_ARMS_START,2022-10-14 20:28:53,False,10,22-10-14
431275,9439614801,27845,1401,L,UN_TCR_UP_NO_SUV_STOP,2022-10-14 20:28:54,False,10,22-10-14
431276,9439614801,27845,1401,L,UN_OPEN_ARMS_STOP,2022-10-14 20:28:54,False,10,22-10-14
