Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
121670,9436800793,37886,1302,R,LO_LOADER_IN_PRESS,2021-12-18 09:00:07,False,12,21-12-18
121684,9436800793,37886,1302,R,LO_BLADDER_PRESHAPING,2021-12-18 09:00:11,False,12,21-12-18
121685,9436800793,37886,1302,R,LO_BLADDER_VACUUM,2021-12-18 09:00:11,False,12,21-12-18
121716,9436800793,37886,1302,R,LO_LOADER_DOWN,2021-12-18 09:00:23,False,12,21-12-18
121732,9436800793,37886,1302,R,LO_TCR_DOWN,2021-12-18 09:00:29,False,12,21-12-18
121736,9436800793,37886,1302,R,LO_PRESHAPING,2021-12-18 09:00:30,False,12,21-12-18
121798,9436800793,37886,1302,R,LO_LOADER_RELEASE_TIRE,2021-12-18 09:00:47,False,12,21-12-18
121810,9436800793,37886,1302,R,LO_LOADER_UP,2021-12-18 09:00:48,False,12,21-12-18
121820,9436800793,37886,1302,R,LO_LOADER_OUT,2021-12-18 09:00:51,False,12,21-12-18
121832,9436800793,37886,1302,R,CL_UNLOCK_PRESS,2021-12-18 09:00:54,False,12,21-12-18
121844,9436800793,37886,1302,R,CL_PRESS_DOWN,2021-12-18 09:00:56,False,12,21-12-18
121872,9436800793,37886,1302,R,CL_PRESS_DOWN_2,2021-12-18 09:01:02,False,12,21-12-18
121873,9436800793,37886,1302,R,CL_STOP_PAUSE,2021-12-18 09:01:02,False,12,21-12-18
121887,9436800793,37886,1302,R,CL_STOP_PAUSE_2,2021-12-18 09:01:05,False,12,21-12-18
121925,9436800793,37886,1302,R,CL_PRESS_DOWN_3,2021-12-18 09:01:16,False,12,21-12-18
122084,9436800793,37886,1302,R,CL_PRESS_LOCK,2021-12-18 09:01:53,False,12,21-12-18
122085,9436800793,37886,1302,R,CL_SQUEEZE_ON,2021-12-18 09:01:53,False,12,21-12-18
122124,9436800793,37886,1302,R,CURING_ON,2021-12-18 09:02:00,False,12,21-12-18
125377,9436800793,37886,1302,R,CURING_OFF,2021-12-18 09:17:41,False,12,21-12-18
125381,9436800793,37886,1302,R,OP_SQUEEZE_OFF,2021-12-18 09:17:43,False,12,21-12-18
125389,9436800793,37886,1302,R,OP_UNLOCK_PRESS,2021-12-18 09:17:45,False,12,21-12-18
125392,9436800793,37886,1302,R,OP_PRESS_MOVEMENT_UP,2021-12-18 09:17:46,False,12,21-12-18
125404,9436800793,37886,1302,R,OP_PRESS_STOP_PAUSE_1,2021-12-18 09:17:49,False,12,21-12-18
125417,9436800793,37886,1302,R,OP_PRESS_MOVEMENT_UP_1,2021-12-18 09:17:54,False,12,21-12-18
125441,9436800793,37886,1302,R,UN_LMR_TCR_VACUUM,2021-12-18 09:18:02,False,12,21-12-18
125442,9436800793,37886,1302,R,UN_SWING_POSITION,2021-12-18 09:18:02,False,12,21-12-18
125458,9436800793,37886,1302,R,OP_PRESS_LOCKED,2021-12-18 09:18:06,False,12,21-12-18
125459,9436800793,37886,1302,R,UN_SWING_IN_ARMS,2021-12-18 09:18:06,False,12,21-12-18
125491,9436800793,37886,1302,R,UN_TCR_UP,2021-12-18 09:18:16,False,12,21-12-18
125526,9436800793,37886,1302,R,UN_UNLOADER_DOWN,2021-12-18 09:18:27,False,12,21-12-18
125539,9436800793,37886,1302,R,UN_CLOSE_ARMS,2021-12-18 09:18:30,False,12,21-12-18
125542,9436800793,37886,1302,R,UN_OPEN_ARMS,2021-12-18 09:18:31,False,12,21-12-18
125548,9436800793,37886,1302,R,UN_TCR_UP_NO_SUV,2021-12-18 09:18:32,False,12,21-12-18
125549,9436800793,37886,1302,R,UN_UNLOADER_UP,2021-12-18 09:18:32,False,12,21-12-18
125587,9436800793,37886,1302,R,UN_UNLOADER_OUT,2021-12-18 09:18:41,False,12,21-12-18
125612,9436800795,37886,1302,R,LO_LOADER_IN_PRESS,2021-12-18 09:18:44,False,12,21-12-18
