Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
83745,9436508458,26324,1505,L,LO_LOADER_IN_PRESS,2021-12-18 06:15:27,False,12,21-12-18
83753,9436508458,26324,1505,L,LO_BLADDER_PRESHAPING,2021-12-18 06:15:31,False,12,21-12-18
83754,9436508458,26324,1505,L,LO_BLADDER_VACUUM,2021-12-18 06:15:31,False,12,21-12-18
83763,9436508458,26324,1505,L,LO_LOADER_DOWN,2021-12-18 06:15:33,False,12,21-12-18
83785,9436508458,26324,1505,L,LO_TCR_DOWN,2021-12-18 06:15:45,False,12,21-12-18
83790,9436508458,26324,1505,L,LO_PRESHAPING,2021-12-18 06:15:46,False,12,21-12-18
83839,9436508458,26324,1505,L,LO_LOADER_RELEASE_TIRE,2021-12-18 06:16:04,False,12,21-12-18
83843,9436508458,26324,1505,L,LO_LOADER_UP,2021-12-18 06:16:05,False,12,21-12-18
83863,9436508458,26324,1505,L,LO_LOADER_OUT,2021-12-18 06:16:09,False,12,21-12-18
83875,9436508458,26324,1505,L,CL_UNLOCK_PRESS,2021-12-18 06:16:12,False,12,21-12-18
83886,9436508458,26324,1505,L,CL_PRESS_DOWN,2021-12-18 06:16:14,False,12,21-12-18
83908,9436508458,26324,1505,L,CL_PRESS_DOWN_2,2021-12-18 06:16:21,False,12,21-12-18
83909,9436508458,26324,1505,L,CL_STOP_PAUSE,2021-12-18 06:16:21,False,12,21-12-18
83924,9436508458,26324,1505,L,CL_STOP_PAUSE_2,2021-12-18 06:16:24,False,12,21-12-18
83962,9436508458,26324,1505,L,CL_PRESS_DOWN_3,2021-12-18 06:16:34,False,12,21-12-18
84005,9436508458,26324,1505,L,CL_PRESS_LOCK,2021-12-18 06:16:45,False,12,21-12-18
84006,9436508458,26324,1505,L,CL_SQUEEZE_ON,2021-12-18 06:16:45,False,12,21-12-18
84029,9436508458,26324,1505,L,CURING_ON,2021-12-18 06:16:51,False,12,21-12-18
84198,9436508410,26324,1503,L,LO_LOADER_IN_PRESS,2021-12-18 06:17:30,False,12,21-12-18
84216,9436508410,26324,1503,L,LO_BLADDER_VACUUM,2021-12-18 06:17:34,False,12,21-12-18
84217,9436508410,26324,1503,L,LO_BLADDER_PRESHAPING,2021-12-18 06:17:34,False,12,21-12-18
84232,9436508410,26324,1503,L,LO_LOADER_DOWN,2021-12-18 06:17:38,False,12,21-12-18
84261,9436508410,26324,1503,L,LO_TCR_DOWN,2021-12-18 06:17:44,False,12,21-12-18
84266,9436508410,26324,1503,L,LO_PRESHAPING,2021-12-18 06:17:45,False,12,21-12-18
84323,9436508410,26324,1503,L,LO_LOADER_UP,2021-12-18 06:17:59,False,12,21-12-18
84324,9436508410,26324,1503,L,LO_LOADER_RELEASE_TIRE,2021-12-18 06:17:59,False,12,21-12-18
84339,9436508410,26324,1503,L,LO_LOADER_OUT,2021-12-18 06:18:03,False,12,21-12-18
84357,9436508410,26324,1503,L,CL_UNLOCK_PRESS,2021-12-18 06:18:07,False,12,21-12-18
84363,9436508410,26324,1503,L,CL_PRESS_DOWN,2021-12-18 06:18:09,False,12,21-12-18
84372,9436508410,26324,1503,L,CL_STOP_PAUSE,2021-12-18 06:18:14,False,12,21-12-18
