Unnamed: 0,ddc_barcode,ddc_ipcode,ddc_mch_code,ddc_mch_side,ddc_ev_subcode,ddc_ev_timestamp,c_machine,month,y-m-day
511,9436961369,24926,C206,L,LO_LOADER_IN_PRESS,2021-12-17 22:09:21,True,12,21-12-17
512,9436961368,24926,C206,R,LO_LOADER_IN_PRESS,2021-12-17 22:09:21,True,12,21-12-17
517,9436961369,24926,C206,L,LO_BLADDER_PRESHAPING,2021-12-17 22:09:25,True,12,21-12-17
518,9436961368,24926,C206,R,LO_BLADDER_PRESHAPING,2021-12-17 22:09:25,True,12,21-12-17
521,9436961369,24926,C206,L,LO_BLADDER_VACUUM,2021-12-17 22:09:32,True,12,21-12-17
522,9436961368,24926,C206,R,LO_BLADDER_VACUUM,2021-12-17 22:09:32,True,12,21-12-17
525,9436961369,24926,C206,L,LO_LOADER_DOWN,2021-12-17 22:09:36,True,12,21-12-17
526,9436961368,24926,C206,R,LO_LOADER_DOWN,2021-12-17 22:09:36,True,12,21-12-17
535,9436961369,24926,C206,L,LO_TCR_DOWN,2021-12-17 22:09:46,True,12,21-12-17
536,9436961368,24926,C206,R,LO_TCR_DOWN,2021-12-17 22:09:46,True,12,21-12-17
538,9436961369,24926,C206,L,LO_PRESHAPING,2021-12-17 22:09:49,True,12,21-12-17
539,9436961368,24926,C206,R,LO_PRESHAPING,2021-12-17 22:09:49,True,12,21-12-17
595,9436961369,24926,C206,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:10:27,True,12,21-12-17
596,9436961368,24926,C206,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:10:27,True,12,21-12-17
601,9436961369,24926,C206,L,LO_LOADER_UP,2021-12-17 22:10:28,True,12,21-12-17
602,9436961368,24926,C206,R,LO_LOADER_UP,2021-12-17 22:10:28,True,12,21-12-17
607,9436961369,24926,C206,L,LO_LOADER_OUT,2021-12-17 22:10:32,True,12,21-12-17
608,9436961368,24926,C206,R,LO_LOADER_OUT,2021-12-17 22:10:32,True,12,21-12-17
619,9436961369,24926,C206,L,CL_UNLOCK_PRESS,2021-12-17 22:10:35,True,12,21-12-17
620,9436961368,24926,C206,R,CL_UNLOCK_PRESS,2021-12-17 22:10:35,True,12,21-12-17
623,9436961369,24926,C206,L,CL_PRESS_DOWN,2021-12-17 22:10:37,True,12,21-12-17
624,9436961368,24926,C206,R,CL_PRESS_DOWN,2021-12-17 22:10:37,True,12,21-12-17
629,9436961369,24926,C206,L,CL_PRESS_DOWN_2,2021-12-17 22:10:43,True,12,21-12-17
630,9436961369,24926,C206,L,CL_STOP_PAUSE,2021-12-17 22:10:43,True,12,21-12-17
631,9436961368,24926,C206,R,CL_PRESS_DOWN_2,2021-12-17 22:10:43,True,12,21-12-17
632,9436961368,24926,C206,R,CL_STOP_PAUSE,2021-12-17 22:10:43,True,12,21-12-17
635,9436961369,24926,C206,L,CL_STOP_PAUSE_2,2021-12-17 22:10:44,True,12,21-12-17
636,9436961368,24926,C206,R,CL_STOP_PAUSE_2,2021-12-17 22:10:44,True,12,21-12-17
653,9436961369,24926,C206,L,CL_PRESS_DOWN_3,2021-12-17 22:10:53,True,12,21-12-17
654,9436961368,24926,C206,R,CL_PRESS_DOWN_3,2021-12-17 22:10:53,True,12,21-12-17
675,9436961368,24926,C206,R,CL_PRESS_LOCK,2021-12-17 22:11:07,True,12,21-12-17
676,9436961368,24926,C206,R,CL_SQUEEZE_ON,2021-12-17 22:11:07,True,12,21-12-17
677,9436961369,24926,C206,L,CL_PRESS_LOCK,2021-12-17 22:11:08,True,12,21-12-17
678,9436961369,24926,C206,L,CL_SQUEEZE_ON,2021-12-17 22:11:09,True,12,21-12-17
681,9436961369,24926,C206,L,CURING_ON,2021-12-17 22:11:14,True,12,21-12-17
682,9436961368,24926,C206,R,CURING_ON,2021-12-17 22:11:14,True,12,21-12-17
1108,9436961295,24926,C403,L,LO_LOADER_IN_PRESS,2021-12-17 22:17:12,True,12,21-12-17
1109,9436961294,24926,C403,R,LO_LOADER_IN_PRESS,2021-12-17 22:17:12,True,12,21-12-17
1120,9436961295,24926,C403,L,LO_BLADDER_PRESHAPING,2021-12-17 22:17:18,True,12,21-12-17
1121,9436961294,24926,C403,R,LO_BLADDER_PRESHAPING,2021-12-17 22:17:18,True,12,21-12-17
1126,9436961295,24926,C403,L,LO_BLADDER_VACUUM,2021-12-17 22:17:23,True,12,21-12-17
1127,9436961294,24926,C403,R,LO_BLADDER_VACUUM,2021-12-17 22:17:23,True,12,21-12-17
1134,9436961295,24926,C403,L,LO_LOADER_DOWN,2021-12-17 22:17:31,True,12,21-12-17
1135,9436961294,24926,C403,R,LO_LOADER_DOWN,2021-12-17 22:17:31,True,12,21-12-17
1149,9436961295,24926,C403,L,LO_TCR_DOWN,2021-12-17 22:17:36,True,12,21-12-17
1150,9436961294,24926,C403,R,LO_TCR_DOWN,2021-12-17 22:17:36,True,12,21-12-17
1155,9436961295,24926,C403,L,LO_PRESHAPING,2021-12-17 22:17:38,True,12,21-12-17
1156,9436961294,24926,C403,R,LO_PRESHAPING,2021-12-17 22:17:38,True,12,21-12-17
1203,9436961295,24926,C403,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:18:10,True,12,21-12-17
1204,9436961295,24926,C403,L,LO_LOADER_UP,2021-12-17 22:18:10,True,12,21-12-17
1205,9436961294,24926,C403,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:18:10,True,12,21-12-17
1206,9436961294,24926,C403,R,LO_LOADER_UP,2021-12-17 22:18:10,True,12,21-12-17
1215,9436961295,24926,C403,L,LO_LOADER_OUT,2021-12-17 22:18:15,True,12,21-12-17
1216,9436961294,24926,C403,R,LO_LOADER_OUT,2021-12-17 22:18:15,True,12,21-12-17
1227,9436961295,24926,C403,L,CL_UNLOCK_PRESS,2021-12-17 22:18:21,True,12,21-12-17
1232,9436961294,24926,C403,R,CL_UNLOCK_PRESS,2021-12-17 22:18:23,True,12,21-12-17
1233,9436961295,24926,C403,L,CL_PRESS_DOWN,2021-12-17 22:18:25,True,12,21-12-17
1234,9436961294,24926,C403,R,CL_PRESS_DOWN,2021-12-17 22:18:25,True,12,21-12-17
1244,9436961294,24926,C403,R,CL_STOP_PAUSE,2021-12-17 22:18:30,True,12,21-12-17
1245,9436961295,24926,C403,L,CL_PRESS_DOWN_2,2021-12-17 22:18:31,True,12,21-12-17
1246,9436961295,24926,C403,L,CL_STOP_PAUSE,2021-12-17 22:18:31,True,12,21-12-17
1247,9436961294,24926,C403,R,CL_PRESS_DOWN_2,2021-12-17 22:18:31,True,12,21-12-17
1251,9436961295,24926,C403,L,CL_STOP_PAUSE_2,2021-12-17 22:18:32,True,12,21-12-17
1252,9436961294,24926,C403,R,CL_STOP_PAUSE_2,2021-12-17 22:18:32,True,12,21-12-17
1259,9436961295,24926,C403,L,CL_PRESS_DOWN_3,2021-12-17 22:18:42,True,12,21-12-17
1260,9436961294,24926,C403,R,CL_PRESS_DOWN_3,2021-12-17 22:18:42,True,12,21-12-17
1271,9436961294,24926,C403,R,CL_PRESS_LOCK,2021-12-17 22:18:57,True,12,21-12-17
1272,9436961294,24926,C403,R,CL_SQUEEZE_ON,2021-12-17 22:18:58,True,12,21-12-17
1276,9436961295,24926,C403,L,CL_PRESS_LOCK,2021-12-17 22:19:00,True,12,21-12-17
1280,9436961295,24926,C403,L,CL_SQUEEZE_ON,2021-12-17 22:19:01,True,12,21-12-17
1291,9436961295,24926,C403,L,CURING_ON,2021-12-17 22:19:08,True,12,21-12-17
1292,9436961294,24926,C403,R,CURING_ON,2021-12-17 22:19:08,True,12,21-12-17
1636,9436961369,24926,C206,L,CURING_OFF,2021-12-17 22:26:43,True,12,21-12-17
1637,9436961369,24926,C206,L,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:26:43,True,12,21-12-17
1638,9436961369,24926,C206,L,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:26:43,True,12,21-12-17
1639,9436961368,24926,C206,R,CURING_OFF,2021-12-17 22:26:43,True,12,21-12-17
1640,9436961368,24926,C206,R,OP_PRESS_MOVEMENT_UP_3,2021-12-17 22:26:43,True,12,21-12-17
1641,9436961368,24926,C206,R,OP_PRESS_STOP_PAUSE_3,2021-12-17 22:26:43,True,12,21-12-17
1667,9436961369,24926,C206,L,UN_LMR_UP,2021-12-17 22:27:05,True,12,21-12-17
1668,9436961368,24926,C206,R,UN_LMR_UP,2021-12-17 22:27:05,True,12,21-12-17
1674,9436961369,24926,C206,L,UN_FORK_IN,2021-12-17 22:27:07,True,12,21-12-17
1675,9436961368,24926,C206,R,UN_FORK_IN,2021-12-17 22:27:07,True,12,21-12-17
1684,9436961369,24926,C206,L,OP_PRESS_LOCKED,2021-12-17 22:27:10,True,12,21-12-17
1685,9436961368,24926,C206,R,OP_PRESS_LOCKED,2021-12-17 22:27:11,True,12,21-12-17
1694,9436961369,24926,C206,L,UN_VACUUM,2021-12-17 22:27:13,True,12,21-12-17
1698,9436961368,24926,C206,R,UN_VACUUM,2021-12-17 22:27:14,True,12,21-12-17
1726,9436961369,24926,C206,L,UN_TCR_UP_LMR_DOWN,2021-12-17 22:27:23,True,12,21-12-17
1727,9436961368,24926,C206,R,UN_TCR_UP_LMR_DOWN,2021-12-17 22:27:24,True,12,21-12-17
1736,9436961369,24926,C206,L,UN_TCR_DOWN,2021-12-17 22:27:30,True,12,21-12-17
1737,9436961369,24926,C206,L,UN_FORK_OUT,2021-12-17 22:27:31,True,12,21-12-17
1738,9436961368,24926,C206,R,UN_TCR_DOWN,2021-12-17 22:27:31,True,12,21-12-17
1743,9436961368,24926,C206,R,UN_FORK_OUT,2021-12-17 22:27:32,True,12,21-12-17
1744,9436961500,24926,C206,L,LO_LOADER_IN_PRESS,2021-12-17 22:27:38,True,12,21-12-17
1745,9436961499,24926,C206,R,LO_LOADER_IN_PRESS,2021-12-17 22:27:38,True,12,21-12-17
1752,9436961500,24926,C206,L,LO_BLADDER_PRESHAPING,2021-12-17 22:27:42,True,12,21-12-17
1753,9436961499,24926,C206,R,LO_BLADDER_PRESHAPING,2021-12-17 22:27:42,True,12,21-12-17
1760,9436961500,24926,C206,L,LO_BLADDER_VACUUM,2021-12-17 22:27:50,True,12,21-12-17
1761,9436961499,24926,C206,R,LO_BLADDER_VACUUM,2021-12-17 22:27:50,True,12,21-12-17
1764,9436961500,24926,C206,L,LO_LOADER_DOWN,2021-12-17 22:27:53,True,12,21-12-17
1765,9436961499,24926,C206,R,LO_LOADER_DOWN,2021-12-17 22:27:53,True,12,21-12-17
1774,9436961500,24926,C206,L,LO_TCR_DOWN,2021-12-17 22:28:04,True,12,21-12-17
1775,9436961499,24926,C206,R,LO_TCR_DOWN,2021-12-17 22:28:04,True,12,21-12-17
1780,9436961500,24926,C206,L,LO_PRESHAPING,2021-12-17 22:28:07,True,12,21-12-17
1781,9436961499,24926,C206,R,LO_PRESHAPING,2021-12-17 22:28:07,True,12,21-12-17
1814,9436961500,24926,C206,L,LO_LOADER_RELEASE_TIRE,2021-12-17 22:28:33,True,12,21-12-17
1815,9436961500,24926,C206,L,LO_LOADER_UP,2021-12-17 22:28:33,True,12,21-12-17
1816,9436961499,24926,C206,R,LO_LOADER_RELEASE_TIRE,2021-12-17 22:28:33,True,12,21-12-17
1817,9436961499,24926,C206,R,LO_LOADER_UP,2021-12-17 22:28:33,True,12,21-12-17
1820,9436961500,24926,C206,L,LO_LOADER_OUT,2021-12-17 22:28:38,True,12,21-12-17
1821,9436961499,24926,C206,R,LO_LOADER_OUT,2021-12-17 22:28:38,True,12,21-12-17
1824,9436961500,24926,C206,L,CL_UNLOCK_PRESS,2021-12-17 22:28:40,True,12,21-12-17
1825,9436961499,24926,C206,R,CL_UNLOCK_PRESS,2021-12-17 22:28:40,True,12,21-12-17
1826,9436961500,24926,C206,L,CL_PRESS_DOWN,2021-12-17 22:28:42,True,12,21-12-17
1827,9436961499,24926,C206,R,CL_PRESS_DOWN,2021-12-17 22:28:42,True,12,21-12-17
1830,9436961500,24926,C206,L,CL_PRESS_DOWN_2,2021-12-17 22:28:48,True,12,21-12-17
1831,9436961500,24926,C206,L,CL_STOP_PAUSE,2021-12-17 22:28:48,True,12,21-12-17
1832,9436961499,24926,C206,R,CL_PRESS_DOWN_2,2021-12-17 22:28:48,True,12,21-12-17
1833,9436961499,24926,C206,R,CL_STOP_PAUSE,2021-12-17 22:28:48,True,12,21-12-17
1834,9436961500,24926,C206,L,CL_STOP_PAUSE_2,2021-12-17 22:28:49,True,12,21-12-17
1835,9436961499,24926,C206,R,CL_STOP_PAUSE_2,2021-12-17 22:28:49,True,12,21-12-17
1846,9436961500,24926,C206,L,CL_PRESS_DOWN_3,2021-12-17 22:28:59,True,12,21-12-17
1847,9436961499,24926,C206,R,CL_PRESS_DOWN_3,2021-12-17 22:28:59,True,12,21-12-17
1854,9436961499,24926,C206,R,CL_PRESS_LOCK,2021-12-17 22:29:12,True,12,21-12-17
1855,9436961499,24926,C206,R,CL_SQUEEZE_ON,2021-12-17 22:29:13,True,12,21-12-17
1856,9436961500,24926,C206,L,CL_PRESS_LOCK,2021-12-17 22:29:14,True,12,21-12-17
1857,9436961500,24926,C206,L,CL_SQUEEZE_ON,2021-12-17 22:29:14,True,12,21-12-17
1868,9436961500,24926,C206,L,CURING_ON,2021-12-17 22:29:21,True,12,21-12-17
1869,9436961499,24926,C206,R,CURING_ON,2021-12-17 22:29:21,True,12,21-12-17
2702,9436961295,24926,C403,L,CURING_OFF,2021-12-17 22:34:36,True,12,21-12-17
2703,9436961294,24926,C403,R,CURING_OFF,2021-12-17 22:34:36,True,12,21-12-17
2709,9436961295,24926,C403,L,OP_SQUEEZE_OFF,2021-12-17 22:34:38,True,12,21-12-17
2710,9436961294,24926,C403,R,OP_SQUEEZE_OFF,2021-12-17 22:34:38,True,12,21-12-17
2720,9436961295,24926,C403,L,OP_UNLOCK_PRESS,2021-12-17 22:34:40,True,12,21-12-17
2721,9436961294,24926,C403,R,OP_UNLOCK_PRESS,2021-12-17 22:34:40,True,12,21-12-17
2735,9436961295,24926,C403,L,OP_PRESS_MOVEMENT_UP,2021-12-17 22:34:42,True,12,21-12-17
2736,9436961294,24926,C403,R,OP_PRESS_MOVEMENT_UP,2021-12-17 22:34:42,True,12,21-12-17
2739,9436961295,24926,C403,L,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:34:44,True,12,21-12-17
2740,9436961294,24926,C403,R,OP_PRESS_STOP_PAUSE_1,2021-12-17 22:34:44,True,12,21-12-17
2756,9436961295,24926,C403,L,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:34:49,True,12,21-12-17
2757,9436961294,24926,C403,R,OP_PRESS_MOVEMENT_UP_1,2021-12-17 22:34:49,True,12,21-12-17
